Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D5,106379.5799672369,0.5,9/8,5,39,0
B5,106553.06866479936,1.0,9/8,5,39,0
B4,106741.49306594554,0.5,9/8,5,39,0
G♯5,107027.0948481895,1.0,9/8,5,40,0
E4,107350.85228866566,0.5,9/8,5,40,0
E5,107801.10117213134,1.0,9/8,5,40,0
C5,107840.37577617973,0.5,9/8,5,40,0
A5,107975.14721496949,1.0,9/8,5,40,0
A4,108436.04141610881,0.5,9/8,5,40,0
F5,108449.17339835937,1.0,9/8,5,41,0
D4,108749.71088418704,0.5,9/8,5,41,0
D5,108985.70513983855,1.0,9/8,5,41,0
F4,109223.73706757714,0.5,9/8,5,41,0
E5,109397.22576513937,1.0,9/8,5,41,0
E4,109870.19866673392,0.5,9/8,5,41,0
A4,109940.91181247505,0.5,9/8,5,42,0
C5,110184.06037398311,0.5,9/8,5,42,0
E5,110264.66925295125,0.5,9/8,5,42,0
F♯4,110438.15795051369,0.5,9/8,5,42,0
D♯5,110611.64664807596,0.5,9/8,5,42,0
E5,110738.69543634135,0.5,9/8,5,42,0
B4,110885.55555538886,0.5,9/8,5,42,0
E5,111016.0129675205,0.5,9/8,5,42,0
D♯5,111212.72161973125,0.5,9/8,5,42,0
G♯4,111362.99036264517,0.5,9/8,5,43,0
B4,111536.47906020744,0.5,9/8,5,43,0
E5,111640.30789382431,0.5,9/8,5,43,0
E4,111776.22073564745,0.5,9/8,5,43,0
D5,111987.28528894902,0.5,9/8,5,43,0
B4,112114.33407721421,0.5,9/8,5,43,0
A4,112218.16291083107,0.5,9/8,5,43,0
C5,112414.87156304208,0.5,9/8,5,43,0
E5,112541.92035130727,0.5,9/8,5,43,0
F4,112692.18909422122,0.5,9/8,5,44,0
G♯5,112935.33765572902,0.5,9/8,5,44,0
A5,113039.16648934591,0.5,9/8,5,44,0
D4,113189.43523225961,0.5,9/8,5,44,0
G♯5,113362.92392982208,0.5,9/8,5,44,0
A5,113489.97271808727,0.5,9/8,5,44,0
E4,113640.24146100122,0.5,9/8,5,44,0
A5,113790.51020391489,0.5,9/8,5,44,0
G♯5,113917.55899218032,0.5,9/8,5,44,0
A4,114067.82773509406,0.5,9/8,5,45,0
C5,114334.19625125061,0.5,9/8,5,45,0
E5,114391.58517557026,0.5,9/8,5,45,0
C5,114588.29382778122,0.5,9/8,5,45,0
E5,114645.68275210106,0.5,9/8,5,45,0
A5,114888.83131360885,0.5,9/8,5,45,0
0,115131.9798751169,1.5,9/8,5,45,0
G4,115536.34619456122,0.5,9/8,5,46,0
C♯5,115709.83489212368,0.5,9/8,5,46,0
E5,115836.88368038886,0.5,9/8,5,46,0
C♯5,115967.29830048412,0.5,9/8,5,46,0
E5,116110.41896950449,0.5,9/8,5,46,0
A5,116287.68990913044,0.5,9/8,5,46,0
0,116431.62229475725,1.5,9/8,5,46,0
F4,117074.52451797393,0.5,9/8,5,47,0
A4,117224.7932608877,0.5,9/8,5,47,0
D5,117351.8420491531,0.5,9/8,5,47,0
F5,117478.8908374185,0.5,9/8,5,47,0
D5,117605.93962568368,0.5,9/8,5,47,0
F5,117756.20836859761,0.5,9/8,5,47,0
A5,117929.69706615986,0.5,9/8,5,47,0
G5,118056.74585442527,0.5,9/8,5,47,0
F5,118183.79464269045,0.5,9/8,5,47,0
E4,118357.28334025289,0.5,9/8,5,48,0
G4,118553.99199246369,0.5,9/8,5,48,0
C♯5,118681.04078072909,0.5,9/8,5,48,0
E5,118761.64965969721,0.5,9/8,5,48,0
C♯5,118981.57826655674,0.5,9/8,5,48,0
E5,119062.18714552488,0.5,9/8,5,48,0
G5,119235.67584308733,0.5,9/8,5,48,0
F5,119409.16454064964,0.5,9/8,5,48,0
E5,119536.213328915,0.5,9/8,5,48,0
D6,119730.93581686854,1.0,9/8,5,49,0
D5,120033.45946695363,0.5,9/8,5,49,0
B5,120230.16811916442,1.0,9/8,5,49,0
G5,120553.92555964057,0.5,9/8,5,49,0
E6,120727.41425720304,1.0,9/8,5,49,0
E5,121160.65667837458,0.5,9/8,5,49,0
C♯6,121224.66039524146,1.0,9/8,5,50,0
A4,121664.51760896026,0.5,9/8,5,50,0
A5,121988.6602497851,1.0,9/8,5,50,0
F5,122045.66397375625,0.5,9/8,5,50,0
D6,122172.71276202152,1.0,9/8,5,50,0
D5,122368.53809036489,0.5,9/8,5,50,0
B♭5,122669.9589000601,1.0,9/8,5,51,0
G4,122947.27643123921,0.5,9/8,5,51,0
G5,123010.650335446,1.0,9/8,5,51,0
B♭4,123049.78334025246,0.5,9/8,5,51,0
A5,123571.57135754306,1.0,9/8,5,51,0
A4,123669.1590758423,0.5,9/8,5,51,0
D5,124161.69731417534,0.5,9/8,5,52,0
A4,124330.84334237863,0.5,9/8,5,52,0
C5,124531.8946639488,0.5,9/8,5,52,0
B4,124589.28358826842,0.5,9/8,5,52,0
G4,124785.99224047917,0.5,9/8,5,52,0
B4,124866.60111944778,0.5,9/8,5,52,0
E5,125016.86986236146,0.5,9/8,5,52,0
G4,125190.3585599237,0.5,9/8,5,52,0
D5,125294.18739354082,0.5,9/8,5,52,0
C♯5,125490.8960457516,0.5,9/8,5,53,0
E5,125664.38474331381,0.5,9/8,5,53,0
C♯5,125812.60083403271,0.5,9/8,5,53,0
A4,125941.70227449316,0.5,9/8,5,53,0
A5,126195.41806399489,0.5,9/8,5,53,0
G5,126242.23976032058,0.5,9/8,5,53,0
D5,126369.28854858577,0.5,9/8,5,53,0
F5,126542.7772461485,0.5,9/8,5,53,0
D5,126625.26585503694,0.5,9/8,5,53,0
B♭4,126815.56529886945,0.5,9/8,5,54,0
D5,126996.77741275306,0.5,9/8,5,54,0
B♭4,127120.63226315526,0.5,9/8,5,54,0
G4,127270.90100606898,0.5,9/8,5,54,0
E5,127444.3897036312,0.5,9/8,5,54,0
D5,127617.8784011939,0.5,9/8,5,54,0
A4,127698.48728016202,0.5,9/8,5,54,0
D5,127895.19593237278,0.5,9/8,5,54,0
C♯5,128018.49384731597,0.5,9/8,5,54,0
D4,128056.41369030949,0.5,9/8,5,55,0
D5,128447.5878210058,0.5,9/8,5,55,0
E5,128519.49085867661,0.5,9/8,5,55,0
F5,128646.53964694182,0.5,9/8,5,55,0
E5,128796.80838985594,0.5,9/8,5,55,0
D5,128900.63722347262,0.5,9/8,5,55,0
0,128993.64344013292,1.5,9/8,5,55,0
C5,129641.03192301908,0.5,9/8,5,56,0
A5,129837.74057522984,0.5,9/8,5,56,0
G5,129964.78936349541,0.5,9/8,5,56,0
F♯5,130091.83815176066,0.5,9/8,5,56,0
G5,130218.88694002586,0.5,9/8,5,56,0
A5,130392.37563758808,0.5,9/8,5,56,0
0,130589.0842897993,1.5,9/8,5,56,0
B4,131039.89051854046,0.5,9/8,5,57,0
F♯5,131213.37921610315,0.5,9/8,5,57,0
E5,131433.30782296244,0.5,9/8,5,57,0
D♯5,131537.1366565791,0.5,9/8,5,57,0
E5,131664.18544484428,0.5,9/8,5,57,0
F♯5,131814.45418775847,0.5,9/8,5,57,0
B4,132057.60274926628,0.5,9/8,5,57,0
B5,132209.5740780834,0.5,9/8,5,57,0
A5,132288.4803711485,0.5,9/8,5,57,0
E5,132392.30920476522,0.5,9/8,5,58,0
F♯5,132589.017856976,0.5,9/8,5,58,0
G5,132739.28659988972,0.5,9/8,5,58,0
C♯5,132866.33538815533,1.0,9/8,5,58,0
G5,133236.53273792836,0.5,9/8,5,58,0
F♯5,133386.80148084208,0.5,9/8,5,58,0
G5,133560.29017840474,0.5,9/8,5,58,0
A5,133733.778875967,0.5,9/8,5,58,0
D♯5,133853.75487157356,0.5,9/8,5,59,0
E5,133987.87645249735,0.5,9/8,5,59,0
F♯5,134277.46492330267,0.5,9/8,5,59,0
B4,134474.1735755134,1.0,9/8,5,59,0
B5,134512.66146103767,0.5,9/8,5,59,0
E5,134808.8800310124,0.5,9/8,5,59,0
G5,135030.88795170665,0.5,9/8,5,59,0
B5,135225.51729008247,0.5,9/8,5,59,0
C5,135306.12616905104,0.5,9/8,5,60,0
E5,135409.9550026677,0.5,9/8,5,60,0
A5,135838.86320136374,0.5,9/8,5,60,0
A4,135990.51386628696,0.5,9/8,5,60,0
A5,135998.37269954427,0.5,9/8,5,60,0
C6,136052.6047987741,0.5,9/8,5,60,0
B4,136184.51867188525,1.0,9/8,5,60,0
D♯5,136554.7160216587,0.5,9/8,5,60,0
E5,136728.20471922093,0.5,9/8,5,61,0
E4,136923.26547417778,0.5,9/8,5,61,0
D5,137075.18211434543,0.5,9/8,5,61,0
C♯5,137225.45085725957,1.5,9/8,5,61,0
F5,137536.93735811,0.5,9/8,5,61,0
F4,137990.84182395018,0.5,9/8,5,61,0
E5,138023.23448112563,0.5,9/8,5,61,0
D♯5,138173.50322403933,1.5,9/8,5,62,0
B4,138693.96931672652,0.5,9/8,5,62,0
G4,138937.11787823433,0.5,9/8,5,62,0
B4,139047.91343002912,0.5,9/8,5,62,0
E5,139191.21545476516,0.5,9/8,5,62,0
B4,139364.7041523274,0.5,9/8,5,62,0
G4,139491.75294059256,0.5,9/8,5,62,0
C5,139665.24163815528,0.5,9/8,5,63,0
A4,139792.29042642048,0.5,9/8,5,63,0
C5,139919.33921468563,0.5,9/8,5,63,0
A4,140046.38800295128,0.5,9/8,5,63,0
F♯4,140196.656745865,0.5,9/8,5,63,0
A4,140323.7055341302,0.5,9/8,5,63,0
B4,140473.9742770439,0.5,9/8,5,63,0
D♯4,140624.24301995806,0.5,9/8,5,63,0
B4,140751.29180822326,0.5,9/8,5,63,0
E4,140971.22041508253,0.5,9/8,5,64,0
E5,141265.1193580925,0.5,9/8,5,64,0
F♯5,141318.19781020744,0.5,9/8,5,64,0
G5,141468.4665531212,0.5,9/8,5,64,0
F♯5,141549.0754320893,0.5,9/8,5,64,0
E5,141745.78408430007,0.5,9/8,5,64,0
0,142337.23196553625,1.5,9/8,5,64,0
A4,142625.4985117377,0.5,9/8,5,65,0
C♯5,142706.10739070625,0.5,9/8,5,65,0
E5,142833.15617897146,0.5,9/8,5,65,0
C♯5,143006.6448765337,0.5,9/8,5,65,0
E5,143041.7788750095,0.5,9/8,5,65,0
G5,143260.74245306454,0.5,9/8,5,65,0
B♭5,143387.7912413297,0.5,9/8,5,65,0
A5,143538.05998424342,0.5,9/8,5,65,0
G5,143665.10877250906,0.5,9/8,5,65,0
D4,143861.81742471983,0.5,9/8,5,66,0
F5,144104.96598622765,0.5,9/8,5,66,0
E5,144255.23472914135,0.5,9/8,5,66,0
F5,144359.06356275847,0.5,9/8,5,66,0
E5,144555.7722149692,0.5,9/8,5,66,0
D5,144659.60104858587,0.5,9/8,5,66,0
0,144763.4298822026,1.5,9/8,5,66,0
G4,145307.1159295382,0.5,9/8,5,67,0
B4,145457.3846724524,0.5,9/8,5,67,0
D5,145607.6534153661,0.5,9/8,5,67,0
B4,145757.92215827983,0.5,9/8,5,67,0
D5,145861.7509918965,0.5,9/8,5,67,0
F5,146035.23968945918,0.5,9/8,5,67,0
A5,146208.72838702143,0.5,9/8,5,67,0
G5,146338.999776482,0.5,9/8,5,67,0
F5,146509.26587284883,0.5,9/8,5,67,0
C6,146756.9509406026,1.0,9/8,5,68,0
E5,147122.6117841301,0.5,9/8,5,68,0
A5,147272.88052704383,1.0,9/8,5,68,0
F5,147596.63796752022,0.5,9/8,5,68,0
D6,147770.12666508244,1.0,9/8,5,68,0
F♯5,148110.41914665868,0.5,9/8,5,68,0
B5,148290.59275776963,1.0,9/8,5,69,0
G4,148730.44997148868,0.5,9/8,5,69,0
G5,149063.09801617698,1.0,9/8,5,69,0
F4,149088.3763816357,0.5,9/8,5,69,0
C6,149238.64512454986,1.0,9/8,5,69,0
E4,149562.4025650258,0.5,9/8,5,69,0
A5,149735.89126258806,1.0,9/8,5,70,0
F4,150175.74847630708,0.5,9/8,5,70,0
F5,150278.4217810759,1.0,9/8,5,70,0
A4,150533.67488645457,0.5,9/8,5,70,0
G5,150683.94362936827,1.0,9/8,5,70,0
B4,151077.36093379027,0.5,9/8,5,70,0
C5,151274.06958600102,0.5,9/8,5,71,0
B4,151470.7782382118,0.5,9/8,5,71,0
C5,151597.827026477,0.5,9/8,5,71,0
A4,151748.09576939116,0.5,9/8,5,71,0
C5,151916.69563121078,0.5,9/8,5,71,0
F5,152071.85320986708,0.5,9/8,5,71,0
D5,152198.9019981323,0.5,9/8,5,71,0
C♯5,152372.39069569495,0.5,9/8,5,71,0
D5,152499.43948396016,0.5,9/8,5,71,0
B4,152649.70822687386,0.5,9/8,5,72,0
D5,152869.63683373327,0.5,9/8,5,72,0
G5,152988.3051656496,0.5,9/8,5,72,0
G4,153200.30040696225,0.5,9/8,5,72,0
F♯4,153274.0031531777,0.5,9/8,5,72,0
G4,153377.8319867948,0.5,9/8,5,72,0
C5,153620.9805483026,0.5,9/8,5,72,0
E5,153724.80938191927,0.5,9/8,5,72,0
G5,153921.51803413004,0.5,9/8,5,72,0
A4,154025.34686774714,0.5,9/8,5,73,0
G4,154222.0555199579,0.5,9/8,5,73,0
A4,154349.10430822312,0.5,9/8,5,73,0
F4,154522.59300578534,0.5,9/8,5,73,0
A4,154628.52984291752,0.5,9/8,5,73,0
D5,154776.69058231614,0.5,9/8,5,73,0
G4,154973.3992345269,0.5,9/8,5,73,0
C5,155100.44802279212,0.5,9/8,5,73,0
B4,155204.27685640924,0.5,9/8,5,73,0
C5,155331.32564467442,0.5,9/8,5,74,0
E5,155504.81434223664,0.5,9/8,5,74,0
G5,155631.86313050232,0.5,9/8,5,74,0
E5,155805.35182806454,0.5,9/8,5,74,0
G5,156094.94029886942,0.5,9/8,5,74,0
C6,156593.50836151102,0.5,9/8,5,74,0
0,156625.22111763648,1.5,9/8,5,74,0
F♯4,156823.06405878987,0.5,9/8,5,75,0
D5,156973.33280170403,0.5,9/8,5,75,0
A5,157146.82149926628,0.5,9/8,5,75,0
F♯5,157273.87028753146,0.5,9/8,5,75,0
A5,157400.91907579667,0.5,9/8,5,75,0
C6,157551.1878187108,0.5,9/8,5,75,0
0,157724.67651627306,1.5,9/8,5,75,0
G4,158361.24238220285,0.5,9/8,5,76,0
B4,158581.17098906214,0.5,9/8,5,76,0
D5,158708.21977732732,0.5,9/8,5,76,0
B4,158858.48852024152,0.5,9/8,5,76,0
D5,158985.5373085067,0.5,9/8,5,76,0
F5,159159.02600606895,0.5,9/8,5,76,0
A5,159355.7346582797,0.5,9/8,5,76,0
G5,159482.7834465453,0.5,9/8,5,76,0
F5,159633.05218945903,0.5,9/8,5,76,0
C5,159852.98079631833,0.5,9/8,5,77,0
E5,160072.90940317762,0.5,9/8,5,77,0
G5,160201.32302259674,0.5,9/8,5,77,0
A4,160350.22693435696,0.5,9/8,5,77,0
F♯5,160523.7156319192,0.5,9/8,5,77,0
G5,160650.76442018454,0.5,9/8,5,77,0
D5,160801.03316309853,0.5,9/8,5,77,0
G5,160974.52186066078,0.5,9/8,5,77,0
F♯5,161101.57064892596,0.5,9/8,5,77,0
B4,161275.05934648868,0.5,9/8,5,78,0
D5,161425.32808940238,0.5,9/8,5,78,0
G5,161575.59683231608,0.5,9/8,5,78,0
G4,161814.86884059152,0.5,9/8,5,78,0
F5,161876.13431814397,0.5,9/8,5,78,0
D5,162026.40306105767,0.5,9/8,5,78,0
C5,162153.45184932288,0.5,9/8,5,78,0
E5,162326.9405468851,0.5,9/8,5,78,0
G5,162453.98933515075,0.5,9/8,5,78,0
F4,162627.478032713,0.5,9/8,5,79,0
B5,162871.61971459896,0.5,9/8,5,79,0
C6,163010.74462466355,0.5,9/8,5,79,0
A4,163101.5042161031,0.5,9/8,5,79,0
B5,163228.55300436832,0.5,9/8,5,79,0
C6,163355.60179263345,0.5,9/8,5,79,0
G4,163552.3104448447,1.0,9/8,5,79,0
B5,163829.6279760236,0.5,9/8,5,79,0
C6,164095.99649217993,0.5,9/8,5,80,0
G5,164199.82532579705,0.5,9/8,5,80,0
E5,164350.09406871075,0.5,9/8,5,80,0
C5,164546.80272092152,1.5,9/8,5,80,0
0,166122.38368771935,1.5,9/8,5,80,0
G5,168675.9888745498,0.5,6/8,6,81,0
G5,169474.28956567423,0.75,6/8,6,82,0
A5,169504.44984748057,0.25,6/8,6,82,0
G5,169591.19419626193,0.5,6/8,6,82,0
E5,169880.78266706681,1.0,6/8,6,82,0
G5,170413.51969937948,0.5,6/8,6,82,0
G5,171076.7033087791,0.75,6/8,6,83,0
A5,171149.10085371637,0.25,6/8,6,83,0
G5,171212.62524784898,0.5,6/8,6,83,0
E5,171525.43367330238,1.0,6/8,6,83,0
G5,172104.61061491253,0.5,6/8,6,83,0
E5,172185.2194938807,0.5,6/8,6,84,0
C5,173124.96669484428,1.0,6/8,6,84,0
