Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A5,33009.845096371886,0.25,3/4,1,8,0
D5,33328.78899163832,0.25,3/4,1,8,0
F5,33670.952841553284,0.25,3/4,1,9,0
A5,33943.45682752267,0.25,3/4,1,9,0
D6,34169.520904195,0.25,3/4,1,9,0
F5,34442.02489016438,0.25,3/4,1,9,0
A5,34668.08896683673,0.25,3/4,1,9,0
D5,34894.15304350906,0.25,3/4,1,9,0
F5,35143.43707482994,0.25,3/4,1,9,0
A4,35439.16101544784,0.25,3/4,1,9,0
D5,35943.86454790249,1.0,3/4,1,9,0
0,37823.358949829926,0.5,3/4,1,10,0
D4,38484.46669501134,0.5,3/4,1,10,0
A4,39331.33407738095,1.5,3/4,1,10,0
G♯4,40896.6981292517,0.25,3/4,1,10,0
A4,41076.32229662699,0.25,3/4,1,10,0
G♯4,41255.946464002256,0.25,3/4,1,11,0
D♯5,42016.069497590724,0.25,3/4,1,11,0
E5,42427.89321145125,0.25,3/4,1,11,0
B4,42677.17724277212,0.25,3/4,1,11,0
G♯4,42903.24131944446,0.25,3/4,1,11,0
A4,43315.06503330499,0.25,3/4,1,11,0
B4,43587.56901927438,0.25,3/4,1,11,0
G♯4,43952.95282383787,0.25,3/4,1,11,0
E4,44643.415993480725,1.0,3/4,1,11,0
0,47869.66776502266,0.5,3/4,2,12,0
C5,50690.23129251698,0.25,3/4,2,12,0
D5,50800.1955959467,0.25,3/4,2,12,0
E5,50886.93994472786,0.5,3/4,2,12,0
G♯4,51130.08850623582,0.5,3/4,2,12,0
A4,51373.23706774378,0.5,3/4,2,12,0
F5,51569.94571995466,0.5,3/4,2,12,0
G♯4,51789.87432681405,0.5,3/4,2,13,0
F5,52172.34261621314,0.5,3/4,2,13,0
E5,52392.271223072545,0.5,3/4,2,13,0
F♯4,52635.419784580496,0.5,3/4,2,13,0
G4,52855.34839143993,0.5,3/4,2,13,0
E5,53052.05704365081,0.5,3/4,2,13,0
F♯4,53295.20560515874,0.5,3/4,2,14,0
E5,53631.23398526078,0.5,3/4,2,14,0
D5,53897.602501417234,0.5,3/4,2,14,0
E4,54094.31115362811,0.5,3/4,2,14,0
F4,54314.239760487515,0.5,3/4,2,14,0
D5,54534.16836734692,0.5,3/4,2,14,0
E4,54777.31692885488,0.25,3/4,2,15,0
D5,54980.16105087867,0.25,3/4,2,15,0
C5,55090.12535430841,0.25,3/4,2,15,0
B4,55157.87023299475,0.25,3/4,2,15,0
C5,55240.39409722223,0.5,3/4,2,15,0
A4,55437.102749433114,0.5,3/4,2,15,0
E4,55657.031356292515,0.5,3/4,2,15,0
G♯5,55923.399872448965,0.5,3/4,2,15,0
A4,56166.5484339569,0.5,3/4,2,16,0
A5,56543.01052282343,0.25,3/4,2,16,0
G♯5,56589.32116284011,0.25,3/4,2,16,0
A5,56815.38523951246,0.5,3/4,2,16,0
E5,56919.21407312927,0.5,3/4,2,16,0
A5,57115.92272534015,0.5,3/4,2,16,0
C6,57335.85133219955,0.5,3/4,2,16,0
B4,57555.77993905896,0.5,3/4,2,17,0
B5,58001.78199031274,0.5,3/4,2,17,0
C♯5,58042.077062074815,0.5,3/4,2,17,0
A5,58262.00566893422,0.5,3/4,2,17,0
D♯5,58481.93427579363,0.5,3/4,2,17,0
F♯5,58725.08283730159,0.5,3/4,2,17,0
E4,58968.23139880954,0.5,3/4,2,18,0
G5,59373.91964285715,0.25,3/4,2,18,0
A5,59483.88394628685,0.25,3/4,2,18,0
B5,59570.628295068025,0.5,3/4,2,18,0
D♯5,59767.336947278905,0.5,3/4,2,18,0
E5,59987.26555413831,0.5,3/4,2,18,0
C6,60183.97420634918,0.5,3/4,2,18,0
D♯5,60403.90281320859,0.5,3/4,2,19,0
C6,60693.49128401359,0.5,3/4,2,19,0
B5,60913.419890873025,0.5,3/4,2,19,0
C♯5,61110.128543083905,0.5,3/4,2,19,0
D5,61330.057149943306,0.5,3/4,2,19,0
B5,61526.76580215419,0.5,3/4,2,19,0
C♯5,61793.13431831064,0.5,3/4,2,20,0
B5,62013.06292517006,0.5,3/4,2,20,0
A5,62232.99153202949,0.5,3/4,2,20,0
B4,62452.92013888891,0.5,3/4,2,20,0
C5,62649.62879109979,0.5,3/4,2,20,0
A5,62869.55739795914,0.5,3/4,2,20,0
B4,63089.4860048186,0.25,3/4,2,21,0
A5,63245.89021754535,0.25,3/4,2,21,0
G5,63355.8545209751,0.25,3/4,2,21,0
F♯5,63442.59886975621,0.25,3/4,2,21,0
G5,63529.34321853746,0.5,3/4,2,21,0
E5,63726.051870748335,0.5,3/4,2,21,0
B4,63945.980477607736,0.5,3/4,2,21,0
D♯5,64165.909084467145,0.5,3/4,2,21,0
E4,64362.61773667803,0.5,3/4,2,22,0
E5,64786.02962592694,0.25,3/4,2,22,0
D♯5,64831.830374858226,0.25,3/4,2,22,0
E5,64918.57472363947,0.5,3/4,2,22,0
B4,65184.94323979591,0.5,3/4,2,22,0
E5,65404.871846655325,0.5,3/4,2,22,0
G5,65648.02040816324,0.5,3/4,2,22,0
A4,65867.94901502266,0.5,3/4,2,23,0
A5,66268.1848077595,0.5,3/4,2,23,0
B4,66331.02618338997,0.5,3/4,2,23,0
G5,66550.95479024938,0.5,3/4,2,23,0
C♯5,66794.10335175732,0.5,3/4,2,23,0
G5,66967.59204931973,0.5,3/4,2,23,0
D4,67257.18052012476,0.5,3/4,2,24,0
D5,67549.3592499893,0.25,3/4,2,24,0
C♯5,67587.0734304138,0.25,3/4,2,24,0
D5,67673.81777919504,0.5,3/4,2,24,0
A4,67893.74638605445,0.5,3/4,2,24,0
D5,68113.67499291385,0.5,3/4,2,24,0
F5,68333.60359977325,0.5,3/4,2,24,0
G4,68576.75216128117,0.5,3/4,2,25,0
G5,69008.05095769961,0.5,3/4,2,25,0
A4,69039.8293296485,0.5,3/4,2,25,0
F5,69259.75793650791,0.5,3/4,2,25,0
B4,69502.90649801584,0.5,3/4,2,25,0
D6,69722.83510487525,0.5,3/4,2,25,0
C5,69942.76371173466,0.5,3/4,2,26,0
E5,70232.35218253965,0.25,3/4,2,26,0
G5,70342.3164859694,0.25,3/4,2,26,0
C6,70405.84088010206,0.5,3/4,2,26,0
C5,71509.41406404047,0.5,3/4,2,26,0
C6,71515.65557219264,0.5,3/4,2,26,0
C5,71521.89708034482,0.5,3/4,2,26,0
0,71633.85462726759,0.5,3/4,2,27,0
E5,71783.41246772713,0.25,3/4,2,27,0
G5,71824.42780966549,0.25,3/4,2,27,0
C6,71911.17215844672,0.5,3/4,2,27,0
C5,72829.64881829082,0.5,3/4,2,27,0
C6,72836.99803437444,0.5,3/4,2,27,0
C5,72844.34725045806,0.5,3/4,2,27,0
0,72953.42626842402,0.5,3/4,2,28,0
E5,73126.91496598638,0.25,3/4,2,28,0
G5,73260.09922406466,0.25,3/4,2,28,0
C6,73346.84357284578,0.5,3/4,2,28,0
C5,74179.99391946495,0.5,3/4,2,28,0
C6,74186.10262957132,0.5,3/4,2,28,0
C5,74192.21133967771,0.5,3/4,2,28,0
A5,74226.55800028342,0.25,3/4,2,29,0
B♭5,74452.62207695577,0.25,3/4,2,29,0
A5,74562.5863803855,0.25,3/4,2,29,0
G5,74672.55068381519,0.25,3/4,2,29,0
F5,74805.73494189348,0.25,3/4,2,29,0
G5,74915.6992453231,0.25,3/4,2,29,0
F5,75025.66354875287,0.25,3/4,2,29,0
E5,75112.407897534,0.25,3/4,2,29,0
D5,75199.15224631522,0.25,3/4,2,29,0
E5,75309.11654974487,0.25,3/4,2,29,0
D5,75395.8608985261,0.25,3/4,2,29,0
C5,75505.82520195575,0.25,3/4,2,29,0
B4,75615.7895053855,0.5,3/4,2,30,0
D5,75882.15802154195,0.25,3/4,2,30,0
C5,75992.12232497163,0.25,3/4,2,30,0
B4,76078.86667375284,0.25,3/4,2,30,0
C5,76188.83097718256,0.25,3/4,2,30,0
B4,76275.57532596373,0.25,3/4,2,30,0
A4,76385.53962939348,0.25,3/4,2,30,0
G4,76495.5039328231,0.25,3/4,2,30,0
A4,76582.24828160435,0.25,3/4,2,30,0
G4,76668.99263038547,0.25,3/4,2,30,0
F4,76778.95693381524,0.25,3/4,2,30,0
E4,76888.92123724487,0.5,3/4,2,31,0
G5,77132.06979875281,0.5,3/4,2,31,0
F4,77351.9984056122,0.5,3/4,2,31,0
A5,77571.92701247161,0.5,3/4,2,31,0
G4,77838.29552862806,0.5,3/4,2,31,0
B4,78058.2241354875,0.5,3/4,2,31,0
C5,78324.59265164404,0.5,3/4,2,32,0
E5,78707.06094104312,0.25,3/4,2,32,0
F5,78819.02815378258,0.25,3/4,2,32,0
G5,78903.769593254,0.5,3/4,2,32,0
B4,79100.47824546488,0.5,3/4,2,32,0
C5,79343.62680697281,0.5,3/4,2,32,0
E4,79563.55541383222,0.5,3/4,2,32,0
F4,79853.14388463719,0.5,3/4,2,33,0
F5,79996.76758999431,0.25,3/4,2,33,0
G5,80531.3361146542,0.25,3/4,2,33,0
A5,80618.08046343537,0.5,3/4,2,33,0
C♯5,80861.2290249433,0.5,3/4,2,33,0
D5,81104.37758645123,0.5,3/4,2,33,0
B♭5,81370.74610260768,0.5,3/4,2,33,0
C♯5,81590.67470946709,0.5,3/4,2,34,0
B♭5,81996.36295351469,0.5,3/4,2,34,0
A5,82216.29156037413,0.5,3/4,2,34,0
B4,82459.44012188211,0.5,3/4,2,34,0
C5,82679.36872874155,0.5,3/4,2,34,0
A5,82876.07738095243,0.5,3/4,2,34,0
B4,83119.22594246035,0.5,3/4,2,35,0
A5,83362.37450396828,0.5,3/4,2,35,0
G5,83559.08315617916,0.5,3/4,2,35,0
A4,83779.01176303855,0.5,3/4,2,35,0
B♭4,84022.1603245465,0.5,3/4,2,35,0
G5,84265.30888605441,0.5,3/4,2,35,0
A4,84485.23749291382,0.25,3/4,2,36,0
G5,84641.64170564064,0.25,3/4,2,36,0
F5,84751.60600907028,0.25,3/4,2,36,0
E5,84838.35035785151,0.25,3/4,2,36,0
F5,84925.89005023307,0.5,3/4,2,36,0
D5,85121.8033588435,0.5,3/4,2,36,0
A4,85341.7319657029,0.5,3/4,2,36,0
C♯6,85584.88052721084,0.5,3/4,2,36,0
D4,85828.02908871876,0.5,3/4,2,37,0
F5,86140.83751417232,0.25,3/4,2,37,0
A5,86274.02177225056,0.25,3/4,2,37,0
D6,86383.9860756803,0.5,3/4,2,37,0
D5,87438.36750783889,0.5,3/4,2,37,0
D6,87444.59998341776,0.5,3/4,2,37,0
D5,87450.83245899662,0.5,3/4,2,37,0
0,87588.77986819729,0.5,3/4,2,38,0
F5,87692.60870181408,0.25,3/4,2,38,0
A5,87825.79295989223,0.25,3/4,2,38,0
D6,87889.31735402494,0.5,3/4,2,38,0
D5,88854.85799846881,0.5,3/4,2,38,0
D6,88861.01914385507,0.5,3/4,2,38,0
D5,88867.18028924134,0.5,3/4,2,38,0
C5,88908.3515093537,0.5,3/4,2,39,0
F♯5,89290.81979875281,0.5,3/4,2,39,0
B4,89533.96836026074,0.5,3/4,2,39,0
G5,89800.33687641719,0.5,3/4,2,39,0
A4,90020.26548327664,0.5,3/4,2,39,0
A5,90393.76203383856,0.5,3/4,2,39,0
G4,90460.12269699552,0.5,3/4,2,40,0
B5,90703.27125850343,0.5,3/4,2,40,0
F♯4,90946.41982001138,0.5,3/4,2,40,0
A5,91236.00829081636,0.5,3/4,2,40,0
G4,91409.4969883786,0.5,3/4,2,40,0
B5,91745.52536848074,0.5,3/4,2,40,0
D5,92127.99365787974,0.5,3/4,2,41,0
G♯5,92510.46194727889,0.5,3/4,2,41,0
C5,92707.1705994899,0.5,3/4,2,41,0
A5,92950.3191609977,0.5,3/4,2,41,0
B4,93170.24776785723,0.5,3/4,2,41,0
B5,93551.6533970647,0.5,3/4,2,41,0
A4,93610.10498157603,0.5,3/4,2,42,0
C6,93853.25354308386,0.5,3/4,2,42,0
G♯4,94096.40210459189,0.5,3/4,2,42,0
B5,94339.55066609972,0.5,3/4,2,42,0
A4,94559.47927295923,0.5,3/4,2,42,0
C6,94872.28769841263,0.5,3/4,2,42,0
D4,95370.85576105445,0.5,3/4,2,43,0
B♭5,95799.76395975049,0.25,3/4,2,43,0
A5,95908.94613029766,0.25,3/4,2,43,0
B♭5,95950.03270266442,0.5,3/4,2,43,0
D5,96193.18126417224,0.5,3/4,2,43,0
E4,96413.10987103173,0.5,3/4,2,43,0
G♯5,96656.25843253962,0.5,3/4,2,43,0
F4,96899.40699404762,0.5,3/4,2,44,0
A5,97165.77551020417,0.25,3/4,2,44,0
G♯5,97275.73981363382,0.25,3/4,2,44,0
A5,97316.0442531179,0.5,3/4,2,44,0
C5,97559.19281462593,0.5,3/4,2,44,0
E4,97755.9014668367,0.5,3/4,2,44,0
A5,98022.26998299325,0.5,3/4,2,44,0
D4,98288.63849914962,0.5,3/4,2,45,0
B♭5,98647.88683390028,0.25,3/4,2,45,0
A5,98734.63118268138,0.25,3/4,2,45,0
B♭5,98867.81544075957,0.5,3/4,2,45,0
D5,99041.30413832201,0.5,3/4,2,45,0
E4,99284.45269982985,0.5,3/4,2,45,0
G♯5,99527.6012613379,0.5,3/4,2,45,0
F4,99793.96977749423,0.5,3/4,2,46,0
A5,100153.2181122449,0.25,3/4,2,46,0
G♯5,100239.96246102602,0.25,3/4,2,46,0
A5,100303.4868551587,0.5,3/4,2,46,0
C5,100546.63541666666,0.5,3/4,2,46,0
E4,100743.34406887766,0.5,3/4,2,46,0
A5,101032.93253968252,0.5,3/4,2,46,0
D4,101299.3010558391,0.5,3/4,2,47,0
F5,101612.10948129247,0.25,3/4,2,47,0
E5,101745.29373937065,0.25,3/4,2,47,0
F5,101808.81813350348,0.5,3/4,2,47,0
A4,102005.52678571423,0.5,3/4,2,47,0
D5,102225.45539257376,0.5,3/4,2,47,0
F5,102422.16404478454,0.5,3/4,2,47,0
E4,102665.31260629257,0.5,3/4,2,48,0
E5,103071.85862336005,0.5,3/4,2,48,0
F♯4,103174.82968395695,0.5,3/4,2,48,0
D5,103394.75829081626,0.5,3/4,2,48,0
G♯4,103614.68689767575,0.5,3/4,2,48,0
B5,103904.27536848062,0.5,3/4,2,48,0
A4,104217.08379393426,0.5,3/4,2,49,0
C5,104854.97158446706,0.25,3/4,2,49,0
D5,105034.59575184245,0.25,3/4,2,49,0
E5,105121.34010062358,0.5,3/4,2,49,0
G♯4,105318.04875283457,0.5,3/4,2,49,0
A4,105561.19731434238,0.5,3/4,2,49,0
F5,105757.90596655337,0.5,3/4,2,49,0
G♯4,106001.05452806117,0.5,3/4,2,50,0
F5,106360.30286281186,0.5,3/4,2,50,0
E5,106580.23146967114,0.5,3/4,2,50,0
F♯4,106800.16007653065,0.5,3/4,2,50,0
G4,106996.86872874144,0.5,3/4,2,50,0
E5,107216.79733560096,0.5,3/4,2,50,0
F♯4,107459.94589710876,0.5,3/4,2,51,0
E5,107795.97427721092,0.5,3/4,2,51,0
D5,108062.34279336725,0.5,3/4,2,51,0
E4,108259.05144557825,0.5,3/4,2,51,0
F4,108502.20000708605,0.5,3/4,2,51,0
D5,108675.68870464852,0.5,3/4,2,51,0
E4,108918.83726615658,0.25,3/4,2,52,0
D5,109075.24147888325,0.25,3/4,2,52,0
C5,109185.2057823129,0.25,3/4,2,52,0
B4,109271.95013109404,0.25,3/4,2,52,0
C5,109335.47452522686,0.5,3/4,2,52,0
A4,109532.18317743762,0.5,3/4,2,52,0
E4,109798.55169359417,0.5,3/4,2,52,0
G♯5,110064.92020975052,0.5,3/4,2,52,0
A4,110308.06877125858,0.5,3/4,2,53,0
C5,110620.87719671195,0.25,3/4,2,53,0
E5,110730.84150014167,0.25,3/4,2,53,0
A5,110840.80580357148,0.5,3/4,2,53,0
A4,112028.10684351526,0.5,3/4,2,53,0
A5,112034.33931909414,0.5,3/4,2,53,0
A4,112040.57179467301,0.5,3/4,2,53,0
0,112046.8042702519,0.5,3/4,2,54,0
C5,112139.79173252181,0.25,3/4,2,54,0
E5,112189.73286918942,0.25,3/4,2,54,0
A5,112462.23685515874,0.5,3/4,2,54,0
A4,112934.61069448464,0.5,3/4,2,54,0
A5,112940.71940459103,0.5,3/4,2,54,0
A4,112946.82811469742,0.5,3/4,2,54,0
0,113341.95128259633,0.5,3/4,2,55,0
C5,113399.3402069162,0.25,3/4,2,55,0
E5,113486.08455569729,0.25,3/4,2,55,0
A5,113758.58854166661,0.5,3/4,2,55,0
A4,114489.96536728197,0.5,3/4,2,55,0
A5,114496.05679673744,0.5,3/4,2,55,0
A4,114502.14822619288,0.5,3/4,2,55,0
F5,114591.86305980718,0.25,3/4,2,56,0
G5,114748.26727253414,0.25,3/4,2,56,0
F5,114835.01162131525,0.25,3/4,2,56,0
E5,114991.41583404194,0.25,3/4,2,56,0
D5,115124.60009212009,0.25,3/4,2,56,0
E5,115188.12448625294,0.25,3/4,2,56,0
D5,115274.86883503404,0.25,3/4,2,56,0
C5,115408.05309311222,0.25,3/4,2,56,0
B4,115494.79744189333,0.25,3/4,2,56,0
C5,115558.32183602615,0.25,3/4,2,56,0
B4,115691.50609410432,0.25,3/4,2,56,0
A4,115778.25044288543,0.25,3/4,2,56,0
F5,115911.43470096361,0.25,3/4,2,57,0
G5,116114.27882298762,0.25,3/4,2,57,0
F5,116179.93426528122,0.25,3/4,2,57,0
E5,116310.98747519833,0.25,3/4,2,57,0
D5,116397.73182397957,0.25,3/4,2,57,0
E5,116507.69612740933,0.25,3/4,2,57,0
D5,116594.44047619047,0.25,3/4,2,57,0
C5,116704.40477962009,0.25,3/4,2,57,0
B4,116767.92917375294,0.25,3/4,2,57,0
C5,116877.89347718257,0.25,3/4,2,57,0
B4,116987.85778061222,0.25,3/4,2,57,0
A4,117074.60212939333,0.25,3/4,2,57,0
G♯5,117161.3464781747,0.5,3/4,2,58,0
E5,117427.71499433102,0.5,3/4,2,58,0
A5,117624.42364654201,0.5,3/4,2,58,0
C5,117867.57220804984,0.5,3/4,2,58,0
E4,118087.50081490933,0.5,3/4,2,58,0
G♯5,118330.64937641716,0.5,3/4,2,58,0
A5,118504.13807397963,0.5,3/4,2,59,0
E5,118909.82631802713,0.5,3/4,2,59,0
A4,119269.0746527778,1.0,3/4,2,59,0
0,120660.95000708618,1.0,3/4,2,59,0
C5,122772.64395549886,1.1666666666666667,4/4,3,60,0
G5,124740.92786281189,0.1666666666666666,4/4,3,60,0
F5,125201.23664257365,0.1666666666666666,4/4,3,60,0
E5,125499.00573979602,0.1666666666666666,4/4,3,60,0
D5,125773.55488236957,0.1666666666666666,4/4,3,60,0
C5,126001.66411564633,0.1666666666666666,4/4,3,60,0
D5,126229.77334892286,0.375,4/4,3,60,0
F♯4,126975.21867028059,0.125,4/4,3,60,0
G4,127215.96045918374,0.6666666666666666,4/4,3,60,0
D5,128453.47675736967,0.1666666666666666,4/4,3,60,0
C5,128797.68576388886,0.1666666666666666,4/4,3,60,0
B4,129025.79499716558,0.1666666666666666,4/4,3,60,0
A4,129230.6842757936,0.1666666666666666,4/4,3,60,0
G4,129482.01346371887,0.1666666666666666,4/4,3,60,0
E5,129965.54219812922,0.375,4/4,3,61,0
B4,130850.30724737806,0.125,4/4,3,61,0
C5,130998.16921768713,0.6666666666666666,4/4,3,61,0
G5,132282.12542517012,0.1666666666666666,4/4,3,61,0
F5,132695.99429563482,0.1666666666666666,4/4,3,61,0
E5,132924.1035289116,0.1666666666666666,4/4,3,61,0
D5,133175.43271683666,0.1666666666666666,4/4,3,61,0
C5,133449.98185941044,0.1666666666666666,4/4,3,61,0
D5,133770.97091128107,0.375,4/4,3,61,0
F♯4,134586.07609658438,0.125,4/4,3,61,0
G4,134803.59793083902,0.5,4/4,3,61,0
0,136207.7442247731,0.5,4/4,3,61,0
D5,136984.95174319728,0.375,4/4,3,61,0
E5,137753.61701920352,0.125,4/4,3,61,0
F5,137947.9188988095,0.25,4/4,3,62,0
A4,138661.60202310098,0.25,4/4,3,62,0
G4,138934.10600907027,0.25,4/4,3,62,0
F4,139415.58958687636,0.25,4/4,3,62,0
F5,140383.4986538759,0.25,4/4,3,62,0
B4,140424.99665178574,0.25,4/4,3,62,0
A4,140651.06072845802,0.25,4/4,3,62,0
G4,141132.54430626408,0.25,4/4,3,62,0
F5,141660.46779336742,0.375,4/4,3,62,0
D5,142638.1126612104,0.125,4/4,3,62,0
E5,142878.85445011334,0.5,4/4,3,62,0
0,144190.1209254536,0.5,4/4,3,62,0
E5,144642.24907879814,0.375,4/4,3,62,0
F♯5,145527.014128047,0.125,4/4,3,62,0
G5,145767.75591695018,0.25,4/4,3,63,0
B4,146458.21908659296,0.25,4/4,3,63,0
A4,146707.50311791376,0.25,4/4,3,63,0
G4,147119.32683177447,0.25,4/4,3,63,0
G5,148069.3702001055,0.25,4/4,3,63,0
C♯5,148105.51394203512,0.25,4/4,3,63,0
B4,148331.5780187074,0.25,4/4,3,63,0
A4,148650.521913974,0.25,4/4,3,63,0
G5,149132.0054917801,0.375,4/4,3,63,0
E5,150086.43040497453,0.125,4/4,3,63,0
F5,150327.17219387743,0.5,4/4,3,63,0
0,151452.67903202947,0.25,4/4,3,63,0
G5,151910.942655187,0.25,4/4,3,63,0
G5,152021.8737228581,0.25,4/4,3,63,0
F5,152711.3701282597,0.125,4/4,3,63,0
G5,152766.3522799744,0.125,4/4,3,63,0
A5,152914.21425028346,0.5,4/4,3,64,0
F4,153993.28117913843,0.375,4/4,3,64,0
A5,154715.5065458474,0.125,4/4,3,64,0
F4,155049.12815334465,0.25,4/4,3,64,0
F5,156634.91014864488,0.25,4/4,3,64,0
F5,156654.4782676091,0.25,4/4,3,64,0
E5,156665.2448691716,0.125,4/4,3,64,0
F5,156670.62816995286,0.125,4/4,3,64,0
G5,156766.08287273237,0.5,4/4,3,64,0
E4,157705.8300736962,0.375,4/4,3,64,0
G5,158520.93525899953,0.125,4/4,3,64,0
E4,158761.67704790243,0.25,4/4,3,64,0
E5,159561.04402217033,0.25,4/4,3,64,0
E5,159570.87653501277,0.25,4/4,3,64,0
D5,160159.68787202382,0.125,4/4,3,64,0
E5,160307.54984233284,0.125,4/4,3,64,0
F5,160478.6317672902,0.5,4/4,3,65,0
D4,161697.01842403633,0.375,4/4,3,65,0
F5,162558.56351863669,0.125,4/4,3,65,0
D4,162822.52526218814,0.25,4/4,3,65,0
D5,163740.42226431132,0.25,4/4,3,65,0
D5,163750.82477789826,0.25,4/4,3,65,0
C5,164499.1755420918,0.125,4/4,3,65,0
D5,164647.03751240083,0.125,4/4,3,65,0
E5,164818.1194373582,0.25,4/4,3,65,0
D5,165462.14269770417,0.125,4/4,3,65,0
C5,165702.8844866071,0.125,4/4,3,65,0
F5,165827.52650226757,0.25,4/4,3,65,0
E5,166309.01008007367,0.125,4/4,3,65,0
D5,166572.97182362532,0.125,4/4,3,65,0
G5,166767.27370323119,0.25,4/4,3,65,0
E4,167202.3173717404,0.25,4/4,3,65,0
A5,167637.36104024944,0.25,4/4,3,65,0
F4,168049.18475410994,0.25,4/4,3,65,0
B4,168623.5481505102,0.25,4/4,3,66,0
A4,168988.93195507373,0.125,4/4,3,66,0
G4,169183.2338346796,0.125,4/4,3,66,0
C5,169377.5357142857,0.25,4/4,3,66,0
F5,169951.89911068586,0.25,4/4,3,66,0
D5,171501.50060232435,0.75,4/4,3,66,0
C5,173456.79033801012,0.25,4/4,3,66,0
C5,175161.51834256793,0.375,4/4,3,66,0
G4,175217.77819409015,0.125,4/4,3,66,0
E♭5,175597.83971088432,0.5,4/4,3,66,0
0,177164.52568735837,0.1666666666666666,4/4,3,66,0
F♯4,177531.95464852604,0.1666666666666666,4/4,3,66,0
G4,177969.04347363953,0.1666666666666666,4/4,3,66,0
A4,178197.15270691604,0.1666666666666666,4/4,3,66,0
G4,178494.92180413837,0.1666666666666666,4/4,3,66,0
F♯4,178769.47094671195,0.1666666666666666,4/4,3,66,0
C5,179020.80013463725,0.375,4/4,3,67,0
A4,180091.32482107435,0.125,4/4,3,67,0
E♭5,180424.94642857136,0.5,4/4,3,67,0
0,181991.63240504538,0.1666666666666666,4/4,3,67,0
F♯4,182405.50127551015,0.1666666666666666,4/4,3,67,0
G4,182772.93023667805,0.1666666666666666,4/4,3,67,0
A4,183024.2594246031,0.1666666666666666,4/4,3,67,0
G4,183414.90834041953,0.1666666666666666,4/4,3,67,0
F♯4,183619.7976190475,0.1666666666666666,4/4,3,67,0
E♭5,183917.56671626985,0.375,4/4,3,67,0
C5,184848.77167481583,0.125,4/4,3,67,0
A5,185135.95337301577,0.5,4/4,3,67,0
0,187050.9386692177,0.25,4/4,3,67,0
E♭5,187300.2227005385,0.25,4/4,3,67,0
