Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
G5,16593.86187287415,0.25,4/4,1,3,0
B4,16936.02572278911,0.25,4/4,1,3,0
D6,17278.18957270408,0.25,4/4,1,3,0
F♯5,17597.13346797051,0.25,4/4,1,3,0
G5,17962.517272534013,0.25,4/4,1,3,0
A4,18374.34098639455,0.25,4/4,1,4,0
C6,18902.26447349773,0.25,4/4,1,4,0
F♯4,19105.108595521535,0.25,4/4,1,4,0
C6,19516.932309382086,0.25,4/4,1,4,0
G4,19789.436295351465,0.25,4/4,1,4,0
B5,20154.820099914963,0.25,4/4,1,4,0
C♯5,20496.983949829926,0.25,4/4,1,4,0
B5,20885.587709041945,0.25,4/4,1,4,0
D5,21134.87174036281,0.25,4/4,1,4,0
B5,21593.135363520403,0.25,4/4,1,4,0
A5,21958.5191680839,0.5,4/4,1,4,0
0,22503.52714002267,0.25,4/4,1,4,0
C5,22985.010717828805,0.25,4/4,1,4,0
B4,23389.664381377544,0.25,4/4,1,4,0
A4,23762.21823625284,0.25,4/4,1,4,0
B4,24057.94217687075,0.25,4/4,1,5,0
A5,24400.106026785714,0.25,4/4,1,5,0
G5,24765.4898313492,0.25,4/4,1,5,0
B4,25107.65368126417,0.25,4/4,1,5,0
D4,25473.037485827652,0.25,4/4,1,5,0
G5,25838.42129039116,0.25,4/4,1,5,0
F♯5,26180.585140306117,0.25,4/4,1,5,0
A4,26522.74899022109,0.25,4/4,1,5,0
G♯4,26841.69288548753,0.25,4/4,1,5,0
F♯5,27299.956508645126,0.25,4/4,1,5,0
E♯5,27665.34031320861,0.25,4/4,1,5,0
E5,28007.504163123576,0.25,4/4,1,5,0
D♯5,28303.228103741483,0.25,4/4,1,5,0
D5,28645.391953656464,0.25,4/4,1,5,0
C♯5,28964.335848922892,0.25,4/4,1,5,0
B4,29283.279744189345,0.25,4/4,1,5,0
F♯4,29602.22363945578,0.25,4/4,1,6,0
B5,30037.26730796485,0.25,4/4,1,6,0
A♯5,30309.77129393424,0.25,4/4,1,6,0
A5,30628.715189200673,0.25,4/4,1,6,0
G♯5,30947.65908446711,0.25,4/4,1,6,0
G5,31429.142662273243,0.25,4/4,1,6,0
F♯5,31655.206738945566,0.25,4/4,1,6,0
A♯5,32067.030452806128,0.25,4/4,1,6,0
B5,32385.974348072566,0.5,4/4,1,6,0
B4,33127.36129215027,0.25,4/4,1,6,0
C♯5,33575.00558035714,0.25,4/4,1,6,0
D5,33940.38938492062,0.25,4/4,1,6,0
B5,34259.33328018707,0.25,4/4,1,6,0
E5,34601.497130102056,0.25,4/4,1,6,0
C♯6,35082.98070790817,0.25,4/4,1,6,0
F♯5,35262.604875283454,0.25,4/4,1,7,0
B5,35697.648543792515,0.25,4/4,1,7,0
A♯5,36063.032348356006,0.5,4/4,1,7,0
0,36863.45982142858,0.5,4/4,1,7,0
A♯5,37338.807929421775,0.25,4/4,1,7,0
B5,37727.41168863379,0.25,4/4,1,7,0
C♯6,38069.57553854876,0.25,4/4,1,7,0
F♯5,38411.73938846371,0.25,4/4,1,7,0
E5,38753.903238378676,0.25,4/4,1,7,0
C♯6,39072.84713364512,0.25,4/4,1,7,0
D5,39391.79102891156,0.25,4/4,1,7,0
B5,39733.95487882652,0.25,4/4,1,7,0
C♯5,40099.33868339003,0.25,4/4,1,7,0
C♯6,40506.582520084856,0.25,4/4,1,7,0
B4,40714.00651927438,0.25,4/4,1,8,0
D6,41102.6102784864,0.125,4/4,1,8,0
C♯6,41296.9121580924,0.125,4/4,1,8,0
B5,41444.774128401354,0.5,4/4,1,8,0
0,42407.7412840136,0.25,4/4,1,8,0
C♯6,42517.70558744329,0.25,4/4,1,8,0
D6,42883.08939200681,0.25,4/4,1,8,0
A4,43271.69315121885,0.25,4/4,1,8,0
G♯4,43637.076955782344,0.25,4/4,1,8,0
F5,44025.680714994356,0.25,4/4,1,8,0
E5,44344.62461026079,0.25,4/4,1,8,0
B5,44849.32814271544,0.25,4/4,1,8,0
E4,45028.952310090724,0.25,4/4,1,8,0
D6,45417.55606930274,0.25,4/4,1,8,0
C6,45666.840100623594,0.25,4/4,1,8,0
B5,46032.22390518708,0.25,4/4,1,8,0
A4,46420.827664399105,0.25,4/4,1,9,0
C6,46739.771559665525,0.25,4/4,1,9,0
G♯5,47105.15536422905,0.25,4/4,1,9,0
A5,47516.97907808962,0.25,4/4,1,9,0
0,47998.46265589574,0.25,4/4,1,9,0
B5,48270.966641865125,0.25,4/4,1,9,0
C6,48822.11008361682,0.25,4/4,1,9,0
G4,49094.6140695862,0.25,4/4,1,9,0
F♯4,49459.997874149696,0.25,4/4,1,9,0
C♯5,49848.6016333617,0.25,4/4,1,9,0
D5,50121.10561933109,0.25,4/4,1,9,0
A5,50672.24906108279,0.25,4/4,1,9,0
D4,50805.43331916101,0.25,4/4,1,9,0
C6,51286.91689696714,0.25,4/4,1,9,0
B5,51605.86079223357,0.25,4/4,1,9,0
A5,51901.58473285149,0.25,4/4,1,9,0
G4,52313.40844671202,0.25,4/4,1,10,0
B5,52702.01220592407,0.25,4/4,1,10,0
F♯5,53067.39601048755,0.25,4/4,1,10,0
G5,53502.43967899665,0.25,4/4,1,10,0
0,53798.16361961455,0.25,4/4,1,10,0
F♯4,54233.20728812362,0.25,4/4,1,10,0
G4,54598.591092687115,0.25,4/4,1,10,0
B5,55103.29462514176,0.25,4/4,1,10,0
F♯4,55422.238520408195,0.25,4/4,1,10,0
A5,55857.28218891726,0.25,4/4,1,10,0
E4,56176.2260841837,0.25,4/4,1,10,0
G5,56541.60988874719,0.25,4/4,1,10,0
B4,56883.773738662145,0.25,4/4,1,10,0
F♯5,57225.93758857711,0.25,4/4,1,10,0
G4,57568.10143849207,0.25,4/4,1,10,0
B5,57979.92515235261,0.25,4/4,1,10,0
F♯4,58229.209183673476,0.25,4/4,1,11,0
A5,58617.81294288552,0.25,4/4,1,11,0
E4,58959.97679280046,0.25,4/4,1,11,0
G5,59232.48077876989,0.25,4/4,1,11,0
B4,59597.864583333365,0.25,4/4,1,11,0
F♯5,59940.02843324834,0.25,4/4,1,11,0
G♯4,60258.97232851478,0.25,4/4,1,11,0
B5,60647.57608772679,0.25,4/4,1,11,0
A4,60920.080073696176,0.25,4/4,1,11,0
C6,61239.02396896261,0.25,4/4,1,11,0
B4,61557.967864229046,0.25,4/4,1,11,0
G♯5,61900.13171414401,0.25,4/4,1,11,0
C5,62195.85565476192,0.25,4/4,1,11,0
A5,62561.23945932541,0.25,4/4,1,11,0
A4,63488.64014539113,0.25,4/4,1,11,0
A5,63497.88186347053,0.25,4/4,1,11,0
D♯5,63634.17091836738,0.25,4/4,1,12,0
B4,63999.55472293084,0.25,4/4,1,12,0
D♯5,64318.498618197336,0.25,4/4,1,12,0
A5,64660.66246811228,0.25,4/4,1,12,0
0,65258.24581916105,0.25,4/4,1,12,0
B5,65414.6500318878,0.25,4/4,1,12,0
G5,65756.81388180275,0.25,4/4,1,12,0
F♯5,66122.19768636624,0.25,4/4,1,12,0
G5,66348.26176303858,0.25,4/4,1,12,0
D♯5,66760.08547689913,0.25,4/4,1,12,0
E5,67055.80941751703,0.25,4/4,1,12,0
G4,67397.973267432,0.25,4/4,1,12,0
B4,67716.91716269843,0.5,4/4,1,12,0
F♯5,68354.8049532313,0.5,4/4,1,12,0
E5,68923.03287981862,0.25,4/4,1,13,0
B4,69543.83618551587,0.25,4/4,1,13,0
G4,69886.00003543087,0.25,4/4,1,13,0
E4,70251.38383999435,0.25,4/4,1,13,0
0,70704.51744614514,0.25,4/4,1,13,0
D♯5,71167.91108630957,0.25,4/4,1,13,0
E5,71579.7348001701,0.25,4/4,1,13,0
G5,71968.33855938213,0.25,4/4,1,13,0
A4,72380.16227324266,0.25,4/4,1,13,0
F5,72722.32612315763,0.25,4/4,1,13,0
D♯5,73064.48997307259,0.25,4/4,1,13,0
E5,73406.65382298754,0.25,4/4,1,13,0
G4,73748.81767290251,0.25,4/4,1,13,0
B5,74090.98152281747,0.25,4/4,1,13,0
D♯5,74456.36532738096,0.25,4/4,1,13,0
E5,74775.30922264741,0.25,4/4,1,13,0
A4,75303.23270975058,0.25,4/4,1,14,0
F5,75668.61651431405,0.25,4/4,1,14,0
D♯5,76034.00031887759,0.25,4/4,1,14,0
E5,76422.60407808961,0.25,4/4,1,14,0
G4,76787.9878826531,0.25,4/4,1,14,0
B5,77246.2515058107,0.25,4/4,1,14,0
D♯5,77541.97544642862,0.25,4/4,1,14,0
E5,77884.13929634358,0.25,4/4,1,14,0
F♯4,78412.06278344675,0.25,4/4,1,14,0
A5,78870.32640660433,0.25,4/4,1,14,0
D♯4,79142.83039257373,0.25,4/4,1,14,0
A5,79577.8740610828,0.25,4/4,1,14,0
E4,79896.81795634923,0.25,4/4,1,14,0
G5,80238.98180626417,0.25,4/4,1,14,0
A♯4,80557.92570153062,0.25,4/4,1,14,0
G5,80876.86959679707,0.25,4/4,1,14,0
B4,81242.25340136055,0.25,4/4,1,15,0
G5,81654.07711522112,0.25,4/4,1,15,0
F♯5,82019.46091978459,0.5,4/4,1,15,0
0,82796.66843820864,0.25,4/4,1,15,0
A4,82999.51256023247,0.25,4/4,1,15,0
G♯4,83457.77618339007,0.25,4/4,1,15,0
B5,83823.15998795355,0.25,4/4,1,15,0
A4,84258.20365646262,0.25,4/4,1,15,0
C6,84600.36750637757,0.25,4/4,1,15,0
B4,84919.31140164402,0.25,4/4,1,15,0
B5,85552.12266099681,0.25,4/4,1,15,0
C5,85626.85905612247,0.25,4/4,1,15,0
A5,85992.24286068596,0.25,4/4,1,15,0
A4,87056.42915439855,0.25,4/4,1,15,0
A5,87065.91514696463,0.25,4/4,1,15,0
D♯5,87204.494047619,0.25,4/4,1,16,0
B4,87616.31776147959,0.25,4/4,1,16,0
D♯5,88051.3614299886,0.25,4/4,1,16,0
A5,88416.74523455216,0.25,4/4,1,16,0
0,89223.30817743758,0.25,4/4,1,16,0
B5,89611.91193664965,0.25,4/4,1,16,0
G5,90023.73565051013,0.25,4/4,1,16,0
F♯5,90458.77931901926,0.25,4/4,1,16,0
G5,91009.9227607709,0.25,4/4,1,16,0
D♯5,91305.64670138886,0.25,4/4,1,16,0
E5,91718.80309264605,0.25,4/4,1,16,0
A4,92268.6138570011,0.25,4/4,1,16,0
B4,92773.31738945581,0.5,4/4,1,16,0
F♯5,94131.02377409299,0.5,4/4,1,16,0
E5,95163.6507936508,1.0,4/4,1,17,0
0,98877.52161281179,1.0,4/4,1,17,0
0,99828.21782879817,2.0,4/4,1,17,0
E4,101729.61026077093,1.5,12/8,2,18,0
F♯4,102180.4164895124,1.5,12/8,2,18,0
G4,102631.222718254,0.5,12/8,2,18,0
E4,102781.49146116781,0.5,12/8,2,18,0
B4,102934.04205432173,0.5,12/8,2,18,0
G4,103105.248901644,0.5,12/8,2,18,0
E4,103209.07773526077,0.5,12/8,2,18,0
C5,103359.34647817459,0.5,12/8,2,18,0
A4,103509.6152210884,0.5,12/8,2,19,0
F♯4,103590.22410005666,0.5,12/8,2,19,0
C5,103786.93275226753,0.5,12/8,2,19,0
A4,103913.98154053284,0.5,12/8,2,19,0
F♯4,104041.03032879812,0.5,12/8,2,19,0
B4,104168.07911706345,0.5,12/8,2,19,0
G4,104318.34785997725,0.5,12/8,2,19,0
E4,104422.17669359404,0.5,12/8,2,19,0
G4,104582.61890195892,0.5,12/8,2,19,0
B4,104699.49422477317,0.5,12/8,2,19,0
G4,104849.76296768704,0.5,12/8,2,19,0
B4,104953.59180130388,0.5,12/8,2,19,0
E5,105150.30045351475,0.5,12/8,2,20,0
F♯5,105207.68937783447,0.5,12/8,2,20,0
G5,105357.9581207483,0.5,12/8,2,20,0
C♯5,105531.44681831064,1.0,12/8,2,20,0
A5,105790.10072221987,0.5,12/8,2,20,0
D5,105912.59318310654,0.5,12/8,2,20,0
E5,106062.86192602036,0.5,12/8,2,20,0
F♯5,106166.69075963713,0.5,12/8,2,20,0
B4,106293.73954790243,1.0,12/8,2,20,0
G5,106594.27703373008,0.5,12/8,2,20,0
C♯5,106744.54577664394,0.5,12/8,2,21,0
D5,106848.37461026075,0.5,12/8,2,21,0
E5,106975.42339852611,0.5,12/8,2,21,0
A♯4,107125.69214143991,1.0,12/8,2,21,0
F♯5,107403.00967261905,0.5,12/8,2,21,0
B4,107553.27841553287,1.5,12/8,2,21,0
C♯5,108073.74450821993,1.5,12/8,2,21,0
D5,108454.89087301581,0.5,12/8,2,22,0
B4,108581.93966128113,0.5,12/8,2,22,0
F♯5,108732.20840419496,0.5,12/8,2,22,0
D5,108859.25719246025,0.5,12/8,2,22,0
B4,108986.30598072555,0.5,12/8,2,22,0
G5,109136.57472363938,0.5,12/8,2,22,0
E5,109286.84346655327,0.5,12/8,2,22,0
C♯5,109413.89225481861,0.5,12/8,2,22,0
G5,109540.9410430839,0.5,12/8,2,22,0
E5,109667.9898313492,0.5,12/8,2,22,0
C♯5,109818.25857426305,0.5,12/8,2,22,0
F♯5,109922.0874078798,0.5,12/8,2,22,0
D5,110072.35615079364,0.5,12/8,2,23,0
B4,110176.1849844104,0.5,12/8,2,23,0
D5,110303.23377267571,0.5,12/8,2,23,0
F♯5,110430.28256094099,0.5,12/8,2,23,0
D5,110534.11139455778,0.5,12/8,2,23,0
F♯5,110661.16018282306,0.5,12/8,2,23,0
B5,110811.42892573691,0.5,12/8,2,23,0
C♯6,110961.69766865071,0.5,12/8,2,23,0
D6,111065.5265022675,0.5,12/8,2,23,0
B4,111169.35533588435,1.0,12/8,2,23,0
A4,111516.33273100908,0.5,12/8,2,23,0
G♯4,111666.60147392291,0.5,12/8,2,24,0
B4,111770.43030753969,0.5,12/8,2,24,0
E5,111897.47909580499,0.5,12/8,2,24,0
D5,112070.96779336734,0.5,12/8,2,24,0
C5,112151.57667233558,0.5,12/8,2,24,0
B4,112301.84541524942,0.5,12/8,2,24,0
A5,112428.8942035147,0.5,12/8,2,24,0
B5,112597.97149589,0.5,12/8,2,24,0
C6,112706.21173469382,0.5,12/8,2,24,0
A4,112763.60065901355,1.0,12/8,2,24,0
G4,113110.57805413826,0.5,12/8,2,24,0
F♯4,113260.84679705207,0.5,12/8,2,25,0
A4,113411.11553996592,0.5,12/8,2,25,0
D5,113538.16432823127,0.5,12/8,2,25,0
C5,113665.21311649661,0.5,12/8,2,25,0
B4,113800.82215120482,0.5,12/8,2,25,0
A4,113919.31069302722,0.5,12/8,2,25,0
G5,114046.35948129251,0.5,12/8,2,25,0
F♯5,114196.62822420633,0.5,12/8,2,25,0
G5,114300.4570578231,0.5,12/8,2,25,0
B4,114450.72580073694,0.5,12/8,2,25,0
D5,114600.99454365077,0.5,12/8,2,25,0
G5,114751.26328656459,0.5,12/8,2,25,0
G5,114973.3414716302,0.5,12/8,2,26,0
F♯5,115005.36086309518,0.5,12/8,2,26,0
G5,115085.96974206345,0.5,12/8,2,26,0
C5,115236.23848497725,0.5,12/8,2,26,0
E5,115409.72718253962,0.5,12/8,2,26,0
G5,115536.7759708049,0.5,12/8,2,26,0
G5,115762.84043032721,0.5,12/8,2,26,0
F♯5,115814.09350198413,0.5,12/8,2,26,0
G5,115917.92233560103,0.5,12/8,2,26,0
A4,116068.19107851475,0.5,12/8,2,26,0
A5,116273.70494394664,0.5,12/8,2,26,0
G5,116322.28865504534,0.5,12/8,2,26,0
F♯5,116426.11748866223,0.5,12/8,2,27,0
A5,116553.16627692753,0.5,12/8,2,27,0
D6,116703.43501984134,0.5,12/8,2,27,0
0,117155.56317318614,1.5,12/8,2,27,0
G4,117490.26962868485,1.5,12/8,2,27,0
A4,117987.5157667235,1.5,12/8,2,27,0
B4,118415.10204081633,0.5,12/8,2,28,0
G4,118542.15082908174,0.5,12/8,2,28,0
D5,118715.63952664398,0.5,12/8,2,28,0
B4,118819.46836026087,0.5,12/8,2,28,0
G4,118969.73710317459,0.5,12/8,2,28,0
E5,119096.78589144,0.5,12/8,2,28,0
C5,119270.27458900235,0.5,12/8,2,28,0
A4,119397.32337726765,0.5,12/8,2,28,0
E5,119547.5921201816,0.5,12/8,2,28,0
C5,119651.42095379825,0.5,12/8,2,28,0
A4,119755.24978741514,0.5,12/8,2,28,0
D5,119951.9584396259,0.5,12/8,2,28,0
B4,120032.56731859426,0.5,12/8,2,29,0
G4,120159.61610685945,0.5,12/8,2,29,0
B4,120309.88484977339,0.5,12/8,2,29,0
D5,120460.15359268709,0.5,12/8,2,29,0
B4,120540.76247165546,0.5,12/8,2,29,0
D5,120714.25116921769,0.5,12/8,2,29,0
G5,120841.2999574831,0.5,12/8,2,29,0
F5,120945.12879109976,0.5,12/8,2,29,0
E5,121095.3975340137,0.5,12/8,2,29,0
F5,121222.44632227889,1.0,12/8,2,29,0
D6,121499.76385345824,0.5,12/8,2,29,0
E5,121650.03259637194,0.5,12/8,2,30,0
D5,121753.86142998883,0.5,12/8,2,30,0
C5,121927.35012755108,0.5,12/8,2,30,0
D5,122007.95900651944,1.0,12/8,2,30,0
B5,122308.49649234708,0.5,12/8,2,30,0
C5,122481.98518990932,0.5,12/8,2,30,0
E5,122562.59406887769,0.5,12/8,2,30,0
A5,122694.21496222798,0.5,12/8,2,30,0
B4,122839.9116000568,1.0,12/8,2,30,0
G5,123140.44908588445,0.5,12/8,2,30,0
A4,123313.93778344669,1.0,12/8,2,31,0
F5,123544.8154053289,0.5,12/8,2,31,0
G4,123671.86419359417,1.0,12/8,2,31,0
E5,123972.40167942183,0.5,12/8,2,31,0
F4,124122.67042233575,0.5,12/8,2,31,0
A4,124226.75595140758,0.5,12/8,2,31,0
D5,124376.76799886637,0.5,12/8,2,31,0
E4,124503.81678713155,1.0,12/8,2,31,0
C5,124804.3542729592,0.5,12/8,2,31,0
D4,124954.62301587313,0.5,12/8,2,32,0
C5,125058.4518494898,0.5,12/8,2,32,0
B4,125208.72059240374,0.5,12/8,2,32,0
C5,125303.71235473357,0.5,12/8,2,32,0
B4,125439.59821428581,0.5,12/8,2,32,0
A4,125566.64700255099,0.5,12/8,2,32,0
E4,125647.25588151936,0.5,12/8,2,32,0
G♯4,125820.74457908174,0.5,12/8,2,32,0
B4,125901.35345804995,0.5,12/8,2,32,0
0,126548.5482623388,1.5,12/8,2,32,0
A4,126688.18806689346,1.5,12/8,2,33,0
B4,127185.43420493211,1.5,12/8,2,33,0
C5,127613.02047902494,0.5,12/8,2,33,0
A4,127740.06926729035,0.5,12/8,2,33,0
E5,127867.11805555553,0.5,12/8,2,33,0
C5,128017.3867984695,0.5,12/8,2,33,0
A4,128144.43558673483,0.5,12/8,2,33,0
F5,128248.26442035155,0.5,12/8,2,33,0
D5,128398.53316326549,0.5,12/8,2,34,0
B4,128525.58195153068,0.5,12/8,2,34,0
F5,128652.63073979608,0.5,12/8,2,34,0
D5,128802.89948270979,0.5,12/8,2,34,0
B4,128906.72831632668,0.5,12/8,2,34,0
E5,129056.99705924038,0.5,12/8,2,34,0
C5,129207.26580215435,0.5,12/8,2,34,0
A4,129334.31459041953,0.5,12/8,2,34,0
C5,129451.17516695325,0.5,12/8,2,34,0
E5,129611.63212159864,0.5,12/8,2,34,0
C5,129692.24100056701,0.5,12/8,2,34,0
E5,129865.72969812923,0.5,12/8,2,34,0
A5,129969.55853174615,0.5,12/8,2,35,0
E5,130073.38736536278,0.5,12/8,2,35,0
A5,130240.63079294217,0.5,12/8,2,35,0
C6,130327.48494189355,1.5,12/8,2,35,0
B5,130708.63130668939,0.5,12/8,2,35,0
G♯5,130835.68009495479,0.5,12/8,2,35,0
A5,130962.72888322,0.5,12/8,2,35,0
E5,131112.99762613393,0.5,12/8,2,35,0
A5,131240.04641439914,0.5,12/8,2,35,0
G♯5,131343.875248016,0.5,12/8,2,35,0
A4,131471.38068302828,0.5,12/8,2,36,0
B4,131621.19277919512,0.5,12/8,2,36,0
C5,131771.46152210885,0.5,12/8,2,36,0
F♯4,131898.51031037426,0.5,12/8,2,36,0
G4,132025.55909863944,0.5,12/8,2,36,0
A4,132152.60788690485,0.5,12/8,2,36,0
D♯4,132279.65667517023,1.0,12/8,2,36,0
F♯5,132603.41411564645,0.5,12/8,2,36,0
B4,132753.68285856015,1.0,12/8,2,36,0
A4,133054.2203443878,0.5,12/8,2,36,0
E5,133227.70904195026,0.5,12/8,2,37,0
D♯5,133354.75783021544,0.5,12/8,2,37,0
E5,133458.58666383234,0.5,12/8,2,37,0
G4,133678.51527069163,0.5,12/8,2,37,0
B4,133782.34410430852,0.5,12/8,2,37,0
E5,133932.61284722222,0.5,12/8,2,37,0
E5,134083.56172876584,0.5,12/8,2,37,0
D♯5,134186.71042375284,0.5,12/8,2,37,0
E5,134313.75921201825,0.5,12/8,2,37,0
A4,134510.46786422902,0.5,12/8,2,37,0
C5,134614.29669784592,0.5,12/8,2,37,0
E5,134741.34548611127,0.5,12/8,2,37,0
E5,134942.5921004976,0.5,12/8,2,38,0
D♯5,135018.66301729044,0.5,12/8,2,38,0
E5,135122.4918509071,0.5,12/8,2,38,0
F♯4,135295.98054846955,0.5,12/8,2,38,0
F♯5,135522.98764415737,0.5,12/8,2,38,0
E5,135550.07812500015,0.5,12/8,2,38,0
D♯5,135697.43098730838,0.5,12/8,2,38,0
C♯5,135780.95574688222,0.5,12/8,2,38,0
B4,135908.0045351474,0.5,12/8,2,38,0
0,136393.94938277773,1.5,12/8,2,38,0
E5,136787.71896258503,1.5,12/8,2,39,0
F♯5,137238.5251913266,1.5,12/8,2,39,0
G5,137642.89151077112,0.5,12/8,2,39,0
E5,137723.5003897393,0.5,12/8,2,39,0
B5,137920.20904195026,0.5,12/8,2,39,0
G5,138024.03787556692,0.5,12/8,2,39,0
E5,138151.08666383234,0.5,12/8,2,39,0
C6,138278.13545209754,0.5,12/8,2,39,0
A5,138437.31980662636,0.5,12/8,2,40,0
F♯5,138532.23302862814,0.5,12/8,2,40,0
C6,138682.50177154207,0.5,12/8,2,40,0
A5,138832.77051445577,0.5,12/8,2,40,0
F♯5,138959.81930272118,0.5,12/8,2,40,0
B5,139086.86809098636,0.5,12/8,2,40,0
G5,139213.9168792518,0.5,12/8,2,40,0
E5,139340.96566751716,0.5,12/8,2,40,0
G5,139468.0144557824,0.5,12/8,2,40,0
B5,139595.0632440478,0.5,12/8,2,40,0
G5,139722.112032313,0.5,12/8,2,40,0
B5,139825.94086592988,0.5,12/8,2,40,0
E6,139999.4295634921,1.0,12/8,2,41,0
G5,140299.96704931973,0.5,12/8,2,41,0
F♯5,140473.45574688222,1.0,12/8,2,41,0
D6,140681.11341411577,0.5,12/8,2,41,0
E5,140877.82206632654,0.5,12/8,2,41,0
G5,141014.72980853252,0.5,12/8,2,41,0
C6,141108.6996882086,0.5,12/8,2,41,0
D5,141421.50811366222,1.0,12/8,2,41,0
B5,141536.28596230166,0.5,12/8,2,41,0
C5,141663.33475056707,1.0,12/8,2,42,0
A5,141917.4323270977,0.5,12/8,2,42,0
B4,142067.7010700114,1.0,12/8,2,42,0
G5,142368.23855583905,0.5,12/8,2,42,0
A4,142495.28734410444,0.5,12/8,2,42,0
G5,142645.55608701817,0.5,12/8,2,42,0
F♯5,142795.8248299321,0.5,12/8,2,42,0
G5,142899.6536635488,0.5,12/8,2,42,0
F♯5,143003.48249716565,0.5,12/8,2,42,0
E5,143130.53128543083,0.5,12/8,2,42,0
B4,143257.58007369624,0.5,12/8,2,43,0
D♯5,143429.66752105052,0.5,12/8,2,43,0
E5,143488.4576955783,0.5,12/8,2,43,0
F♯5,143638.72643849225,0.5,12/8,2,43,0
G5,143765.77522675745,0.5,12/8,2,43,0
A5,143869.60406037435,0.5,12/8,2,43,0
E5,143996.65284863953,0.5,12/8,2,43,0
G5,144146.92159155346,0.5,12/8,2,43,0
E5,144227.5304705216,0.5,12/8,2,43,0
B4,144377.79921343553,0.5,12/8,2,43,0
F♯5,144481.6280470522,0.5,12/8,2,43,0
D♯5,144631.89678996612,0.5,12/8,2,43,0
0,144898.26530612248,0.5,12/8,2,44,0
0,145002.09413973923,0.5,12/8,2,44,0
E4,145105.922973356,0.5,12/8,2,44,0
C5,145256.19171626994,0.5,12/8,2,44,0
B4,145383.24050453515,0.5,12/8,2,44,0
C5,145487.06933815204,0.5,12/8,2,44,0
D♯4,145660.5580357143,1.0,12/8,2,44,0
C5,145961.09552154216,0.5,12/8,2,44,0
B4,146064.92435515882,0.5,12/8,2,44,0
A♯4,146238.41305272127,0.5,12/8,2,44,0
B4,146313.97808602612,0.5,12/8,2,44,0
0,146678.2702664401,0.5,12/8,2,45,0
0,146747.26916808408,0.5,12/8,2,45,0
E4,146816.26806972804,0.5,12/8,2,45,0
C5,146896.87694869615,0.5,12/8,2,45,0
B4,147047.1456916101,0.5,12/8,2,45,0
C5,147150.97452522675,0.5,12/8,2,45,0
D♯4,147278.0233134922,1.0,12/8,2,45,0
C5,147578.56079931982,0.5,12/8,2,45,0
B4,147682.38963293648,0.5,12/8,2,45,0
A♯4,147832.65837585044,0.5,12/8,2,45,0
B4,147913.26725481858,0.5,12/8,2,45,0
0,148179.63577097512,0.5,12/8,2,46,0
A5,148376.34442318612,0.5,12/8,2,46,0
B5,148549.83312074837,0.5,12/8,2,46,0
C6,148862.64154620198,0.5,12/8,2,46,0
B5,148886.15680741993,0.5,12/8,2,46,0
A5,148930.97948554394,0.5,12/8,2,46,0
G5,149034.80831916103,0.5,12/8,2,46,0
F♯5,149185.07706207476,0.5,12/8,2,46,0
E5,149312.12585033991,0.5,12/8,2,46,0
B4,149439.17463860512,0.5,12/8,2,46,0
F♯5,149543.00347222225,0.5,12/8,2,46,0
D♯5,149716.49216978447,0.5,12/8,2,46,0
E4,149843.54095804965,0.5,12/8,2,47,0
