Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,28016.45603032881,0.5,4/4,2,13,0
A5,28548.26580174459,0.5,4/4,2,14,0
F♯5,28618.852926587297,0.5,4/4,2,14,0
B5,28862.001488095226,0.5,4/4,2,14,0
B4,28897.895842165664,0.5,4/4,2,14,0
E5,29394.738520408137,0.5,4/4,2,14,0
G♯4,29661.107036564616,0.5,4/4,2,14,0
C♯5,29927.4755527211,0.5,4/4,2,14,0
B4,30170.62411422904,0.5,4/4,2,14,0
A♯4,30390.55272108844,0.5,4/4,2,15,0
E5,30680.141191893425,0.25,4/4,2,15,0
F♯5,30743.665586026073,0.125,4/4,2,15,0
G5,30835.776316859603,0.125,4/4,2,15,0
F♯5,30923.289753401354,0.5,4/4,2,15,0
E5,31212.87822420633,0.5,4/4,2,15,0
D5,31502.466695011313,0.5,4/4,2,15,0
F♯4,31792.05516581635,0.5,4/4,2,15,0
B4,32035.20372732428,0.5,4/4,2,15,0
A4,32324.792198129322,0.5,4/4,2,15,0
G♯4,32567.94075963725,0.5,4/4,2,16,0
D5,32834.309275793705,0.25,4/4,2,16,0
E5,32897.83366992638,0.125,4/4,2,16,0
F♯5,33161.795413477965,0.125,4/4,2,16,0
E5,33239.997519841316,0.5,4/4,2,16,0
D5,33320.60639880956,0.5,4/4,2,16,0
C♯5,33656.6347789116,0.5,4/4,2,16,0
G4,33806.90352182543,0.25,4/4,2,16,0
A4,33870.427915958135,0.125,4/4,2,16,0
B4,33948.63002232148,0.125,4/4,2,16,0
A4,34026.83212868482,0.5,4/4,2,16,0
G4,34293.20064484128,0.5,4/4,2,16,0
D5,34606.00907029483,0.5,4/4,2,17,0
F♯4,34872.377586451345,0.5,4/4,2,17,0
G5,35161.96605725634,0.5,4/4,2,17,0
E4,35405.114618764266,0.5,4/4,2,17,0
F♯5,35717.92304421779,0.5,4/4,2,17,0
D4,35961.07160572571,0.5,4/4,2,17,0
B5,36273.880031179215,0.5,4/4,2,17,0
G4,36493.80863803862,0.5,4/4,2,17,0
G5,36884.5729280697,0.5,4/4,2,18,0
E5,37049.76562500006,0.5,4/4,2,18,0
A5,37339.354095805036,0.5,4/4,2,18,0
A4,37489.09082567206,0.5,4/4,2,18,0
D4,37964.97094671205,0.25,4/4,2,18,0
D5,38554.95700744491,0.25,4/4,2,18,0
C♯5,38568.46611325983,0.25,4/4,2,18,0
D5,38596.723267432055,0.25,4/4,2,18,0
F♯5,38869.227253401375,0.25,4/4,2,18,0
D5,38979.19155683114,0.25,4/4,2,18,0
C♯5,39037.30847744442,0.25,4/4,2,18,0
D5,39041.98960855855,0.25,4/4,2,18,0
D4,39046.670739672685,0.25,4/4,2,19,0
D5,39051.35187078681,0.25,4/4,2,19,0
C♯5,39079.27873129563,0.25,4/4,2,19,0
D5,39151.3583297903,0.25,4/4,2,19,0
A5,39679.28181689351,0.25,4/4,2,19,0
D5,39812.4660749717,0.25,4/4,2,19,0
C♯5,39914.925467293404,0.25,4/4,2,19,0
D5,40009.17472718257,0.25,4/4,2,19,0
A4,40165.578939909385,0.25,4/4,2,19,0
C♯5,40321.98315263609,0.25,4/4,2,19,0
B4,40431.94745606584,0.25,4/4,2,19,0
C♯5,40518.69180484696,0.25,4/4,2,19,0
E5,40698.315972222306,0.25,4/4,2,19,0
C♯5,40774.10409911446,0.25,4/4,2,19,0
B4,40871.80466978465,0.25,4/4,2,19,0
C♯5,40958.54901856577,0.25,4/4,2,19,0
A4,41091.73327664406,0.25,4/4,2,20,0
C♯5,41224.91753472227,0.25,4/4,2,20,0
B4,41311.66188350346,0.25,4/4,2,20,0
C♯5,41444.84614158173,0.25,4/4,2,20,0
A5,41578.03039965992,0.25,4/4,2,20,0
C♯5,41687.99470308967,0.25,4/4,2,20,0
B4,41728.29914257374,0.25,4/4,2,20,0
C♯5,41838.2634460035,0.25,4/4,2,20,0
G♯4,41994.66765873019,0.25,4/4,2,20,0
D5,42081.412007511426,0.25,4/4,2,20,0
C♯5,42294.49918409545,0.25,4/4,2,20,0
D5,42306.596489221854,0.25,4/4,2,20,0
E5,42364.865008503424,0.25,4/4,2,20,0
D5,42474.82931193319,0.25,4/4,2,20,0
C♯5,42538.95028741808,0.25,4/4,2,20,0
D5,42625.09805484701,0.25,4/4,2,20,0
E4,42711.84240362817,0.25,4/4,2,21,0
D5,42891.46657100346,0.25,4/4,2,21,0
C♯5,42933.67521974823,0.25,4/4,2,21,0
D5,43018.515359268764,0.25,4/4,2,21,0
B5,43151.69961734704,0.25,4/4,2,21,0
D5,43447.423557964896,0.25,4/4,2,21,0
C♯5,43627.047725340235,0.25,4/4,2,21,0
D5,43653.41385181985,0.25,4/4,2,21,0
A4,43754.09651360553,0.5,4/4,2,21,0
C♯6,44113.34484835609,0.5,4/4,2,21,0
D5,44333.273455215494,0.5,4/4,2,21,0
B5,44576.42201672343,0.5,4/4,2,21,0
C♯5,44866.010487528416,0.5,4/4,2,22,0
A5,45085.93909438781,0.5,4/4,2,22,0
F♯5,45329.08765589574,0.5,4/4,2,22,0
A5,45549.01626275515,0.5,4/4,2,22,0
D5,45838.604733560125,0.25,4/4,2,22,0
F♯5,45948.56903698988,0.25,4/4,2,22,0
B4,46081.753295068054,0.25,4/4,2,22,0
D5,46191.71759849781,0.25,4/4,2,22,0
E5,46301.68190192746,0.25,4/4,2,22,0
G♯5,46411.64620535722,0.25,4/4,2,22,0
E4,46498.390554138336,0.25,4/4,2,22,0
D5,46654.79476686515,0.25,4/4,2,22,0
A4,46764.75907029479,0.25,4/4,2,23,0
D5,46874.72337372455,0.25,4/4,2,23,0
C♯5,46984.687677154245,0.25,4/4,2,23,0
B4,47071.43202593543,0.25,4/4,2,23,0
C♯5,47297.49610260781,0.5,4/4,2,23,0
F♯4,47447.76484552164,0.5,4/4,2,23,0
D4,47714.1333616781,0.5,4/4,2,23,0
B5,48003.72183248308,0.5,4/4,2,23,0
E4,48200.430484693956,0.5,4/4,2,23,0
G♯5,48490.018955498934,0.5,4/4,2,23,0
A4,48733.16751700686,0.5,4/4,2,24,0
G5,48999.53603316332,0.5,4/4,2,24,0
D5,49242.68459467126,0.5,4/4,2,24,0
F♯5,49509.05311082771,0.5,4/4,2,24,0
C♯5,49705.76176303859,0.25,4/4,2,24,0
A5,49862.16597576539,0.25,4/4,2,24,0
G♯5,49948.910324546516,0.25,4/4,2,24,0
A5,50058.87462797627,0.25,4/4,2,24,0
F♯5,50168.83893140592,0.25,4/4,2,24,0
A5,50278.80323483567,0.25,4/4,2,24,0
G♯5,50388.76753826532,0.25,4/4,2,24,0
A5,50475.51188704655,0.25,4/4,2,24,0
D5,50585.4761904762,0.5,4/4,2,25,0
B4,50875.064661281176,0.5,4/4,2,25,0
E5,51094.9932681407,0.5,4/4,2,25,0
E4,51466.726705695415,0.5,4/4,2,25,0
A4,51627.73030045361,0.5,4/4,2,25,0
C♯5,51870.87886196154,0.25,4/4,2,25,0
B4,51934.40325609413,0.25,4/4,2,25,0
C♯5,52067.58751417242,0.5,4/4,2,25,0
F♯4,52333.95603032887,0.5,4/4,2,25,0
D4,52646.76445578237,0.5,4/4,2,26,0
B5,52936.35292658735,0.5,4/4,2,26,0
E5,53202.721442743816,0.5,4/4,2,26,0
G♯5,53608.40968679143,0.5,4/4,2,26,0
A4,54014.097930839045,1.0,4/4,2,26,0
0,55638.17283163268,1.0,4/4,2,26,0
A5,57355.12755102042,1.1666666666666667,4/4,3,27,0
E5,58208.85363520417,0.1666666666666666,4/4,3,27,0
C♯5,58483.40277777788,0.1666666666666666,4/4,3,27,0
E5,58525.75237386631,0.1666666666666666,4/4,3,27,0
C♯5,58753.86160714295,0.1666666666666666,4/4,3,27,0
A4,58935.53093112255,0.1666666666666666,4/4,3,27,0
A5,59036.531098668274,0.1666666666666666,4/4,3,27,0
E5,59089.889987244984,0.1666666666666666,4/4,3,27,0
C♯5,59178.67949263047,0.1666666666666666,4/4,3,27,0
E5,59267.46899801596,0.1666666666666666,4/4,3,27,0
C♯5,59356.25850340144,0.1666666666666666,4/4,3,27,0
A4,59468.26796343546,0.1666666666666666,4/4,3,27,0
0,59953.333456929286,1.0,4/4,3,27,0
G5,61599.091553288046,1.1666666666666667,4/4,3,28,0
E5,62731.457093254015,0.1666666666666666,4/4,3,28,0
C♯5,63354.305555555606,0.1666666666666666,4/4,3,28,0
E5,63374.945944988365,0.1666666666666666,4/4,3,28,0
C♯5,63382.70565782619,0.1666666666666666,4/4,3,28,0
A4,63390.46537066403,0.1666666666666666,4/4,3,28,0
G5,63570.14384920639,0.1666666666666666,4/4,3,28,0
E5,63658.93335459187,0.1666666666666666,4/4,3,28,0
C♯5,63863.82263321999,0.1666666666666666,4/4,3,28,0
E5,63901.39228856226,0.1666666666666666,4/4,3,28,0
C♯5,63924.17874689559,0.1666666666666666,4/4,3,28,0
A4,64014.09137613381,0.1666666666666666,4/4,3,28,0
0,64288.64051870749,1.0,4/4,3,28,0
F♯5,65889.49546485262,0.125,4/4,3,29,0
C♯5,66014.13748051313,0.125,4/4,3,29,0
D5,66161.99945082207,0.75,4/4,3,29,0
E5,67002.73136337874,0.125,4/4,3,29,0
C♯5,67150.59333368772,0.125,4/4,3,29,0
D5,67252.0153946996,0.75,4/4,3,29,0
A5,68162.4071712019,0.125,4/4,3,29,0
C♯5,68310.26914151083,0.125,4/4,3,29,0
D5,68365.25129322565,0.75,4/4,3,29,0
E5,69345.30293367355,0.125,4/4,3,29,0
C♯5,69469.94494933395,0.125,4/4,3,29,0
D5,69548.14705569729,0.75,4/4,3,29,0
B5,70922.93792517013,1.1666666666666667,4/4,3,30,0
F♯5,71776.6640093538,0.1666666666666666,4/4,3,30,0
D♯5,71958.33333333339,0.1666666666666666,4/4,3,30,0
F♯5,72116.78270266444,0.1666666666666666,4/4,3,30,0
D♯5,72252.01211734698,0.1666666666666666,4/4,3,30,0
B4,72364.02157738099,0.1666666666666666,4/4,3,30,0
B5,72550.09858399881,0.1666666666666666,4/4,3,30,0
F♯5,72588.04049744901,0.1666666666666666,4/4,3,30,0
D♯5,72700.04995748303,0.1666666666666666,4/4,3,30,0
F♯5,72765.61950821998,0.1666666666666666,4/4,3,30,0
D♯5,72854.40901360546,0.1666666666666666,4/4,3,30,0
B4,72919.97856434243,0.1666666666666666,4/4,3,30,0
0,73333.8474348074,1.0,4/4,3,30,0
A5,74586.40306122461,1.1666666666666667,4/4,3,31,0
F♯5,75579.44887329932,0.1666666666666666,4/4,3,31,0
D♯5,75737.89824263049,0.1666666666666666,4/4,3,31,0
F♯5,75873.1276573129,0.1666666666666666,4/4,3,31,0
D♯5,75961.91716269852,0.1666666666666666,4/4,3,31,0
B4,76073.92662273241,0.1666666666666666,4/4,3,31,0
A5,76185.93608276654,0.1666666666666666,4/4,3,31,0
F♯5,76274.72558815191,0.1666666666666666,4/4,3,31,0
D♯5,76363.5150935375,0.1666666666666666,4/4,3,31,0
F♯5,76545.18441751698,0.1666666666666666,4/4,3,31,0
D♯5,76610.75396825405,0.1666666666666666,4/4,3,31,0
B4,76676.3235189909,0.1666666666666666,4/4,3,31,0
0,77066.97243480734,1.0,4/4,3,31,0
G♯5,78110.54846938782,0.125,4/4,3,32,0
D♯5,78258.41043969686,0.125,4/4,3,32,0
E5,78429.4923646542,0.75,4/4,3,32,0
F♯5,79154.1245039683,0.125,4/4,3,32,0
D♯5,79278.76651962881,0.125,4/4,3,32,0
E5,79356.96862599206,0.75,4/4,3,32,0
B5,80174.48058390027,0.125,4/4,3,32,0
D♯5,80275.90264491225,0.125,4/4,3,32,0
E5,80377.32470592401,0.75,4/4,3,32,0
F♯5,81241.27657312927,0.125,4/4,3,32,0
D♯5,81319.47867949275,0.125,4/4,3,32,0
E5,81420.9007405045,0.75,4/4,3,32,0
F♯4,82354.51247165534,0.25,4/4,3,33,0
D5,82789.55614016445,0.125,4/4,3,33,0
C♯5,83127.30855402452,0.125,4/4,3,33,0
D5,83150.25466857843,0.25,4/4,3,33,0
F♯5,83359.57328746874,0.25,4/4,3,33,0
0,83769.60778061223,0.25,4/4,3,33,0
F♯5,84018.89181193327,0.25,4/4,3,33,0
E5,84361.05566184816,0.25,4/4,3,33,0
D5,84540.67982922339,0.25,4/4,3,33,0
G♯4,84789.96386054419,0.25,4/4,3,33,0
D5,84992.80798256818,0.125,4/4,3,33,0
C♯5,85117.44999822846,0.125,4/4,3,33,0
D5,85242.09201388898,0.25,4/4,3,33,0
F♯5,85491.37604520978,0.25,4/4,3,33,0
0,85833.53989512468,0.25,4/4,3,33,0
F♯5,85989.94410785161,0.25,4/4,3,33,0
E5,86262.44809382093,0.25,4/4,3,33,0
D5,86627.83189838436,0.25,4/4,3,33,0
A4,86691.35629251697,0.25,4/4,3,34,0
C♯5,86894.20041454093,0.125,4/4,3,34,0
B4,86958.5179900085,0.125,4/4,3,34,0
C♯5,87143.48444586173,0.25,4/4,3,34,0
A5,87276.66870393991,0.25,4/4,3,34,0
G♯4,87525.9527352608,0.25,4/4,3,34,0
C♯5,87798.45672123026,0.25,4/4,3,34,0
E5,87864.03070274758,0.25,4/4,3,34,0
A5,88041.60528273808,0.25,4/4,3,34,0
F♯4,88198.00949546501,0.25,4/4,3,34,0
C♯5,88354.4137081917,0.125,4/4,3,34,0
B4,88432.61581455504,0.125,4/4,3,34,0
C♯5,88510.8179209184,0.25,4/4,3,34,0
A5,88736.88199759067,0.25,4/4,3,34,0
E4,88962.94607426319,0.25,4/4,3,34,0
C♯5,89305.10992417809,0.25,4/4,3,34,0
E5,89391.85427295919,0.25,4/4,3,34,0
A5,89641.13830427999,0.25,4/4,3,34,0
D♯4,89913.64229024955,0.5,4/4,3,35,0
0,90621.18994472788,0.25,4/4,3,35,0
C♯5,91381.31297831637,0.25,4/4,3,35,0
C♯5,91515.51295617453,0.75,4/4,3,35,0
B4,91728.29037344121,0.125,4/4,3,35,0
C♯5,92061.91198093822,0.125,4/4,3,35,0
E4,92116.89413265316,0.25,4/4,3,35,0
B4,92342.95820932543,0.25,4/4,3,35,0
D♯5,92569.02228599771,0.25,4/4,3,35,0
E5,92678.98658942759,0.25,4/4,3,35,0
A4,92951.4905753969,0.25,4/4,3,35,0
C♯5,93084.67483347507,0.25,4/4,3,35,0
D♯5,93241.07904620178,0.25,4/4,3,35,0
E5,93351.04334963165,0.25,4/4,3,35,0
G♯4,93530.66751700688,0.25,4/4,3,36,0
B4,93733.5116390306,0.25,4/4,3,36,0
D♯5,93959.57571570302,0.25,4/4,3,36,0
E5,94139.19988307834,0.25,4/4,3,36,0
F♯4,94388.48391439914,0.25,4/4,3,36,0
A4,94660.98790036846,0.25,4/4,3,36,0
D♯5,94979.93179563509,0.25,4/4,3,36,0
E5,95345.31560019852,0.25,4/4,3,36,0
E4,95625.00684338267,1.0,4/4,3,36,0
0,97799.1733985261,1.0,4/4,3,36,0
C♯5,100055.02332984476,0.25,3/8,4,37,0
D5,100438.7908340419,0.25,3/8,4,37,0
E5,100571.9750921203,0.25,3/8,4,37,0
C♯5,100821.2591234411,0.25,3/8,4,37,0
D5,101000.88329081632,0.25,3/8,4,37,0
B4,101203.72741284031,0.25,3/8,4,37,0
A4,101429.79148951259,0.25,3/8,4,38,0
B4,101655.85556618485,0.25,3/8,4,38,0
A4,101881.91964285713,0.25,3/8,4,38,0
G♯4,102061.54381023257,0.25,3/8,4,38,0
A4,102264.38793225633,0.5,3/8,4,38,0
B4,102670.07617630382,0.25,3/8,4,39,0
C♯5,102919.36020762486,0.25,3/8,4,39,0
D5,103122.2043296486,0.25,3/8,4,39,0
E4,103975.20718183108,0.25,3/8,4,39,0
D5,104085.17148526071,0.5,3/8,4,39,0
D5,104384.91993273683,0.5,3/8,4,40,0
C♯5,104408.92892573701,0.25,3/8,4,40,0
B4,104611.77304776087,0.25,3/8,4,40,0
C♯5,104791.65232747652,0.5,3/8,4,40,0
F♯5,105243.52536848088,0.25,3/8,4,41,0
G♯5,105492.80939980168,0.25,3/8,4,41,0
A5,105695.65352182543,0.25,3/8,4,41,0
C♯5,105944.93755314623,0.25,3/8,4,41,0
F♯5,106124.56172052168,0.25,3/8,4,41,0
E5,106327.40584254543,0.25,3/8,4,41,0
D♯5,106553.4699192177,0.25,3/8,4,42,0
E5,106733.09408659293,0.25,3/8,4,42,0
F♯5,106935.9382086169,0.25,3/8,4,42,0
D♯5,107045.90251204655,0.25,3/8,4,42,0
B4,107341.6264526644,0.25,3/8,4,42,0
A4,107544.47057468828,0.25,3/8,4,42,0
G♯4,107770.53465136066,0.25,3/8,4,43,0
E5,107996.59872803294,0.25,3/8,4,43,0
F♯4,108199.44285005667,0.5,3/8,4,43,0
D♯5,108605.1310941044,0.5,3/8,4,43,0
E4,109057.25924744895,0.25,3/8,4,44,0
G♯4,109306.54327877,0.25,3/8,4,44,0
B4,109509.38740079374,0.25,3/8,4,44,0
E5,109781.89138676306,0.25,3/8,4,44,0
D♯5,109915.07564484123,0.25,3/8,4,44,0
E5,110117.91976686522,0.25,3/8,4,44,0
E4,110306.61964336633,0.25,3/8,4,45,0
A4,110570.04792020976,0.25,3/8,4,45,0
C♯5,110819.3319515307,0.25,3/8,4,45,0
E5,110952.51620960896,0.25,3/8,4,45,0
D♯5,111178.58028628123,0.25,3/8,4,45,0
E5,111358.20445365645,0.25,3/8,4,45,0
E4,111444.93713451402,0.25,3/8,4,46,0
G♯4,111787.11265235272,0.25,3/8,4,46,0
B4,111989.95677437645,0.25,3/8,4,46,0
E5,112216.02085104873,0.25,3/8,4,46,0
D♯5,112395.64501842418,0.25,3/8,4,46,0
E5,112528.82927650237,0.25,3/8,4,46,0
G♯4,112731.6733985261,0.25,3/8,4,47,0
E5,112957.73747519837,0.25,3/8,4,47,0
F♯4,113160.58159722236,0.5,3/8,4,47,0
D♯5,113543.04988662133,0.5,3/8,4,47,0
E5,113902.29822137201,0.5,3/8,4,48,0
E4,114300.82962137347,0.5,3/8,4,48,0
0,115085.19398384365,0.5,3/8,4,48,0
C♯5,115490.88222789114,0.25,3/8,4,37,1
D5,115809.82612315773,0.25,3/8,4,37,1
E5,115943.01038123592,0.25,3/8,4,37,1
C♯5,116192.29441255672,0.25,3/8,4,37,1
D5,116743.43785430836,0.25,3/8,4,37,1
B4,116923.06202168381,0.25,3/8,4,37,1
A4,117195.56600765313,0.25,3/8,4,38,1
B4,117260.75250721854,0.25,3/8,4,38,1
A4,117283.9068862312,0.25,3/8,4,38,1
G♯4,117330.27919212295,0.25,3/8,4,38,1
A4,117356.78376558964,0.5,3/8,4,38,1
B4,117785.69196428578,0.25,3/8,4,39,1
C♯5,118174.29572349785,0.25,3/8,4,39,1
D5,118423.57975481865,0.25,3/8,4,39,1
E4,118556.7640128968,0.25,3/8,4,39,1
D5,118643.50836167816,0.5,3/8,4,39,1
D5,118898.37194815991,0.5,3/8,4,40,1
C♯5,119547.7646683675,0.25,3/8,4,40,1
B4,119773.82874503976,0.25,3/8,4,40,1
C♯5,119999.89282171204,0.5,3/8,4,40,1
F♯5,120428.8010204083,0.25,3/8,4,41,1
G♯5,120794.18482497173,0.25,3/8,4,41,1
A5,120927.3690830499,0.25,3/8,4,41,1
C♯5,121246.31297831642,0.25,3/8,4,41,1
F♯5,121402.7171910432,0.25,3/8,4,41,1
E5,121605.56131306694,0.25,3/8,4,41,1
D♯5,121785.18548044216,0.25,3/8,4,42,1
E5,121871.9298292235,0.25,3/8,4,42,1
F♯5,121981.89413265316,0.25,3/8,4,42,1
D♯5,122509.81761975627,0.25,3/8,4,42,1
B4,122759.10165107707,0.25,3/8,4,42,1
A4,122839.70304528068,0.25,3/8,4,42,1
G♯4,122932.59034863955,0.25,3/8,4,43,1
E5,123042.55465206919,0.25,3/8,4,43,1
F♯4,123361.49854733556,0.5,3/8,4,43,1
D♯5,123697.52692743772,0.5,3/8,4,43,1
E4,124219.31494472784,0.25,3/8,4,44,1
G♯4,124561.47879464299,0.25,3/8,4,44,1
B4,124648.2231434241,0.25,3/8,4,44,1
E5,124853.66521712852,0.25,3/8,4,44,1
D♯5,125193.23111536288,0.25,3/8,4,44,1
E5,125326.41537344115,0.25,3/8,4,44,1
E4,125377.12562678842,0.25,3/8,4,45,1
