Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
F♯4,78063.05259229265,0.5,3/4,1,11,1
A5,78631.28051887994,1.0,3/4,1,11,1
G5,79581.97673486633,0.5,3/4,1,11,1
F♯5,80081.5157055682,0.3333333333333333,3/4,1,11,1
E5,80490.32335476426,0.3333333333333333,3/4,1,11,1
D5,80737.56222948081,0.3333333333333333,3/4,1,11,1
E5,80987.07969253327,0.75,3/4,1,12,1
G4,81895.19288069959,0.25,3/4,1,12,1
A4,82098.03700272343,1.0,3/4,1,12,1
C♯5,82932.63344546717,0.75,3/4,1,12,1
D5,83099.98667321667,0.25,3/4,1,12,1
D5,85120.45186747887,2.0,3/4,1,13,1
0,87061.81959909531,1.0,3/4,1,13,1
C5,87664.21649535386,1.0,3/4,1,14,0
F♯5,88731.01248458287,1.0,3/4,1,14,0
E5,90053.22797494566,0.75,3/4,1,14,0
D5,90986.83970609646,0.25,3/4,1,14,0
B4,91212.90378276877,1.0,3/4,1,15,0
G5,92140.38004410663,0.75,3/4,1,15,0
F♯5,92981.11195666337,0.25,3/4,1,15,0
G5,93137.51616939007,1.0,3/4,1,15,0
A4,94413.29175045581,1.0,3/4,1,16,0
C6,95456.8677850363,0.5,3/4,1,16,0
B5,96234.07530346043,0.25,3/4,1,16,0
A5,96460.1393801327,0.25,3/4,1,16,0
B5,96546.88372891395,0.75,3/4,1,16,0
C6,97410.83559611911,0.25,3/4,1,16,0
B4,97729.77949138559,1.0,3/4,1,17,0
D♯5,98657.25575272345,0.75,3/4,1,17,0
E5,99521.20761992861,0.25,3/4,1,17,0
F♯5,99816.93156054655,1.0,3/4,1,17,0
G4,101208.80691485495,0.5,3/4,1,18,0
B5,101869.91466003633,1.0,3/4,1,18,0
A5,103122.47028645355,0.25,3/4,1,18,0
G5,103325.31440847741,0.25,3/4,1,18,0
F♯5,103504.93857585263,0.5,3/4,1,18,0
E5,104096.38645708849,0.5,3/4,1,18,0
A4,104618.17447437877,0.5,3/4,1,19,0
B5,105302.50217420876,1.0,3/4,1,19,0
A5,106601.49770992303,0.25,3/4,1,19,0
G5,106827.56178659527,0.25,3/4,1,19,0
F♯5,107076.84581791618,0.5,3/4,1,19,0
E5,107645.07374450349,0.5,3/4,1,19,0
B4,108306.18148968491,0.5,3/4,1,20,0
G5,108804.74955232661,1.0,3/4,1,20,0
F♯5,109941.20540550118,0.5,3/4,1,20,0
E5,110416.5535134944,0.5,3/4,1,20,0
D♯5,110938.34153078463,0.5,3/4,1,20,0
D♯5,112525.44047239289,1.0,3/4,1,21,0
E5,112666.24526519504,0.5,3/4,1,21,0
F♯5,113420.23282897055,0.25,3/4,1,21,0
G5,113808.83658818263,0.25,3/4,1,21,0
D5,114081.34057415198,0.5,3/4,1,21,0
C5,114626.34854609078,0.5,3/4,1,21,0
G4,115612.5356563516,1.0,3/4,1,22,0
B4,116772.2114641747,0.5,3/4,1,22,0
D5,117340.439390762,0.5,3/4,1,22,0
F♯5,117792.56754410667,0.5,3/4,1,22,0
G5,118360.79547069396,0.5,3/4,1,22,0
A4,118998.68326122683,1.0,3/4,1,23,0
C5,120251.23888764405,0.5,3/4,1,23,0
E5,120912.34663282547,0.5,3/4,1,23,0
F♯5,121343.36838019009,0.5,3/4,1,23,0
G5,121909.48275810888,0.5,3/4,1,23,0
B4,122547.37054864175,0.5,3/4,1,24,0
G5,123208.4782938232,0.5,3/4,1,24,0
F♯4,123846.36608435611,0.5,3/4,1,24,0
A5,124344.93414699785,0.5,3/4,1,24,0
G4,124866.72216428809,0.5,3/4,1,24,0
B5,125411.73013622686,0.5,3/4,1,24,0
D5,126003.17801746269,1.0,3/4,1,25,0
B5,127278.95359852843,0.75,3/4,1,25,0
G5,128235.78528432766,0.25,3/4,1,25,0
A5,128392.18949705451,0.75,3/4,1,25,0
B5,129302.58127355679,0.25,3/4,1,25,0
C6,129575.08525952615,0.5,3/4,1,26,0
E5,130189.75309541049,0.5,3/4,1,26,0
B5,130595.44133945809,0.5,3/4,1,26,0
D5,131118.97125669688,0.5,3/4,1,26,0
A5,131801.55705657825,0.5,3/4,1,26,0
C5,132160.80539132882,0.5,3/4,1,26,0
B4,132682.59340861908,0.5,3/4,1,27,0
D6,133274.04128985497,1.0,3/4,1,27,0
C6,134573.03682556926,0.5,3/4,1,27,0
B5,135164.48470680497,0.3333333333333333,3/4,1,27,0
A5,135574.2632640612,0.3333333333333333,3/4,1,27,0
G5,135798.28218412923,0.3333333333333333,3/4,1,27,0
A5,136138.40087743988,0.75,3/4,1,28,0
C5,136932.69288069956,0.25,3/4,1,28,0
D5,137112.31704807482,1.0,3/4,1,28,0
F♯5,138527.41235703192,0.75,3/4,1,28,0
G5,139275.26445099432,0.25,3/4,1,28,0
G5,139388.79662103954,2.0,3/4,1,29,0
0,142285.07923628358,1.0,3/4,1,29,0
C5,143003.57590578467,1.0,3/4,1,14,1
F♯5,144140.0317589593,1.0,3/4,1,14,1
E5,145392.5873853765,0.75,3/4,1,14,1
D5,146419.07893512145,0.25,3/4,1,14,1
B4,146691.58292109077,1.0,3/4,1,15,1
G5,147595.8392277801,0.75,3/4,1,15,1
F♯5,148459.79109498538,0.25,3/4,1,15,1
G5,148639.4152623606,1.0,3/4,1,15,1
A4,149984.85070737192,1.0,3/4,1,16,1
C6,151051.64669660092,0.5,3/4,1,16,1
B5,151805.63426037654,0.25,3/4,1,16,1
A5,152031.69833704882,0.25,3/4,1,16,1
B5,152698.9415520431,0.75,3/4,1,16,1
C6,153075.2743716293,0.25,3/4,1,16,1
B4,153579.9779040839,1.0,3/4,1,17,1
D♯5,154368.1344375306,0.75,3/4,1,17,1
E5,155324.96612332997,0.25,3/4,1,17,1
F♯5,155551.03020000228,1.0,3/4,1,17,1
G4,157151.88514614757,0.5,3/4,1,18,1
B5,157812.99289132887,1.0,3/4,1,18,1
A5,159111.9884270431,0.25,3/4,1,18,1
G5,159384.49241301246,0.25,3/4,1,18,1
F♯5,159587.33653503642,0.5,3/4,1,18,1
E5,160225.22432556917,0.5,3/4,1,18,1
A4,160630.91256961692,0.5,3/4,1,19,1
B5,161268.80036014967,1.0,3/4,1,19,1
A5,162707.1156237551,0.25,3/4,1,19,1
G5,162979.61960972467,0.25,3/4,1,19,1
F♯5,163228.90364104547,0.5,3/4,1,19,1
E5,163773.9116129841,0.5,3/4,1,19,1
B4,164411.7994035171,0.5,3/4,1,20,1
G5,164910.3674661587,1.0,3/4,1,20,1
F♯5,165977.16345538793,0.5,3/4,1,20,1
E5,166545.39138197512,0.5,3/4,1,20,1
D♯5,166997.5195353199,0.5,3/4,1,20,1
D♯5,168277.16350615988,1.0,3/4,1,21,1
E5,168678.98336043314,0.5,3/4,1,21,1
F♯5,169432.97092420876,0.25,3/4,1,21,1
G5,169844.79463806923,0.25,3/4,1,21,1
D5,170349.49817052382,0.5,3/4,1,21,1
C5,170940.94605175976,0.5,3/4,1,21,1
G4,171323.41434115876,1.0,3/4,1,22,1
B4,172622.40987687302,0.5,3/4,1,22,1
D5,173144.19789416337,0.5,3/4,1,22,1
F♯5,173619.54600215645,0.5,3/4,1,22,1
G5,174350.31361128352,0.5,3/4,1,22,1
A4,174802.44176462814,1.0,3/4,1,23,1
C5,176054.99739104553,0.5,3/4,1,23,1
E5,176716.1051362268,0.5,3/4,1,23,1
F♯5,177028.91356168044,0.5,3/4,1,23,1
G5,177558.84130329272,0.5,3/4,1,23,1
B4,178188.58936950355,0.5,3/4,1,24,1
G5,178803.25720538778,0.5,3/4,1,24,1
F♯4,179325.04522267816,0.5,3/4,1,24,1
A5,179916.49310391385,0.5,3/4,1,24,1
G4,180368.62125725864,0.5,3/4,1,24,1
B5,180936.84918384583,0.5,3/4,1,24,1
D5,181528.29706508174,1.0,3/4,1,25,1
B5,182734.41278220192,0.75,3/4,1,25,1
G5,183621.5846040557,0.25,3/4,1,25,1
A5,184010.18836326763,0.75,3/4,1,25,1
B5,184665.16063863615,0.25,3/4,1,25,1
C6,184891.22471530846,0.5,3/4,1,26,1
E5,185761.3120523267,0.5,3/4,1,26,1
B5,186143.78034172568,0.5,3/4,1,26,1
D5,186665.56835901603,0.5,3/4,1,26,1
A5,186978.37678446944,0.5,3/4,1,26,1
C5,187569.82466570538,0.5,3/4,1,26,1
B4,187812.97322721317,0.5,3/4,1,27,1
D6,188474.0809723947,1.0,3/4,1,27,1
C6,189819.51641740603,0.5,3/4,1,27,1
B5,190341.30443469615,0.3333333333333333,3/4,1,27,1
A5,190774.30294660086,0.3333333333333333,3/4,1,27,1
G5,190928.66200272334,0.3333333333333333,3/4,1,27,1
A5,191268.780696034,0.75,3/4,1,28,1
C5,191951.1180241945,0.25,3/4,1,28,1
D5,192126.59709342636,1.0,3/4,1,28,1
F♯5,193472.03253843784,0.75,3/4,1,28,1
G5,194289.5444963458,0.25,3/4,1,28,1
G5,194793.12727705506,2.0,3/4,1,29,1
0,198065.61778503642,1.0,3/4,1,29,1
G4,199829.01241372118,0.5,3/8,2,30,0
B4,200188.26074847166,0.25,3/8,2,30,0
G4,200267.82862558824,0.25,3/8,2,30,0
C5,200501.06917392532,0.25,3/8,2,30,0
G4,200657.47338665195,0.25,3/8,2,30,0
D5,200813.87759937867,0.25,3/8,2,31,0
G4,200947.06185745707,0.25,3/8,2,31,0
E5,201103.4660701838,0.25,3/8,2,31,0
C5,201259.87028291047,0.25,3/8,2,31,0
A4,201416.27449563716,0.25,3/8,2,31,0
F♯5,201549.45875371556,0.25,3/8,2,31,0
G5,201659.42305714518,0.25,3/8,2,32,0
G4,201881.54375499184,0.25,3/8,2,32,0
B5,202018.67139189574,0.125,3/8,2,32,0
G5,202073.6535436106,0.375,3/8,2,32,0
A5,202285.03990805222,0.125,3/8,2,32,0
F♯5,202340.02205976716,0.375,3/8,2,32,0
G5,202597.84833350586,0.25,3/8,2,33,0
E5,202754.25254623254,0.25,3/8,2,33,0
A5,202933.87671360775,0.125,3/8,2,33,0
F♯5,203031.21268123743,0.375,3/8,2,33,0
G5,203223.46518441284,0.125,3/8,2,33,0
E5,203324.88724542462,0.375,3/8,2,33,0
F♯5,203582.71351916326,0.25,3/8,2,34,0
D5,203715.89777724148,0.25,3/8,2,34,0
G5,203849.08203531988,0.125,3/8,2,34,0
E5,203950.50409633163,0.375,3/8,2,34,0
F♯5,204153.8148867937,0.125,3/8,2,34,0
D5,204216.8726124882,0.375,3/8,2,34,0
E5,204474.69888622686,0.25,3/8,2,35,0
A4,204677.54300825062,0.25,3/8,2,35,0
C♯5,204819.28461810856,0.25,3/8,2,35,0
A4,204943.91152440722,0.25,3/8,2,35,0
A5,205128.66711400112,0.25,3/8,2,35,0
A4,205137.04579225983,0.25,3/8,2,35,0
D5,205459.56407188432,0.5,3/8,2,36,0
F♯5,205818.81240663503,0.25,3/8,2,36,0
D5,205882.33680076757,0.25,3/8,2,36,0
G5,206178.06074138542,0.25,3/8,2,36,0
D5,206264.80509016683,0.25,3/8,2,36,0
A5,206421.20930289352,0.25,3/8,2,37,0
D5,206467.66715771795,0.25,3/8,2,37,0
B5,206728.58600357376,0.25,3/8,2,37,0
G5,206890.42194107382,0.25,3/8,2,37,0
E5,207046.82615380056,0.25,3/8,2,37,0
C♯6,207203.23036652722,0.25,3/8,2,37,0
D6,207336.41462460562,0.25,3/8,2,38,0
D5,207385.68974538118,0.25,3/8,2,38,0
G4,207695.66295935606,0.25,3/8,2,38,0
D5,207852.06717208278,0.25,3/8,2,38,0
A4,208054.91129410674,0.25,3/8,2,38,0
C♯5,208188.0955521849,0.25,3/8,2,38,0
D5,208344.4997649116,0.5,3/8,2,39,0
0,208912.72769149902,0.25,3/8,2,39,0
C5,209022.69199492867,0.25,3/8,2,39,0
B4,209132.6562983583,0.25,3/8,2,39,0
A4,209312.28046573352,0.25,3/8,2,39,0
G♯4,209515.1245877575,0.25,3/8,2,40,0
E5,209810.84852837535,0.25,3/8,2,40,0
F5,210036.91260504763,0.25,3/8,2,40,0
E5,210216.53677242296,0.25,3/8,2,40,0
F5,210419.38089444683,0.25,3/8,2,40,0
E5,210529.34519787648,0.25,3/8,2,40,0
B4,210732.18931990024,0.25,3/8,2,41,0
F5,210935.03344192423,0.25,3/8,2,41,0
E5,211091.43765465092,0.25,3/8,2,41,0
D♯5,211297.44765552622,0.25,3/8,2,41,0
E5,211450.68598940136,0.25,3/8,2,41,0
F5,211630.3101567768,0.25,3/8,2,41,0
G♯4,211809.93432415198,0.25,3/8,2,42,0
F5,211989.55849152728,0.25,3/8,2,42,0
E5,212169.18265890246,0.25,3/8,2,42,0
G♯5,212325.58687162938,0.25,3/8,2,42,0
B5,212458.77112970757,0.25,3/8,2,42,0
B4,212517.24560883277,0.25,3/8,2,42,0
C5,212818.0194644581,0.25,3/8,2,43,0
A4,213044.0835411305,0.25,3/8,2,43,0
0,213131.59523622747,0.25,3/8,2,43,0
G5,213472.99173982654,0.25,3/8,2,43,0
F♯5,213670.87829028018,0.25,3/8,2,43,0
E5,213785.80016528018,0.25,3/8,2,43,0
D♯5,213988.6442873039,0.25,3/8,2,44,0
B5,214214.70836397618,0.25,3/8,2,44,0
C6,214440.7724406487,0.25,3/8,2,44,0
B5,214597.17665337538,0.25,3/8,2,44,0
C6,214776.8008207506,0.25,3/8,2,44,0
B5,214949.72160625234,0.25,3/8,2,44,0
F♯5,215182.48906479834,0.25,3/8,2,45,0
C6,215385.33318682207,0.25,3/8,2,45,0
B5,215588.17730884583,0.25,3/8,2,45,0
A♯5,215744.58152157266,0.25,3/8,2,45,0
B5,215900.98573429944,0.25,3/8,2,45,0
C6,216080.79383819742,0.25,3/8,2,45,0
D♯5,216266.4821327134,0.25,3/8,2,46,0
C6,216439.85823642535,0.25,3/8,2,46,0
B5,216619.48240380056,0.25,3/8,2,46,0
D♯6,216775.88661652728,0.25,3/8,2,46,0
F♯6,216955.51078390246,0.25,3/8,2,46,0
F♯5,216975.62914401916,0.25,3/8,2,46,0
G5,217291.53916400461,0.25,3/8,2,47,0
E5,217471.16333137988,0.25,3/8,2,47,0
B4,217650.78749875512,0.25,3/8,2,47,0
E5,217807.19171148198,0.25,3/8,2,47,0
G4,217986.81587885728,0.25,3/8,2,47,0
B4,218143.2200915839,0.25,3/8,2,47,0
E5,218299.62430431062,0.5,3/8,2,48,0
G5,218682.09259370982,0.25,3/8,2,48,0
E5,218815.276851788,0.25,3/8,2,48,0
A5,218994.90101916346,0.25,3/8,2,48,0
E5,219174.52518653867,0.25,3/8,2,48,0
B5,219330.92939926535,0.25,3/8,2,49,0
E5,219417.67374804648,0.25,3/8,2,49,0
C6,219666.9577793675,0.25,3/8,2,49,0
A5,219823.36199209423,0.25,3/8,2,49,0
F♯5,220002.98615946944,0.25,3/8,2,49,0
D♯6,220136.17041754758,0.25,3/8,2,49,0
E6,220292.57463027455,0.25,3/8,2,50,0
E5,220458.05073480977,0.25,3/8,2,50,0
A4,220721.48282897056,0.25,3/8,2,50,0
E5,220854.6670870487,0.25,3/8,2,50,0
B4,221034.29125442417,0.25,3/8,2,50,0
D♯5,221167.47551250234,0.25,3/8,2,50,0
E5,221323.87972522902,0.5,3/8,2,51,0
0,221752.78792392532,0.25,3/8,2,51,0
F♯5,221955.63204594902,0.25,3/8,2,51,0
G5,222088.81630402722,0.25,3/8,2,51,0
B4,222291.66042605118,0.25,3/8,2,51,0
C♯5,222448.06463877787,0.25,3/8,2,52,0
E5,222743.78857939574,0.25,3/8,2,52,0
A4,222923.41274677098,0.25,3/8,2,52,0
G♯5,223126.25686879494,0.25,3/8,2,52,0
A5,223282.66108152163,0.25,3/8,2,52,0
G5,223531.94511284243,0.25,3/8,2,52,0
F♯5,223641.90941627207,0.5,3/8,2,53,0
A5,224001.15775102275,0.125,3/8,2,53,0
F♯5,224125.79976668328,0.375,3/8,2,53,0
G5,224383.62604042186,0.125,3/8,2,53,0
E5,224461.82814678518,0.375,3/8,2,53,0
F♯5,224766.09432982092,0.25,3/8,2,54,0
D5,224945.71849719615,0.25,3/8,2,54,0
A4,225102.12270992307,0.125,3/8,2,54,0
F♯5,225273.20463488044,0.375,3/8,2,54,0
G4,225508.09538456975,0.125,3/8,2,54,0
E5,225586.01306033408,0.375,3/8,2,54,0
F♯4,225913.4991980183,0.25,3/8,2,55,0
A4,226186.00318398763,0.25,3/8,2,55,0
D5,226342.40739671432,0.25,3/8,2,55,0
B5,226498.81160944104,0.25,3/8,2,55,0
C6,226655.21582216796,0.25,3/8,2,55,0
E5,226811.62003489461,0.25,3/8,2,55,0
F♯5,226968.02424762136,0.25,3/8,2,56,0
A5,227147.64841499671,0.25,3/8,2,56,0
B4,227327.27258237198,0.25,3/8,2,56,0
C♯6,227460.45684045018,0.25,3/8,2,56,0
D6,227686.52091712246,0.25,3/8,2,56,0
C6,227819.70517520086,0.25,3/8,2,56,0
B5,228022.54929722464,0.5,3/8,2,57,0
D6,228451.45749592062,0.125,3/8,2,57,0
B5,228576.0995115811,0.375,3/8,2,57,0
C6,228810.7058306713,0.125,3/8,2,57,0
A5,228865.68798238615,0.375,3/8,2,57,0
B5,229216.39407471882,0.25,3/8,2,58,0
G5,229390.92412892816,0.25,3/8,2,58,0
D5,229598.862364118,0.125,3/8,2,58,0
B5,229746.72433442704,0.375,3/8,2,58,0
C5,230004.55060816547,0.125,3/8,2,58,0
A5,230059.53275988044,0.375,3/8,2,58,0
B4,230456.6787615103,0.25,3/8,2,59,0
D5,230705.9627928311,0.25,3/8,2,59,0
G5,230839.14705090938,0.25,3/8,2,59,0
E5,231065.21112758177,0.25,3/8,2,59,0
F5,231198.3953856599,0.25,3/8,2,59,0
A4,231331.57964373808,0.25,3/8,2,59,0
B4,231511.20381111355,0.25,3/8,2,60,0
D5,231737.26788778583,0.25,3/8,2,60,0
G4,231893.67210051254,0.25,3/8,2,60,0
F♯5,232096.51622253621,0.25,3/8,2,60,0
G5,232322.58029920876,0.25,3/8,2,60,0
F5,232432.54460263843,0.25,3/8,2,60,0
E5,232612.16877001364,0.25,3/8,2,61,0
G5,232768.5729827403,0.25,3/8,2,61,0
C5,232971.41710476432,0.25,3/8,2,61,0
G♯5,233197.4811814366,0.25,3/8,2,61,0
A5,233400.3253034603,0.25,3/8,2,61,0
G5,233742.48915337538,0.25,3/8,2,61,0
F♯5,233852.45345680512,0.25,3/8,2,62,0
A5,234032.07762418035,0.25,3/8,2,62,0
D5,234188.48183690704,0.25,3/8,2,62,0
C5,234368.10600428248,0.25,3/8,2,62,0
B4,234524.51021700917,0.25,3/8,2,62,0
G5,234704.13438438438,0.25,3/8,2,62,0
E5,234897.96888693544,0.125,3/8,2,63,0
C5,234985.18061277163,0.375,3/8,2,63,0
D5,235243.0068865103,0.125,3/8,2,63,0
B4,235321.20899287367,0.375,3/8,2,63,0
C5,235625.47517590926,0.125,3/8,2,63,0
A4,235703.67728227275,0.375,3/8,2,63,0
G5,236240.14301179376,0.5,3/8,2,64,0
B5,236645.8312558414,0.25,3/8,2,64,0
G5,236686.1356953255,0.25,3/8,2,64,0
C6,236935.4197266463,0.25,3/8,2,64,0
G5,237045.38403007598,0.25,3/8,2,64,0
D6,237294.66806139704,0.25,3/8,2,65,0
G5,237451.0722741237,0.25,3/8,2,65,0
E6,237630.6964414989,0.25,3/8,2,65,0
C6,237810.32060887414,0.25,3/8,2,65,0
A5,237920.284912304,0.25,3/8,2,65,0
F♯6,238146.3489889763,0.25,3/8,2,65,0
G6,238302.753201703,0.25,3/8,2,66,0
G5,238407.29536700662,0.25,3/8,2,66,0
C5,238685.2214911022,0.25,3/8,2,66,0
A5,238888.06561312595,0.25,3/8,2,66,0
D5,239021.2498712041,0.25,3/8,2,66,0
F♯5,239200.87403857932,0.25,3/8,2,66,0
G4,239473.37802454887,0.125,3/8,2,67,0
G5,239677.37322887147,0.375,3/8,2,67,0
A4,239809.40640465083,0.125,3/8,2,67,0
G5,239957.26837495982,0.375,3/8,2,67,0
B4,240168.65473940148,0.125,3/8,2,67,0
G5,240229.41746005684,0.375,3/8,2,67,0
C5,240620.78289274604,0.25,3/8,2,68,0
E5,240916.5068333641,0.25,3/8,2,68,0
B4,241096.13100073935,0.25,3/8,2,68,0
F5,241206.09530416896,0.25,3/8,2,68,0
C5,241385.7194715442,0.25,3/8,2,68,0
E5,241588.5635935682,0.25,3/8,2,68,0
A4,241791.40771559192,0.125,3/8,2,69,0
A5,242045.63007642675,0.375,3/8,2,69,0
B4,242220.3159142879,0.125,3/8,2,69,0
A5,242252.07811135438,0.375,3/8,2,69,0
C♯5,242556.34429439006,0.125,3/8,2,69,0
A5,242634.54640075355,0.375,3/8,2,69,0
D5,243054.91235703183,0.25,3/8,2,70,0
F♯5,243276.1696646424,0.25,3/8,2,70,0
C♯5,243460.60060107944,0.25,3/8,2,70,0
G5,243617.00481380615,0.25,3/8,2,70,0
D5,243796.62898118157,0.25,3/8,2,70,0
F♯5,243976.2531485568,0.25,3/8,2,70,0
F♯4,244165.6960345811,0.25,3/8,2,71,0
A5,244474.8212111984,0.25,3/8,2,71,0
G4,244677.66533322237,0.25,3/8,2,71,0
B5,244834.06954594902,0.25,3/8,2,71,0
F♯4,245036.91366797278,0.25,3/8,2,71,0
A5,245193.3178806995,0.25,3/8,2,71,0
D5,245396.16200272352,0.125,3/8,2,72,0
D6,245713.07597265826,0.375,3/8,2,72,0
D5,245728.38393696514,0.125,3/8,2,72,0
B5,245903.27230778278,0.375,3/8,2,72,0
D5,246161.09858152142,0.125,3/8,2,72,0
D6,246340.5892897841,0.375,3/8,2,72,0
D5,246355.61245475503,0.125,3/8,2,73,0
C6,246575.32906798704,0.375,3/8,2,73,0
D5,246856.37529637426,0.125,3/8,2,73,0
A5,246957.79735738604,0.375,3/8,2,73,0
D5,247099.52385788207,0.125,3/8,2,73,0
C6,247264.7607227628,0.375,3/8,2,73,0
B5,247640.62309966216,0.25,3/8,2,74,0
G5,247870.59590649322,0.25,3/8,2,74,0
C5,248027.00011922017,0.25,3/8,2,74,0
G5,248206.62428659515,0.25,3/8,2,74,0
D5,248363.02849932207,0.25,3/8,2,74,0
F♯5,248496.2127574005,0.25,3/8,2,74,0
G5,248791.9366980181,0.25,3/8,2,75,0
G4,249041.44987348796,0.25,3/8,2,75,0
F♯5,249267.28480601168,0.25,3/8,2,75,0
