Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C5,42292.62618214521,0.5,4/4,2,13,0
C6,42778.22713617477,0.5,4/4,2,14,0
A5,42964.68294234928,0.5,4/4,2,14,0
D6,43091.73173061458,0.5,4/4,2,14,0
D5,43590.694521228696,0.5,4/4,2,14,0
G5,43624.46876292755,0.5,4/4,2,14,0
B4,44192.69668951485,0.5,4/4,2,14,0
E5,44412.625296374244,0.5,4/4,2,14,0
D5,44702.21376717923,0.5,4/4,2,14,0
C♯5,44972.79344791515,0.5,4/4,2,15,0
G5,45281.390708789186,0.25,4/4,2,15,0
A5,45484.234830813,0.125,4/4,2,15,0
B♭5,45562.436937176404,0.125,4/4,2,15,0
A5,45733.51886213386,0.5,4/4,2,15,0
G5,45883.78760504769,0.5,4/4,2,15,0
F5,46173.3760758527,0.5,4/4,2,15,0
A4,46555.84436525181,0.5,4/4,2,15,0
D5,46891.872745353845,0.5,4/4,2,15,0
C5,47088.581397564674,0.5,4/4,2,15,0
B4,47354.94991372118,0.5,4/4,2,16,0
F5,47621.31842987768,0.25,4/4,2,16,0
G5,47824.162551901434,0.125,4/4,2,16,0
A5,47955.96482758799,0.125,4/4,2,16,0
G5,47968.199602090834,0.5,4/4,2,16,0
F5,48154.0554621906,0.5,4/4,2,16,0
E5,48397.20402369853,0.5,4/4,2,16,0
B♭4,48686.79249450351,0.25,4/4,2,16,0
C5,48796.75679793316,0.125,4/4,2,16,0
D5,48897.14600668381,0.125,4/4,2,16,0
C5,48953.16101065996,0.5,4/4,2,16,0
B♭4,49242.74948146494,0.5,4/4,2,16,0
F5,49625.21777086403,0.5,4/4,2,17,0
A4,49914.806241669015,0.5,4/4,2,17,0
B♭5,50204.394712473986,0.5,4/4,2,17,0
G4,50447.54327398192,0.5,4/4,2,17,0
A5,50690.69183548986,0.5,4/4,2,17,0
F4,50980.28030629484,0.5,4/4,2,17,0
D6,51223.428867802766,0.5,4/4,2,17,0
B♭4,51745.21688509301,0.5,4/4,2,17,0
B♭5,51880.895007731,0.5,4/4,2,18,0
G5,52022.534416272196,0.5,4/4,2,18,0
C6,52312.12288707722,0.5,4/4,2,18,0
C5,52601.01741712169,0.5,4/4,2,18,0
F4,53100.279420523926,0.25,4/4,2,18,0
F5,53574.57139479466,0.25,4/4,2,18,0
E5,53598.84748316564,0.25,4/4,2,18,0
F5,53732.031741243816,0.25,4/4,2,18,0
A5,53841.996044673564,0.25,4/4,2,18,0
F5,53928.74039345469,0.25,4/4,2,18,0
E5,54688.86342704317,0.25,4/4,2,18,0
F5,54775.60777582431,0.25,4/4,2,18,0
F4,54825.91431529688,0.25,4/4,2,19,0
F5,54833.77314855418,0.25,4/4,2,19,0
E5,54887.96285615434,0.25,4/4,2,19,0
F5,54910.870519053286,0.25,4/4,2,19,0
C6,54953.91001859644,0.25,4/4,2,19,0
F5,55017.434412729155,0.25,4/4,2,19,0
E5,55150.61867080732,0.25,4/4,2,19,0
F5,55237.36301958855,0.25,4/4,2,19,0
C5,55393.76723231525,0.25,4/4,2,19,0
E5,55666.271218284695,0.25,4/4,2,19,0
D5,55753.01556706581,0.25,4/4,2,19,0
E5,55862.97987049557,0.25,4/4,2,19,0
G5,55996.16412857374,0.25,4/4,2,19,0
E5,56059.68852270645,0.25,4/4,2,19,0
D5,56216.092735433165,0.25,4/4,2,19,0
E5,56326.0570388629,0.25,4/4,2,19,0
C5,56436.02134229262,0.25,4/4,2,20,0
E5,56638.86546431641,0.25,4/4,2,20,0
D5,56725.60981309764,0.25,4/4,2,20,0
E5,56835.574116527285,0.25,4/4,2,20,0
C6,56968.75837460557,0.25,4/4,2,20,0
E5,57125.16258733226,0.25,4/4,2,20,0
D5,57235.12689076202,0.25,4/4,2,20,0
E5,57321.87123954314,0.25,4/4,2,20,0
B4,57501.49540691848,0.25,4/4,2,20,0
F5,57657.89961964518,0.25,4/4,2,20,0
E5,57767.86392307493,0.25,4/4,2,20,0
F5,57901.0481811531,0.25,4/4,2,20,0
G5,58011.01248458286,0.25,4/4,2,20,0
F5,58097.75683336399,0.25,4/4,2,20,0
E5,58231.537446816794,0.25,4/4,2,20,0
F5,58364.125349520444,0.25,4/4,2,20,0
G4,58497.30960759873,0.25,4/4,2,21,0
F5,58630.493865676915,0.25,4/4,2,21,0
E5,58763.67812375518,0.25,4/4,2,21,0
F5,58850.422472536375,0.25,4/4,2,21,0
D6,59076.48654920869,0.25,4/4,2,21,0
F5,59279.33067123255,0.25,4/4,2,21,0
E5,59389.294974662196,0.25,4/4,2,21,0
F5,59522.47923274048,0.25,4/4,2,21,0
C5,59702.1034001157,0.5,4/4,2,21,0
E6,59991.69187092068,0.5,4/4,2,21,0
F5,60258.06038707714,0.5,4/4,2,21,0
D6,60501.208948585074,0.5,4/4,2,21,0
E5,60744.35751009303,0.5,4/4,2,22,0
C6,61033.94598089806,0.5,4/4,2,22,0
A5,61277.09454240603,0.5,4/4,2,22,0
C6,61543.463058562484,0.5,4/4,2,22,0
F5,61786.61162007041,0.25,4/4,2,22,0
A5,61896.57592350005,0.25,4/4,2,22,0
D5,62029.76018157834,0.25,4/4,2,22,0
F5,62116.50453035946,0.25,4/4,2,22,0
G5,62249.68878843774,0.25,4/4,2,22,0
B5,62406.09300116444,0.25,4/4,2,22,0
G4,62527.11030912933,0.25,4/4,2,22,0
F5,62602.80165337535,0.25,4/4,2,22,0
C5,62759.20586610213,0.25,4/4,2,23,0
F5,62962.04998812596,0.25,4/4,2,23,0
E5,63048.79433690711,0.25,4/4,2,23,0
D5,63158.75864033687,0.25,4/4,2,23,0
E5,63268.722943766516,0.5,4/4,2,23,0
A4,63535.091459922965,0.5,4/4,2,23,0
F4,63824.67993072794,0.5,4/4,2,23,0
D6,64114.26840153294,0.5,4/4,2,23,0
G4,64357.41696304087,0.5,4/4,2,23,0
B5,64647.00543384585,0.5,4/4,2,23,0
C5,65006.2537685964,0.5,4/4,2,24,0
B♭5,65246.686467717795,0.5,4/4,2,24,0
F5,65492.550891612365,0.5,4/4,2,24,0
A5,65758.91940776883,0.5,4/4,2,24,0
E5,66025.28792392528,0.25,4/4,2,24,0
C6,66158.47218200346,0.25,4/4,2,24,0
B5,66291.65644008174,0.25,4/4,2,24,0
C6,66401.62074351139,0.25,4/4,2,24,0
A5,66558.02495623818,0.25,4/4,2,24,0
C6,66598.32939572226,0.25,4/4,2,24,0
B5,66777.9535630976,0.25,4/4,2,24,0
C6,66887.91786652725,0.25,4/4,2,24,0
F5,67021.10212460552,0.5,4/4,2,25,0
D5,67287.47064076198,0.5,4/4,2,25,0
G5,67530.61920226993,0.5,4/4,2,25,0
G4,67578.16976663256,0.5,4/4,2,25,0
C5,68040.1362799343,0.5,4/4,2,25,0
E5,68399.38461468487,0.25,4/4,2,25,0
D5,68486.1289634661,0.25,4/4,2,25,0
E5,68596.09326689574,0.5,4/4,2,25,0
A4,68862.46178305219,0.5,4/4,2,25,0
F4,69152.05025385722,0.5,4/4,2,26,0
D6,69464.85867931077,0.5,4/4,2,26,0
G5,69731.22719546726,0.5,4/4,2,26,0
B5,69974.37575697518,0.5,4/4,2,26,0
C5,70054.98463594343,1.0,4/4,2,26,0
0,72352.43822154432,1.0,4/4,2,26,0
C6,74440.91221530848,1.1666666666666667,4/4,3,27,0
G5,77709.51358293885,0.1666666666666666,4/4,3,27,0
E5,77984.06272551253,0.1666666666666666,4/4,3,27,0
G5,78165.73204949213,0.1666666666666666,4/4,3,27,0
E5,78324.1814188232,0.1666666666666666,4/4,3,27,0
C5,78738.05028928805,0.1666666666666666,4/4,3,27,0
C6,79070.1561540105,0.1666666666666666,4/4,3,27,0
G5,79124.60889189575,0.1666666666666666,4/4,3,27,0
E5,79236.61835192975,0.1666666666666666,4/4,3,27,0
G5,79268.24709916279,0.1666666666666666,4/4,3,27,0
E5,79390.9774080522,0.1666666666666666,4/4,3,27,0
C5,79456.54695878916,0.1666666666666666,4/4,3,27,0
0,79709.5241219422,1.0,4/4,3,27,0
B♭5,82376.84900669164,1.1666666666666667,4/4,3,28,0
G5,85436.47078248538,0.1666666666666666,4/4,3,28,0
E5,85687.79997041056,0.1666666666666666,4/4,3,28,0
G5,85892.68924903868,0.1666666666666666,4/4,3,28,0
E5,86051.13861836973,0.1666666666666666,4/4,3,28,0
C5,86188.28629558295,0.1666666666666666,4/4,3,28,0
B♭5,86762.7765860568,0.1666666666666666,4/4,3,28,0
G5,86828.34613679376,0.1666666666666666,4/4,3,28,0
E5,86893.91568753072,0.1666666666666666,4/4,3,28,0
G5,86982.70519291621,0.1666666666666666,4/4,3,28,0
E5,87071.49469830169,0.1666666666666666,4/4,3,28,0
C5,87183.50415833571,0.1666666666666666,4/4,3,28,0
0,87256.36404708284,1.0,4/4,3,28,0
A5,89801.94679580734,0.125,4/4,3,29,0
E5,89973.0287207648,0.125,4/4,3,29,0
F5,90144.11064572229,0.75,4/4,3,29,0
G5,91681.44119773476,0.125,4/4,3,29,0
E5,91806.08321339519,0.125,4/4,3,29,0
F5,91953.94518370423,0.75,4/4,3,29,0
C6,93560.93559966219,0.125,4/4,3,29,0
E5,93801.67738856522,0.125,4/4,3,29,0
F5,93949.53935887427,0.75,4/4,3,29,0
G5,95695.84950272339,0.125,4/4,3,29,0
E5,95843.71147303242,0.125,4/4,3,29,0
F5,95991.57344334135,0.75,4/4,3,29,0
D6,97877.20331508172,1.1666666666666667,4/4,3,30,0
A5,101726.30354892531,0.1666666666666666,4/4,3,30,0
F♯5,101931.19282755343,0.1666666666666666,4/4,3,30,0
A5,102159.30206083007,0.1666666666666666,4/4,3,30,0
F♯5,102317.75143016111,0.1666666666666666,4/4,3,30,0
D5,102870.94002851713,0.1666666666666666,4/4,3,30,0
D6,103034.09690694827,0.1666666666666666,4/4,3,30,0
A5,103115.75700209613,0.1666666666666666,4/4,3,30,0
F♯5,103160.52849932211,0.1666666666666666,4/4,3,30,0
A5,103272.53795935589,0.1666666666666666,4/4,3,30,0
F♯5,103361.32746474147,0.1666666666666666,4/4,3,30,0
D5,103445.4564861417,0.1666666666666666,4/4,3,30,0
0,103585.34638480951,1.0,4/4,3,30,0
C6,105325.52105884578,1.1666666666666667,4/4,3,31,0
A5,109313.94102058055,0.1666666666666666,4/4,3,31,0
F♯5,109565.27020850562,0.1666666666666666,4/4,3,31,0
A5,109700.49962318827,0.1666666666666666,4/4,3,31,0
F♯5,109928.60885646481,0.1666666666666666,4/4,3,31,0
D5,110110.27818044451,0.1666666666666666,4/4,3,31,0
C6,110686.6867334489,0.1666666666666666,4/4,3,31,0
A5,110752.256284186,0.1666666666666666,4/4,3,31,0
F♯5,110817.82583492283,0.1666666666666666,4/4,3,31,0
A5,110906.61534030843,0.1666666666666666,4/4,3,31,0
F♯5,110995.40484569383,0.1666666666666666,4/4,3,31,0
D5,111107.41430572794,0.1666666666666666,4/4,3,31,0
0,111498.06322154414,1.0,4/4,3,31,0
B5,113609.75716995684,0.125,4/4,3,32,0
F♯5,113757.61914026587,0.125,4/4,3,32,0
G5,113882.2611559263,0.75,4/4,3,32,0
A5,115187.39216145343,0.125,4/4,3,32,0
F♯5,115358.47408641099,0.125,4/4,3,32,0
G5,115552.77596601707,0.75,4/4,3,32,0
D6,116997.22669943525,0.125,4/4,3,32,0
F♯5,117214.74853368987,0.125,4/4,3,32,0
G5,117385.83045864747,0.75,4/4,3,32,0
A5,118899.94105601123,0.125,4/4,3,32,0
F♯5,119001.36311702318,0.125,4/4,3,32,0
G5,119218.88495127781,0.75,4/4,3,32,0
A4,121359.93432415179,0.25,4/4,3,33,0
F5,122143.2773123889,0.125,4/4,3,33,0
E5,122221.47941875215,0.125,4/4,3,33,0
F5,122369.34138906118,0.25,4/4,3,33,0
A5,122897.2648761643,0.25,4/4,3,33,0
0,123332.30854467346,0.25,4/4,3,33,0
A5,124022.77171431635,0.25,4/4,3,33,0
G5,124388.15551887976,0.25,4/4,3,33,0
F5,124753.53932344321,0.25,4/4,3,33,0
B4,125188.58299195243,0.25,4/4,3,33,0
F5,125786.16634300115,0.125,4/4,3,33,0
E5,125887.58840401306,0.125,4/4,3,33,0
F5,126012.23041967343,0.25,4/4,3,33,0
A5,126424.0541335339,0.25,4/4,3,33,0
0,127253.83703106806,0.25,4/4,3,33,0
A5,127479.90110774036,0.25,4/4,3,33,0
G5,127798.84500300673,0.25,4/4,3,33,0
F5,128094.56894362457,0.25,4/4,3,33,0
C5,128483.17270283679,0.25,4/4,3,34,0
E5,129034.31614458843,0.125,4/4,3,34,0
D5,129158.9581602489,0.125,4/4,3,34,0
E5,129261.36219108367,0.25,4/4,3,34,0
C6,129602.54407117575,0.25,4/4,3,34,0
B4,129921.48796644223,0.25,4/4,3,34,0
E5,130356.53163495123,0.25,4/4,3,34,0
G5,130652.25557556907,0.25,4/4,3,34,0
C6,130901.53960689009,0.25,4/4,3,34,0
A4,131220.48350215648,0.25,4/4,3,34,0
E5,131653.09740626457,0.125,4/4,3,34,0
D5,131733.72927702894,0.125,4/4,3,34,0
E5,131861.9336062557,0.25,4/4,3,34,0
C6,132130.8752786588,0.25,4/4,3,34,0
G4,132473.0391285737,0.25,4/4,3,34,0
E5,132838.4229331371,0.25,4/4,3,34,0
G5,133134.14687375494,0.25,4/4,3,34,0
C6,133429.87081437305,0.25,4/4,3,34,0
F♯4,134468.63330374373,0.5,4/4,3,35,0
0,136499.71837318828,0.25,4/4,3,35,0
E5,137190.1815428311,0.25,4/4,3,35,0
E5,137765.54473297327,0.75,4/4,3,35,0
D5,139325.0954458923,0.125,4/4,3,35,0
E5,139565.83723479524,0.125,4/4,3,35,0
G4,139829.7989783469,0.25,4/4,3,35,0
D5,140450.6022840441,0.25,4/4,3,35,0
F♯5,140769.5461793107,0.25,4/4,3,35,0
G5,141158.1499385227,0.25,4/4,3,35,0
C5,141407.4339698435,0.25,4/4,3,35,0
E5,141888.91754764953,0.25,4/4,3,35,0
F♯5,142161.42153361908,0.25,4/4,3,35,0
G5,142480.36542888547,0.25,4/4,3,35,0
B4,142729.64946020627,0.25,4/4,3,36,0
D5,143234.35299266086,0.25,4/4,3,36,0
F♯5,143506.85697863039,0.25,4/4,3,36,0
G5,143779.36096459973,0.25,4/4,3,36,0
A4,144098.30485986613,0.25,4/4,3,36,0
C5,144603.00839232092,0.25,4/4,3,36,0
F♯5,144898.73233293882,0.25,4/4,3,36,0
G5,145310.55604679926,0.25,4/4,3,36,0
G4,146239.08548926242,1.0,4/4,3,36,0
0,148809.31180431054,1.0,4/4,3,36,0
E5,151013.88557131734,0.25,3/8,4,37,0
F5,151233.70615840654,0.25,3/8,4,37,0
G5,151396.3538607165,0.25,3/8,4,37,0
E5,151552.75807344323,0.25,3/8,4,37,0
F5,151709.1622861701,0.25,3/8,4,37,0
D5,151842.34654424834,0.25,3/8,4,37,0
C5,152045.19066627207,0.25,3/8,4,38,0
D5,152271.25474294435,0.25,3/8,4,38,0
C5,152450.87891031976,0.25,3/8,4,38,0
B4,152607.2831230465,0.25,3/8,4,38,0
C5,152740.46738112465,0.5,3/8,4,38,0
D5,153146.1556251724,0.25,3/8,4,39,0
E5,153348.99974719613,0.25,3/8,4,39,0
F5,153737.60350640808,0.25,3/8,4,39,0
G4,154056.54740167447,0.25,3/8,4,39,0
F5,154143.2917504558,0.5,3/8,4,39,0
F5,154165.24649223668,0.5,3/8,4,40,0
E5,154513.48910022902,0.25,3/8,4,40,0
D5,154716.33322225278,0.25,3/8,4,40,0
E5,154826.55273919125,0.5,3/8,4,40,0
A5,155208.76581508166,0.25,3/8,4,41,0
B5,155550.92966499654,0.25,3/8,4,41,0
C6,155776.99374166882,0.25,3/8,4,41,0
E5,155886.95804509867,0.25,3/8,4,41,0
A5,156043.36225782544,0.25,3/8,4,41,0
G5,156222.98642520062,0.25,3/8,4,41,0
F♯5,156379.3906379273,0.25,3/8,4,42,0
G5,156605.4547145998,0.25,3/8,4,42,0
A5,156785.07888197503,0.25,3/8,4,42,0
F♯5,157080.8028225929,0.25,3/8,4,42,0
D5,157260.42698996828,0.25,3/8,4,42,0
C5,157416.83120269503,0.25,3/8,4,42,0
B4,157550.0154607732,0.25,3/8,4,43,0
G5,157706.4196734999,0.25,3/8,4,43,0
A4,157909.26379552388,0.5,3/8,4,43,0
F♯5,158222.07222097728,0.5,3/8,4,43,0
G4,158697.42032897056,0.25,3/8,4,44,0
B4,158993.14426958843,0.25,3/8,4,44,0
D5,159126.3285276666,0.25,3/8,4,44,0
G5,159307.98300056296,0.25,3/8,4,44,0
F♯5,159508.7968170658,0.25,3/8,4,44,0
G5,159641.98107514397,0.25,3/8,4,44,0
G4,159692.19547362177,0.25,3/8,4,45,0
C5,160094.10922848852,0.25,3/8,4,45,0
E5,160296.9533505125,0.25,3/8,4,45,0
G5,160430.13760859068,0.25,3/8,4,45,0
F♯5,160586.54182131737,0.25,3/8,4,45,0
G5,160742.94603404426,0.25,3/8,4,45,0
G4,160829.82780859145,0.25,3/8,4,46,0
B4,161218.29414203737,0.25,3/8,4,46,0
D5,161328.25844546704,0.25,3/8,4,46,0
G5,161554.3225221395,0.25,3/8,4,46,0
F♯5,161687.5067802177,0.25,3/8,4,46,0
G5,161820.69103829586,0.25,3/8,4,46,0
B4,162000.3152056711,0.25,3/8,4,47,0
G5,162133.49946374947,0.25,3/8,4,47,0
A4,162336.34358577323,0.5,3/8,4,47,0
F♯5,162625.9320565781,0.5,3/8,4,47,0
G5,162985.1803913288,0.5,3/8,4,48,0
G4,163198.06988850038,0.5,3/8,4,48,0
0,163889.4366980181,0.5,3/8,4,48,0
E5,164550.54444319961,0.25,3/8,4,37,1
F5,164823.04842916894,0.25,3/8,4,37,1
G5,164933.0127325986,0.25,3/8,4,37,1
E5,165135.8568546223,0.25,3/8,4,37,1
F5,165315.48102199778,0.25,3/8,4,37,1
D5,165471.88523472447,0.25,3/8,4,37,1
C5,165651.5094020997,0.25,3/8,4,38,1
D5,165902.45375882095,0.25,3/8,4,38,1
C5,166057.19764614743,0.25,3/8,4,38,1
B4,166236.82181352266,0.25,3/8,4,38,1
C5,166370.0060716008,0.5,3/8,4,38,1
D5,166752.47436100003,0.25,3/8,4,39,1
E5,167071.41825626642,0.25,3/8,4,39,1
F5,167483.2419701269,0.25,3/8,4,39,1
G4,167825.405820042,0.25,3/8,4,39,1
F5,167981.81003276873,0.5,3/8,4,39,1
F5,168027.42552433902,0.5,3/8,4,40,1
E5,168305.5674732449,0.25,3/8,4,40,1
D5,168531.63154991716,0.25,3/8,4,40,1
E5,168664.81580799533,0.5,3/8,4,40,1
A5,169093.7240066916,0.25,3/8,4,41,1
B5,169366.22799266092,0.25,3/8,4,41,1
C6,169569.07211468468,0.25,3/8,4,41,1
E5,169725.4763274116,0.25,3/8,4,41,1
A5,169881.88054013829,0.25,3/8,4,41,1
G5,170038.284752865,0.25,3/8,4,41,1
F♯5,170264.34882953748,0.25,3/8,4,42,1
G5,170397.53308761565,0.25,3/8,4,42,1
A5,170670.03707358497,0.25,3/8,4,42,1
F♯5,170872.88119560873,0.25,3/8,4,42,1
D5,171029.28540833565,0.25,3/8,4,42,1
C5,171208.90957571086,0.25,3/8,4,42,1
B4,171342.09383378905,0.25,3/8,4,43,1
G5,171544.9379558128,0.25,3/8,4,43,1
A4,171747.78207783677,0.5,3/8,4,43,1
F♯5,172060.59050329018,0.5,3/8,4,43,1
G4,172512.71865663494,0.25,3/8,4,44,1
B4,172831.66255190133,0.25,3/8,4,44,1
D5,172964.8468099795,0.25,3/8,4,44,1
G5,173190.91088665198,0.25,3/8,4,44,1
F♯5,173440.1949179728,0.25,3/8,4,44,1
G5,173573.379176051,0.25,3/8,4,44,1
G4,173808.95216841093,0.25,3/8,4,45,1
C5,174071.9472386928,0.25,3/8,4,45,1
E5,174274.79136071654,0.25,3/8,4,45,1
G5,174431.19557344326,0.25,3/8,4,45,1
F♯5,174564.37983152142,0.25,3/8,4,45,1
G5,174813.66386284246,0.25,3/8,4,45,1
G4,175062.81813843737,0.25,3/8,4,46,1
B4,175335.45188013258,0.25,3/8,4,46,1
D5,175468.63613821074,0.25,3/8,4,46,1
G5,175671.4802602347,0.25,3/8,4,46,1
F♯5,175897.544336907,0.25,3/8,4,46,1
G5,176030.72859498515,0.25,3/8,4,46,1
B4,176233.5727170091,0.25,3/8,4,47,1
G5,176413.19688438438,0.25,3/8,4,47,1
