Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C6,36423.94057769509,0.25,4/4,1,5,0
B♭5,36975.08401944678,0.25,4/4,1,5,0
D5,37363.6877786588,0.25,4/4,1,5,0
F4,37914.8312204105,0.25,4/4,1,5,0
B♭5,38651.7342993504,0.25,4/4,1,5,0
A5,39179.65778645359,0.25,4/4,1,5,0
C5,39754.02118285381,0.25,4/4,1,5,0
B4,40467.704307145206,0.25,4/4,1,5,0
A5,41297.48720467921,0.25,4/4,1,5,0
G♯5,42034.39028361912,0.25,4/4,1,5,0
G5,42446.21399747967,0.25,4/4,1,5,0
F♯5,42997.35743923136,0.25,4/4,1,5,0
F5,43339.52128914632,0.25,4/4,1,5,0
E5,43704.90509370982,0.25,4/4,1,5,0
D5,44070.2888982733,0.25,4/4,1,5,0
A4,44574.992430727965,0.25,4/4,1,6,0
D6,45242.23564572231,0.25,4/4,1,6,0
C♯6,45955.918770013675,0.25,4/4,1,6,0
C6,46483.84225711685,0.25,4/4,1,6,0
B5,46756.346243086235,0.25,4/4,1,6,0
B♭5,47191.3899115953,0.25,4/4,1,6,0
A5,47603.21362545585,0.25,4/4,1,6,0
C♯6,47945.377475370835,0.25,4/4,1,6,0
D6,48728.72046360778,0.5,4/4,1,6,0
D5,49427.1541252669,0.25,4/4,1,6,0
E5,50823.32992718488,0.25,4/4,1,6,0
F5,51258.37359569395,0.25,4/4,1,6,0
D6,51948.83676533681,0.25,4/4,1,6,0
G5,52407.100388494386,0.25,4/4,1,6,0
E6,52795.704147706434,0.25,4/4,1,6,0
A5,53253.967770864016,0.25,4/4,1,7,0
D6,53967.650895155406,0.25,4/4,1,7,0
C♯6,54774.213838040894,0.5,4/4,1,7,0
0,56201.58008662365,0.5,4/4,1,7,0
C♯6,56676.92819461684,0.25,4/4,1,7,0
D6,57599.59091074498,0.25,4/4,1,7,0
E6,57848.87494206583,0.25,4/4,1,7,0
A5,58423.238338466064,0.25,4/4,1,7,0
G5,58904.72191627218,0.25,4/4,1,7,0
E6,59618.405040563564,0.25,4/4,1,7,0
F5,60099.88861836968,0.25,4/4,1,7,0
D6,60511.71233223023,0.25,4/4,1,7,0
E5,60971.478368994045,0.25,4/4,1,7,0
E6,62020.33800622142,0.25,4/4,1,7,0
D5,62072.26283889122,0.25,4/4,1,8,0
F6,63064.58541896493,0.125,4/4,1,8,0
E6,63282.10725321947,0.125,4/4,1,8,0
D6,63522.84904212252,0.5,4/4,1,8,0
0,64903.77538140824,0.25,4/4,1,8,0
E6,65454.91882315993,0.25,4/4,1,8,0
F6,65936.40240096605,0.25,4/4,1,8,0
C5,66626.86557060896,0.25,4/4,1,8,0
B4,67108.34914841507,0.25,4/4,1,8,0
A♭5,67775.5923634094,0.25,4/4,1,8,0
G5,68257.07594121552,0.25,4/4,1,8,0
D6,68622.45974577901,0.25,4/4,1,8,0
G4,69127.16327823365,0.25,4/4,1,8,0
F6,69840.84640252503,0.25,4/4,1,8,0
E♭6,70322.32998033115,0.25,4/4,1,8,0
D6,70710.93373954318,0.25,4/4,1,8,0
C5,71122.75745340371,0.25,4/4,1,9,0
E♭6,71790.00066839803,0.25,4/4,1,9,0
B5,72178.6044276101,0.25,4/4,1,9,0
C6,73031.60727979262,0.25,4/4,1,9,0
0,73931.05004127223,0.25,4/4,1,9,0
D6,75109.13225853413,0.25,4/4,1,9,0
E♭6,75660.27570028583,0.25,4/4,1,9,0
B♭4,76234.63909668605,0.25,4/4,1,9,0
A4,76739.3426291407,0.25,4/4,1,9,0
E5,77336.92598018945,0.25,4/4,1,9,0
F5,77771.96964869852,0.25,4/4,1,9,0
C6,78183.79336255905,0.25,4/4,1,9,0
F4,78804.59666825634,0.25,4/4,1,9,0
E♭6,79587.9396564933,0.25,4/4,1,9,0
D6,80115.86314359648,0.25,4/4,1,9,0
C6,80504.46690280848,0.25,4/4,1,9,0
B♭4,81078.8302992087,0.25,4/4,1,10,0
D6,81629.9737409604,0.25,4/4,1,10,0
A5,82111.45731876654,0.25,4/4,1,10,0
B♭5,82732.26062446379,0.25,4/4,1,10,0
0,84003.22266031985,0.25,4/4,1,10,0
A4,84647.24592066563,0.25,4/4,1,10,0
B♭4,85128.72949847179,0.25,4/4,1,10,0
D6,85795.9727134661,0.25,4/4,1,10,0
A4,86347.1161552178,0.25,4/4,1,10,0
C6,86798.73414876938,0.25,4/4,1,10,0
G4,87217.20349223595,0.25,4/4,1,10,0
B♭5,87698.68707004205,0.25,4/4,1,10,0
D5,88087.29082925405,0.25,4/4,1,10,0
A5,88591.9943617087,0.25,4/4,1,10,0
B♭4,89119.91784881188,0.25,4/4,1,10,0
D6,89763.94110915769,0.25,4/4,1,10,0
A4,90477.62423344907,0.25,4/4,1,11,0
C6,90703.68831012139,0.25,4/4,1,11,0
G4,91208.39184257605,0.25,4/4,1,11,0
B♭5,91620.21555643663,0.25,4/4,1,11,0
D5,92148.13904353979,0.25,4/4,1,11,0
A5,92768.94234923711,0.25,4/4,1,11,0
B4,93505.845428177,0.25,4/4,1,11,0
D6,94196.30859781984,0.25,4/4,1,11,0
C5,94608.13231168038,0.25,4/4,1,11,0
E♭6,95228.93561737768,0.25,4/4,1,11,0
D5,95710.41919518377,0.25,4/4,1,11,0
B5,96122.2429090443,0.25,4/4,1,11,0
E♭5,96766.2661693901,0.25,4/4,1,11,0
C6,97270.96970184476,0.25,4/4,1,11,0
C5,98360.50567878787,0.25,4/4,1,11,0
C6,98370.3381916303,0.25,4/4,1,11,0
F♯5,98668.98052596606,0.25,4/4,1,12,0
D5,99127.24414912367,0.25,4/4,1,12,0
F♯5,99655.16763622683,0.25,4/4,1,12,0
C6,99927.67162219627,0.25,4/4,1,12,0
0,101048.85704949214,0.25,4/4,1,12,0
D6,101819.43696374955,0.25,4/4,1,12,0
B♭5,102208.04072296157,0.25,4/4,1,12,0
A5,102852.06398330737,0.25,4/4,1,12,0
B♭5,103240.66774251939,0.25,4/4,1,12,0
F♯5,104232.99032259308,0.25,4/4,1,12,0
G5,104412.61448996834,0.25,4/4,1,12,0
B♭4,104880.30406769975,0.25,4/4,1,12,0
D5,105422.02155487765,0.5,4/4,1,12,0
A5,106524.30843838103,0.5,4/4,1,12,0
G5,107347.95586610213,0.25,4/4,1,13,0
D5,107945.53921715087,0.25,4/4,1,13,0
B♭4,108450.2427496055,0.25,4/4,1,13,0
G4,108815.62655416902,0.25,4/4,1,13,0
0,109668.62940635155,0.25,4/4,1,13,0
F♯5,110684.17194107383,0.25,4/4,1,13,0
G5,111235.31538282552,0.25,4/4,1,13,0
B♭5,111670.35905133458,0.25,4/4,1,13,0
C5,112151.84262914071,0.25,4/4,1,13,0
A♭5,112911.96566272913,0.25,4/4,1,13,0
F♯5,113532.7689684264,0.25,4/4,1,13,0
G5,113944.59268228695,0.25,4/4,1,13,0
B♭4,114472.5161693901,0.25,4/4,1,13,0
D6,115046.87956579035,0.25,4/4,1,13,0
F♯5,115737.3427354332,0.25,4/4,1,13,0
G5,115986.62676675405,0.25,4/4,1,13,0
C5,116677.08993639691,0.25,4/4,1,14,0
A♭5,117251.45333279713,0.25,4/4,1,14,0
F♯5,117500.73736411803,0.25,4/4,1,14,0
G5,118324.49054838957,0.25,4/4,1,14,0
B♭4,118974.54352199785,0.25,4/4,1,14,0
D6,119363.14728120987,0.25,4/4,1,14,0
F♯5,119612.43131253075,0.25,4/4,1,14,0
G5,120767.29357514411,0.25,4/4,1,14,0
A4,121248.77715295024,0.25,4/4,1,14,0
C6,121908.34015783967,0.25,4/4,1,14,0
F♯4,122467.16380969627,0.25,4/4,1,14,0
C6,122971.86734215092,0.25,4/4,1,14,0
G4,123406.91101065995,0.25,4/4,1,14,0
B♭5,123865.17463381754,0.25,4/4,1,14,0
C♯5,124346.65821162367,0.25,4/4,1,14,0
B♭5,124828.14178942979,0.25,4/4,1,14,0
D5,125309.62536723592,0.25,4/4,1,15,0
B♭5,126069.74840082433,0.25,4/4,1,15,0
A5,126551.23197863049,0.5,4/4,1,15,0
0,127769.61863537655,0.25,4/4,1,15,0
C5,128472.06109497577,0.25,4/4,1,15,0
B4,128941.56538282553,0.25,4/4,1,15,0
D6,129724.90837106247,0.25,4/4,1,15,0
C5,130136.73208492303,0.25,4/4,1,15,0
E♭6,130687.87552667473,0.25,4/4,1,15,0
D5,131076.47928588674,0.25,4/4,1,15,0
D6,131848.5963053397,0.25,4/4,1,15,0
E♭5,132109.10630544453,0.25,4/4,1,15,0
C6,132520.9300193051,0.25,4/4,1,15,0
C5,133816.4316305993,0.25,4/4,1,15,0
C6,133826.26414344177,0.25,4/4,1,15,0
F♯5,133918.94084342645,0.25,4/4,1,16,0
D5,134609.40401306926,0.25,4/4,1,16,0
F♯5,134951.56786298426,0.25,4/4,1,16,0
C6,135874.23057911234,0.25,4/4,1,16,0
0,137688.21749158564,0.25,4/4,1,16,0
D6,137951.75555785382,0.25,4/4,1,16,0
B♭5,139245.9375483584,0.25,4/4,1,16,0
A5,139448.78167038216,0.25,4/4,1,16,0
B♭5,139651.625792406,0.25,4/4,1,16,0
F♯5,140411.7488259944,0.25,4/4,1,16,0
G5,140707.47276661234,0.25,4/4,1,16,0
C5,141328.27607230964,0.25,4/4,1,16,0
D5,141832.97960476426,0.5,4/4,1,16,0
A5,142935.26648826766,0.5,4/4,1,16,0
G5,144896.69169376654,1.0,4/4,1,17,0
0,150096.6396104332,1.0,4/4,1,17,0
0,150846.09621946572,2.0,4/4,1,17,0
G4,152345.00943753077,1.5,12/8,2,18,0
A4,152888.69548486633,1.5,12/8,2,18,0
B♭4,153362.72166825633,0.5,12/8,2,18,0
G4,153512.99041117018,0.5,12/8,2,18,0
D5,153663.259154084,0.5,12/8,2,18,0
B♭4,153859.96780629485,0.5,12/8,2,18,0
G4,153940.5766852631,0.5,12/8,2,18,0
E♭5,154090.84542817695,0.5,12/8,2,18,0
C5,154241.11417109074,0.5,12/8,2,19,0
A4,154391.38291400461,0.5,12/8,2,19,0
E♭5,154518.43170226997,0.5,12/8,2,19,0
C5,154645.4804905353,0.5,12/8,2,19,0
A4,154818.96918809763,0.5,12/8,2,19,0
D5,154922.7980217144,0.5,12/8,2,19,0
B♭4,155119.50667392532,0.5,12/8,2,19,0
G4,155269.7754168391,0.5,12/8,2,19,0
B♭4,155373.6042504559,0.5,12/8,2,19,0
D5,155500.6530387212,0.5,12/8,2,19,0
B♭4,155650.92178163503,0.5,12/8,2,19,0
D5,155708.91063767334,0.5,12/8,2,19,0
G5,155905.01935816562,0.5,12/8,2,20,0
A5,156078.508055728,0.5,12/8,2,20,0
B♭5,156182.33688934476,0.5,12/8,2,20,0
E5,156379.04554155562,1.0,12/8,2,20,0
C6,156679.58302738328,0.5,12/8,2,20,0
F5,156829.85177029713,0.5,12/8,2,20,0
G5,156980.120513211,0.5,12/8,2,20,0
A5,157102.1392954924,0.5,12/8,2,20,0
D5,157257.43804439015,1.0,12/8,2,20,0
B♭5,157604.41543951488,0.5,12/8,2,20,0
E5,157754.6841824287,0.5,12/8,2,21,0
F5,157881.73297069396,0.5,12/8,2,21,0
G5,158032.0017136078,0.5,12/8,2,21,0
C♯5,158228.71036581867,1.0,12/8,2,21,0
A5,158552.46780629485,0.5,12/8,2,21,0
D5,158727.49935260753,1.5,12/8,2,21,0
E5,159176.76273259873,1.5,12/8,2,21,0
F5,159650.7889159888,0.5,12/8,2,22,0
D5,159801.05765890263,0.5,12/8,2,22,0
A5,159951.32640181645,0.5,12/8,2,22,0
F5,159985.49537148763,0.5,12/8,2,22,0
D5,160205.42397834707,0.5,12/8,2,22,0
B♭5,160377.51873812595,0.5,12/8,2,22,0
G5,160522.31297352843,0.5,12/8,2,22,0
E5,160633.01025244003,0.5,12/8,2,22,0
B♭5,160760.0590407053,0.5,12/8,2,22,0
G5,160910.3277836191,0.5,12/8,2,22,0
E5,161083.81648118148,0.5,12/8,2,22,0
A5,161210.86526944677,0.5,12/8,2,22,0
F5,161384.35396700914,0.5,12/8,2,23,0
D5,161557.84266457148,0.5,12/8,2,23,0
F5,161661.6714981883,0.5,12/8,2,23,0
A5,161811.9402411022,0.5,12/8,2,23,0
F5,161938.98902936748,0.5,12/8,2,23,0
A5,162042.81786298426,0.5,12/8,2,23,0
D6,162239.52651519515,0.5,12/8,2,23,0
E6,162413.0152127575,0.5,12/8,2,23,0
F6,162679.38372891396,0.5,12/8,2,23,0
D5,162783.2125625307,1.0,12/8,2,23,0
C5,163106.9700030069,0.5,12/8,2,23,0
B4,163257.2387459207,0.5,12/8,2,24,0
D5,163337.84762488896,0.5,12/8,2,24,0
G5,163511.3363224513,0.5,12/8,2,24,0
F5,163615.16515606808,0.5,12/8,2,24,0
E♭5,163765.43389898192,0.5,12/8,2,24,0
D5,163915.70264189577,0.5,12/8,2,24,0
C6,164137.74544094806,0.5,12/8,2,24,0
D6,164309.11994631754,0.5,12/8,2,24,0
E♭6,164436.1687345829,0.5,12/8,2,24,0
C5,164586.43747749674,1.0,12/8,2,24,0
B♭4,164979.85478191852,0.5,12/8,2,24,0
A4,165130.1235248323,0.5,12/8,2,25,0
C5,165233.9523584491,0.5,12/8,2,25,0
F5,165361.00114671438,0.5,12/8,2,25,0
E♭5,165511.26988962822,0.5,12/8,2,25,0
D5,165661.53863254204,0.5,12/8,2,25,0
C5,165765.36746615882,0.5,12/8,2,25,0
B♭5,165985.29607301822,0.5,12/8,2,25,0
A5,166227.55821559037,0.5,12/8,2,25,0
B♭5,166285.83355884586,0.5,12/8,2,25,0
D5,166482.54221105675,0.5,12/8,2,25,0
F5,166627.55177738328,0.5,12/8,2,25,0
B♭5,166736.63978758745,0.5,12/8,2,25,0
B♭5,167074.65097696483,0.5,12/8,2,26,0
A5,167106.83713736068,0.5,12/8,2,26,0
B♭5,167164.2260616804,0.5,12/8,2,26,0
E♭5,167360.93471389127,0.5,12/8,2,26,0
G5,167534.42341145364,0.5,12/8,2,26,0
B♭5,167638.25224507038,0.5,12/8,2,26,0
B♭5,167869.3837018783,0.5,12/8,2,26,0
A5,167985.22964019512,0.5,12/8,2,26,0
B♭5,168065.83851916346,0.5,12/8,2,26,0
C5,168355.4269899683,0.5,12/8,2,26,0
C6,168445.00266598098,0.5,12/8,2,26,0
B♭5,168493.4247932563,0.5,12/8,2,26,0
A5,168620.4735815217,0.5,12/8,2,27,0
C6,168770.74232443544,0.5,12/8,2,27,0
F6,168944.2310219979,0.5,12/8,2,27,0
0,169698.21858577325,1.5,12/8,2,27,0
B♭4,170404.44431564864,1.5,12/8,2,27,0
C5,170851.7874456089,1.5,12/8,2,27,0
D5,171329.27672778012,0.5,12/8,2,28,0
B♭4,171502.7654253426,0.5,12/8,2,28,0
F5,171629.81421360778,0.5,12/8,2,28,0
D5,171756.8630018732,0.5,12/8,2,28,0
B♭4,171907.13174478692,0.5,12/8,2,28,0
G5,172034.18053305233,0.5,12/8,2,28,0
E♭5,172207.66923061456,0.5,12/8,2,28,0
C5,172357.9379735285,0.5,12/8,2,28,0
G5,172484.9867617937,0.5,12/8,2,28,0
E♭5,172612.03555005908,0.5,12/8,2,28,0
C5,172762.3042929728,0.5,12/8,2,28,0
F5,172912.57303588674,0.5,12/8,2,28,0
D5,173109.28168809752,0.5,12/8,2,29,0
B♭4,173305.99034030852,0.5,12/8,2,29,0
D5,173386.59921927672,0.5,12/8,2,29,0
F5,173560.0879168391,0.5,12/8,2,29,0
D5,173687.1367051045,0.5,12/8,2,29,0
F5,173814.1854933697,0.5,12/8,2,29,0
B♭5,173964.45423628364,0.5,12/8,2,29,0
A♭5,174137.94293384586,0.5,12/8,2,29,0
G5,174264.9917221113,0.5,12/8,2,29,0
A♭5,174438.48041967352,1.0,12/8,2,29,0
F6,174785.4578147982,0.5,12/8,2,29,0
G5,174912.50660306364,0.5,12/8,2,30,0
F5,175051.07215618397,0.5,12/8,2,30,0
E♭5,175259.48399818834,0.5,12/8,2,30,0
F5,175340.09287715648,1.0,12/8,2,30,0
D6,175663.85031763266,0.5,12/8,2,30,0
E♭5,175814.11906054657,0.5,12/8,2,30,0
G5,175964.38780346038,0.5,12/8,2,30,0
C6,176091.4365917257,0.5,12/8,2,30,0
D5,176172.04547069408,1.0,12/8,2,30,0
B♭5,176565.46277511583,0.5,12/8,2,30,0
C5,176738.95147267805,1.0,12/8,2,31,0
A♭5,177016.2690038572,0.5,12/8,2,31,0
B♭4,177143.31779212263,1.0,12/8,2,31,0
G5,177513.51514189583,0.5,12/8,2,31,0
A♭4,177733.44374875512,0.5,12/8,2,31,0
C5,177930.15240096612,0.5,12/8,2,31,0
F5,178033.98123458278,0.5,12/8,2,31,0
G4,178184.24997749671,1.0,12/8,2,31,0
E♭5,178531.2273726214,0.5,12/8,2,31,0
F4,178774.37593412946,0.5,12/8,2,32,0
E♭5,178924.64467704316,0.5,12/8,2,32,0
D5,179144.5732839027,0.5,12/8,2,32,0
E♭5,179271.62207216787,0.5,12/8,2,32,0
D5,179398.6708604333,0.5,12/8,2,32,0
C5,179525.71964869846,0.5,12/8,2,32,0
G4,179675.9883916124,0.5,12/8,2,32,0
B4,179872.69704382317,0.5,12/8,2,32,0
D5,179999.7458320886,0.5,12/8,2,32,0
0,180916.27307840367,1.5,12/8,2,32,0
C5,181459.95912573935,1.5,12/8,2,33,0
D5,181957.20526377787,1.5,12/8,2,33,0
E♭5,182361.57158322228,0.5,12/8,2,33,0
C5,182511.84032613624,0.5,12/8,2,33,0
G5,182708.54897834704,0.5,12/8,2,33,0
E♭5,182812.3778119639,0.5,12/8,2,33,0
C5,182939.42660022908,0.5,12/8,2,33,0
A♭5,183089.69534314302,0.5,12/8,2,33,0
F5,183216.7441314082,0.5,12/8,2,34,0
D5,183413.4527836192,0.5,12/8,2,34,0
A♭5,183540.50157188435,0.5,12/8,2,34,0
F5,183667.5503601498,0.5,12/8,2,34,0
D5,183817.81910306352,0.5,12/8,2,34,0
G5,183968.08784597742,0.5,12/8,2,34,0
E♭5,184141.57654353968,0.5,12/8,2,34,0
C5,184315.06524110216,0.5,12/8,2,34,0
E♭5,184442.11402936757,0.5,12/8,2,34,0
G5,184569.16281763272,0.5,12/8,2,34,0
E♭5,184742.65151519518,0.5,12/8,2,34,0
G5,184849.93789741053,0.5,12/8,2,34,0
C6,185019.96904637435,0.5,12/8,2,35,0
G5,185170.23778928802,0.5,12/8,2,35,0
C6,185274.06662290494,0.5,12/8,2,35,0
E♭6,185470.7752751157,1.5,12/8,2,35,0
D6,186153.78105034254,0.5,12/8,2,35,0
B5,186513.029385093,0.5,12/8,2,35,0
C6,186616.85821870988,0.5,12/8,2,35,0
G5,186813.56687092062,0.5,12/8,2,35,0
C6,186963.83561383456,0.5,12/8,2,35,0
B5,187067.66444745136,0.5,12/8,2,35,0
C5,187195.16988246376,0.5,12/8,2,36,0
D5,187530.74161581878,0.5,12/8,2,36,0
E♭5,187611.35049478692,0.5,12/8,2,36,0
A4,187761.61923770086,0.5,12/8,2,36,0
B♭4,187915.10094202866,0.5,12/8,2,36,0
C5,188015.71681423148,0.5,12/8,2,36,0
F♯4,188212.42546644222,1.0,12/8,2,36,0
A5,188512.96295226988,0.5,12/8,2,36,0
D5,188663.23169518381,1.0,12/8,2,36,0
C5,189033.42904495704,0.5,12/8,2,36,0
G5,189183.69778787077,0.5,12/8,2,37,0
F♯5,189450.06630402734,0.5,12/8,2,37,0
G5,189530.67518299542,0.5,12/8,2,37,0
B♭4,189727.38383520648,0.5,12/8,2,37,0
D5,189831.21266882328,0.5,12/8,2,37,0
G5,189911.90664569676,0.5,12/8,2,37,0
G5,190201.8609387234,0.5,12/8,2,37,0
F♯5,190282.0188975647,0.5,12/8,2,37,0
G5,190385.8477311816,0.5,12/8,2,37,0
C5,190536.1164740953,0.5,12/8,2,37,0
E♭5,190686.38521700926,0.5,12/8,2,37,0
G5,190790.21405062592,0.5,12/8,2,37,0
G5,191061.02150108627,0.5,12/8,2,38,0
F♯5,191137.1914457506,0.5,12/8,2,38,0
G5,191241.02027936748,0.5,12/8,2,38,0
A4,191530.60875017234,0.5,12/8,2,38,0
A5,191664.89779339958,0.5,12/8,2,38,0
G5,191715.04646275737,0.5,12/8,2,38,0
F♯5,191911.75511496837,0.5,12/8,2,38,0
E5,192015.58394858515,0.5,12/8,2,38,0
D5,192165.85269149896,0.5,12/8,2,38,0
0,192953.50116627035,1.5,12/8,2,38,0
G5,193254.54671077325,1.5,12/8,2,39,0
A5,193705.3529395149,1.5,12/8,2,39,0
B♭5,194202.5990775533,0.5,12/8,2,39,0
G5,194352.86782046728,0.5,12/8,2,39,0
D6,194549.57647267802,0.5,12/8,2,39,0
B♭5,194653.4053062949,0.5,12/8,2,39,0
G5,194757.23413991157,0.5,12/8,2,39,0
E♭6,194930.72283747402,0.5,12/8,2,39,0
C6,195080.99158038787,0.5,12/8,2,40,0
A5,195231.26032330166,0.5,12/8,2,40,0
E♭6,195305.40289699787,0.5,12/8,2,40,0
C6,195485.35789983228,0.5,12/8,2,40,0
A5,195658.8465973947,0.5,12/8,2,40,0
D6,195762.6754310114,0.5,12/8,2,40,0
B♭5,195954.23970255343,0.5,12/8,2,40,0
G5,196086.43287148757,0.5,12/8,2,40,0
B♭5,196236.7016144015,0.5,12/8,2,40,0
D6,196386.97035731518,0.5,12/8,2,40,0
B♭5,196490.7991909321,0.5,12/8,2,40,0
D6,196664.28788849435,0.5,12/8,2,40,0
G6,196791.33667675976,1.0,12/8,2,41,0
B♭5,197138.31407188447,0.5,12/8,2,41,0
A5,197288.58281479834,1.0,12/8,2,41,0
F6,197635.5602099231,0.5,12/8,2,41,0
G5,197785.82895283683,0.5,12/8,2,41,0
B♭5,197936.09769575077,0.5,12/8,2,41,0
E♭6,198063.14648401595,0.5,12/8,2,41,0
F5,198213.41522692988,1.0,12/8,2,41,0
D6,198560.39262205458,0.5,12/8,2,41,0
E♭5,198710.6613649683,1.0,12/8,2,42,0
C6,199034.41880544447,0.5,12/8,2,42,0
D5,199207.90750300695,1.0,12/8,2,42,0
B♭5,199508.44498883458,0.5,12/8,2,42,0
C5,199658.7137317483,0.5,12/8,2,42,0
B♭5,199855.42238395926,0.5,12/8,2,42,0
A5,199982.47117222464,0.5,12/8,2,42,0
B♭5,200063.08005119284,0.5,12/8,2,42,0
A5,200236.56874875526,0.5,12/8,2,42,0
G5,200410.0574463175,0.5,12/8,2,42,0
D5,200583.54614388,0.5,12/8,2,43,0
F♯5,200733.8148867937,0.5,12/8,2,43,0
G5,200860.8636750591,0.5,12/8,2,43,0
A5,201011.13241797284,0.5,12/8,2,43,0
B♭5,201161.40116088677,0.5,12/8,2,43,0
C6,201288.44994915195,0.5,12/8,2,43,0
G5,201461.93864671444,0.5,12/8,2,43,0
B♭5,201588.98743497962,0.5,12/8,2,43,0
G5,201669.596313948,0.5,12/8,2,43,0
D5,201866.3049661587,0.5,12/8,2,43,0
A5,201993.35375442417,0.5,12/8,2,43,0
F♯5,202166.8424519864,0.5,12/8,2,43,0
0,203013.70983435612,0.5,12/8,2,44,0
0,203361.3481917824,0.5,12/8,2,44,0
G4,203708.9865492087,0.5,12/8,2,44,0
E♭5,203928.9151560682,0.5,12/8,2,44,0
D5,204055.9639443334,0.5,12/8,2,44,0
E♭5,204229.4526418959,0.5,12/8,2,44,0
F♯4,204449.38124875515,1.0,12/8,2,44,0
E♭5,204749.91873458278,0.5,12/8,2,44,0
D5,204853.7475681997,0.5,12/8,2,44,0
C♯5,205120.11608435604,0.5,12/8,2,44,0
D5,205283.44413357342,0.5,12/8,2,44,0
0,205768.9528899116,0.5,12/8,2,45,0
0,206046.9313833923,0.5,12/8,2,45,0
G4,206324.90987687302,0.5,12/8,2,45,0
E♭5,206428.7387104899,0.5,12/8,2,45,0
D5,206625.44736270083,0.5,12/8,2,45,0
E♭5,206891.81587885728,0.5,12/8,2,45,0
F♯4,207065.3045764197,1.0,12/8,2,45,0
E♭5,207319.40215295032,0.5,12/8,2,45,0
D5,207469.670895864,0.5,12/8,2,45,0
C♯5,207643.15959342648,0.5,12/8,2,45,0
D5,207770.20838169166,0.5,12/8,2,45,0
0,208384.87621757606,0.5,12/8,2,46,0
C6,208883.44428021772,0.5,12/8,2,46,0
D6,209056.93297778018,0.5,12/8,2,46,0
E♭6,209183.98176604538,0.5,12/8,2,46,0
D6,209403.91037290468,0.5,12/8,2,46,0
C6,209554.17911581878,0.5,12/8,2,46,0
B♭5,209727.66781338106,0.5,12/8,2,46,0
A5,209854.71660164627,0.5,12/8,2,46,0
G5,210004.98534456012,0.5,12/8,2,46,0
D5,210178.47404212263,0.5,12/8,2,46,0
