Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B♭5,123630.11525651933,0.5,3/4,1,24,0
D5,124291.22300170074,0.5,3/4,1,24,0
E5,124882.67088293655,0.5,3/4,1,25,0
B♭4,125636.65844671206,0.5,3/4,1,25,0
A4,126065.5666454082,0.5,3/4,1,25,0
G4,126564.1347080499,0.5,3/4,1,25,0
C6,127155.58258928574,0.5,3/4,1,25,0
B♭5,127677.37060657598,0.5,3/4,1,25,0
A5,128175.93866921769,0.5,3/4,1,26,0
E5,128929.9262329932,1.0,3/4,1,26,0
F5,129903.84240362809,0.25,3/4,1,26,0
G5,130106.68652565198,0.25,3/4,1,26,0
A5,130309.53064767578,0.5,3/4,1,26,0
C♯5,130808.09871031754,0.5,3/4,1,26,0
D5,131422.7665462019,0.5,3/4,1,27,0
A4,132176.75410997737,0.5,3/4,1,27,0
G4,132652.1022179706,0.5,3/4,1,27,0
F4,133104.23037131524,0.5,3/4,1,27,0
B♭5,133602.79843395698,0.5,3/4,1,27,0
A5,134194.24631519278,0.5,3/4,1,27,0
G♯5,134808.91415107713,0.5,3/4,1,28,0
D5,135818.32121598642,1.0,3/4,1,28,0
D5,136293.76414315726,0.25,3/4,1,28,0
E5,137552.36042020973,0.125,3/4,1,28,0
F5,137607.34257192462,0.125,3/4,1,28,0
E5,137685.54467828787,0.5,3/4,1,28,0
D5,138207.33269557822,0.5,3/4,1,28,0
C♯5,138798.78057681394,0.125,3/4,1,29,0
B4,138969.8625017715,0.125,3/4,1,29,0
A4,139140.94442672882,0.75,3/4,1,29,0
E5,139912.01647534,0.125,3/4,1,29,0
D5,140059.87844564902,0.125,3/4,1,29,0
C♯5,140207.74041595805,0.75,3/4,1,29,0
G5,141141.3521471087,0.125,3/4,1,29,0
F5,141265.9941627692,0.125,3/4,1,29,0
E5,141367.4162237812,0.75,3/4,1,29,0
D6,142463.56763747148,1.5,3/4,1,30,0
C6,144586.21060090695,0.25,3/4,1,30,0
B♭5,144928.37445082187,0.25,3/4,1,30,0
A5,145131.2185728458,0.25,3/4,1,30,0
G5,145397.19172512754,0.25,3/4,1,30,0
F5,145629.78663548743,0.25,3/4,1,30,0
E5,145832.6307575112,0.25,3/4,1,30,0
D5,146058.6948341837,0.5,3/4,1,31,0
G♯4,146696.58262471648,0.5,3/4,1,31,0
A4,147288.0305059524,1.0,3/4,1,31,0
E5,148796.00563350337,1.0,3/4,1,31,0
D5,150211.1009424603,2.0,3/4,1,32,0
0,153528.91060799317,1.0,3/4,2,33,0
D5,156430.0830144557,1.0,3/4,2,33,0
C♯5,157032.4799107142,1.0,3/4,2,33,0
E5,157588.43689767565,1.0,3/4,2,33,0
A4,158097.95397534003,1.0,3/4,2,34,0
D5,158677.13091695,2.0,3/4,2,34,0
C♯5,159649.72516298172,1.0,3/4,2,34,0
D5,160182.46219529462,0.5,3/4,2,35,0
E5,160425.61075680266,0.25,3/4,2,35,0
F5,160535.5750602323,0.25,3/4,2,35,0
E5,160576.50436492532,0.5,3/4,2,35,0
D5,160888.68792517,0.5,3/4,2,35,0
G♯5,161131.83648667802,0.5,3/4,2,35,0
A5,161351.76509353734,0.5,3/4,2,35,0
A4,161748.7759086992,0.5,3/4,2,35,0
F5,161907.72208049876,0.5,3/4,2,35,0
G♯4,162127.65068735825,0.5,3/4,2,36,0
E5,162440.4591128117,0.5,3/4,2,36,0
B4,162660.38771967118,0.5,3/4,2,36,0
D♯5,162903.53628117903,0.5,3/4,2,36,0
E4,163123.46488803852,0.5,3/4,2,36,0
E5,163513.48018776518,0.5,3/4,2,36,0
A4,163656.20192035145,0.25,3/4,2,36,0
C5,163835.82608772666,0.25,3/4,2,36,0
B4,163945.7903911563,0.25,3/4,2,36,0
C5,164032.53473993763,0.25,3/4,2,36,0
D5,164188.93895266435,0.25,3/4,2,37,0
B4,164322.12321074252,0.25,3/4,2,37,0
C5,164432.0875141722,0.25,3/4,2,37,0
D5,164542.05181760204,0.25,3/4,2,37,0
G♯4,164721.67598497728,0.5,3/4,2,37,0
E5,164918.38463718802,0.5,3/4,2,37,0
A4,165138.31324404755,0.25,3/4,2,37,0
C5,165317.93741142275,0.25,3/4,2,37,0
B4,165451.12166950115,0.25,3/4,2,37,0
C5,165561.0859729308,0.25,3/4,2,37,0
A5,165647.83032171192,0.5,3/4,2,37,0
G5,165937.418792517,0.5,3/4,2,37,0
D5,166203.78730867337,0.5,3/4,2,38,0
F♯5,166470.15582482994,0.5,3/4,2,38,0
C5,166690.0844316892,0.5,3/4,2,38,0
A5,166956.4529478458,0.5,3/4,2,38,0
B♭4,167199.60150935358,0.5,3/4,2,38,0
D6,167465.97002551018,0.5,3/4,2,38,0
A4,167732.3385416665,0.5,3/4,2,38,0
C6,167975.48710317456,0.5,3/4,2,38,0
G4,168218.63566468237,0.5,3/4,2,39,0
B♭5,168554.66404478453,0.25,3/4,2,39,0
A5,168664.62834821417,0.25,3/4,2,39,0
G5,168774.59265164382,0.5,3/4,2,39,0
F5,169040.9611678004,0.5,3/4,2,39,0
C5,169284.10972930843,0.5,3/4,2,39,0
E5,169596.91815476184,0.5,3/4,2,39,0
B♭4,169840.06671626988,0.5,3/4,2,39,0
G5,170083.2152777777,0.5,3/4,2,39,0
A4,170349.58379393426,0.5,3/4,2,40,0
C6,170639.1722647391,0.5,3/4,2,40,0
G4,170882.32082624716,0.5,3/4,2,40,0
B♭5,171125.469387755,0.5,3/4,2,40,0
F4,171345.3979946145,0.5,3/4,2,40,0
A5,171681.42637471642,0.25,3/4,2,40,0
G5,171814.61063279482,0.25,3/4,2,40,0
F5,171947.79489087296,0.5,3/4,2,40,0
B4,172237.38336167784,0.5,3/4,2,40,0
E5,172550.19178713148,0.5,3/4,2,41,0
C5,172770.12039399074,0.5,3/4,2,41,0
G5,173036.48891014734,0.5,3/4,2,41,0
B4,173256.41751700666,0.5,3/4,2,41,0
C5,173522.78603316317,0.5,3/4,2,41,0
B♭4,173765.93459467124,0.5,3/4,2,41,0
F5,173962.64324688198,0.25,3/4,2,41,0
A4,174119.0474596087,0.25,3/4,2,41,0
G4,174252.23171768704,0.25,3/4,2,41,0
A4,174362.19602111672,0.25,3/4,2,41,0
B♭4,174472.16032454636,0.25,3/4,2,42,0
G4,174628.56453727308,0.25,3/4,2,42,0
A4,174738.52884070296,0.25,3/4,2,42,0
B♭4,174848.4931441326,0.25,3/4,2,42,0
E5,174981.67740221077,0.5,3/4,2,42,0
C5,175248.04591836734,0.5,3/4,2,42,0
F4,175537.6343891722,0.5,3/4,2,42,0
F5,175824.38245990156,0.25,3/4,2,42,0
E5,176006.84702735252,0.25,3/4,2,42,0
F5,176093.59137613364,0.5,3/4,2,42,0
F4,176679.60321612368,0.5,3/4,2,42,0
0,177299.70709325382,1.0,3/4,2,43,0
C5,177437.70489654178,1.0,3/4,2,43,0
B4,177970.44192885474,1.0,3/4,2,43,0
D5,178503.1789611678,1.0,3/4,2,43,0
G4,179035.91599348074,1.0,3/4,2,44,0
C5,179591.87298044216,0.25,3/4,2,44,0
E5,179794.71710246592,0.25,3/4,2,44,0
D5,179881.46145124704,0.25,3/4,2,44,0
E5,179991.42575467672,0.25,3/4,2,44,0
F5,180124.61001275506,0.25,3/4,2,44,0
D5,180234.5743161847,0.25,3/4,2,44,0
E5,180367.7585742629,0.25,3/4,2,44,0
F5,180454.50292304423,0.25,3/4,2,44,0
B4,180610.90713577095,0.5,4/4,2,44,0
G5,180877.27565192725,0.5,4/4,2,44,0
C5,181120.42421343533,0.5,4/4,2,45,0
E5,181410.01268424018,0.5,4/4,2,45,0
A4,181629.9412910997,0.25,4/4,2,45,0
C5,181809.56545847494,0.25,4/4,2,45,0
B4,181919.5297619046,0.25,4/4,2,45,0
C5,182031.7239867974,0.25,4/4,2,45,0
D5,182162.6783234126,0.25,4/4,2,45,0
B4,182295.86258149077,0.25,4/4,2,45,0
C5,182405.8268849207,0.25,4/4,2,45,0
D5,182539.01114299882,0.25,4/4,2,45,0
G♯4,182811.51512896817,0.5,4/4,2,45,0
E5,182938.56391723355,0.5,4/4,2,45,0
A4,183158.49252409284,0.5,4/4,2,46,0
C5,183448.080994898,0.5,4/4,2,46,0
F4,183644.78964710873,0.25,4/4,2,46,0
A4,183824.41381448394,0.25,4/4,2,46,0
G4,183957.59807256237,0.25,4/4,2,46,0
A4,184067.56237599198,0.25,4/4,2,46,0
B♭4,184200.74663407018,0.25,4/4,2,46,0
G4,184333.93089214855,0.25,4/4,2,46,0
A4,184456.86988024373,0.25,4/4,2,46,0
B♭4,184553.85949900784,0.25,4/4,2,46,0
E4,184687.043757086,0.5,4/4,2,46,0
C5,184976.63222789112,0.5,4/4,2,46,0
F4,185219.78078939894,0.25,4/4,2,47,0
C5,185399.40495677438,0.25,4/4,2,47,0
D5,185532.58921485257,0.25,4/4,2,47,0
E♭5,185642.55351828222,0.25,4/4,2,47,0
F♯4,185775.7377763604,0.25,4/4,2,47,0
E♭5,185955.91515405822,0.25,4/4,2,47,0
D5,186065.32624716545,0.25,4/4,2,47,0
C5,186198.51050524364,0.25,4/4,2,47,0
G4,186308.47480867335,0.5,4/4,2,47,0
B♭4,186598.06327947837,0.5,4/4,2,47,0
G5,186817.9918863379,1.0,4/4,2,47,0
F♯5,187466.82869189343,1.0,4/4,2,48,0
A5,187953.1258149093,1.0,4/4,2,48,0
D5,188485.86284722222,1.0,4/4,2,48,0
G4,189018.5998795351,0.5,4/4,2,48,0
E♭5,189331.40830498852,0.5,4/4,2,48,0
F♯4,189551.33691184802,0.5,4/4,2,49,0
D5,189817.70542800438,0.5,4/4,2,49,0
A4,190060.85398951237,0.5,4/4,2,49,0
C♯5,190327.22250566882,0.5,4/4,2,49,0
D4,190570.37106717678,0.5,4/4,2,49,0
D5,191052.08290511766,0.5,4/4,2,49,0
G4,191103.1080994897,0.25,4/4,2,49,0
B♭4,191305.95222151346,0.25,4/4,2,49,0
A4,191392.69657029476,0.25,4/4,2,49,0
B♭4,191502.66087372444,0.25,4/4,2,49,0
C5,191635.8451318026,0.25,4/4,2,50,0
A4,191769.02938988083,0.25,4/4,2,50,0
B♭4,191878.9936933107,0.25,4/4,2,50,0
C5,191965.73804209178,0.25,4/4,2,50,0
F♯4,192098.92230016994,0.5,4/4,2,50,0
D5,192388.51077097506,0.5,4/4,2,50,0
G4,192608.43937783432,0.5,4/4,2,50,0
G5,193006.65835200265,0.25,4/4,2,50,0
F♯5,193054.43206136613,0.25,4/4,2,50,0
G5,193350.15600198397,0.5,4/4,2,50,0
G4,194023.9308248715,0.5,4/4,2,50,0
0,194068.6526714851,0.5,4/4,2,51,0
B♭5,194195.7014597505,0.5,4/4,2,51,0
A5,194462.06997590687,0.5,4/4,2,51,0
G5,194681.99858276636,0.5,4/4,2,51,0
F4,194994.80700821982,0.5,4/4,2,51,0
A5,195354.05534297042,0.5,4/4,2,51,0
G5,195573.98394982994,0.5,4/4,2,51,0
F5,195817.13251133772,0.5,4/4,2,51,0
E4,196153.16089143988,0.5,4/4,2,52,0
G5,196442.74936224477,0.5,4/4,2,52,0
F5,196662.6779691043,0.5,4/4,2,52,0
E5,196905.8265306121,0.5,4/4,2,52,0
D4,197218.63495606574,0.5,4/4,2,52,0
F5,197508.22342687062,0.5,4/4,2,52,0
E5,197728.15203373015,0.5,4/4,2,52,0
D5,197948.0806405894,0.5,4/4,2,52,0
A4,198237.6691113945,0.25,4/4,2,53,0
C♯5,198463.7331880668,0.25,4/4,2,53,0
D5,198573.69749149645,0.25,4/4,2,53,0
E5,198683.66179492633,0.25,4/4,2,53,0
A4,198770.40614370743,0.25,4/4,2,53,0
D5,198926.81035643414,0.25,4/4,2,53,0
E5,199013.55470521524,0.25,4/4,2,53,0
F5,199146.73896329364,0.25,4/4,2,53,0
A4,199233.48331207476,0.5,4/4,2,53,0
E5,199476.63187358264,0.25,4/4,2,53,0
D5,199633.0360863095,0.25,4/4,2,53,0
C♯5,199743.00038973914,0.25,4/4,2,53,0
D5,199876.1846478173,0.25,4/4,2,53,0
E5,199986.1489512472,0.5,4/4,2,53,0
0,200050.3966544045,0.5,4/4,2,54,0
B♭5,200681.42566609976,0.5,4/4,2,54,0
A5,200893.85338718814,0.5,4/4,2,54,0
G5,201121.28287981858,0.5,4/4,2,54,0
F4,201410.87135062346,0.5,4/4,2,54,0
A5,201793.33964002266,0.5,4/4,2,54,0
G5,201990.04829223343,0.5,4/4,2,54,0
F5,202209.97689909293,0.5,4/4,2,54,0
E4,202522.78532454633,0.5,4/4,2,55,0
G5,202835.59374999994,0.5,4/4,2,55,0
F5,203078.74231150778,0.5,4/4,2,55,0
E5,203298.67091836725,0.5,4/4,2,55,0
D4,203657.9192531178,0.5,4/4,2,55,0
F5,203854.6279053287,0.5,4/4,2,55,0
E5,204144.21637613382,0.5,4/4,2,55,0
D5,204387.36493764163,0.5,4/4,2,55,0
A4,204630.51349914965,0.25,4/4,2,56,0
C♯5,204833.3576211734,0.25,4/4,2,56,0
D5,204966.54187925157,0.25,4/4,2,56,0
E5,205030.0662733842,0.25,4/4,2,56,0
A4,205140.03057681405,0.25,4/4,2,56,0
D5,205296.43478954074,0.25,4/4,2,56,0
E5,205383.17913832187,0.25,4/4,2,56,0
F5,205493.14344175148,0.25,4/4,2,56,0
A4,205626.32769982994,0.5,4/4,2,56,0
E5,205846.2563066892,0.25,4/4,2,56,0
D5,205956.22061011908,0.25,4/4,2,56,0
C♯5,206066.18491354873,0.25,4/4,2,56,0
D5,206199.3691716269,0.25,4/4,2,56,0
E5,206286.11352040802,0.5,4/4,2,56,0
D4,206575.7019912131,1.0,4/4,2,57,0
D6,207576.5856752254,1.0,4/4,2,57,0
C♯6,207873.3756023242,1.0,4/4,2,57,0
E6,208359.67272534003,1.0,4/4,2,57,0
A5,208938.84966695003,1.0,4/4,2,58,0
D5,209494.80665391145,0.5,4/4,2,58,0
B♭5,209737.9552154195,0.5,4/4,2,58,0
C♯5,209957.8838222788,0.5,4/4,2,58,0
A5,210270.69224773237,0.5,4/4,2,58,0
E5,210490.6208545917,0.5,4/4,2,58,0
G♯5,210733.76941609973,0.5,4/4,2,58,0
A4,210907.25811366198,0.5,4/4,2,59,0
A5,211207.62475372493,0.5,4/4,2,59,0
D5,211509.65500992045,0.25,4/4,2,59,0
F5,211712.49913194444,0.25,4/4,2,59,0
E5,211776.023526077,0.25,4/4,2,59,0
F5,211885.9878295069,0.25,4/4,2,59,0
G5,212019.17208758535,0.25,4/4,2,59,0
E5,212175.57630031178,0.25,4/4,2,59,0
F5,212285.54060374163,0.25,4/4,2,59,0
G5,212372.284952523,0.25,4/4,2,59,0
C♯5,212505.46921060095,0.5,4/4,2,59,0
A5,212771.83772675775,0.5,4/4,2,59,0
D5,213038.20624291405,0.25,4/4,2,60,0
F5,213241.0503649376,0.25,4/4,2,60,0
E5,213351.01466836745,0.25,4/4,2,60,0
F5,213414.5390625003,0.25,4/4,2,60,0
G5,213594.1632298753,0.25,4/4,2,60,0
B4,213704.12753330517,0.25,4/4,2,60,0
A4,213814.09183673502,0.25,4/4,2,60,0
B4,213924.05614016447,0.25,4/4,2,60,0
C5,214034.0204435943,0.25,4/4,2,60,0
E5,214190.42465632077,0.25,4/4,2,60,0
D5,214346.82886904775,0.25,4/4,2,60,0
E5,214387.133308532,0.25,4/4,2,60,0
F5,214473.8776573129,0.25,4/4,2,60,0
A4,214676.7217793369,0.25,4/4,2,60,0
G4,214763.46612811822,0.25,4/4,2,60,0
A4,214892.3177703373,0.25,4/4,2,60,0
B♭4,215099.49450822014,0.25,4/4,2,61,0
D5,215255.89872094707,0.25,4/4,2,61,0
C♯5,215525.74847343698,0.25,4/4,2,61,0
D5,215538.053160937,0.25,4/4,2,61,0
E5,215585.79163123577,0.25,4/4,2,61,0
G4,215695.75593466565,0.25,4/4,2,61,0
F4,215828.94019274405,0.25,4/4,2,61,0
G4,215938.90449617346,0.25,4/4,2,61,0
A4,216048.98160502495,0.25,4/4,2,61,0
C♯5,216228.49296697878,0.25,4/4,2,61,0
B4,216361.67722505674,0.25,4/4,2,61,0
C♯5,216448.42157383804,0.25,4/4,2,61,0
D5,216581.60583191644,0.5,4/4,2,61,0
F4,216917.63421201837,0.5,4/4,2,61,0
G4,217160.7827735262,0.5,4/4,2,62,0
E5,217473.59119897962,0.5,4/4,2,62,0
A4,217716.73976048786,0.5,4/4,2,62,0
C♯5,217959.88832199565,0.5,4/4,2,62,0
D5,218249.47679280053,0.25,4/4,2,62,0
E5,218382.66105087893,0.25,4/4,2,62,0
F5,218492.62535430837,0.25,4/4,2,62,0
G5,218579.9514075885,0.25,4/4,2,62,0
A5,218712.55396116813,0.5,4/4,2,62,0
