Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C♯5,146038.49234693882,0.25,3/4,2,35,0
F♯4,146218.11651431405,0.25,3/4,2,35,0
A♯4,146374.52072704097,0.25,3/4,2,35,0
F♯4,146507.70498511914,0.25,3/4,2,35,0
F♯5,146995.58466536418,0.25,3/4,2,35,0
F♯4,147005.83857161415,0.25,3/4,2,35,0
B4,147023.3575325965,0.5,3/4,2,36,0
D♯5,147382.60586734695,0.25,3/4,2,36,0
B4,147492.57017077671,0.25,3/4,2,36,0
E5,147695.4142928006,0.25,3/4,2,36,0
B4,147805.37859623024,0.25,3/4,2,36,0
F♯5,148031.44267290249,0.25,3/4,2,37,0
B4,148084.30258874383,0.25,3/4,2,37,0
G♯5,148297.81118905905,0.25,3/4,2,37,0
E5,148500.6553110828,0.25,3/4,2,37,0
C♯5,148602.81712372447,0.25,3/4,2,37,0
A♯5,148767.02382723938,0.25,3/4,2,37,0
B5,148969.86794926313,0.25,3/4,2,38,0
B4,149233.07174092226,0.25,3/4,2,38,0
E4,149329.11628401358,0.25,3/4,2,38,0
B4,149508.74045138905,0.25,3/4,2,38,0
F♯4,149665.1446641157,0.25,3/4,2,38,0
A♯4,149802.40541838182,0.25,3/4,2,38,0
B4,150001.17304421775,0.5,3/4,2,39,0
0,150522.96106150802,0.25,3/4,2,39,0
A4,150609.7054102891,0.25,3/4,2,39,0
G♯4,150742.8896683675,0.25,3/4,2,39,0
F♯4,150899.2938810942,0.25,3/4,2,39,0
E♯4,151102.13800311796,0.25,3/4,2,40,0
C♯5,151397.8619437358,0.25,3/4,2,40,0
D5,151623.92602040828,0.25,3/4,2,40,0
C♯5,151757.1102784865,0.25,3/4,2,40,0
D5,151938.66538538865,0.25,3/4,2,40,0
C♯5,152069.91870393988,0.25,3/4,2,40,0
G♯4,152249.54287131535,0.25,3/4,2,41,0
D5,152429.16703869056,0.25,3/4,2,41,0
C♯5,152658.19498424372,0.25,3/4,2,41,0
B♯4,152788.415373441,0.25,3/4,2,41,0
C♯5,152968.03954081645,0.25,3/4,2,41,0
D5,153101.2237988946,0.25,3/4,2,41,0
E♯4,153257.62801162133,0.25,3/4,2,42,0
D5,153355.2440800973,0.25,3/4,2,42,0
C♯5,153454.3366638323,0.25,3/4,2,42,0
E♯5,153703.6206951531,0.25,3/4,2,42,0
G♯5,154022.5645904195,0.25,3/4,2,42,0
G♯4,154102.9329126815,0.25,3/4,2,42,0
A4,154265.7131519275,0.25,3/4,2,43,0
F♯4,154468.55727395127,0.25,3/4,2,43,0
0,154585.42447326152,0.25,3/4,2,43,0
E5,154874.24551799902,0.25,3/4,2,43,0
D♯5,155030.6497307257,0.25,3/4,2,43,0
C♯5,155163.83398880388,0.25,3/4,2,43,0
B♯4,155343.45815617908,0.25,3/8,2,44,0
G♯5,155569.5222328516,0.25,3/8,2,44,0
A5,155749.1464002268,0.25,3/8,2,44,0
G♯5,155928.77056760204,0.25,3/8,2,44,0
A5,156061.95482568035,0.25,3/8,2,44,0
G♯5,156148.6991744616,0.25,3/8,2,44,0
D♯5,156374.76325113385,0.25,3/8,2,45,0
A5,156577.60737315757,0.25,3/8,2,45,0
G♯5,156710.79163123597,0.25,3/8,2,45,0
F♯♯5,156843.97588931417,0.25,3/8,2,45,0
G♯5,156977.16014739234,0.25,3/8,2,45,0
A5,157133.56436011902,0.25,3/8,2,45,0
B♯4,157220.30870890038,0.25,3/8,2,46,0
A5,157492.8126948697,0.25,3/8,2,46,0
G♯5,157534.67999829006,0.25,3/8,2,46,0
B♯5,157689.52134708044,0.25,3/8,2,46,0
D♯6,157892.36546910446,0.25,3/8,2,46,0
D♯5,158195.67468114305,0.25,3/8,2,46,0
E5,158228.39384920636,0.25,3/8,2,47,0
C♯5,158342.87686897683,0.25,3/8,2,47,0
G♯4,158517.98232001145,0.25,3/8,2,47,0
C♯5,158674.38653273816,0.25,3/8,2,47,0
E4,158807.5707908163,0.25,3/8,2,47,0
G♯4,158963.97500354325,0.25,3/8,2,47,0
C♯5,159190.03908021553,0.5,3/8,2,48,0
E5,159549.28741496598,0.25,3/8,2,48,0
C♯5,159682.47167304438,0.25,3/8,2,48,0
F♯5,159885.31579506813,0.25,3/8,2,48,0
C♯5,160134.59982638893,0.25,3/8,2,48,0
G♯5,160328.5137244363,0.25,3/8,2,49,0
C♯5,160336.6394614646,0.25,3/8,2,49,0
A5,160464.49273667808,0.25,3/8,2,49,0
F♯5,160599.7078431396,0.25,3/8,2,49,0
D♯5,160754.08120748293,0.25,3/8,2,49,0
B♯5,160933.7053748584,0.25,3/8,2,49,0
C♯6,161090.1095875851,0.25,3/8,2,50,0
C♯5,161353.75620992016,0.25,3/8,2,50,0
F♯4,161402.91801303872,0.25,3/8,2,50,0
C♯5,161582.54218041393,0.25,3/8,2,50,0
G♯4,161738.94639314062,0.25,3/8,2,50,0
B♯4,161825.69074192175,0.25,3/8,2,50,0
C♯5,162074.97477324278,0.5,3/8,2,51,0
0,162619.98274518145,0.25,3/8,2,51,0
D♯5,162729.9470486111,0.25,3/8,2,51,0
E5,162863.13130668947,0.25,3/8,2,51,0
G♯4,163019.53551941618,0.25,3/8,2,51,0
A♯4,163175.93973214287,0.25,3/8,2,52,0
C♯5,163332.3439448696,0.25,3/8,2,52,0
F♯4,163488.7481575965,0.25,3/8,2,52,0
E♯5,163691.59227962024,0.25,3/8,2,52,0
F♯5,163824.7765376984,0.25,3/8,2,52,0
E5,164027.6206597223,0.25,3/8,2,52,0
D♯5,164230.46478174615,0.5,3/8,2,53,0
F♯5,164427.17343395692,0.125,3/8,2,53,0
D♯5,164458.9356310233,0.375,3/8,2,53,0
E5,164925.74149659876,0.125,3/8,2,53,0
C♯5,164987.63307303222,0.375,3/8,2,53,0
D♯5,165215.3299674036,0.25,3/8,2,54,0
B4,165371.73418013053,0.25,3/8,2,54,0
F♯4,165551.35834750577,0.125,3/8,2,54,0
D♯5,165629.56045386923,0.375,3/8,2,54,0
E4,165864.16677295914,0.125,3/8,2,54,0
C♯5,165988.80878861967,0.375,3/8,2,54,0
D♯4,166223.41510770985,0.25,3/8,2,55,0
F♯4,166403.03927508506,0.25,3/8,2,55,0
B4,166629.10335175748,0.25,3/8,2,55,0
G♯5,166831.9474737813,0.25,3/8,2,55,0
A5,166988.35168650802,0.25,3/8,2,55,0
C♯5,167144.75589923467,0.25,3/8,2,55,0
D♯5,167301.1601119616,0.25,3/8,2,56,0
F♯5,167457.5643246883,0.25,3/8,2,56,0
G♯4,167613.968537415,0.25,3/8,2,56,0
A♯5,167793.59270479024,0.25,3/8,2,56,0
B5,167903.5570082201,0.25,3/8,2,56,0
A5,168083.18117559532,0.25,3/8,2,56,0
G♯5,168448.56498015876,0.5,3/8,2,57,0
B5,168831.033269558,0.125,3/8,2,57,0
G♯5,168865.9646155677,0.375,3/8,2,57,0
A5,168889.7313181478,0.125,3/8,2,57,0
F♯5,168920.184390944,0.375,3/8,2,57,0
G♯5,169247.67052862822,0.25,3/8,2,58,0
E5,169427.29469600346,0.25,3/8,2,58,0
B4,169537.2589994331,0.125,3/8,2,58,0
G♯5,169638.68106044512,0.375,3/8,2,58,0
A4,169873.28737953526,0.125,3/8,2,58,0
F♯5,169974.709440547,0.375,3/8,2,58,0
G♯4,170255.75566893423,0.25,3/8,2,59,0
B4,170481.8197456067,0.25,3/8,2,59,0
E5,170800.7636408731,0.25,3/8,2,59,0
C♯5,170887.50798965423,0.25,3/8,2,59,0
D5,171067.13215702947,0.25,3/8,2,59,0
F♯4,171177.09646045932,0.25,3/8,2,59,0
G♯4,171356.72062783455,0.25,3/8,2,60,0
B4,171513.12484056124,0.25,3/8,2,60,0
E4,171715.968962585,0.25,3/8,2,60,0
D♯5,171872.37317531192,0.25,3/8,2,60,0
E5,172028.7773880386,0.25,3/8,2,60,0
D5,172161.96164611678,0.25,3/8,2,60,0
C♯5,172318.36585884364,0.25,3/8,2,61,0
E5,172521.20998086745,0.25,3/8,2,61,0
A4,172677.61419359414,0.25,3/8,2,61,0
E♯5,172857.23836096938,0.25,3/8,2,61,0
F♯5,172990.42261904778,0.25,3/8,2,61,0
E5,173146.82683177447,0.25,3/8,2,61,0
D♯5,173326.4509991497,0.25,3/8,2,62,0
F♯5,173482.85521187636,0.25,3/8,2,62,0
B4,173639.2594246033,0.25,3/8,2,62,0
A4,173795.66363733,0.25,3/8,2,62,0
G♯4,173975.28780470524,0.25,3/8,2,62,0
E5,174178.131926729,0.25,3/8,2,62,0
C♯5,174357.75609410444,0.125,3/8,2,63,0
A4,174435.9582004677,0.375,3/8,2,63,0
B4,174693.78447420636,0.125,3/8,2,63,0
G♯4,174771.98658056982,0.375,3/8,2,63,0
A4,175082.83388642521,0.125,3/8,2,63,0
F♯4,175108.01496067175,0.375,3/8,2,63,0
E5,175551.60087159864,0.5,3/8,2,64,0
G♯5,175910.84920634932,0.25,3/8,2,64,0
E5,176067.253419076,0.25,3/8,2,64,0
A5,176246.8775864512,0.25,3/8,2,64,0
E5,176287.1820259355,0.25,3/8,2,64,0
B5,176536.46605725633,0.25,3/8,2,65,0
E5,176739.3101792801,0.25,3/8,2,65,0
C♯6,176849.27448270973,0.25,3/8,2,65,0
A5,177028.89865008518,0.25,3/8,2,65,0
F♯5,177185.30286281186,0.25,3/8,2,65,0
D♯6,177318.48712089003,0.25,3/8,2,65,0
E6,177498.11128826544,0.25,3/8,2,66,0
E5,177839.7215239831,0.25,3/8,2,66,0
A4,177903.799532313,0.25,3/8,2,66,0
F♯5,178176.3035182823,0.25,3/8,2,66,0
B4,178216.60795776662,0.25,3/8,2,66,0
D♯5,178419.45207979035,0.25,3/8,2,66,0
E4,178599.07624716556,0.125,3/8,2,67,0
E5,178947.82814580778,0.375,3/8,2,67,0
F♯4,179004.76449121328,0.125,3/8,2,67,0
E5,179129.40650687358,0.375,3/8,2,67,0
G♯4,179364.01282596373,0.125,3/8,2,67,0
E5,179442.21493232722,0.375,3/8,2,67,0
A4,179700.04120606591,0.25,3/8,2,68,0
C♯5,179902.88532808964,0.25,3/8,2,68,0
G♯4,180059.28954081636,0.25,3/8,2,68,0
D5,180238.91370819157,0.25,3/8,2,68,0
A4,180395.3179209185,0.25,3/8,2,68,0
C♯5,180528.50217899668,0.25,3/8,2,68,0
F♯4,180777.78621031748,0.125,3/8,2,69,0
F♯5,181061.15038933753,0.375,3/8,2,69,0
G♯4,181103.01430046337,0.125,3/8,2,69,0
F♯5,181109.27395253463,0.375,3/8,2,69,0
A♯4,181449.84297052154,0.125,3/8,2,69,0
F♯5,181551.2650315335,0.375,3/8,2,69,0
B4,181832.31125992074,0.25,3/8,2,70,0
D♯5,182011.93542729598,0.25,3/8,2,70,0
A♯4,182168.33964002263,0.25,3/8,2,70,0
E5,182394.40371669515,0.25,3/8,2,70,0
B4,182527.58797477334,0.25,3/8,2,70,0
D♯5,182753.65205144556,0.25,3/8,2,70,0
D♯4,182948.84594878397,0.25,3/8,2,71,0
F♯5,183112.90038619627,0.25,3/8,2,71,0
E4,183269.30459892293,0.25,3/8,2,71,0
G♯5,183448.92876629822,0.25,3/8,2,71,0
D♯4,183628.55293367358,0.25,3/8,2,71,0
F♯5,183761.7371917518,0.25,3/8,2,71,0
B4,184057.46113236964,0.125,3/8,2,72,0
B5,184472.99279582736,0.375,3/8,2,72,0
B4,184488.30076013424,0.125,3/8,2,72,0
G♯5,184564.57143742917,0.375,3/8,2,72,0
B4,184892.0575751134,0.125,3/8,2,72,0
B5,185239.49480286185,0.375,3/8,2,72,0
B4,185254.4484161431,0.125,3/8,2,73,0
A5,185283.0681069303,0.375,3/8,2,73,0
B4,185517.67442602044,0.125,3/8,2,73,0
F♯5,185665.53639632947,0.375,3/8,2,73,0
B4,185969.8025793652,0.125,3/8,2,73,0
A5,186048.00468572846,0.375,3/8,2,73,0
G♯5,186398.71077806124,0.25,3/8,2,74,0
E5,186601.55490008515,0.25,3/8,2,74,0
A4,186711.51920351485,0.25,3/8,2,74,0
E5,186891.1433708901,0.25,3/8,2,74,0
B4,187047.54758361678,0.25,3/8,2,74,0
D♯5,187250.39170564074,0.25,3/8,2,74,0
E5,187406.79591836745,0.25,3/8,2,75,0
E4,187731.33285532598,0.25,3/8,2,75,0
D♯5,187743.85215946843,0.25,3/8,2,75,0
E4,187899.22851119627,0.25,3/8,2,75,0
C♯5,188078.8526785715,0.25,3/8,2,75,0
E4,188281.69680059527,0.25,3/8,2,75,0
B4,188438.10101332198,0.125,3/8,2,76,0
E4,188516.3031196854,0.375,3/8,2,76,0
G♯4,188797.34934807263,0.125,3/8,2,76,0
E4,188898.77140908464,0.375,3/8,2,76,0
B4,189133.37772817453,0.125,3/8,2,76,0
E4,189258.0197438351,0.375,3/8,2,76,0
A4,189469.4061082767,0.125,3/8,2,77,0
D♯4,189594.04812393722,0.375,3/8,2,77,0
F♯4,189828.65444302742,0.125,3/8,2,77,0
D♯4,189930.07650403914,0.375,3/8,2,77,0
A4,190187.90277777784,0.125,3/8,2,77,0
D♯4,190289.32483878982,0.375,3/8,2,77,0
G♯4,190570.371067177,0.25,3/8,2,78,0
E4,190726.77527990373,0.25,3/8,2,78,0
F♯4,190883.1794926304,0.25,3/8,2,78,0
E5,191062.80366000565,0.25,3/8,2,78,0
B4,191265.6477820296,0.25,3/8,2,78,0
D♯5,191491.7118587019,0.25,3/8,2,78,0
E4,191903.53557256237,1.5,3/8,2,79,0
A♯4,193701.0991709185,1.0,3/8,3,80,0
C♯6,196044.99266581642,2.0,3/8,3,80,0
B5,197458.76605017015,0.5,3/8,3,80,0
A♯5,197864.4542942178,0.5,3/8,3,80,0
B5,198084.3829010772,1.0,3/8,3,80,0
C♯6,198895.75938917237,1.0,3/8,3,80,0
C♯5,199968.65944242277,1.0,3/8,3,81,0
E5,200355.97268282314,2.0,3/8,3,81,0
D♯5,201792.96602182538,0.5,3/8,3,81,0
C♯5,202245.09417517018,0.5,3/8,3,81,0
D♯5,203324.16110402494,1.0,3/8,3,81,0
E5,205737.71446286843,1.0,3/8,3,81,0
F♯4,205852.49231150805,1.5,3/8,3,82,0
G♯5,213129.96520691612,0.5,3/8,3,82,0
E5,214069.71240787994,3.0,3/8,3,82,0
D♯5,214971.32486536293,0.5,3/8,3,82,0
E5,215075.1536989796,0.5,3/8,3,82,0
D♯5,215550.50180697287,6.0,3/8,3,83,0
G♯5,215681.88998724488,0.25,3/8,4,84,0
A5,215915.04178231175,0.25,3/8,4,84,0
B5,215921.05664351984,0.5,3/8,4,85,0
E5,216005.6474277211,0.5,3/8,4,85,0
E5,216191.4995027323,0.5,3/8,4,85,0
E5,216194.83798383694,0.5,3/8,4,85,0
E5,216198.17646494159,0.25,3/8,4,86,0
D♯5,216199.84570549394,0.25,3/8,4,86,0
E5,216201.51494604626,1.0,3/8,4,86,0
D♯5,216208.19190825557,0.25,3/8,4,86,0
C♯5,216209.8611488079,0.25,3/8,4,86,0
B4,216221.61026077103,0.5,3/8,4,87,0
E5,216269.5981419759,0.5,3/8,4,87,0
A4,216336.38810941044,1.0,3/8,4,87,0
G♯4,216822.68523242633,1.0,3/8,4,88,0
0,217302.73483670465,0.5,3/8,4,88,0
F♯4,217598.57082624725,0.5,3/8,4,88,0
E4,217841.7193877551,0.5,3/8,4,89,0
G♯4,218154.5278132087,0.25,3/8,4,89,0
E4,218264.49211663837,0.25,3/8,4,89,0
F♯4,218374.456420068,0.5,3/8,4,89,0
A4,218640.82493622458,0.5,3/8,4,89,0
G♯4,218883.97349773237,0.5,3/8,4,90,0
B4,219173.56196853745,0.25,3/8,4,90,0
G♯4,219260.3063173186,0.25,3/8,4,90,0
A♯4,219416.71053004553,0.5,3/8,4,90,0
