Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E5,129737.35898526064,0.125,3/4,1,29,1
D5,129838.78104627263,0.125,3/4,1,29,1
C♯5,129940.20310728461,0.75,3/4,1,29,1
G5,130432.63570011326,0.125,3/4,1,29,1
F5,130557.27771577374,0.125,3/4,1,29,1
E5,130658.69977678574,0.75,3/4,1,29,1
D6,131336.89200680258,1.5,3/4,1,30,1
C6,132228.87737386615,0.25,3/4,1,30,1
B♭5,132385.28158659284,0.25,3/4,1,30,1
A5,132588.12570861663,0.25,3/4,1,30,1
G5,132887.75167815326,0.25,3/4,1,30,1
F5,132987.2471123866,0.25,3/4,1,30,1
E5,133080.55830144545,0.25,3/4,1,30,1
D5,133167.30265022677,0.5,3/4,1,31,1
G♯4,133851.63035005657,0.5,3/4,1,31,1
A4,134350.19841269843,1.0,3/4,1,31,1
E5,135138.35494614512,1.0,3/4,1,31,1
D5,136924.96952947843,2.0,3/4,1,32,1
0,141310.89710884346,1.0,4/4,2,33,0
D5,143167.1715561224,1.0,4/4,2,33,0
C♯5,144001.76799886615,1.0,4/4,2,33,0
E5,144511.28507653053,1.0,4/4,2,33,0
A4,145020.8021541949,1.0,4/4,2,34,0
D5,145669.63895975047,2.0,4/4,2,34,0
C♯5,146827.9928429704,1.0,4/4,2,34,0
D5,147105.3103741495,0.5,4/4,2,35,0
E5,147603.87843679133,0.25,4/4,2,35,0
F5,147678.7850950247,0.25,4/4,2,35,0
E5,147754.14717970506,0.5,4/4,2,35,0
D5,147927.63587726752,0.5,4/4,2,35,0
G♯5,148356.54407596358,0.5,4/4,2,35,0
A5,148622.9125921201,0.5,4/4,2,35,0
A4,149158.3092511932,0.5,4/4,2,35,0
F5,149318.1893069727,0.5,4/4,2,35,0
G♯4,149514.8979591837,0.5,4/4,2,36,0
E5,149751.7670245181,0.5,4/4,2,36,0
B4,150001.19508219956,0.5,4/4,2,36,0
D♯5,150244.34364370737,0.5,4/4,2,36,0
E4,150394.6123866213,0.5,4/4,2,36,0
E5,150871.11511418328,0.5,4/4,2,36,0
A4,150973.78932823127,0.25,4/4,2,36,0
C5,151199.85340490352,0.25,4/4,2,36,0
B4,151286.59775368468,0.25,4/4,2,36,0
C5,151326.90219316896,0.25,4/4,2,36,0
D5,151473.53528911562,0.25,4/4,2,37,0
B4,151593.27070932527,0.25,4/4,2,37,0
C5,151633.57514880938,0.25,4/4,2,37,0
D5,151789.9793615363,0.25,4/4,2,37,0
G♯4,151969.6035289115,0.5,4/4,2,37,0
E5,152235.9720450679,0.5,4/4,2,37,0
A4,152572.00042517,0.25,4/4,2,37,0
C5,152890.94432043636,0.25,4/4,2,37,0
B4,153000.90862386624,0.25,4/4,2,37,0
C5,153110.8729272959,0.25,4/4,2,37,0
A5,153244.05718537405,0.5,4/4,2,37,0
G5,153533.64565617917,0.5,4/4,2,37,0
D5,153855.36767789966,0.5,4/4,2,38,0
F♯5,154159.26250708615,0.5,4/4,2,38,0
C5,154355.97115929693,0.5,4/4,2,38,0
A5,154575.89976615645,0.5,4/4,2,38,0
B♭4,154795.82837301574,0.5,4/4,2,38,0
D6,155062.19688917234,0.5,4/4,2,38,0
A4,155305.34545068015,0.5,4/4,2,38,0
C6,155502.05410289112,0.5,4/4,2,38,0
G4,155768.42261904746,0.5,4/4,2,39,0
B♭5,156127.67095379814,0.25,4/4,2,39,0
A5,156214.41530257926,0.25,4/4,2,39,0
G5,156277.93969671187,0.5,4/4,2,39,0
F5,156544.30821286843,0.5,4/4,2,39,0
C5,156833.89668367335,0.5,4/4,2,39,0
E5,157077.04524518133,0.5,4/4,2,39,0
B♭4,157250.5339427438,0.5,4/4,2,39,0
G5,157470.46254960308,0.5,4/4,2,39,0
A4,157713.61111111112,0.5,4/4,2,40,0
C6,157910.3197633219,0.5,4/4,2,40,0
G4,158130.24837018142,0.5,4/4,2,40,0
B♭5,158396.61688633775,0.5,4/4,2,40,0
F4,158662.98540249432,0.5,4/4,2,40,0
A5,158929.35391865065,0.25,4/4,2,40,0
G5,159036.3938049178,0.25,4/4,2,40,0
F5,159265.3822987528,0.5,4/4,2,40,0
B4,159810.39027069148,0.5,4/4,2,40,0
E5,159867.7791950113,0.5,4/4,2,41,0
C5,160087.70780187057,0.5,4/4,2,41,0
G5,160284.41645408157,0.5,4/4,2,41,0
B4,160527.5650155894,0.5,4/4,2,41,0
C5,160724.2736678004,0.5,4/4,2,41,0
B♭4,160920.98232001122,0.5,4/4,2,41,0
F5,161187.35083616772,0.25,4/4,2,41,0
A4,161390.19495819148,0.25,4/4,2,41,0
G4,161476.9393069728,0.25,4/4,2,41,0
A4,161587.65585090543,0.25,4/4,2,41,0
B♭4,161657.24847997807,0.25,4/4,2,42,0
G4,161760.3923079647,0.25,4/4,2,42,0
A4,161870.35661139456,0.25,4/4,2,42,0
B♭4,161957.10096017568,0.25,4/4,2,42,0
E5,162067.06526360533,0.5,4/4,2,42,0
C5,162333.4337797619,0.5,4/4,2,42,0
F4,162623.02225056678,0.5,4/4,2,42,0
F5,162949.5552577486,0.25,4/4,2,42,0
E5,162976.13511550447,0.25,4/4,2,42,0
F5,163039.65950963704,0.5,4/4,2,42,0
F4,163157.27231359403,0.5,4/4,2,42,0
0,164640.51445578216,1.0,4/4,2,43,0
C5,164941.05194160983,1.0,4/4,2,43,0
B4,165473.7889739228,1.0,4/4,2,43,0
D5,165936.8661422903,1.0,4/4,2,43,0
G4,166423.16326530612,1.0,4/4,2,44,0
C5,166909.460388322,0.25,4/4,2,44,0
E5,167135.52446499426,0.25,4/4,2,44,0
D5,167183.75984798177,0.25,4/4,2,44,0
E5,167195.8571531082,0.25,4/4,2,44,0
F5,167395.75751133784,0.25,4/4,2,44,0
D5,167482.501860119,0.25,4/4,2,44,0
E5,167615.68611819713,0.25,4/4,2,44,0
F5,167721.69142396544,0.25,4/4,2,44,0
B4,167835.6147250567,0.5,4/4,2,44,0
G5,168032.32337726743,0.5,4/4,2,44,0
C5,168298.691893424,0.5,4/4,2,45,0
E5,168518.62050028332,0.5,4/4,2,45,0
A4,168831.4289257369,0.25,4/4,2,45,0
C5,169011.05309311213,0.25,4/4,2,45,0
B4,169144.2373511903,0.25,4/4,2,45,0
C5,169207.76174532314,0.25,4/4,2,45,0
D5,169343.1044420609,0.25,4/4,2,45,0
B4,169474.13026147944,0.25,4/4,2,45,0
C5,169537.65465561216,0.25,4/4,2,45,0
D5,169647.61895904192,0.25,4/4,2,45,0
G♯4,169761.04905140895,0.5,4/4,2,45,0
E5,169931.07196003405,0.5,4/4,2,45,0
A4,170243.88038548746,0.5,4/4,2,46,0
C5,170463.80899234695,0.5,4/4,2,46,0
F4,170683.73759920624,0.25,4/4,2,46,0
A4,170816.92185728444,0.25,4/4,2,46,0
G4,170950.1061153628,0.25,4/4,2,46,0
A4,171036.85046414394,0.25,4/4,2,46,0
B♭4,171193.25467687062,0.25,4/4,2,46,0
G4,171349.6588895974,0.25,4/4,2,46,0
A4,171459.6231930272,0.25,4/4,2,46,0
B♭4,171569.58749645684,0.25,4/4,2,46,0
E4,171656.33184523796,0.5,4/4,2,46,0
C5,171922.70036139453,0.5,4/4,2,46,0
F4,172096.18905895675,0.25,4/4,2,47,0
C5,172252.59327168367,0.25,4/4,2,47,0
D5,172362.55757511331,0.25,4/4,2,47,0
E♭5,172495.74183319148,0.25,4/4,2,47,0
F♯4,172628.92609126968,0.25,4/4,2,47,0
E♭5,172854.9901679422,0.25,4/4,2,47,0
D5,172941.7345167233,0.25,4/4,2,47,0
C5,173051.69882015316,0.25,4/4,2,47,0
G4,173184.88307823156,0.5,4/4,2,47,0
B♭4,173520.91145833346,0.5,4/4,2,47,0
G5,173880.15979308393,1.0,4/4,2,47,0
F♯5,174412.89682539707,1.0,4/4,2,48,0
A5,174945.63385770976,1.0,4/4,2,48,0
D5,175617.69061791408,1.0,4/4,2,48,0
G4,176405.84715136053,0.5,4/4,2,48,0
E♭5,176765.09548611142,0.5,4/4,2,48,0
F♯4,177008.24404761923,0.5,4/4,2,49,0
D5,177251.39260912704,0.5,4/4,2,49,0
A4,177424.8813066893,0.5,4/4,2,49,0
C♯5,177691.2498228461,0.5,4/4,2,49,0
D4,177864.73852040834,0.5,4/4,2,49,0
D5,177994.60197953368,0.5,4/4,2,49,0
G4,178351.03564342437,0.25,4/4,2,49,0
B♭4,178530.65981079938,0.25,4/4,2,49,0
A4,178617.40415958076,0.25,4/4,2,49,0
B♭4,178680.92855371314,0.25,4/4,2,49,0
C5,178790.892857143,0.25,4/4,2,50,0
A4,178877.63720592434,0.25,4/4,2,50,0
B♭4,178987.60150935376,0.25,4/4,2,50,0
C5,179097.5658127836,0.25,4/4,2,50,0
F♯4,179207.5301162135,0.5,4/4,2,50,0
D5,179497.11858701837,0.5,4/4,2,50,0
G4,179786.70705782322,0.5,4/4,2,50,0
G5,180156.03243014103,0.25,4/4,2,50,0
F♯5,180395.2394238947,0.25,4/4,2,50,0
G5,180481.98377267606,0.5,4/4,2,50,0
G4,181427.72118023346,0.5,4/4,2,50,0
0,181455.89994331074,0.5,4/4,2,51,0
B♭5,181513.28886763033,0.5,4/4,2,51,0
A5,181895.75715702976,0.5,4/4,2,51,0
G5,182115.68576388905,0.5,4/4,2,51,0
F4,182428.49418934245,0.5,4/4,2,51,0
A5,182787.74252409334,0.5,4/4,2,51,0
G5,182961.2312216556,0.5,4/4,2,51,0
F5,183135.75195881925,0.5,4/4,2,51,0
E4,183377.86848072565,0.5,4/4,2,52,0
G5,183597.79708758538,0.5,4/4,2,52,0
F5,183771.28578514763,0.5,4/4,2,52,0
E5,183967.99443735837,0.5,4/4,2,52,0
D4,184234.36295351473,0.5,4/4,2,52,0
F5,184523.95142432005,0.5,4/4,2,52,0
E5,184674.22016723375,0.5,4/4,2,52,0
D5,184870.92881944453,0.5,4/4,2,52,0
A4,185090.85742630382,0.25,4/4,2,53,0
C♯5,185247.26163903074,0.25,4/4,2,53,0
D5,185318.37374201056,0.25,4/4,2,53,0
E5,185467.19024589003,0.25,4/4,2,53,0
A4,185507.49468537432,0.25,4/4,2,53,0
D5,185640.67894345272,0.25,4/4,2,53,0
E5,185797.08315617917,0.25,4/4,2,53,0
