Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D5,40047.41000566895,0.5,4/4,2,15,0
F♯4,40336.99847647395,0.5,4/4,2,15,0
B4,40649.806901927455,0.5,4/4,2,15,0
A4,40916.175418083876,0.5,4/4,2,15,0
G♯4,41205.763888888905,0.5,4/4,2,16,0
D5,41541.79226899098,0.25,4/4,2,16,0
E5,41744.63639101473,0.125,4/4,2,16,0
F♯5,41822.838497378085,0.125,4/4,2,16,0
E5,41947.4805130386,0.5,4/4,2,16,0
D5,42097.775400959,0.5,4/4,2,16,0
C♯5,42526.65745464856,0.5,4/4,2,16,0
G4,42839.46588010207,0.25,4/4,2,16,0
A4,43135.18982071992,0.125,4/4,2,16,0
B4,43212.35856451956,0.125,4/4,2,16,0
A4,43245.15412414968,0.5,4/4,2,16,0
G4,43650.842368197285,0.5,4/4,2,16,0
D5,44033.310657596376,0.5,4/4,2,17,0
F♯4,44369.33903769841,0.5,4/4,2,17,0
G5,44635.70755385487,0.5,4/4,2,17,0
E4,44971.7359339569,0.5,4/4,2,17,0
F♯5,45214.88449546483,0.5,4/4,2,17,0
D4,45504.472966269816,0.5,4/4,2,17,0
B5,45794.06143707479,0.5,4/4,2,17,0
G4,46083.64990787977,0.5,4/4,2,17,0
G5,46659.702188437994,0.5,4/4,2,18,0
E5,46686.04680413833,0.5,4/4,2,18,0
A5,46929.19536564631,0.5,4/4,2,18,0
A4,47542.01631909426,0.5,4/4,2,18,0
D4,47578.03217120185,0.25,4/4,2,18,0
D5,48052.386572165706,0.25,4/4,2,18,0
C♯5,48099.820188492085,0.25,4/4,2,18,0
D5,48186.56453727321,0.25,4/4,2,18,0
F♯5,48389.40865929707,0.25,4/4,2,18,0
D5,48545.81287202377,0.25,4/4,2,18,0
C♯5,48725.437039399105,0.25,4/4,2,18,0
D5,48788.96143353172,0.25,4/4,2,18,0
D4,49084.18284161491,0.25,4/4,2,19,0
D5,49213.676175734436,0.25,4/4,2,19,0
C♯5,49258.17407171201,0.25,4/4,2,19,0
D5,49368.138375141774,0.25,4/4,2,19,0
A5,49663.86231575963,0.25,4/4,2,19,0
D5,49750.60666454086,0.25,4/4,2,19,0
C♯5,49930.23083191609,0.25,4/4,2,19,0
D5,50016.975180697314,0.25,4/4,2,19,0
A4,50196.59934807254,0.25,4/4,2,19,0
C♯5,50399.4434700964,0.25,4/4,2,19,0
B4,50509.40777352604,0.25,4/4,2,19,0
C♯5,50619.4996837101,0.25,4/4,2,19,0
E5,50775.7762896825,0.25,4/4,2,19,0
C♯5,50862.520638463735,0.25,4/4,2,19,0
B4,51018.92485119044,0.25,4/4,2,19,0
C♯5,51128.88915462019,0.25,4/4,2,19,0
A4,51262.07341269843,0.25,4/4,2,20,0
C♯5,51395.25767077664,0.25,4/4,2,20,0
B4,51528.44192885493,0.25,4/4,2,20,0
C♯5,51615.18627763605,0.25,4/4,2,20,0
A5,51701.93062641728,0.25,4/4,2,20,0
C♯5,52020.87452168366,0.25,4/4,2,20,0
B4,52130.838825113424,0.25,4/4,2,20,0
C♯5,52240.80312854306,0.25,4/4,2,20,0
G♯4,52397.207341269874,0.25,4/4,2,20,0
D5,52576.8315086451,0.25,4/4,2,20,0
C♯5,52686.79581207486,0.25,4/4,2,20,0
D5,52773.54016085597,0.25,4/4,2,20,0
E5,52906.72441893426,0.25,4/4,2,20,0
D5,53016.688722363906,0.25,4/4,2,20,0
C♯5,53149.87298044219,0.25,4/4,2,20,0
D5,53259.83728387184,0.25,4/4,2,20,0
E4,53416.241496598646,0.25,4/4,2,21,0
D5,53572.64570932536,0.25,4/4,2,21,0
C♯5,53752.26987670068,0.25,4/4,2,21,0
D5,53839.01422548187,0.25,4/4,2,21,0
B5,54111.51821145124,0.25,4/4,2,21,0
D5,54337.58228812363,0.25,4/4,2,21,0
C♯5,54493.986500850326,0.25,4/4,2,21,0
D5,54643.4720007795,0.25,4/4,2,21,0
A4,54830.01488095235,0.5,4/4,2,21,0
C♯6,55166.043261054394,0.5,4/4,2,21,0
D5,55432.411777210844,0.5,4/4,2,21,0
B5,55722.00024801583,0.5,4/4,2,21,0
C♯5,55965.14880952378,0.5,4/4,2,22,0
A5,56231.517325680295,0.5,4/4,2,22,0
F♯5,56567.545705782366,0.5,4/4,2,22,0
A5,56764.25435799324,0.5,4/4,2,22,0
D5,57053.842828798224,0.25,4/4,2,22,0
F♯5,57210.24704152492,0.25,4/4,2,22,0
B4,57343.4312996032,0.25,4/4,2,22,0
D5,57430.17564838432,0.25,4/4,2,22,0
E5,57563.35990646261,0.25,4/4,2,22,0
G♯5,57719.7641191893,0.25,4/4,2,22,0
E4,57783.288513322004,0.25,4/4,2,22,0
D5,58079.0124539399,0.25,4/4,2,22,0
A4,58188.97675736962,0.25,4/4,2,23,0
D5,58415.04083404198,0.25,4/4,2,23,0
C♯5,58478.5652281746,0.25,4/4,2,23,0
B4,58588.52953160436,0.25,4/4,2,23,0
C♯5,58676.80815775385,0.5,4/4,2,23,0
F♯4,58918.42244189341,0.5,4/4,2,23,0
D4,59231.230867346916,0.5,4/4,2,23,0
B5,59497.59938350337,0.5,4/4,2,23,0
E4,59787.18785430835,0.5,4/4,2,23,0
G♯5,60053.55637046481,0.5,4/4,2,23,0
A4,60389.58475056684,0.5,4/4,2,24,0
G5,60841.71290391153,0.5,4/4,2,24,0
D5,61154.52132936513,0.5,4/4,2,24,0
F♯5,61397.66989087306,0.5,4/4,2,24,0
C♯5,61664.03840702952,0.25,4/4,2,24,0
A5,61866.88252905326,0.25,4/4,2,24,0
G♯5,62000.06678713155,0.25,4/4,2,24,0
A5,62086.81113591266,0.25,4/4,2,24,0
F♯5,62243.21534863948,0.25,4/4,2,24,0
A5,62353.17965206912,0.25,4/4,2,24,0
G♯5,62463.143955498876,0.25,4/4,2,24,0
A5,62549.88830427999,0.25,4/4,2,24,0
D5,62706.29251700681,0.5,4/4,2,25,0
B4,62972.66103316326,0.5,4/4,2,25,0
E5,63215.80959467119,0.5,4/4,2,25,0
E4,63703.31014136194,0.5,4/4,2,25,0
A4,63748.546626984105,0.5,4/4,2,25,0
C♯5,63968.47523384351,0.25,4/4,2,25,0
B4,64078.43953727327,0.25,4/4,2,25,0
C♯5,64188.403840702915,0.5,4/4,2,25,0
F♯4,64431.552402210844,0.5,4/4,2,25,0
D4,64721.14087301586,0.5,4/4,2,26,0
B5,64987.50938917236,0.5,4/4,2,26,0
E5,65253.87790532885,0.5,4/4,2,26,0
G♯5,65566.68633078235,0.5,4/4,2,26,0
A4,65972.37457482997,1.0,4/4,2,26,0
0,67696.4963753403,1.0,4/4,2,26,0
A5,67711.22732426305,1.1666666666666667,4/4,3,27,0
E5,69865.27086876416,0.1666666666666666,4/4,3,27,0
C♯5,70023.72023809522,0.1666666666666666,4/4,3,27,0
E5,70158.94965277777,0.1666666666666666,4/4,3,27,0
C♯5,70270.95911281178,0.1666666666666666,4/4,3,27,0
A4,70382.96857284578,0.1666666666666666,4/4,3,27,0
A5,70693.14372049841,0.1666666666666666,4/4,3,27,0
E5,71001.72672193876,0.1666666666666666,4/4,3,27,0
C♯5,71090.51622732423,0.1666666666666666,4/4,3,27,0
E5,72154.54382794783,0.1666666666666666,4/4,3,27,0
C♯5,72220.1133786848,0.1666666666666666,4/4,3,27,0
A4,72425.00265731289,0.1666666666666666,4/4,3,27,0
0,72676.33184523805,1.0,4/4,3,27,0
G5,73766.34778911559,1.1666666666666667,4/4,3,28,0
E5,74829.0534651361,0.1666666666666666,4/4,3,28,0
C♯5,75126.82256235833,0.1666666666666666,4/4,3,28,0
E5,75238.83202239235,0.1666666666666666,4/4,3,28,0
C♯5,75374.06143707487,0.1666666666666666,4/4,3,28,0
A4,75488.03805088846,0.1666666666666666,4/4,3,28,0
G5,75690.960175737,0.1666666666666666,4/4,3,28,0
E5,75802.969635771,0.1666666666666666,4/4,3,28,0
C♯5,75914.97909580503,0.1666666666666666,4/4,3,28,0
E5,76050.20851048756,0.1666666666666666,4/4,3,28,0
C♯5,76162.21797052157,0.1666666666666666,4/4,3,28,0
A4,76227.78752125852,0.1666666666666666,4/4,3,28,0
0,76416.32371512592,1.0,4/4,3,28,0
F♯5,78033.53174603176,0.125,4/4,3,29,0
C♯5,78158.17376169216,0.125,4/4,3,29,0
D5,78282.8157773526,0.75,4/4,3,29,0
E5,79332.52728174602,0.125,4/4,3,29,0
C♯5,79433.9493427579,0.125,4/4,3,29,0
D5,79535.37140376988,0.75,4/4,3,29,0
A5,80677.96272675734,0.125,4/4,3,29,0
C♯5,80825.82469706629,0.125,4/4,3,29,0
D5,80973.68666737532,0.75,4/4,3,29,0
E5,82023.39817176867,0.125,4/4,3,29,0
C♯5,82148.04018742917,0.125,4/4,3,29,0
D5,82295.9021577381,0.75,4/4,3,29,0
B5,83113.41411564627,1.1666666666666667,4/4,3,30,0
F♯5,84942.37829506808,0.1666666666666666,4/4,3,30,0
D♯5,85217.22755768974,0.1666666666666666,4/4,3,30,0
F♯5,85352.1568523243,0.1666666666666666,4/4,3,30,0
D♯5,85464.16631235831,0.1666666666666666,4/4,3,30,0
B4,85576.17577239234,0.1666666666666666,4/4,3,30,0
B5,85670.60467993504,0.1666666666666666,4/4,3,30,0
F♯5,85893.07451105447,0.1666666666666666,4/4,3,30,0
D♯5,86029.90341056012,0.1666666666666666,4/4,3,30,0
F♯5,86163.53334041954,0.1666666666666666,4/4,3,30,0
D♯5,86298.76275510206,0.1666666666666666,4/4,3,30,0
B4,87618.20985685944,0.1666666666666666,4/4,3,30,0
0,87794.32728857912,1.0,4/4,3,30,0
A5,88704.13548752829,1.1666666666666667,4/4,3,31,0
F♯5,90300.90012046485,0.1666666666666666,4/4,3,31,0
D♯5,90436.12953514748,0.1666666666666666,4/4,3,31,0
F♯5,90571.35894982991,0.1666666666666666,4/4,3,31,0
D♯5,90636.928500567,0.1666666666666666,4/4,3,31,0
B4,90748.9379606009,0.1666666666666666,4/4,3,31,0
A5,90907.38732993207,0.1666666666666666,4/4,3,31,0
F♯5,91019.39678996596,0.1666666666666666,4/4,3,31,0
D♯5,91131.40625000009,0.1666666666666666,4/4,3,31,0
F♯5,91266.63566468252,0.1666666666666666,4/4,3,31,0
D♯5,91355.42517006812,0.1666666666666666,4/4,3,31,0
B4,92790.972045068,0.1666666666666666,4/4,3,31,0
0,93041.91908799685,1.0,4/4,3,31,0
G♯5,93133.85912698419,0.125,4/4,3,32,0
D♯5,93212.06123334743,0.125,4/4,3,32,0
E5,93336.70324900794,0.75,4/4,3,32,0
F♯5,94479.29457199552,0.125,4/4,3,32,0
D♯5,94603.93658765581,0.125,4/4,3,32,0
E5,94705.35864866778,0.75,4/4,3,32,0
B5,95940.82979024947,0.125,4/4,3,32,0
D♯5,96135.13166985539,0.125,4/4,3,32,0
E5,96282.99364016438,0.75,4/4,3,32,0
F♯5,97448.80491780047,0.125,4/4,3,32,0
D♯5,97619.88684275805,0.125,4/4,3,32,0
E5,97767.74881306685,0.75,4/4,3,32,0
F♯4,98980.0,0.25,4/4,3,33,0
D5,99368.60375921198,0.125,4/4,3,33,0
C♯5,99404.5332439475,0.125,4/4,3,33,0
D5,99525.0079719387,0.25,4/4,3,33,0
F♯5,99843.95186720528,0.25,4/4,3,33,0
0,100621.17670711377,0.25,4/4,3,33,0
F♯5,100644.37934027772,0.25,4/4,3,33,0
E5,100963.32323554432,0.25,4/4,3,33,0
D5,101212.60726686512,0.25,4/4,3,33,0
G♯4,101554.77111678002,0.25,4/4,3,33,0
D5,101943.374875992,0.125,4/4,3,33,0
C♯5,102021.57698235544,0.125,4/4,3,33,0
D5,102099.7790887189,0.25,4/4,3,33,0
F♯5,102488.38284793086,0.25,4/4,3,33,0
0,103152.58418322213,0.25,4/4,3,33,0
F♯5,103172.71054776068,0.25,4/4,3,33,0
E5,103445.21453373024,0.25,4/4,3,33,0
D5,103717.71851969956,0.25,4/4,3,33,0
A4,104059.88236961447,0.25,4/4,3,34,0
C♯5,104355.60631023237,0.125,4/4,3,34,0
B4,104466.35392668453,0.125,4/4,3,34,0
C♯5,104581.67038690482,0.25,4/4,3,34,0
A5,104668.41473568595,0.25,4/4,3,34,0
G♯4,105126.67835884348,0.25,4/4,3,34,0
C♯5,105375.96239016451,0.25,4/4,3,34,0
E5,105625.2464214853,0.25,4/4,3,34,0
A5,105851.31049815757,0.25,4/4,3,34,0
F♯4,106100.59452947839,0.25,4/4,3,34,0
C♯5,106303.43865150237,0.125,4/4,3,34,0
B4,106445.78636532737,0.125,4/4,3,34,0
C♯5,106529.50272817463,0.25,4/4,3,34,0
A5,106778.78675949543,0.25,4/4,3,34,0
E4,107028.07079081624,0.25,4/4,3,34,0
C♯5,107300.5747767858,0.25,4/4,3,34,0
E5,107503.41889880954,0.25,4/4,3,34,0
A5,107775.92288477886,0.25,4/4,3,34,0
D♯4,108187.74659863941,0.5,4/4,3,35,0
0,109412.3793408066,0.25,4/4,3,35,0
C♯5,109492.87760416663,0.25,4/4,3,35,0
C♯5,109674.06703804426,0.75,4/4,3,35,0
B4,110745.43323058383,0.125,4/4,3,35,0
C♯5,110893.29520089287,0.125,4/4,3,35,0
E4,111134.03698979602,0.25,4/4,3,35,0
B4,111569.08065830503,0.25,4/4,3,35,0
D♯5,111811.22316113945,0.25,4/4,3,35,0
E5,111997.98885700105,0.25,4/4,3,35,0
A4,112247.27288832207,0.25,4/4,3,35,0
C♯5,112519.7768742914,0.25,4/4,3,35,0
D♯5,112722.62099631515,0.25,4/4,3,35,0
E5,112902.24516369039,0.25,4/4,3,35,0
G♯4,113197.96910430846,0.25,4/4,3,36,0
B4,113540.13295422337,0.25,4/4,3,36,0
D♯5,113742.9770762471,0.25,4/4,3,36,0
E5,113945.82119827092,0.25,4/4,3,36,0
F♯4,114218.32518424041,0.25,4/4,3,36,0
A4,114537.26907950679,0.25,4/4,3,36,0
D♯5,114832.99302012466,0.25,4/4,3,36,0
E5,115221.59677933683,0.25,4/4,3,36,0
E4,117374.91709183677,1.0,4/4,3,36,0
0,120020.66999716556,1.0,4/4,3,36,0
C♯5,120855.2664399093,0.25,3/8,4,37,0
D5,121174.21033517568,0.25,3/8,4,37,0
E5,121353.83450255096,0.25,3/8,4,37,0
C♯5,121487.01876062932,0.25,3/8,4,37,0
D5,121596.98306405895,0.25,3/8,4,37,0
B4,121823.04714073123,0.25,3/8,4,37,0
A4,122002.67130810668,0.25,3/8,4,38,0
B4,122228.73538477896,0.25,3/8,4,38,0
A4,122338.6996882086,0.25,3/8,4,38,0
G♯4,122518.32385558383,0.25,3/8,4,38,0
A4,122697.94802295929,0.5,3/8,4,38,0
B4,123057.19635770972,0.25,3/8,4,39,0
C♯5,123236.82052508496,0.25,3/8,4,39,0
D5,123393.22473781186,0.25,3/8,4,39,0
E4,123572.84890518709,0.25,3/8,4,39,0
D5,123752.47307256231,0.5,3/8,4,39,0
D5,124446.39395185157,0.5,3/8,4,40,0
C♯5,124494.18969671195,0.25,3/8,4,40,0
B4,124604.15400014183,0.25,3/8,4,40,0
C♯5,124853.43803146263,0.5,3/8,4,40,0
F♯5,125235.90632086161,0.25,3/8,4,41,0
G♯5,125461.9703975341,0.25,3/8,4,41,0
A5,125571.93470096376,0.25,3/8,4,41,0
C♯5,125728.33891369044,0.25,3/8,4,41,0
F♯5,125907.96308106567,0.25,3/8,4,41,0
E5,126087.58724844112,0.25,3/8,4,41,0
D♯5,126290.43137046487,0.25,3/8,4,42,0
E5,126470.05553784009,0.25,3/8,4,42,0
F♯5,126626.45975056679,0.25,3/8,4,42,0
D♯5,126806.08391794225,0.25,3/8,4,42,0
B4,126962.48813066893,0.25,3/8,4,42,0
A4,127095.6723887471,0.25,3/8,4,42,0
G♯4,127275.29655612257,0.25,3/8,4,43,0
E5,127454.92072349778,0.25,3/8,4,43,0
F♯4,127657.76484552152,0.5,3/8,4,43,0
D♯5,127993.79322562368,0.5,3/8,4,43,0
E4,128329.82160572558,0.25,3/8,4,44,0
G♯4,128532.66572774937,0.25,3/8,4,44,0
B4,128689.06994047629,0.25,3/8,4,44,0
E5,128868.6941078515,0.25,3/8,4,44,0
D♯5,129071.53822987524,0.25,3/8,4,44,0
E5,129158.28257865638,0.25,3/8,4,44,0
E4,129231.42960290625,0.25,3/8,4,45,0
A4,129563.97082270408,0.25,3/8,4,45,0
C♯5,129697.15508078226,0.25,3/8,4,45,0
E5,129830.33933886052,0.25,3/8,4,45,0
D♯5,130033.18346088441,0.25,3/8,4,45,0
E5,130119.92780966552,0.25,3/8,4,45,0
E4,130450.08807992283,0.25,3/8,4,46,0
G♯4,130502.39609906473,0.25,3/8,4,46,0
B4,130682.02026643997,0.25,3/8,4,46,0
E5,130815.20452451812,0.25,3/8,4,46,0
D♯5,131018.04864654187,0.25,3/8,4,46,0
E5,131081.5730406747,0.25,3/8,4,46,0
G♯4,131284.41716269846,0.25,3/8,4,47,0
E5,131417.6014207766,0.25,3/8,4,47,0
F♯4,131666.8854520974,0.5,3/8,4,47,0
D♯5,132049.35374149663,0.5,3/8,4,47,0
E5,132431.82203089565,0.5,3/8,4,48,0
E4,133988.21504677803,0.5,3/8,4,48,0
0,134009.45702239242,0.5,3/8,4,48,0
C♯5,134090.06590136053,0.25,3/8,4,37,1
D5,134246.47011408722,0.25,3/8,4,37,1
E5,134426.09428146266,0.25,3/8,4,37,1
C♯5,134745.03817672905,0.25,3/8,4,37,1
D5,134971.10225340133,0.25,3/8,4,37,1
B4,135034.62664753394,0.25,3/8,4,37,1
A4,135237.47076955793,0.25,3/8,4,38,1
B4,135440.31489158163,0.25,3/8,4,38,1
A4,135527.05924036278,0.25,3/8,4,38,1
G♯4,135869.22309027775,0.25,3/8,4,38,1
A4,136002.4073483561,0.5,3/8,4,38,1
B4,136384.87563775503,0.25,3/8,4,39,1
C♯5,136541.27985048198,0.25,3/8,4,39,1
D5,136720.9040178572,0.25,3/8,4,39,1
E4,137039.84791312358,0.25,3/8,4,39,1
D5,137196.25212585027,0.5,3/8,4,39,1
D5,137334.99861633795,0.5,3/8,4,40,1
C♯5,137868.30888605435,0.25,3/8,4,40,1
B4,137978.2731894842,0.25,3/8,4,40,1
C♯5,138204.33726615648,0.5,3/8,4,40,1
F♯5,138610.025510204,0.25,3/8,4,41,1
G♯5,138882.52949617352,0.25,3/8,4,41,1
A5,138971.4046300233,0.25,3/8,4,41,1
C♯5,139148.89801232988,0.25,3/8,4,41,1
F♯5,139328.5221797052,0.25,3/8,4,41,1
E5,139484.926392432,0.25,3/8,4,41,1
D♯5,139664.55055980725,0.25,3/8,4,42,1
E5,139820.95477253397,0.25,3/8,4,42,1
F♯5,140000.57893990938,0.25,3/8,4,42,1
D♯5,140133.76319798757,0.25,3/8,4,42,1
B4,140290.16741071426,0.25,3/8,4,42,1
A4,140446.57162344095,0.25,3/8,4,42,1
G♯4,140672.63570011346,0.25,3/8,4,43,1
E5,140852.2598674887,0.25,3/8,4,43,1
F♯4,141055.10398951243,0.5,3/8,4,43,1
D♯5,141437.57227891163,0.5,3/8,4,43,1
E4,141750.38070436503,0.25,3/8,4,44,1
G♯4,142022.88469033444,0.25,3/8,4,44,1
B4,142225.72881235834,0.25,3/8,4,44,1
E5,142358.9130704365,0.25,3/8,4,44,1
D♯5,142608.1971017573,0.25,3/8,4,44,1
E5,142718.1614051872,0.25,3/8,4,44,1
E4,142791.87971712352,0.25,3/8,4,45,1
