Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
F♯5,119968.09461805552,0.25,3/8,2,38,0
G5,120078.05892148516,0.25,3/8,2,38,0
E4,120232.94170731689,0.25,3/8,2,38,0
F♯4,120256.09568917174,0.5,3/8,2,39,0
A♯5,120657.23586309513,0.5,3/8,2,39,0
F♯4,120993.26424319728,0.5,3/8,2,39,0
G4,121236.41280470509,0.5,3/8,2,40,0
B5,121572.44118480723,0.25,3/8,2,40,0
A♯5,121728.84539753395,0.25,3/8,2,40,0
B5,121838.80970096358,0.5,3/8,2,40,0
G♯4,122174.83808106573,0.5,3/8,2,41,0
B5,122394.76668792502,0.25,3/8,2,41,0
C♯6,122620.83076459749,0.25,3/8,2,41,0
D6,122730.79506802716,0.25,3/8,2,41,0
B5,122863.97932610534,0.25,3/8,2,41,0
A4,123090.0434027776,0.5,3/8,2,42,0
C♯6,123309.97200963712,0.25,3/8,2,42,0
B5,123443.15626771531,0.25,3/8,2,42,0
C♯6,123553.37578465375,0.5,3/8,2,42,0
A♯4,123935.58886054414,0.5,3/8,2,43,0
C♯6,124132.2975127549,0.25,3/8,2,43,0
D6,124311.92168013036,0.25,3/8,2,43,0
B5,124463.64140447842,0.25,3/8,2,43,0
C♯6,124555.07024163818,0.25,3/8,2,43,0
B4,124757.91436366193,0.5,3/8,2,44,0
D6,124977.84297052145,0.25,3/8,2,44,0
C♯6,125180.68709254518,0.25,3/8,2,44,0
D6,125290.65139597502,0.5,3/8,2,44,0
E5,125649.8997307255,0.5,3/8,2,45,0
C♯6,125916.26824688207,0.25,3/8,2,45,0
A♯5,126072.67245960879,0.25,3/8,2,45,0
B5,126229.07667233546,0.25,3/8,2,45,0
D5,126385.48088506216,0.25,3/8,2,45,0
E5,126472.22523384352,0.25,3/8,2,46,0
G5,126582.18953727317,0.25,3/8,2,46,0
F♯5,126692.1538407028,0.5,3/8,2,46,0
A♯5,126912.08244756231,0.5,3/8,2,46,0
B4,127317.77069160983,1.0,3/8,2,47,0
D5,128129.14717970506,0.5,3/8,2,47,0
F♯4,128441.95560515866,0.25,3/8,2,48,0
A4,128621.57977253389,0.25,3/8,2,48,0
D5,128754.76403061204,0.25,3/8,2,48,0
A5,128864.72833404192,0.25,3/8,2,48,0
D5,129067.57245606568,0.5,3/8,2,48,0
G4,129310.72101757348,0.25,3/8,2,49,0
B4,129443.9052756519,0.25,3/8,2,49,0
D5,129577.08953373006,0.25,3/8,2,49,0
B5,129710.27379180824,0.25,3/8,2,49,0
D5,129913.11791383219,0.5,3/8,2,49,0
A4,130156.26647534003,0.25,3/8,2,50,0
C5,130289.4507334182,0.25,3/8,2,50,0
G4,130445.85494614512,0.25,3/8,2,50,0
B4,130602.25915887182,0.25,3/8,2,50,0
F♯4,130712.22346230147,0.25,3/8,2,50,0
A4,130845.40772037962,0.25,3/8,2,50,0
G4,131001.81193310655,0.25,3/8,2,51,0
B4,131152.26000035426,0.25,3/8,2,51,0
A4,131291.40040391145,0.25,3/8,2,51,0
G4,131424.5846619896,0.25,3/8,2,51,0
B4,131580.98887471654,0.5,3/8,2,51,0
D♯4,131963.4571641155,0.25,3/8,2,52,0
F♯4,132119.8613768422,0.25,3/8,2,52,0
B4,132276.2655895691,0.25,3/8,2,52,0
F♯5,132386.22989299876,0.25,3/8,2,52,0
B4,132589.07401502252,0.5,3/8,2,52,0
E4,132855.44253117908,0.25,3/8,2,53,0
G4,132965.40683460873,0.25,3/8,2,53,0
B4,133098.5910926869,0.25,3/8,2,53,0
G5,133254.99530541382,0.25,3/8,2,53,0
B4,133411.3995181405,0.5,3/8,2,53,0
F♯4,133608.10817035128,0.25,3/8,2,54,0
A4,133848.6053978883,0.25,3/8,2,54,0
E4,134013.79641439902,0.25,3/8,2,54,0
G4,134077.3208085316,0.25,3/8,2,54,0
D♯4,134233.7250212583,0.25,3/8,2,54,0
F♯4,134366.9092793367,0.25,3/8,2,54,0
E4,134523.3134920634,0.25,3/8,2,55,0
G4,134633.27779549302,0.25,3/8,2,55,0
F♯4,134766.46205357142,0.25,3/8,2,55,0
E4,135201.50572208044,0.25,3/8,2,55,0
E5,135356.5718187058,0.5,3/8,2,55,0
F♯5,135438.51881377547,0.5,3/8,2,56,0
F♯5,135963.8908081454,0.5,3/8,2,56,0
C♯5,136110.57557397956,0.5,3/8,2,56,0
D5,136400.16404478444,0.5,3/8,2,57,0
D5,136826.9529117336,0.25,3/8,2,57,0
E5,136840.6747360402,0.25,3/8,2,57,0
F♯5,136932.90107709734,0.5,3/8,2,57,0
B4,137222.48954790243,0.5,3/8,2,58,0
E5,137488.85806405876,0.5,3/8,2,58,0
D5,137801.6664895124,0.5,3/8,2,58,0
C♯5,138068.03500566876,0.5,3/8,2,59,0
A4,138729.14275085027,0.5,3/8,2,59,0
A5,138894.00315663748,0.25,3/8,2,59,0
F♯4,138966.1558425453,0.25,3/8,2,59,0
B5,139052.90019132645,0.25,3/8,2,60,0
G4,139255.74431335018,0.25,3/8,2,60,0
B5,139296.50294538107,0.25,3/8,2,60,0
G4,139545.33278415527,0.25,3/8,2,60,0
F♯5,139655.2970875849,0.25,3/8,2,60,0
A4,139788.48134566308,0.25,3/8,2,60,0
G5,139921.6656037415,0.25,3/8,2,61,0
B4,140078.0698164682,0.25,3/8,2,61,0
G5,140234.4740291949,0.25,3/8,2,61,0
A5,140367.65828727305,0.25,3/8,2,61,0
B5,140500.84254535145,0.25,3/8,2,61,0
G4,140680.4667127267,0.25,3/8,2,61,0
E5,140790.43101615633,0.25,3/8,2,62,0
C♯5,140923.6152742345,0.25,3/8,2,62,0
A5,141056.79953231287,0.25,3/8,2,62,0
A4,141165.92048963383,0.25,3/8,2,62,0
G5,141346.38800311775,0.25,3/8,2,62,0
C♯5,141479.57226119592,0.25,3/8,2,62,0
F♯5,141635.97647392284,0.25,3/8,2,63,0
E5,141838.8205959466,0.25,3/8,2,63,0
D5,141972.0048540248,0.5,3/8,2,63,0
A5,142238.37337018133,0.5,3/8,2,63,0
B4,142527.96184098622,0.25,3/8,2,64,0
A5,142730.8059630102,0.25,3/8,2,64,0
G5,142844.96563208615,0.25,3/8,2,64,0
F♯5,142927.51461522095,0.25,3/8,2,64,0
E5,143107.1387825962,0.25,3/8,2,64,0
D5,143240.3230406746,0.25,3/8,2,64,0
A4,143373.50729875275,0.25,3/8,2,65,0
E5,143553.131466128,0.25,3/8,2,65,0
D5,143686.31572420613,0.25,3/8,2,65,0
C♯5,143819.49998228453,0.25,3/8,2,65,0
F♯4,143999.12414965976,0.25,3/8,2,65,0
D5,144109.0884530894,0.25,3/8,2,65,0
G4,144265.49266581633,0.25,3/8,2,66,0
B5,144375.45696924598,0.25,3/8,2,66,0
A4,144601.52104591826,0.5,3/8,2,66,0
C♯5,144867.88956207482,0.5,3/8,2,66,0
D5,145203.91794217675,1.0,3/8,2,67,0
F♯5,145852.75474773228,0.25,3/8,2,67,0
G5,146148.47868835018,0.25,3/8,2,67,0
A5,146281.66294642852,0.25,3/8,2,68,0
F♯5,146484.50706845228,0.25,3/8,2,68,0
A5,146571.2514172334,0.25,3/8,2,68,0
F♯5,146727.65562996033,0.25,3/8,2,68,0
B5,146860.8398880385,0.25,3/8,2,68,0
G5,146994.02414611666,0.25,3/8,2,68,0
A5,147103.9884495463,0.25,3/8,2,69,0
F♯5,147260.94594740434,0.25,3/8,2,69,0
A5,147393.5769203514,0.25,3/8,2,69,0
F♯5,147526.7611784296,0.25,3/8,2,69,0
B5,147659.94543650775,0.25,3/8,2,69,0
G5,147793.12969458615,0.25,3/8,2,69,0
A5,147903.09399801577,0.25,3/8,2,70,0
F♯5,148054.9645248724,0.25,3/8,2,70,0
A5,148169.46251417213,0.25,3/8,2,70,0
F♯5,148325.86672689905,0.25,3/8,2,70,0
G5,148452.11052650222,0.25,3/8,2,70,0
E5,148569.0152884069,0.25,3/8,2,70,0
F♯5,148702.19954648506,0.5,3/8,2,71,0
D5,149293.64742772098,0.5,3/8,2,71,0
F♯5,149327.8163973923,0.25,3/8,2,71,0
G5,149568.41415993476,0.25,3/8,2,71,0
A5,149710.28468679127,0.25,3/8,2,72,0
F♯5,149866.68889951796,0.25,3/8,2,72,0
A5,149977.67545829195,0.25,3/8,2,72,0
F♯5,150133.05741567453,0.25,3/8,2,72,0
B5,150243.02171910417,0.25,3/8,2,72,0
G5,150422.64588647938,0.25,3/8,2,72,0
A5,150532.61018990926,0.25,3/8,2,73,0
F♯5,150689.01440263595,0.25,3/8,2,73,0
A5,150798.97870606562,0.25,3/8,2,73,0
F♯5,150978.6028734409,0.25,3/8,2,73,0
B5,151022.5450587844,0.25,3/8,2,73,0
G5,151221.75143494888,0.25,3/8,2,73,0
A5,151331.71573837852,0.25,3/8,2,74,0
F♯5,151488.11995110547,0.25,3/8,2,74,0
A5,151598.0842545351,0.25,3/8,2,74,0
F♯5,151731.26851261326,0.25,3/8,2,74,0
G5,151864.45277069142,0.25,3/8,2,74,0
E5,151974.4170741213,0.25,3/8,2,74,0
F♯5,152154.0412414965,0.5,3/8,2,75,0
D5,152443.6297123014,0.5,3/8,2,75,0
F♯4,152647.93891842786,0.5,3/8,2,75,0
G4,153046.0266085599,0.25,3/8,2,76,0
B4,153272.0906852324,0.25,3/8,2,76,0
D5,153428.49489795906,0.25,3/8,2,76,0
B4,153530.17234839537,0.25,3/8,2,76,0
G♯4,153694.86341411565,0.25,3/8,2,76,0
E5,153804.8277175453,0.25,3/8,2,76,0
A4,153961.23193027198,0.5,3/8,2,77,0
F♯5,154274.04035572562,0.5,3/8,2,77,0
A♯4,154540.40887188195,0.5,3/8,2,77,0
B4,154760.33747874145,0.25,3/8,2,78,0
D5,155032.8414647108,0.25,3/8,2,78,0
F♯5,155137.66138747157,0.25,3/8,2,78,0
