Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
D5,38665.685870181405,0.5,3/4,1,3,1
F4,39094.59406887754,0.5,3/4,1,4,1
A5,39500.28231292515,0.5,3/4,1,4,1
G4,39766.650829081605,0.5,3/4,1,4,1
G5,39983.9543948618,0.5,3/4,1,4,1
A4,40392.267679988625,0.25,3/4,1,4,1
G5,40618.331756661,0.25,3/4,1,4,1
F5,40774.73596938773,0.25,3/4,1,4,1
E5,40931.14018211452,0.25,3/4,1,4,1
F5,41110.76434948979,0.125,3/4,1,5,1
E5,41235.40636515019,0.125,3/4,1,5,1
D5,41360.04838081065,0.75,3/4,1,5,1
0,43013.47870606575,1.0,3/4,1,5,1
A4,43221.13637329929,1.0,3/4,1,5,1
D4,43916.41308815188,0.5,3/4,1,6,1
D5,44742.60927517839,0.5,3/4,1,6,1
C♯5,44797.44944019274,0.5,3/4,1,6,1
D5,45017.378047052145,0.5,3/4,1,6,1
F5,45376.62638180271,0.5,3/4,1,6,1
D5,45596.55498866211,0.5,3/4,1,6,1
G4,46048.683142006776,0.5,3/4,1,7,1
F5,46384.71152210882,0.5,3/4,1,7,1
E5,47115.479131235785,0.5,3/4,1,7,1
D5,47219.30796485267,0.5,3/4,1,7,1
D6,47437.28774307763,0.5,3/4,1,7,1
F5,47659.16517857148,0.5,3/4,1,7,1
C5,48064.85342261909,0.25,3/4,1,8,1
D5,48337.357408588454,0.25,3/4,1,8,1
E5,48447.32171201819,0.25,3/4,1,8,1
F5,48534.06606079938,0.25,3/4,1,8,1
G5,48661.79007227892,0.5,3/4,1,8,1
F5,48980.05874433109,1.0,3/4,1,8,1
E5,50488.03387188209,0.5,3/4,1,8,1
F4,50847.282206632655,0.5,3/4,1,9,1
E5,50955.08338920504,0.5,3/4,1,9,1
D5,51101.379783163284,0.5,3/4,1,9,1
C5,51205.20861678012,0.5,3/4,1,9,1
C6,51500.65767836897,0.5,3/4,1,9,1
E5,51714.725694444525,0.5,3/4,1,9,1
B4,52143.633893140664,0.25,3/4,1,10,1
C5,52253.5981965703,0.25,3/4,1,10,1
D5,52410.00240929712,0.25,3/4,1,10,1
E5,52496.74675807824,0.25,3/4,1,10,1
F5,52629.93101615652,0.5,3/4,1,10,1
E5,52942.73944161003,1.0,3/4,1,10,1
D5,53707.676020408195,0.5,3/4,1,10,1
E4,54090.144309807285,0.5,3/4,1,11,1
D5,54588.712372449,0.5,3/4,1,11,1
C5,54831.86093395693,0.5,3/4,1,11,1
B4,55098.22945011339,0.5,3/4,1,11,1
B5,55471.1785421418,0.5,3/4,1,11,1
D5,55700.62634637187,0.5,3/4,1,11,1
C5,56059.874681122434,0.125,3/4,1,12,1
B4,56138.0767874859,0.125,3/4,1,12,1
A4,56239.49884849777,0.75,3/4,1,12,1
D5,56801.59130527217,0.125,3/4,1,12,1
C5,56879.79341163555,0.125,3/4,1,12,1
B4,56998.364485898535,0.75,3/4,1,12,1
E5,57581.27012471659,0.125,3/4,1,12,1
D5,57691.16989973077,0.125,3/4,1,12,1
C5,57792.59196074265,0.75,3/4,1,12,1
A5,58447.564236111175,1.5,3/4,1,13,1
G5,59177.009920634955,0.25,3/4,1,13,1
F5,59337.46189698342,0.25,3/4,1,13,1
E5,59513.03830073699,0.25,3/4,1,13,1
D5,59831.98219600348,0.25,3/4,1,13,1
C5,59895.50659013608,0.25,3/4,1,13,1
B4,60005.470893565835,0.25,3/4,1,13,1
A4,60068.995287698424,0.5,3/4,1,14,1
D♯4,60706.883078231294,0.5,3/4,1,14,1
E4,61251.891050170074,1.0,3/4,1,14,1
B4,63270.70517998869,1.0,3/4,1,14,1
A4,63385.48302862821,2.0,3/4,1,15,1
C5,66192.45369189349,1.0,3/4,1,16,0
F4,67259.2496811225,0.5,3/4,1,17,0
F5,67985.92371040107,0.5,3/4,1,17,0
E5,68024.18625992067,0.5,3/4,1,17,0
F5,68336.99468537416,0.5,3/4,1,17,0
A5,68626.58315617914,0.5,3/4,1,17,0
F5,68916.17162698414,0.5,3/4,1,17,0
D5,69414.73968962586,0.5,3/4,1,18,0
F5,69843.647888322,0.5,3/4,1,18,0
E5,70156.45631377549,0.5,3/4,1,18,0
F5,70399.60487528348,0.5,3/4,1,18,0
A5,70689.19334608852,0.5,3/4,1,18,0
F5,71002.00177154204,0.5,3/4,1,18,0
A4,71314.81019699553,0.5,3/4,1,19,0
C6,72138.45762471663,0.5,3/4,1,19,0
B♭4,72729.90550595244,0.5,3/4,1,19,0
B♭5,72812.70166975881,0.5,3/4,1,19,0
C5,72844.68335459188,0.25,3/4,1,19,0
B♭5,72863.12516997226,0.25,3/4,1,19,0
A5,72878.85232426308,0.25,3/4,1,19,0
G5,72990.81953700254,0.25,3/4,1,19,0
A5,73238.10065901364,0.125,3/4,1,20,0
G5,73385.96262932256,0.125,3/4,1,20,0
F5,73510.60464498309,0.75,3/4,1,20,0
0,75442.67442602041,1.0,3/4,1,20,0
G5,75534.23232001135,1.0,3/4,1,20,0
F♯5,76206.28908021541,0.5,3/4,1,21,0
C5,76611.97732426302,1.0,3/4,1,21,0
E♭5,77237.59417517015,0.25,3/4,1,21,0
D5,77417.21834254537,0.25,3/4,1,21,0
E♭5,77666.50237386629,0.25,3/4,1,21,0
D5,77892.56645053856,0.25,3/4,1,21,0
C5,78025.75070861685,0.5,3/4,1,21,0
A5,78408.21899801593,0.5,3/4,1,22,0
C5,78674.58751417238,1.0,3/4,1,22,0
E♭5,79276.98441043087,0.25,3/4,1,22,0
D5,79456.60857780615,0.25,3/4,1,22,0
E♭5,79682.67265447849,0.25,3/4,1,22,0
D5,79885.51677650235,0.25,3/4,1,22,0
C5,80041.92098922904,0.5,3/4,1,22,0
G5,80377.9493693311,0.5,3/4,1,23,0
B♭4,80667.53784013606,0.5,3/4,1,23,0
C5,80980.34626558957,0.5,3/4,1,23,0
A5,81246.71478174602,0.5,3/4,1,23,0
D5,81559.52320719953,0.5,3/4,1,23,0
F♯5,81941.99149659867,0.5,3/4,1,23,0
G4,82301.23983134929,0.5,3/4,1,24,0
F♯5,82730.14803004544,1.0,3/4,1,24,0
G5,83262.88506235834,0.25,3/4,1,24,0
A5,83465.7291843821,0.25,3/4,1,24,0
B♭5,83645.35335175744,0.5,3/4,1,24,0
D5,84004.60168650799,0.5,3/4,1,24,0
E5,84572.82961309528,0.5,3/4,1,25,0
B♭4,84978.5178571429,0.5,3/4,1,25,0
A4,85198.44646400229,0.5,3/4,1,25,0
G4,85464.81498015876,0.5,3/4,1,25,0
C6,85731.1834963152,0.5,3/4,1,25,0
B♭5,86020.77196712019,0.5,3/4,1,25,0
A5,86403.24025651928,0.5,3/4,1,26,0
E5,86808.9285005669,1.0,3/4,1,26,0
F5,87411.32539682537,0.25,3/4,1,26,0
G5,87590.94956420071,0.25,3/4,1,26,0
A5,87793.79368622453,0.5,3/4,1,26,0
C♯5,88338.80165816334,0.5,3/4,1,26,0
D5,88744.48990221097,0.5,3/4,1,27,0
A4,89057.29832766447,0.5,3/4,1,27,0
G4,89346.88679846945,0.5,3/4,1,27,0
F4,89636.47526927442,0.5,3/4,1,27,0
B♭5,89902.84378543089,0.5,3/4,1,27,0
A5,90262.09212018145,0.5,3/4,1,27,0
G♯5,90783.8801374717,0.5,3/4,1,28,0
D5,91305.66815476194,1.0,3/4,1,28,0
D5,92583.28780461838,0.25,3/4,1,28,0
E5,92621.74817531173,0.125,3/4,1,28,0
F5,92723.1702363237,0.125,3/4,1,28,0
E5,92754.93243338994,0.5,3/4,1,28,0
D5,93021.30094954648,0.5,3/4,1,28,0
C♯5,93403.76923894546,0.125,3/4,1,29,0
B4,93505.19129995744,0.125,3/4,1,29,0
A4,93606.61336096922,0.75,3/4,1,29,0
E5,94099.04595379805,0.125,3/4,1,29,0
D5,94223.68796945858,0.125,3/4,1,29,0
C♯5,94325.1100304705,0.75,3/4,1,29,0
G5,94794.32266865065,0.125,3/4,1,29,0
F5,94895.74472966263,0.125,3/4,1,29,0
E5,94997.16679067462,0.75,3/4,1,29,0
D6,95675.35902069144,1.5,3/4,1,30,0
C6,96428.02465986388,0.25,3/4,1,30,0
B♭5,96561.20891794206,0.25,3/4,1,30,0
A5,96787.2729946145,0.25,3/4,1,30,0
G5,97006.80623759917,0.25,3/4,1,30,0
F5,97146.52132936502,0.25,3/4,1,30,0
E5,97256.48563279463,0.25,3/4,1,30,0
D5,97394.95389723126,0.5,3/4,1,31,0
G♯4,97702.47831632644,0.5,3/4,1,31,0
A4,98108.16656037416,1.0,3/4,1,31,0
E5,99082.08273100905,1.0,3/4,1,31,0
D5,99963.11908304985,2.0,3/4,1,32,0
C5,102445.01038123577,1.0,3/4,1,16,1
F4,103372.48664257361,0.5,3/4,1,17,1
F5,104023.45368888024,0.5,3/4,1,17,1
E5,104090.98331207474,0.5,3/4,1,17,1
F5,104543.1114654195,0.5,3/4,1,17,1
A5,104879.13984552145,0.5,3/4,1,17,1
F5,105168.72831632654,0.5,3/4,1,17,1
D5,105620.8564696711,0.5,3/4,1,18,1
F5,106003.3247590703,0.5,3/4,1,18,1
E5,106362.57309382074,0.5,3/4,1,18,1
F5,106884.3611111111,0.5,3/4,1,18,1
A5,107034.62985402481,0.5,3/4,1,18,1
F5,107208.11855158728,0.5,3/4,1,18,1
A4,107660.24670493182,0.5,3/4,1,19,1
C6,108019.4950396825,0.5,3/4,1,19,1
B♭4,108285.86355583886,0.5,3/4,1,19,1
B♭5,108853.5143746781,0.5,3/4,1,19,1
C5,109050.80013463701,0.25,3/4,1,19,1
B♭5,109276.86421130951,0.25,3/4,1,19,1
A5,109456.48837868473,0.25,3/4,1,19,1
G5,109566.45268211438,0.25,3/4,1,19,1
A5,109699.63694019275,0.125,3/4,1,20,1
G5,110010.0385930413,0.125,3/4,1,20,1
F5,110134.68060870178,0.75,3/4,1,20,1
0,110302.03383645127,1.0,3/4,1,20,1
G5,112297.62801162133,1.0,3/4,1,20,1
F♯5,113062.5645904195,0.5,3/4,1,21,1
C5,113491.47278911552,1.0,3/4,1,21,1
E♭5,114140.30959467105,0.25,3/4,1,21,1
D5,114319.9337620465,0.25,3/4,1,21,1
E♭5,114545.99783871877,0.25,3/4,1,21,1
D5,114748.84196074253,0.25,3/4,1,21,1
C5,114882.02621882071,0.5,3/4,1,21,1
A5,115334.15437216549,0.5,3/4,1,22,1
C5,115600.52288832184,1.0,3/4,1,22,1
E♭5,116411.89937641706,0.25,3/4,1,22,1
D5,116591.5235437925,0.25,3/4,1,22,1
E♭5,116812.24216978454,0.25,3/4,1,22,1
D5,116950.77187854293,0.25,3/4,1,22,1
C5,117062.29846699916,0.5,3/4,1,22,1
G5,117443.20447137179,0.5,3/4,1,23,1
B♭4,117639.91312358278,0.5,3/4,1,23,1
C5,117782.05098615182,0.5,3/4,1,23,1
A5,118451.28961167802,0.5,3/4,1,23,1
D5,118601.55835459172,0.5,3/4,1,23,1
F♯5,118937.58673469386,0.5,3/4,1,23,1
G4,119296.83506944429,0.5,3/4,1,24,1
F♯5,119748.9632227891,1.0,3/4,1,24,1
G5,120304.92020975052,0.25,3/4,1,24,1
A5,120530.98428642281,0.25,3/4,1,24,1
B♭5,120733.82840844656,0.5,3/4,1,24,1
D5,121139.51665249426,0.5,3/4,1,24,1
E5,121614.86476048735,0.5,3/4,1,25,1
B♭4,121950.8931405895,0.5,3/4,1,25,1
A4,122495.90111252837,0.5,3/4,1,25,1
G4,122622.94990079358,0.5,3/4,1,25,1
C6,122796.43859835604,0.5,3/4,1,25,1
B♭5,123086.02706916089,0.5,3/4,1,25,1
A5,123491.71531320861,0.5,3/4,1,26,1
E5,123967.06342120172,1.0,3/4,1,26,1
F5,124476.5804988661,0.25,3/4,1,26,1
G5,124609.76475694426,0.25,3/4,1,26,1
A5,124719.72906037414,0.5,3/4,1,26,1
C♯5,125055.75744047605,0.5,3/4,1,26,1
D5,125345.34591128114,0.5,3/4,1,27,1
A4,125518.83460884338,0.5,3/4,1,27,1
G4,126110.28249007929,0.5,3/4,1,27,1
F4,126237.3312783445,0.5,3/4,1,27,1
B♭5,126364.38006660991,0.5,3/4,1,27,1
A5,126723.62840136037,0.5,3/4,1,27,1
G♯5,127129.31664540808,0.5,3/4,1,28,1
D5,127511.78493480729,1.0,3/4,1,28,1
D5,128272.81025712809,0.25,3/4,1,28,1
E5,128409.90577168361,0.125,3/4,1,28,1
F5,128486.56739605193,0.125,3/4,1,28,1
E5,128509.47505895088,0.5,3/4,1,28,1
D5,128556.17200634461,0.5,3/4,1,28,1
C♯5,129029.38715277765,0.125,3/4,1,29,1
B4,129130.80921378966,0.125,3/4,1,29,1
A4,129209.01132015292,0.75,3/4,1,29,1
E5,129747.88382227877,0.125,3/4,1,29,1
D5,129849.30588329077,0.125,3/4,1,29,1
C♯5,129950.72794430274,0.75,3/4,1,29,1
G5,130443.16053713139,0.125,3/4,1,29,1
F5,130567.80255279188,0.125,3/4,1,29,1
E5,130669.22461380388,0.75,3/4,1,29,1
D6,131347.4168438207,1.5,3/4,1,30,1
C6,132239.4022108843,0.25,3/4,1,30,1
B♭5,132395.80642361098,0.25,3/4,1,30,1
A5,132598.65054563477,0.25,3/4,1,30,1
G5,132898.2765151714,0.25,3/4,1,30,1
F5,132997.77194940473,0.25,3/4,1,30,1
E5,133091.08313846358,0.25,3/4,1,30,1
D5,133177.82748724488,0.5,3/4,1,31,1
G♯4,133862.1551870747,0.5,3/4,1,31,1
A4,134360.72324971657,1.0,3/4,1,31,1
E5,135148.87978316325,1.0,3/4,1,31,1
D5,136935.49436649657,2.0,3/4,1,32,1
0,141321.4219458616,1.0,4/4,2,33,0
D5,143177.69639314053,1.0,4/4,2,33,0
C♯5,144012.2928358843,1.0,4/4,2,33,0
E5,144521.80991354867,1.0,4/4,2,33,0
A4,145031.32699121305,1.0,4/4,2,34,0
D5,145680.1637967686,2.0,4/4,2,34,0
C♯5,146838.51767998852,1.0,4/4,2,34,0
D5,147115.83521116764,0.5,4/4,2,35,0
E5,147614.40327380947,0.25,4/4,2,35,0
F5,147689.30993204284,0.25,4/4,2,35,0
E5,147764.6720167232,0.5,4/4,2,35,0
D5,147938.16071428565,0.5,4/4,2,35,0
G♯5,148367.06891298172,0.5,4/4,2,35,0
A5,148633.43742913823,0.5,4/4,2,35,0
A4,149168.83408821133,0.5,4/4,2,35,0
F5,149328.71414399083,0.5,4/4,2,35,0
G♯4,149525.42279620183,0.5,4/4,2,36,0
E5,149762.29186153624,0.5,4/4,2,36,0
B4,150011.7199192177,0.5,4/4,2,36,0
D♯5,150254.8684807255,0.5,4/4,2,36,0
E4,150405.13722363944,0.5,4/4,2,36,0
E5,150881.63995120142,0.5,4/4,2,36,0
A4,150984.3141652494,0.25,4/4,2,36,0
C5,151210.37824192166,0.25,4/4,2,36,0
B4,151297.1225907028,0.25,4/4,2,36,0
C5,151337.4270301871,0.25,4/4,2,36,0
D5,151484.06012613376,0.25,4/4,2,37,0
B4,151603.7955463434,0.25,4/4,2,37,0
C5,151644.09998582752,0.25,4/4,2,37,0
D5,151800.50419855444,0.25,4/4,2,37,0
G♯4,151980.12836592965,0.5,4/4,2,37,0
E5,152246.49688208604,0.5,4/4,2,37,0
A4,152582.52526218814,0.25,4/4,2,37,0
C5,152901.4691574545,0.25,4/4,2,37,0
B4,153011.43346088438,0.25,4/4,2,37,0
C5,153121.39776431402,0.25,4/4,2,37,0
A5,153254.58202239216,0.5,4/4,2,37,0
G5,153544.1704931973,0.5,4/4,2,37,0
D5,153865.8925149178,0.5,4/4,2,38,0
F♯5,154169.7873441043,0.5,4/4,2,38,0
C5,154366.49599631506,0.5,4/4,2,38,0
A5,154586.4246031746,0.5,4/4,2,38,0
B♭4,154806.35321003388,0.5,4/4,2,38,0
D6,155072.72172619047,0.5,4/4,2,38,0
A4,155315.8702876983,0.5,4/4,2,38,0
C6,155512.57893990926,0.5,4/4,2,38,0
G4,155778.9474560656,0.5,4/4,2,39,0
B♭5,156138.19579081627,0.25,4/4,2,39,0
A5,156224.9401395974,0.25,4/4,2,39,0
G5,156288.46453373,0.5,4/4,2,39,0
F5,156554.83304988657,0.5,4/4,2,39,0
C5,156844.4215206915,0.5,4/4,2,39,0
E5,157087.57008219947,0.5,4/4,2,39,0
B♭4,157261.05877976192,0.5,4/4,2,39,0
G5,157480.98738662121,0.5,4/4,2,39,0
A4,157724.13594812926,0.5,4/4,2,40,0
C6,157920.84460034003,0.5,4/4,2,40,0
G4,158140.77320719956,0.5,4/4,2,40,0
B♭5,158407.1417233559,0.5,4/4,2,40,0
F4,158673.51023951246,0.5,4/4,2,40,0
A5,158939.8787556688,0.25,4/4,2,40,0
G5,159046.91864193595,0.25,4/4,2,40,0
F5,159275.90713577095,0.5,4/4,2,40,0
B4,159820.91510770962,0.5,4/4,2,40,0
E5,159878.30403202944,0.5,4/4,2,41,0
C5,160098.2326388887,0.5,4/4,2,41,0
G5,160294.9412910997,0.5,4/4,2,41,0
B4,160538.08985260755,0.5,4/4,2,41,0
C5,160734.79850481852,0.5,4/4,2,41,0
B♭4,160931.50715702935,0.5,4/4,2,41,0
F5,161197.87567318586,0.25,4/4,2,41,0
A4,161400.71979520962,0.25,4/4,2,41,0
G4,161487.46414399095,0.25,4/4,2,41,0
A4,161598.18068792357,0.25,4/4,2,41,0
B♭4,161667.77331699623,0.25,4/4,2,42,0
G4,161770.91714498284,0.25,4/4,2,42,0
A4,161880.8814484127,0.25,4/4,2,42,0
B♭4,161967.62579719382,0.25,4/4,2,42,0
E5,162077.59010062346,0.5,4/4,2,42,0
C5,162343.95861678003,0.5,4/4,2,42,0
F4,162633.5470875849,0.5,4/4,2,42,0
F5,162960.08009476674,0.25,4/4,2,42,0
E5,162986.6599525226,0.25,4/4,2,42,0
F5,163050.18434665518,0.5,4/4,2,42,0
F4,163167.79715061217,0.5,4/4,2,42,0
0,164651.0392928003,1.0,4/4,2,43,0
C5,164951.576778628,1.0,4/4,2,43,0
B4,165484.31381094095,1.0,4/4,2,43,0
D5,165947.39097930843,1.0,4/4,2,43,0
G4,166433.68810232426,1.0,4/4,2,44,0
C5,166919.98522534015,0.25,4/4,2,44,0
E5,167146.0493020124,0.25,4/4,2,44,0
D5,167194.2846849999,0.25,4/4,2,44,0
E5,167206.38199012633,0.25,4/4,2,44,0
F5,167406.28234835598,0.25,4/4,2,44,0
D5,167493.02669713713,0.25,4/4,2,44,0
E5,167626.21095521527,0.25,4/4,2,44,0
F5,167732.21626098358,0.25,4/4,2,44,0
B4,167846.13956207482,0.5,4/4,2,44,0
G5,168042.84821428556,0.5,4/4,2,44,0
C5,168309.21673044213,0.5,4/4,2,45,0
E5,168529.14533730145,0.5,4/4,2,45,0
A4,168841.95376275503,0.25,4/4,2,45,0
C5,169021.57793013027,0.25,4/4,2,45,0
B4,169154.76218820843,0.25,4/4,2,45,0
C5,169218.28658234127,0.25,4/4,2,45,0
D5,169353.62927907903,0.25,4/4,2,45,0
B4,169484.65509849758,0.25,4/4,2,45,0
C5,169548.1794926303,0.25,4/4,2,45,0
D5,169658.14379606006,0.25,4/4,2,45,0
G♯4,169771.57388842708,0.5,4/4,2,45,0
E5,169941.5967970522,0.5,4/4,2,45,0
A4,170254.4052225056,0.5,4/4,2,46,0
C5,170474.3338293651,0.5,4/4,2,46,0
F4,170694.26243622438,0.25,4/4,2,46,0
A4,170827.44669430258,0.25,4/4,2,46,0
G4,170960.63095238095,0.25,4/4,2,46,0
A4,171047.37530116207,0.25,4/4,2,46,0
B♭4,171203.77951388876,0.25,4/4,2,46,0
G4,171360.18372661553,0.25,4/4,2,46,0
A4,171470.14803004533,0.25,4/4,2,46,0
B♭4,171580.11233347497,0.25,4/4,2,46,0
E4,171666.8566822561,0.5,4/4,2,46,0
C5,171933.22519841266,0.5,4/4,2,46,0
F4,172106.71389597488,0.25,4/4,2,47,0
C5,172263.1181087018,0.25,4/4,2,47,0
D5,172373.08241213145,0.25,4/4,2,47,0
E♭5,172506.26667020962,0.25,4/4,2,47,0
F♯4,172639.4509282878,0.25,4/4,2,47,0
E♭5,172865.51500496033,0.25,4/4,2,47,0
D5,172952.25935374145,0.25,4/4,2,47,0
C5,173062.2236571713,0.25,4/4,2,47,0
G4,173195.4079152497,0.5,4/4,2,47,0
B♭4,173531.4362953516,0.5,4/4,2,47,0
G5,173890.68463010207,1.0,4/4,2,47,0
F♯5,174423.4216624152,1.0,4/4,2,48,0
A5,174956.1586947279,1.0,4/4,2,48,0
D5,175628.21545493221,1.0,4/4,2,48,0
G4,176416.37198837867,0.5,4/4,2,48,0
E♭5,176775.62032312955,0.5,4/4,2,48,0
F♯4,177018.76888463736,0.5,4/4,2,49,0
D5,177261.91744614518,0.5,4/4,2,49,0
A4,177435.40614370743,0.5,4/4,2,49,0
C♯5,177701.77465986423,0.5,4/4,2,49,0
D4,177875.26335742648,0.5,4/4,2,49,0
D5,178005.1268165518,0.5,4/4,2,49,0
G4,178361.5604804425,0.25,4/4,2,49,0
B♭4,178541.1846478175,0.25,4/4,2,49,0
A4,178627.9289965989,0.25,4/4,2,49,0
B♭4,178691.45339073127,0.25,4/4,2,49,0
C5,178801.41769416112,0.25,4/4,2,50,0
A4,178888.16204294248,0.25,4/4,2,50,0
B♭4,178998.1263463719,0.25,4/4,2,50,0
C5,179108.09064980174,0.25,4/4,2,50,0
F♯4,179218.05495323162,0.5,4/4,2,50,0
D5,179507.6434240365,0.5,4/4,2,50,0
G4,179797.23189484136,0.5,4/4,2,50,0
G5,180166.55726715917,0.25,4/4,2,50,0
F♯5,180405.76426091284,0.25,4/4,2,50,0
G5,180492.50860969423,0.5,4/4,2,50,0
G4,181438.24601725157,0.5,4/4,2,50,0
0,181466.42478032885,0.5,4/4,2,51,0
B♭5,181523.81370464846,0.5,4/4,2,51,0
A5,181906.2819940479,0.5,4/4,2,51,0
G5,182126.2106009072,0.5,4/4,2,51,0
F4,182439.01902636056,0.5,4/4,2,51,0
A5,182798.2673611115,0.5,4/4,2,51,0
G5,182971.75605867372,0.5,4/4,2,51,0
F5,183146.2767958374,0.5,4/4,2,51,0
E4,183388.3933177438,0.5,4/4,2,52,0
G5,183608.3219246035,0.5,4/4,2,52,0
F5,183781.81062216577,0.5,4/4,2,52,0
E5,183978.5192743765,0.5,4/4,2,52,0
D4,184244.88779053287,0.5,4/4,2,52,0
F5,184534.4762613382,0.5,4/4,2,52,0
E5,184684.7450042519,0.5,4/4,2,52,0
D5,184881.45365646266,0.5,4/4,2,52,0
A4,185101.38226332198,0.25,4/4,2,53,0
C♯5,185257.78647604884,0.25,4/4,2,53,0
D5,185328.8985790287,0.25,4/4,2,53,0
E5,185477.71508290817,0.25,4/4,2,53,0
A4,185518.01952239245,0.25,4/4,2,53,0
D5,185651.20378047085,0.25,4/4,2,53,0
E5,185807.6079931973,0.25,4/4,2,53,0
