Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
B5,11485.608750172423,0.5,3/4,1,11,0
E5,11635.877493086222,0.5,3/4,1,11,0
D5,11809.366190648572,0.5,3/4,1,11,0
C5,11982.854888210939,0.5,3/4,1,12,0
G5,12249.223404367422,0.5,3/4,1,12,0
F♯5,12399.49214728126,0.5,3/4,1,12,0
A5,12549.760890195084,0.5,3/4,1,12,0
D5,12700.029633108908,0.5,3/4,1,12,0
C5,12896.738285319789,0.5,3/4,1,12,0
B4,13209.546710773297,1.0,3/4,1,13,0
0,13556.524105898,0.5,3/4,1,13,0
G5,13892.55248600006,0.5,3/4,1,13,0
E5,14066.041183562438,0.5,3/4,1,13,0
G5,14146.650062530689,0.5,3/4,1,13,0
A5,14482.678442632723,0.5,3/4,1,14,0
C5,14888.366686680332,0.5,3/4,1,14,0
F4,15038.635429594158,0.5,3/4,1,14,0
E5,15212.124127156509,0.5,3/4,1,14,0
D5,15385.61282471886,0.5,3/4,1,14,0
C6,15535.881567632701,0.5,3/4,1,14,0
B5,15755.81017449213,0.5,3/4,1,15,0
D5,15952.518826703024,0.5,3/4,1,15,0
G4,16079.56761496832,0.5,3/4,1,15,0
F5,16253.056312530673,0.5,3/4,1,15,0
E5,16412.22752158752,0.5,3/4,1,15,0
D6,16553.593798358324,0.5,3/4,1,15,0
C6,16750.3024505692,0.5,3/4,1,16,0
E5,16970.231057428606,0.5,3/4,1,16,0
A4,17114.752209639537,0.5,3/4,1,16,0
G5,17293.98849790484,0.5,3/4,1,16,0
F5,17397.81733152161,0.5,3/4,1,16,0
E6,17550.172103465124,0.5,3/4,1,16,0
D6,17744.794726646312,0.5,3/4,1,17,0
F5,17918.283424208665,0.5,3/4,1,17,0
B4,18091.77212177104,0.5,3/4,1,17,0
A5,18242.040864684885,0.5,3/4,1,17,0
G5,18409.35755058544,0.5,3/4,1,17,0
F6,18681.898078403705,0.5,3/4,1,17,0
E6,18969.043770013686,0.5,3/4,1,18,0
B5,19284.294974662193,0.5,3/4,1,18,0
C6,19411.343762927492,0.5,3/4,1,18,0
F4,19608.05241513837,0.5,3/4,1,18,0
G4,19851.200976646305,0.5,3/4,1,18,0
B5,20164.00940209984,0.5,3/4,1,18,0
C5,20500.037782201896,0.5,3/4,1,19,0
C6,20951.375592308028,0.5,3/4,1,19,0
D5,21032.77481451481,0.5,3/4,1,19,0
B5,21229.483466725687,0.5,3/4,1,19,0
E5,21358.24679439793,0.5,3/4,1,19,0
C6,21576.460861850388,0.5,3/4,1,19,0
F5,21773.169514061265,0.5,3/4,1,20,0
A5,22248.517622054474,0.5,3/4,1,20,0
G♯5,22375.566410319803,0.5,3/4,1,20,0
A5,22549.055107882166,0.5,3/4,1,20,0
D6,22722.54380544452,0.5,3/4,1,20,0
C♯6,22942.47241230392,0.5,3/4,1,20,0
D6,23115.96110986627,0.5,3/4,1,21,0
F6,23243.009898131564,0.5,3/4,1,21,0
D6,23416.498595693916,0.5,3/4,1,21,0
B5,23589.987293256272,0.5,3/4,1,21,0
C6,23740.256036170096,0.5,3/4,1,21,0
A5,23913.74473373245,0.5,3/4,1,21,0
E5,24133.67334059185,0.5,3/4,1,22,0
G♯5,24283.942083505677,0.5,3/4,1,22,0
B5,24434.210826419552,0.5,3/4,1,22,0
E6,24561.25961468491,0.5,3/4,1,22,0
B5,24734.748312247262,0.5,3/4,1,22,0
G♯5,24931.45696445814,0.5,3/4,1,22,0
E5,25244.265389911652,2.0,3/4,1,23,0
0,26077.539908052215,0.5,3/4,1,1,1
A5,26668.987789288032,0.5,3/4,1,1,1
A5,27407.269590126885,1.5,3/4,1,2,1
E5,27618.362080671224,0.5,3/4,1,2,1
C5,27745.410868936528,0.5,3/4,1,2,1
E5,27965.33947579599,0.5,3/4,1,2,1
A4,28092.388264061337,0.5,3/4,1,3,1
C5,28428.41664416337,0.5,3/4,1,3,1
E5,28601.905341725724,0.5,3/4,1,3,1
A5,28775.394039288076,0.5,3/4,1,3,1
C6,28902.442827553372,0.5,3/4,1,3,1
A5,29168.81134370983,0.5,3/4,1,3,1
D5,29272.6401773266,0.5,3/4,1,4,1
F5,29562.228648131582,0.5,3/4,1,4,1
A5,29666.057481748358,0.5,3/4,1,4,1
D6,29793.106270013657,0.5,3/4,1,4,1
F6,29966.59496757601,0.5,3/4,1,4,1
D6,30116.86371048983,0.5,3/4,1,4,1
G♯4,30383.232226646283,0.5,3/4,1,5,1
B4,30555.039642320917,0.5,3/4,1,5,1
E5,30660.54975782541,0.5,3/4,1,5,1
G♯5,30880.478364684823,0.5,3/4,1,5,1
B5,31030.747107598705,0.5,3/4,1,5,1
D5,31181.01585051258,0.5,3/4,1,5,1
C5,31354.50454807493,0.5,3/4,1,6,1
A5,31551.213200285805,0.5,3/4,1,6,1
B4,31724.701897848157,0.5,3/4,1,6,1
A5,31851.750686113457,0.5,3/4,1,6,1
E5,32071.67929297286,0.5,3/4,1,6,1
G♯5,32245.16799053521,0.5,3/4,1,6,1
A4,32534.756461340196,1.0,3/4,1,7,1
0,32928.173765761945,0.5,3/4,1,7,1
C6,33264.20214586399,0.5,3/4,1,7,1
B5,33623.45048061454,0.5,3/4,1,7,1
A5,33727.27931423132,0.5,3/4,1,7,1
G5,33854.328102496635,0.5,3/4,1,8,1
B4,34097.476664004615,0.5,3/4,1,8,1
C5,34178.085542972905,0.5,3/4,1,8,1
G5,34374.794195183786,0.5,3/4,1,8,1
A5,34501.84298344908,0.5,3/4,1,8,1
E5,34692.53096176539,0.5,3/4,1,8,1
F5,34848.820378573786,0.5,3/4,1,9,1
A4,34999.08912148761,0.5,3/4,1,9,1
B4,35172.577819049955,0.5,3/4,1,9,1
F5,35392.50642590936,0.5,3/4,1,9,1
G5,35568.85251177156,0.5,3/4,1,9,1
F5,35716.26386638554,0.5,3/4,1,9,1
E5,36168.3920197302,1.0,3/4,1,10,1
0,36329.609777666694,0.5,3/4,1,10,1
E5,36595.97829382315,0.5,3/4,1,10,1
D5,36769.46699138551,0.5,3/4,1,10,1
C5,37012.615552893454,0.5,3/4,1,10,1
D5,37186.10425045586,0.5,3/4,1,11,1
F♯5,37429.25281196383,0.5,3/4,1,11,1
G5,37579.521554877654,0.5,3/4,1,11,1
B5,37729.79029779148,0.5,3/4,1,11,1
E5,37903.27899535383,0.5,3/4,1,11,1
D5,38076.767692916175,0.5,3/4,1,11,1
C5,38250.256390478535,0.5,3/4,1,12,1
G5,38446.96504268941,0.5,3/4,1,12,1
F♯5,38620.45374025176,0.5,3/4,1,12,1
A5,38793.94243781411,0.5,3/4,1,12,1
D5,38967.43113537646,0.5,3/4,1,12,1
C5,39164.13978758734,0.5,3/4,1,12,1
B4,39593.047986283476,1.0,3/4,1,13,1
0,39847.145562814076,0.5,3/4,1,13,1
G5,40206.39389756464,0.5,3/4,1,13,1
E5,40356.662640478484,0.5,3/4,1,13,1
G5,40530.15133804092,0.5,3/4,1,13,1
A5,40819.73980884591,0.5,3/4,1,14,1
C5,41178.98814359647,0.5,3/4,1,14,1
F4,41329.256886510295,0.5,3/4,1,14,1
E5,41525.96553872117,0.5,3/4,1,14,1
D5,41653.014326986464,0.5,3/4,1,14,1
C6,41826.50302454882,0.5,3/4,1,14,1
B5,42046.43163140822,0.5,3/4,1,15,1
D5,42243.1402836191,0.5,3/4,1,15,1
G4,42439.84893582998,0.5,3/4,1,15,1
F5,42682.99749733791,0.5,3/4,1,15,1
E5,42833.26624025173,0.5,3/4,1,15,1
D6,42960.315028517034,0.5,3/4,1,15,1
C6,43180.24363537643,0.5,3/4,1,16,1
E5,43446.61215153292,0.5,3/4,1,16,1
A4,43527.22103050122,0.5,3/4,1,16,1
G5,43700.7097280636,0.5,3/4,1,16,1
F5,43850.97847097743,0.5,3/4,1,16,1
E6,44001.247213891256,0.5,3/4,1,16,1
D6,44197.95586610213,0.5,3/4,1,17,1
F5,44371.44456366448,0.5,3/4,1,17,1
B4,44568.153215875354,0.5,3/4,1,17,1
A5,44695.20200414066,0.5,3/4,1,17,1
G5,44868.69070170301,0.5,3/4,1,17,1
F6,45158.27917250799,0.5,3/4,1,17,1
E6,45447.867643312966,0.5,3/4,1,18,1
B5,45714.23615946942,0.5,3/4,1,18,1
C6,45864.504902383254,0.5,3/4,1,18,1
F4,46084.43350924265,0.5,3/4,1,18,1
G4,46304.36211610206,0.5,3/4,1,18,1
B5,46570.730632258514,0.5,3/4,1,18,1
C5,46906.759012360584,0.5,3/4,1,19,1
C6,47350.01328422022,0.5,3/4,1,19,1
D5,47439.49604467369,0.5,3/4,1,19,1
B5,47636.20469688445,0.5,3/4,1,19,1
E5,47782.45801779153,0.5,3/4,1,19,1
C6,47959.96213736063,0.5,3/4,1,19,1
F5,48179.89074422015,0.5,3/4,1,20,1
A5,48632.01889756469,0.5,3/4,1,20,1
G♯5,48805.507595127165,0.5,3/4,1,20,1
A5,48978.996292689626,0.5,3/4,1,20,1
D6,49152.484990251854,0.5,3/4,1,20,1
C♯6,49349.19364246285,0.5,3/4,1,20,1
D6,49569.12224932214,0.5,3/4,1,21,1
F6,49672.95108293903,0.5,3/4,1,21,1
D6,49846.43978050126,0.5,3/4,1,21,1
B5,50019.928478063724,0.5,3/4,1,21,1
C6,50170.19722097745,0.5,3/4,1,21,1
A5,50343.68591853991,0.5,3/4,1,21,1
E5,50586.83448004772,0.5,3/4,1,22,1
G♯5,50783.54313225872,0.5,3/4,1,22,1
B5,50957.031829820946,0.5,3/4,1,22,1
E6,51084.080618086366,0.5,3/4,1,22,1
B5,51234.34936100008,0.5,3/4,1,22,1
G♯5,51431.05801321106,0.5,3/4,1,22,1
E5,51697.42652936755,2.0,3/4,1,23,1
0,52321.72145567147,0.5,3/4,1,24,0
B5,53122.1489287439,0.5,3/4,1,24,0
B5,53131.402622239126,1.5,3/4,1,25,0
G♯5,54071.52322012709,0.5,3/4,1,25,0
A5,54245.01191768956,0.5,3/4,1,25,0
B5,54418.500615251796,0.5,3/4,1,25,0
E5,54591.98931281426,0.5,3/4,1,26,0
G♯5,54904.79773826766,0.5,3/4,1,26,0
B5,55055.066481181595,0.5,3/4,1,26,0
F5,55274.99508804089,0.5,3/4,1,26,0
E5,55402.0438763063,0.5,3/4,1,26,0
D5,55552.31261922015,0.5,3/4,1,26,0
C♯5,55772.24122607953,0.5,3/4,1,27,0
E5,55968.949878290514,0.5,3/4,1,27,0
G5,56119.21862120423,0.5,3/4,1,27,0
B♭5,56292.7073187667,0.5,3/4,1,27,0
A5,56419.75610703188,0.5,3/4,1,27,0
G5,56732.5645324855,0.5,3/4,1,27,0
F5,57045.3729579389,0.5,3/4,1,28,0
D5,57358.18138339251,0.5,3/4,1,28,0
G5,57508.45012630622,0.5,3/4,1,28,0
B♭4,57728.378733165744,0.5,3/4,1,28,0
A5,57901.86743072797,0.5,3/4,1,28,0
F4,58145.01599223602,0.5,3/4,1,28,0
B♭5,58364.94459909532,0.5,3/4,1,29,0
G4,58654.53306990041,0.5,3/4,1,29,0
A4,58828.02176746281,0.5,3/4,1,29,0
F5,59001.510465025116,0.5,3/4,1,29,0
E5,59174.99916258758,0.5,3/4,1,29,0
C♯6,59371.70781479834,0.5,3/4,1,29,0
D5,59730.95614954902,1.0,3/4,1,30,0
0,60240.4732272134,0.5,3/4,1,30,0
E5,60576.8838390368,0.5,3/4,1,30,0
F5,60633.89053163515,0.5,3/4,1,30,0
E5,60784.15927454886,0.5,3/4,1,30,0
D♯5,61004.087881408384,0.5,3/4,1,31,0
F♯5,61224.016488267676,0.5,3/4,1,31,0
A5,61374.28523118161,0.5,3/4,1,31,0
C6,61524.55397409532,0.5,3/4,1,31,0
B5,61721.262626306314,0.5,3/4,1,31,0
A5,61778.65155062592,0.5,3/4,1,31,0
G5,62045.02006678249,0.5,3/4,1,32,0
E5,62311.38858293899,0.5,3/4,1,32,0
A5,62391.997461907195,0.5,3/4,1,32,0
C5,62565.486159469656,0.5,3/4,1,32,0
B5,62715.75490238337,0.5,3/4,1,32,0
G4,62889.24359994584,0.5,3/4,1,32,0
C6,63155.61211610218,0.5,3/4,1,33,0
A4,63514.86045085285,0.5,3/4,1,33,0
B4,63641.90923911804,0.5,3/4,1,33,0
G5,63815.3979366805,0.5,3/4,1,33,0
F♯5,64012.106588891256,0.5,3/4,1,33,0
C6,64162.37533180521,0.5,3/4,1,33,0
B5,64382.303938664496,0.5,3/4,1,34,0
A4,64625.45250017254,0.5,3/4,1,34,0
G4,64798.94119773476,0.5,3/4,1,34,0
D♯5,65018.86980459429,0.5,3/4,1,34,0
E5,65169.138547508184,0.5,3/4,1,34,0
B5,65319.407290421936,0.5,3/4,1,34,0
C6,65632.21571587556,0.5,3/4,1,35,0
A4,65898.5842320319,0.5,3/4,1,35,0
B4,66025.6330202973,0.5,3/4,1,35,0
G5,66175.90176321103,0.5,3/4,1,35,0
F♯5,66349.39046077349,0.5,3/4,1,35,0
C6,66499.6592036872,0.5,3/4,1,35,0
B5,66719.58781054671,0.5,3/4,1,36,0
A4,66985.95632670306,0.5,3/4,1,36,0
G4,67182.66497891406,0.5,3/4,1,36,0
D♯5,67449.0334950704,0.5,3/4,1,36,0
E5,67645.7421472814,0.5,3/4,1,36,0
B5,67819.23084484362,0.5,3/4,1,36,0
C6,68155.25922494578,0.5,3/4,1,37,0
A5,68411.75608931646,0.5,3/4,1,37,0
D♯6,68595.11643866458,0.5,3/4,1,37,0
B5,68861.48495482109,0.5,3/4,1,37,0
E6,68942.09383378929,0.5,3/4,1,37,0
G5,69115.58253135174,0.5,3/4,1,37,0
F♯6,69428.39095680515,0.5,3/4,1,38,0
D♯5,69648.31956366466,0.5,3/4,1,38,0
E5,69821.80826122689,0.5,3/4,1,38,0
F♯5,69995.29695878936,0.5,3/4,1,38,0
B4,70331.32533889127,0.5,3/4,1,38,0
B5,70387.25835082318,0.5,3/4,1,38,0
G5,70492.54309682778,0.5,3/4,1,39,0
E5,70689.25174903875,0.5,3/4,1,39,0
A4,70886.41700523942,0.5,3/4,1,39,0
A5,71153.21763083259,0.5,3/4,1,39,0
B4,71256.15775102275,0.5,3/4,1,39,0
F♯5,71429.64644858523,0.5,3/4,1,39,0
E5,71649.5750554445,0.25,3/4,1,40,0
D♯5,71722.23643026232,0.25,3/4,1,40,0
E5,71799.84379835846,0.5,3/4,1,40,0
0,72344.85177029732,0.5,3/4,1,40,0
G5,72627.95283557108,0.5,3/4,1,40,0
B4,72831.14889331319,0.5,3/4,1,40,0
D5,73027.85754552396,0.5,3/4,1,40,0
C♯5,73224.56619773495,0.5,3/4,1,41,0
E5,73444.49480459423,0.5,3/4,1,41,0
A4,73571.54359285964,0.5,3/4,1,41,0
B♭5,73768.25224507041,0.5,3/4,1,41,0
A5,73941.74094263287,0.5,3/4,1,41,0
E6,74092.00968554658,0.5,3/4,1,41,0
F6,74335.15824705463,0.5,3/4,1,42,0
C♯6,74531.8668992654,0.5,3/4,1,42,0
D6,74699.92387205455,0.5,3/4,1,42,0
D5,74752.83077985731,0.5,3/4,1,42,0
A4,75029.11303730405,0.5,3/4,1,42,0
C5,75202.60173486646,0.5,3/4,1,42,0
B4,75399.31038707726,0.5,3/4,1,43,0
D5,75572.79908463973,0.5,3/4,1,43,0
G4,75769.5077368505,0.5,3/4,1,43,0
A5,75942.99643441295,0.5,3/4,1,43,0
G5,76093.26517732667,0.5,3/4,1,43,0
F6,76289.97382953766,0.5,3/4,1,43,0
E6,76579.56230034253,0.5,3/4,1,44,0
B5,76962.03058974171,0.5,3/4,1,44,0
C6,77158.73924195248,0.5,3/4,1,44,0
C5,77237.58124015055,0.5,3/4,1,44,0
E5,77668.25631961688,0.5,3/4,1,44,0
C5,77772.08515323375,0.5,3/4,1,44,0
D5,78015.23371474158,0.5,3/4,1,45,0
C6,78351.26209484374,0.5,3/4,1,45,0
B5,78525.7788884675,0.5,3/4,1,45,0
G♯5,78883.99912715664,0.5,3/4,1,45,0
A5,79080.7077793676,0.5,3/4,1,45,0
B5,79416.73615946955,0.5,3/4,1,45,0
G♯5,79543.78494773497,2.0,3/4,1,46,0
0,80307.39960192995,0.5,3/4,1,46,0
A5,81084.60712035386,0.5,3/4,1,46,0
A5,81248.29753140682,1.5,3/4,1,47,0
E5,81662.46213736064,0.5,3/4,1,47,0
C5,81835.9508349231,0.5,3/4,1,47,0
E5,82009.43953248532,0.5,3/4,1,47,0
A4,82229.36813934485,0.5,3/4,1,48,0
C5,82449.29674620437,0.5,3/4,1,48,0
E5,82646.00539841515,0.5,3/4,1,48,0
A5,82796.27414132906,0.5,3/4,1,48,0
C6,82969.76283889131,0.5,3/4,1,48,0
A5,83143.25153645377,0.5,3/4,1,48,0
D5,83339.96018866454,0.5,3/4,1,49,0
F5,83494.8292589199,0.5,3/4,1,49,0
A5,83686.93758378924,0.5,3/4,1,49,0
D6,83866.34100466639,0.5,3/4,1,49,0
F6,84010.69502426541,0.5,3/4,1,49,0
D6,84346.72340436756,0.5,3/4,1,49,0
G♯4,84404.11232868717,0.5,3/4,1,50,0
B4,84577.60102624963,0.5,3/4,1,50,0
E5,84727.86976916334,0.5,3/4,1,50,0
G♯5,84994.23828531991,0.5,3/4,1,50,0
B5,85074.84716428806,0.5,3/4,1,50,0
D5,85225.11590720198,0.5,3/4,1,50,0
C5,85468.26446871003,0.5,3/4,1,51,0
A5,85688.19307556933,0.5,3/4,1,51,0
B4,85840.06144212883,0.5,3/4,1,51,0
A5,86011.9505160455,0.5,3/4,1,51,0
E5,86208.65916825649,0.5,3/4,1,51,0
G♯5,86451.80772976432,0.5,3/4,1,51,0
F4,86857.49597381202,0.5,3/4,1,52,0
G♯5,87402.50394575068,0.5,3/4,1,52,0
A5,87692.09241655578,0.5,3/4,1,52,0
E5,87819.14120482096,0.5,3/4,1,52,0
F5,88039.06981168047,0.5,3/4,1,52,0
C♯5,88142.89864529714,0.5,3/4,1,52,0
D5,88386.04720680517,0.5,3/4,1,53,0
C♯6,88652.41572296152,0.5,3/4,1,53,0
D6,88802.68446587546,0.5,3/4,1,53,0
B5,89022.61307273478,0.5,3/4,1,53,0
C6,89166.70285448084,0.5,3/4,1,53,0
A5,89346.37051321115,0.5,3/4,1,53,0
E5,89543.07916542194,0.5,3/4,1,54,0
D♯6,89716.56786298439,0.5,3/4,1,54,0
E6,89866.8366058981,0.5,3/4,1,54,0
F6,90086.76521275763,0.5,3/4,1,54,0
G♯5,90237.03395567133,0.5,3/4,1,54,0
E6,90410.52265323378,0.5,3/4,1,54,0
C6,90653.67121474161,0.5,3/4,1,55,0
A5,90920.03973089816,0.5,3/4,1,55,0
E5,91070.30847381189,0.5,3/4,1,55,0
A5,91220.57721672583,0.5,3/4,1,55,0
B4,91440.5058235851,0.5,3/4,1,55,0
G♯5,91590.77456649905,0.5,3/4,1,55,0
A5,91810.70317335837,2.0,3/4,1,56,0
0,92434.99809966239,0.5,3/4,1,24,1
B5,93072.88589019515,0.5,3/4,1,24,1
B5,93855.95270934487,1.5,3/4,1,25,1
G♯5,93929.38036298424,0.5,3/4,1,25,1
A5,94102.86906054671,0.5,3/4,1,25,1
B5,94253.13780346041,0.5,3/4,1,25,1
E5,94473.06641031995,0.5,3/4,1,26,1
G♯5,94739.43492647629,0.5,3/4,1,26,1
B5,94889.70366939023,0.5,3/4,1,26,1
F5,95086.41232160099,0.5,3/4,1,26,1
E5,95236.68106451491,0.5,3/4,1,26,1
D5,95410.16976207719,0.5,3/4,1,26,1
C♯5,95630.09836893667,0.5,3/4,1,27,1
E5,95826.80702114767,0.5,3/4,1,27,1
G5,95977.07576406137,0.5,3/4,1,27,1
B♭5,96289.88418951501,0.5,3/4,1,27,1
A5,96370.49306848315,0.5,3/4,1,27,1
G5,96520.76181139707,0.5,3/4,1,27,1
F5,96740.69041825616,0.5,3/4,1,28,1
D5,96962.41843131887,0.5,3/4,1,28,1
G5,97110.88776802958,0.5,3/4,1,28,1
B♭4,97284.37646559183,0.5,3/4,1,28,1
A5,97434.64520850555,0.5,3/4,1,28,1
F4,97608.13390606779,0.5,3/4,1,28,1
B♭5,97874.50242222458,0.5,3/4,1,29,1
G4,98187.31084767795,0.5,3/4,1,29,1
A4,98337.57959059169,0.5,3/4,1,29,1
F5,98511.06828815423,0.5,3/4,1,29,1
E5,98707.77694036513,0.5,3/4,1,29,1
C♯6,98904.48559257589,0.5,3/4,1,29,1
D5,99310.17383662339,1.0,3/4,1,30,1
0,99726.8110956939,0.5,3/4,1,30,1
E5,100062.83947579583,0.5,3/4,1,30,1
F5,100213.10821870953,0.5,3/4,1,30,1
E5,100386.59691627225,0.5,3/4,1,30,1
D♯5,100583.30556848299,0.5,3/4,1,31,1
F♯5,100803.23417534227,0.5,3/4,1,31,1
A5,100999.94282755302,0.5,3/4,1,31,1
C6,101150.21157046723,0.5,3/4,1,31,1
B5,101300.4803133809,0.5,3/4,1,31,1
A5,101427.52910164611,0.5,3/4,1,31,1
G5,101647.4577085054,0.5,3/4,1,32,1
E5,101890.60627001367,0.5,3/4,1,32,1
A5,102087.31492222442,0.5,3/4,1,32,1
C5,102214.36371048963,0.5,3/4,1,32,1
B5,102364.63245340378,0.5,3/4,1,32,1
G4,102607.78101491158,0.5,3/4,1,32,1
C6,102867.22333350567,0.5,3/4,1,33,1
A4,103303.05772976397,0.5,3/4,1,33,1
B4,103476.54642732667,0.5,3/4,1,33,1
G5,103673.25507953743,0.5,3/4,1,33,1
F♯5,103823.52382245116,0.5,3/4,1,33,1
C6,103997.01252001339,0.5,3/4,1,33,1
B5,104240.16108152167,0.5,3/4,1,34,1
A4,104576.18946162355,0.5,3/4,1,34,1
G4,104726.45820453727,0.5,3/4,1,34,1
D♯5,104946.38681139654,0.5,3/4,1,34,1
E5,105073.43559966219,0.5,3/4,1,34,1
B5,105246.92429722442,0.5,3/4,1,34,1
C6,105420.41299478667,0.5,3/4,1,35,1
A4,105640.34160164643,0.5,3/4,1,35,1
B4,105813.83029920867,0.5,3/4,1,35,1
G5,105987.31899677089,0.5,3/4,1,35,1
F♯5,106159.16919518361,0.5,3/4,1,35,1
C6,106427.17621048995,0.5,3/4,1,35,1
B5,106577.44495340362,0.5,3/4,1,36,1
A4,106890.25337885703,0.5,3/4,1,36,1
G4,107086.96203106779,0.5,3/4,1,36,1
D♯5,107469.43032046725,0.5,3/4,1,36,1
E5,107666.82387866295,0.5,3/4,1,36,1
B5,107862.84762488875,0.5,3/4,1,36,1
C6,108036.336322451,0.5,3/4,1,37,1
A5,108256.26492931075,0.5,3/4,1,37,1
D♯6,108406.53367222442,0.5,3/4,1,37,1
B5,108696.12214302931,0.5,3/4,1,37,1
E6,108758.14032020533,0.5,3/4,1,37,1
G5,108903.77981026309,0.5,3/4,1,37,1
F♯6,109170.14832641942,0.5,3/4,1,38,1
D♯5,109366.8569786302,0.5,3/4,1,38,1
E5,109563.56563084139,0.5,3/4,1,38,1
F♯5,109737.05432840365,0.5,3/4,1,38,1
B4,110049.86275385703,0.5,3/4,1,38,1
B5,110116.60315219719,0.5,3/4,1,38,1
G5,110234.30046644229,0.5,3/4,1,39,1
E5,110407.78916400453,0.5,3/4,1,39,1
A4,110743.81754410645,0.5,3/4,1,39,1
A5,110975.50779808522,0.5,3/4,1,39,1
B4,111090.79493923139,0.5,3/4,1,39,1
F♯5,111241.06368214509,0.5,3/4,1,39,1
E5,111460.99228900438,0.25,3/4,1,40,1
D♯5,111524.5166831372,0.25,3/4,1,40,1
E5,111590.96756723402,0.5,3/4,1,40,1
0,112133.04904920867,0.5,3/4,1,40,1
G5,112376.19761071651,0.5,3/4,1,40,1
B4,112572.90626292727,0.5,3/4,1,40,1
D5,112792.834869787,0.5,3/4,1,40,1
C♯5,112989.54352199777,0.5,3/4,1,41,1
E5,113186.25217420851,0.5,3/4,1,41,1
A4,113406.18078106783,0.5,3/4,1,41,1
B♭5,113765.42911581871,0.5,3/4,1,41,1
A5,113938.91781338095,0.5,3/4,1,41,1
E6,114135.6264655917,0.5,3/4,1,41,1
F6,114355.55507245101,0.5,3/4,1,42,1
C♯6,114645.14354325633,0.5,3/4,1,42,1
D6,114795.41228617003,0.5,3/4,1,42,1
D5,115067.44525886711,0.5,3/4,1,42,1
A4,115165.60963594302,0.5,3/4,1,42,1
C5,115246.21851491163,0.5,3/4,1,42,1
B4,115489.36707641942,0.5,3/4,1,43,1
D5,115709.29568327875,0.5,3/4,1,43,1
G4,115882.78438084143,0.5,3/4,1,43,1
A5,116079.49303305219,0.5,3/4,1,43,1
G5,116229.7617759659,0.5,3/4,1,43,1
F6,116635.4500200134,0.5,3/4,1,43,1
E6,116762.49880827902,0.5,3/4,1,44,1
B5,117144.96709767803,0.5,3/4,1,44,1
C6,117217.90254268935,0.5,3/4,1,44,1
C5,117268.71527193597,0.5,3/4,1,44,1
E5,117642.21323571667,0.5,3/4,1,44,1
C5,117792.48197863037,0.5,3/4,1,44,1
D5,118082.07044943522,0.5,3/4,1,45,1
