Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C5,26932.973847252928,0.5,3/4,2,8,0
C6,27194.17054387952,0.5,3/4,2,8,0
C5,27202.358073584845,0.5,3/4,2,8,0
E♭6,27662.41953177677,0.5,3/4,2,9,0
C5,28091.32773047291,0.25,3/4,2,9,0
D5,28178.072079254085,0.25,3/4,2,9,0
E♭5,28288.036382683786,0.5,3/4,2,9,0
D5,28507.96498954319,0.5,3/4,2,9,0
C5,28727.893596402588,0.5,3/4,2,9,0
B♭4,28924.60224861347,0.5,3/4,2,9,0
A4,29167.75081012142,0.5,3/4,2,10,0
C6,29410.899371629373,0.5,3/4,2,10,0
0,29723.707797082894,0.5,3/4,2,10,0
F5,29920.41644929377,0.5,3/4,2,10,0
C6,30256.444829395805,0.5,3/4,2,10,0
E♭5,30321.11900383797,0.5,3/4,2,10,0
D5,30533.76236057493,0.5,3/4,2,11,0
B♭4,30753.69096743433,0.5,3/4,2,11,0
F5,30927.17966499669,0.5,3/4,2,11,0
B♭4,31147.10827185612,0.5,3/4,2,11,0
B♭5,31698.2354075669,0.5,3/4,2,11,0
B♭4,31706.3611445952,0.5,3/4,2,11,0
D6,31783.67413778583,0.5,3/4,2,12,0
B♭4,32212.582336481966,0.25,3/4,2,12,0
C5,32299.326685263146,0.25,3/4,2,12,0
D5,32386.07103404432,0.5,3/4,2,12,0
C5,32605.99964090372,0.5,3/4,2,12,0
B♭4,32825.92824776312,0.5,3/4,2,12,0
A4,33022.636899974015,0.5,3/4,2,12,0
G4,33219.345552184925,0.5,3/4,2,13,0
B♭5,33532.15397763844,0.5,3/4,2,13,0
0,33641.38714798987,0.5,3/4,2,13,0
E♭5,34064.89100995136,0.5,3/4,2,13,0
B♭5,34261.59966216223,0.5,3/4,2,13,0
D5,34411.86840507606,0.5,3/4,2,13,0
C5,34678.236921232514,0.5,3/4,2,14,0
A4,34967.82539203751,0.5,3/4,2,14,0
E♭5,35164.53404424841,0.5,3/4,2,14,0
A4,35407.68260575636,0.5,3/4,2,14,0
A5,35785.275467812695,0.5,3/4,2,14,0
A4,35793.401204841,0.5,3/4,2,14,0
C6,36044.24847168604,0.5,3/4,2,15,0
A4,36496.37662503071,0.25,3/4,2,15,0
B♭4,36583.12097381188,0.25,3/4,2,15,0
C5,36660.05741030268,0.5,3/4,2,15,0
B♭4,36889.79392945246,0.5,3/4,2,15,0
A4,37063.28262701487,0.5,3/4,2,15,0
G4,37283.211233874266,0.5,3/4,2,15,0
D5,37642.45956862483,0.5,3/4,2,16,0
F♯5,38001.70790337539,0.25,3/4,2,16,0
A5,38134.89216145362,0.25,3/4,2,16,0
D5,38268.076419531855,0.5,3/4,2,16,0
G5,38511.22498103978,0.25,3/4,2,16,0
B♭5,38597.969329820946,0.25,3/4,2,16,0
D5,38707.933633250665,0.5,3/4,2,16,0
A5,38927.86224011,0.25,3/4,2,16,0
C6,39010.01422069396,0.25,3/4,2,16,0
D5,39124.570892320866,0.5,3/4,2,17,0
B♭5,39321.279544531746,0.25,3/4,2,17,0
D6,39384.80393866446,0.25,3/4,2,17,0
D5,39709.00187506734,0.5,3/4,2,17,0
A5,39761.13675825062,0.25,3/4,2,17,0
C6,39847.88110703179,0.25,3/4,2,17,0
D5,39981.06536511008,0.5,3/4,2,17,0
G5,40172.096801121974,0.25,3/4,2,17,0
B♭5,40287.73832075061,0.25,3/4,2,17,0
D5,40444.14253347741,0.5,3/4,2,18,0
F♯5,40733.73100428239,0.25,3/4,2,18,0
A5,40936.57512630615,0.25,3/4,2,18,0
D5,41092.97933903295,1.0,3/4,2,18,0
0,41556.05650740029,1.0,3/4,2,18,0
D6,42413.87290479256,0.25,3/4,2,19,0
C6,42593.4970721679,0.25,3/4,2,19,0
B♭5,42726.68133024607,0.25,3/4,2,19,0
A5,42790.20572437877,0.25,3/4,2,19,0
G5,42900.170027808424,0.5,3/4,2,19,0
B♭4,43096.8786800193,0.5,3/4,2,19,0
C5,43247.14742293313,0.5,3/4,2,19,0
A4,43513.51593908958,0.5,3/4,2,19,0
D6,43826.324364543085,0.25,3/4,2,20,0
C6,44005.948531918424,0.25,3/4,2,20,0
B♭5,44137.054917295405,0.25,3/4,2,20,0
A5,44202.657184129304,0.25,3/4,2,20,0
G5,44312.62148755901,0.5,3/4,2,20,0
C5,44462.89023047289,0.5,3/4,2,20,0
D5,44729.25874662934,0.5,3/4,2,20,0
B♭4,44995.6272627858,0.5,3/4,2,20,0
E♭6,45401.31550683341,0.25,3/4,2,21,0
D6,45697.03944745126,0.25,3/4,2,21,0
C6,45830.22370552954,0.25,3/4,2,21,0
B♭5,45986.62791825624,0.25,3/4,2,21,0
A5,46073.37226703747,0.25,3/4,2,21,0
B♭5,46183.33657046714,0.25,3/4,2,21,0
C6,46316.5208285454,0.25,3/4,2,21,0
D6,46426.48513197511,0.25,3/4,2,21,0
C6,46513.22948075628,0.25,3/4,2,21,0
B♭5,46669.63369348309,0.25,3/4,2,21,0
A5,46756.37804226421,0.25,3/4,2,21,0
G5,46843.12239104544,0.25,3/4,2,21,0
F♯5,46946.71711539351,0.25,3/4,2,22,0
G5,47016.611088607795,0.25,3/4,2,22,0
A5,47173.0153013345,0.25,3/4,2,22,0
B♭5,47271.59275118023,0.25,3/4,2,22,0
A5,47367.16473975572,0.25,3/4,2,22,0
G5,47457.47391711934,0.25,3/4,2,22,0
F♯5,47596.72379390535,0.25,3/4,2,22,0
E5,47676.396909186005,0.25,3/4,2,22,0
D5,47739.921303318595,0.25,3/4,2,22,0
C5,47873.10556139688,0.25,3/4,2,22,0
B♭4,47959.84991017807,0.25,3/4,2,22,0
A4,48046.59425895923,0.25,3/4,2,22,0
B♭4,48156.558562389,0.5,3/4,2,23,0
D6,48353.267214599866,0.5,3/4,2,23,0
C5,48596.415776107795,0.5,3/4,2,23,0
G5,48839.564337615724,0.5,3/4,2,23,0
D5,49013.053035178076,0.5,3/4,2,23,0
F♯5,49256.201596686005,0.5,3/4,2,23,0
G5,49545.79006749099,0.5,3/4,2,24,0
D5,49881.81844759302,0.5,3/4,2,24,0
G4,50217.84682769506,1.0,3/4,2,24,0
0,51052.44327043881,1.0,3/4,2,24,0
G5,53396.336765336746,2.0,3/2,3,25,0
E♭6,55042.3096961758,0.5,3/2,3,25,0
D6,55239.018348386715,1.5,3/2,3,25,0
C6,56293.54339798987,0.5,3/2,3,25,0
B♭5,56513.472004849275,1.5,3/2,3,25,0
A5,58520.01519504199,0.0,3/2,3,26,0
G5,61465.88316201628,4.0,3/2,3,26,0
0,62892.78384937878,2.0,3/2,3,26,0
F♯5,63215.21936525176,2.0,3/2,3,27,0
D6,64884.41225073926,0.5,3/2,3,27,0
C6,65057.900948301605,1.5,3/2,3,27,0
B♭5,66576.8250908753,0.5,3/2,3,27,0
A5,67028.95324421996,1.5,3/2,3,27,0
D5,69778.53498316563,4.0,3/2,3,28,0
0,73859.95930289346,2.0,3/2,3,28,0
G6,76457.950374322,0.5,3/4,4,29,0
D6,77002.95834626077,0.5,3/4,4,29,0
D6,77510.19544745132,0.5,3/4,4,29,0
D6,77517.08607245132,0.5,3/4,4,29,0
D6,77523.97669745133,0.25,3/4,4,29,0
E♭6,77586.94883308053,0.25,3/4,4,29,0
C6,77673.69318186176,0.25,3/4,4,29,0
D6,77783.65748529142,0.25,3/4,4,29,0
E♭6,77893.62178872117,0.5,3/4,4,30,0
C6,78136.7703502291,0.5,3/4,4,30,0
C6,78817.01577008823,0.5,3/4,4,30,0
C6,78831.3866825575,0.5,3/4,4,30,0
C6,78844.43710869385,0.25,3/4,4,30,0
D6,78883.30051958848,0.25,3/4,4,30,0
E♭6,78993.26482301818,0.25,3/4,4,30,0
C6,79036.59046651158,0.25,3/4,4,30,0
D6,79213.19342987757,0.5,3/4,4,31,0
D5,79605.08756808254,0.5,3/4,4,31,0
C6,79699.49055289343,0.5,3/4,4,31,0
D5,79896.19920510432,0.5,3/4,4,31,0
A6,80209.00763055784,0.5,3/4,4,31,0
B♭5,80684.35573855102,0.25,3/4,4,31,0
A5,80731.60404961692,0.25,3/4,4,31,0
B♭5,80788.18457216784,0.5,3/4,4,32,0
G5,81100.9929976214,0.5,3/4,4,32,0
D6,81460.24133237198,0.5,3/4,4,32,0
C6,81703.3898938799,0.5,3/4,4,32,0
B5,81946.53845538796,0.5,3/4,4,32,0
G5,82120.02715295019,0.5,3/4,4,32,0
E5,82409.6156237553,0.25,3/4,4,33,0
D5,82589.23979113052,0.25,3/4,4,33,0
C5,82745.64400385719,0.25,3/4,4,33,0
D5,82855.60830728708,0.25,3/4,4,33,0
E5,82965.57261071671,0.25,3/4,4,33,0
F5,83052.31695949782,0.25,3/4,4,33,0
G5,83162.28126292763,0.25,3/4,4,33,0
A♭5,83262.50397035539,0.25,3/4,4,33,0
B♭5,83498.30964302963,1.0,3/4,4,33,0
A♭5,84423.66467344263,0.5,3/4,4,34,0
F5,84459.95487403878,0.5,3/4,4,34,0
C6,84749.54334484365,0.5,3/4,4,34,0
B♭5,84992.6919063517,0.5,3/4,4,34,0
A5,85375.16019575068,0.5,3/4,4,34,0
E♭5,85455.76907471905,0.5,3/4,4,34,0
D5,85698.91763622685,0.25,3/4,4,35,0
C5,85855.32184895377,0.25,3/4,4,35,0
B♭4,86011.72606168047,0.25,3/4,4,35,0
C5,86075.25045581306,0.25,3/4,4,35,0
D5,86208.43471389124,0.25,3/4,4,35,0
E♭5,86271.95910802405,0.25,3/4,4,35,0
F5,86428.36332075077,0.25,3/4,4,35,0
G5,86538.3276241804,0.25,3/4,4,35,0
A♭5,86717.95179155562,1.0,3/4,4,35,0
G5,87506.10832500248,0.5,3/4,4,36,0
E♭5,87772.47684115889,0.5,3/4,4,36,0
A♭5,88015.62540266693,0.5,3/4,4,36,0
C5,88212.3340548777,0.5,3/4,4,36,0
B♭5,88432.26266173722,0.5,3/4,4,36,0
G4,88652.19126859649,0.5,3/4,4,36,0
C6,88848.89992080748,0.5,3/4,4,37,0
A♭4,89092.04848231531,0.5,3/4,4,37,0
B♭5,89288.7571345263,0.5,3/4,4,37,0
G4,89508.68574138559,0.5,3/4,4,37,0
C6,89705.3943935966,0.5,3/4,4,37,0
A♭4,89973.21396660423,0.5,3/4,4,37,0
B♭5,90307.79128985507,0.5,3/4,4,38,0
G5,90762.68410944537,0.5,3/4,4,38,0
C6,91072.72786865325,0.5,3/4,4,38,0
A♭4,91315.87643016105,0.5,3/4,4,38,0
D6,91535.80503702057,0.5,3/4,4,38,0
B♭4,91778.95359852856,0.5,3/4,4,38,0
E♭6,91952.44229609087,0.5,3/4,4,39,0
C5,92242.03076689594,0.5,3/4,4,39,0
D6,92438.73941910671,0.5,3/4,4,39,0
B♭4,92681.88798061475,0.5,3/4,4,39,0
E♭6,92855.376678177,0.5,3/4,4,39,0
C5,93191.40505827912,0.5,3/4,4,39,0
F5,93666.75316627223,0.5,3/4,4,40,0
A♭5,94188.54118356257,0.25,3/4,4,40,0
B♭5,94252.06557769515,0.25,3/4,4,40,0
C6,94362.0298811248,0.5,3/4,4,40,0
A♭5,94674.83830657843,0.5,3/4,4,40,0
G5,94825.10704949214,0.5,3/4,4,40,0
A♭5,95045.03565635167,0.5,3/4,4,40,0
E♭5,95427.50394575064,0.5,3/4,4,41,0
A♭5,95647.43255261015,0.25,3/4,4,41,0
B♭5,95734.17690139127,0.25,3/4,4,41,0
C6,95820.9212501724,0.5,3/4,4,41,0
A♭5,96064.06981168043,0.5,3/4,4,41,0
G5,96237.55850924291,0.5,3/4,4,41,0
A♭5,96411.04720680513,0.5,3/4,4,41,0
D5,96700.63567761023,0.5,3/4,4,42,0
A♭5,97059.88401236066,0.25,3/4,4,42,0
B♭5,97124.95119565562,0.25,3/4,4,42,0
C6,97233.37270992313,0.5,3/4,4,42,0
A♭5,97499.74122607947,0.5,3/4,4,42,0
G5,97673.22992364195,0.5,3/4,4,42,0
A♭5,97893.15853050123,0.5,3/4,4,42,0
B♭4,98205.96695595485,0.5,3/4,4,43,0
D5,98495.5554267597,0.5,3/4,4,43,0
F5,98738.7039882678,0.5,3/4,4,43,0
A5,99144.39223231527,1.0,3/4,4,43,0
B♭5,99609.49770650071,0.5,3/4,4,43,0
G5,100036.37759937887,0.5,3/4,4,44,0
B♭5,100511.72570737213,0.5,3/4,4,44,0
E♭6,100723.9735164324,0.5,3/4,4,44,0
G5,100974.80287573946,0.5,3/4,4,44,0
F5,101148.29157330173,0.5,3/4,4,44,0
D6,101345.0002255127,0.5,3/4,4,44,0
E♭5,101611.36874166905,0.5,3/4,4,45,0
G5,101854.51730317711,0.5,3/4,4,45,0
C6,102004.78604609081,0.5,3/4,4,45,0
E♭5,102224.71465295031,0.5,3/4,4,45,0
D5,102444.64325980963,0.5,3/4,4,45,0
B♭5,102641.35191202063,0.5,3/4,4,45,0
C5,102838.06056423137,0.5,3/4,4,46,0
E♭5,103057.98917109089,0.5,3/4,4,46,0
A♭5,103254.69782330167,0.5,3/4,4,46,0
C5,103451.40647551267,0.5,3/4,4,46,0
B♭4,103601.67521842635,0.5,3/4,4,46,0
G5,103821.60382528587,0.5,3/4,4,46,0
A♭4,103995.09252284831,0.5,3/4,4,47,0
C5,104191.80117505911,0.5,3/4,4,47,0
F5,104411.72978191864,0.5,3/4,4,47,0
A♭4,104561.99852483235,0.5,3/4,4,47,0
G4,104758.70717704332,0.5,3/4,4,47,0
E♭5,105025.07569319967,0.5,3/4,4,47,0
A♭4,105314.66416400475,0.5,3/4,4,48,0
C6,105697.13245340376,0.5,3/4,4,48,0
B♭5,106033.16083350587,0.5,3/4,4,48,0
E♭5,106253.08944036519,0.5,3/4,4,48,0
B♭4,106473.01804722469,0.5,3/4,4,48,0
D6,106646.50674478691,0.5,3/4,4,48,0
C5,106929.94220751373,0.5,3/4,4,49,0
D6,107156.02382245132,0.5,3/4,4,49,0
E♭6,107352.7324746623,0.5,3/4,4,49,0
C6,107549.44112687327,0.5,3/4,4,49,0
D5,107699.709869787,0.5,3/4,4,49,0
F6,107919.6384766465,0.5,3/4,4,49,0
E♭5,108162.78703815433,0.5,3/4,4,50,0
G6,108405.93559966239,0.25,3/4,4,50,0
F6,108515.89990309202,0.25,3/4,4,50,0
G6,108602.64425187315,0.5,3/4,4,50,0
E♭5,108961.89258662378,0.5,3/4,4,50,0
B♭4,109065.72142024049,0.5,3/4,4,50,0
D6,109285.65002709998,0.5,3/4,4,50,0
C5,109714.558225796,0.5,3/4,4,51,0
E♭6,110073.80656054667,0.25,3/4,4,51,0
D6,110183.77086397633,0.25,3/4,4,51,0
E♭6,110316.95512205451,1.0,3/4,4,51,0
0,111523.07083917467,1.0,3/4,4,51,0
A♭4,111637.84868781411,0.5,3/4,4,52,0
F5,112089.9768411589,0.5,3/4,4,52,0
E5,112449.22517590955,0.5,3/4,4,52,0
F5,112622.71387347183,0.5,3/4,4,52,0
C6,112796.20257103427,0.5,3/4,4,52,0
F5,113085.79104183915,0.5,3/4,4,52,0
G4,113352.1595579957,0.5,3/4,4,53,0
B4,113688.18793809763,0.25,3/4,4,53,0
D5,113751.71233223024,0.25,3/4,4,53,0
G4,113908.11654495714,0.5,3/4,4,53,0
C5,114128.04515181643,0.25,3/4,4,53,0
E♭5,114214.78950059779,0.25,3/4,4,53,0
G4,114354.10422186962,0.5,3/4,4,53,0
D5,114544.68241088671,0.25,3/4,4,53,0
F5,114631.42675966807,0.25,3/4,4,53,0
G4,114764.61101774623,0.5,3/4,4,54,0
E♭5,114961.319669957,0.25,3/4,4,54,0
G5,115071.28397338688,0.25,3/4,4,54,0
G4,115290.32753734796,0.5,3/4,4,54,0
D5,115424.39683832433,0.25,3/4,4,54,0
F5,115557.5810964027,0.25,3/4,4,54,0
G4,115690.76535448089,0.5,3/4,4,54,0
C5,115933.91391598873,0.25,3/4,4,54,0
E♭5,116043.87821941859,0.25,3/4,4,54,0
G4,116246.7223414423,0.5,3/4,4,55,0
B4,116536.31081224742,0.25,3/4,4,55,0
D5,116669.49507032559,0.25,3/4,4,55,0
G4,116988.438965592,1.0,3/4,4,55,0
0,117985.57509087541,1.0,3/4,4,55,0
B4,120120.48899393663,0.25,4/4,5,56,0
D5,120741.29229963387,0.25,4/4,5,56,0
F5,121153.11601349455,0.25,4/4,5,56,0
A♭5,121541.7197727065,0.25,4/4,5,56,0
A♭5,122363.31846699565,0.0,4/4,5,56,0
G5,122686.06695949782,0.75,4/4,5,56,0
F5,123898.31814643097,0.25,4/4,5,56,0
C5,124612.00127072229,0.25,4/4,5,56,0
E♭5,125325.68439501383,0.25,4/4,5,56,0
G5,125714.28815422578,0.25,4/4,5,56,0
C6,126288.65155062597,0.25,4/4,5,56,0
0,127513.17367718487,0.5,4/4,5,56,0
B♭4,127988.52178517816,0.5,4/4,5,56,0
A4,128603.18962106254,0.25,4/4,5,57,0
C5,129061.45324422015,0.25,4/4,5,57,0
E♭5,129380.39713948655,0.25,4/4,5,57,0
G5,129699.34103475293,0.25,4/4,5,57,0
F5,130018.28493001951,0.25,4/4,5,57,0
C6,130522.98846247415,0.5,4/4,5,57,0
E♭5,131439.5157087892,0.25,4/4,5,57,0
B♭4,131944.21924124402,0.25,4/4,5,57,0
D5,132402.48286440154,0.25,4/4,5,57,0
F5,132767.866668965,0.25,4/4,5,57,0
B♭5,133365.45002001367,0.25,4/4,5,57,0
0,134241.6728268449,1.0,4/4,5,57,0
B♭4,135633.54818115328,0.25,4/4,5,58,0
E♭5,136138.25171360787,0.25,4/4,5,58,0
G5,136526.85547281982,0.25,4/4,5,58,0
B♭5,137031.55900527464,0.25,4/4,5,58,0
0,138107.84766814753,1.0,4/4,5,58,0
B♭4,139044.23766528023,0.25,4/4,5,58,0
D5,139479.28133378923,0.25,4/4,5,58,0
F5,139821.44518370417,0.25,4/4,5,58,0
B♭5,140093.9491696737,0.25,4/4,5,58,0
A4,140505.77288353417,0.25,4/4,5,58,0
C5,140801.49682415204,0.25,4/4,5,58,0
F5,141097.22076477009,0.25,4/4,5,58,0
C6,141346.5047960909,0.25,4/4,5,58,0
B♭4,142129.84778432784,0.25,4/4,5,59,0
D6,142634.55131678242,0.25,4/4,5,59,0
G5,143092.81493994017,0.25,4/4,5,59,0
E♭6,143527.85860844917,0.25,4/4,5,59,0
F5,143870.0224583641,0.25,4/4,5,59,0
D6,144096.08653503636,0.25,4/4,5,59,0
E♭5,144368.59052100594,0.25,4/4,5,59,0
C6,144641.09450697526,0.25,4/4,5,59,0
D5,144983.25835689018,0.25,4/4,5,59,0
B♭5,145441.5219800477,0.25,4/4,5,59,0
E♭5,145783.6858299628,0.25,4/4,5,59,0
G6,145963.30999733804,0.25,4/4,5,59,0
D5,146235.81398330737,0.25,4/4,5,59,0
F6,146577.97783322228,0.25,4/4,5,59,0
C5,146780.82195524627,0.25,4/4,5,59,0
E♭6,147122.98580516115,0.25,4/4,5,59,0
B♭4,147604.46938296722,0.25,4/4,5,60,0
D6,148016.29309682787,0.25,4/4,5,60,0
G5,148497.776674634,0.25,4/4,5,60,0
E♭6,148909.6003884945,0.25,4/4,5,60,0
F5,149274.98419305793,0.25,4/4,5,60,0
D6,149617.148042973,0.25,4/4,5,60,0
E♭5,149866.43207429384,0.25,4/4,5,60,0
C6,150115.71610561464,0.25,4/4,5,60,0
D5,150481.09991017808,0.25,4/4,5,60,0
C6,150846.48371474174,0.25,4/4,5,60,0
B♭5,151118.98770071106,0.25,4/4,5,60,0
F6,151368.27173203186,0.25,4/4,5,60,0
C5,151803.31540054086,0.25,4/4,5,60,0
B♭5,152075.81938651044,0.25,4/4,5,60,0
A5,152534.08300966796,0.25,4/4,5,60,0
E♭6,152992.3466328255,0.25,4/4,5,60,0
B♭4,153682.80980246846,0.25,4/4,5,61,0
D5,154141.07342562606,0.25,4/4,5,61,0
F5,154506.4572301895,0.25,4/4,5,61,0
B♭5,154871.84103475293,0.25,4/4,5,61,0
B♭4,155162.92130769417,0.25,4/4,5,61,0
G5,155347.18914274624,0.25,4/4,5,61,0
B♭5,155619.69312871556,0.25,4/4,5,61,0
E♭6,155894.64335270753,0.25,4/4,5,61,0
B♭4,156396.9006471397,0.25,4/4,5,61,0
D5,156762.28445170313,0.25,4/4,5,61,0
F5,157266.98798415772,0.25,4/4,5,61,0
B♭5,158027.11101774612,0.25,4/4,5,61,0
0,158671.13427809207,1.0,4/4,5,61,0
B♭5,161247.22731947526,0.25,3/4,6,62,0
A♭5,161357.1916229049,0.25,3/4,6,62,0
G5,161467.15592633456,0.25,3/4,6,62,0
F5,161530.6803204674,0.25,3/4,6,62,0
E♭5,161663.86457854556,0.5,3/4,6,62,0
G4,161883.79318540485,0.5,3/4,6,62,0
A♭4,162103.72179226438,0.5,3/4,6,62,0
G4,162323.65039912364,0.5,3/4,6,62,0
B♭5,162590.0189152802,0.25,3/4,6,63,0
A♭5,162816.0829919525,0.25,3/4,6,63,0
G5,162907.0523846285,0.25,3/4,6,63,0
F5,162989.57168951494,0.25,3/4,6,63,0
E♭5,163099.53599294458,0.5,3/4,6,63,0
G4,163273.024690507,0.5,3/4,6,63,0
A♭4,163492.95329736636,0.5,3/4,6,63,0
G4,163759.32181352293,0.5,3/4,6,63,0
E♭6,164118.57014827337,0.25,3/4,6,64,0
D6,164344.63422494565,0.25,3/4,6,64,0
C6,164501.03843767257,0.25,3/4,6,64,0
B♭5,164587.7827864537,0.25,3/4,6,64,0
A♭5,164720.96704453186,0.25,3/4,6,64,0
G5,164830.9313479615,0.25,3/4,6,64,0
A♭5,164964.1156060399,0.25,3/4,6,64,0
B♭5,165023.87786511012,0.25,3/4,6,64,0
C6,165137.60430360213,0.25,3/4,6,64,0
B♭5,165247.56860703198,0.25,3/4,6,64,0
A♭5,165403.9728197587,0.25,3/4,6,64,0
G5,165467.4972138913,0.25,3/4,6,64,0
F5,165554.24156267243,0.25,3/4,6,65,0
E5,165687.42582075082,0.25,3/4,6,65,0
F5,165774.17016953195,0.25,3/4,6,65,0
G5,165884.1344729616,0.25,3/4,6,65,0
A♭5,165994.09877639124,0.25,3/4,6,65,0
G5,166080.84312517257,0.25,3/4,6,65,0
F5,166190.80742860222,0.25,3/4,6,65,0
E♭5,166300.77173203186,0.25,3/4,6,65,0
D5,166436.50367981804,0.25,3/4,6,65,0
C5,166497.48038424287,0.25,3/4,6,65,0
B♭4,166630.66464232103,0.25,3/4,6,65,0
A♭4,166740.62894575068,0.25,3/4,6,65,0
G4,166827.37329453198,0.5,3/4,6,66,0
B♭5,167047.3019013913,0.5,3/4,6,66,0
A♭4,167267.23050825082,0.5,3/4,6,66,0
E♭5,167417.49925116455,0.5,3/4,6,66,0
B♭4,167481.3953643822,0.5,3/4,6,66,0
D5,167903.79637418038,0.5,3/4,6,66,0
C5,168193.38484498547,0.5,3/4,6,67,0
C6,168564.684762422,0.25,3/4,6,67,0
D6,168616.15757386852,0.25,3/4,6,67,0
E♭6,168911.8815144866,0.5,3/4,6,67,0
B♭4,168992.49039345473,0.5,3/4,6,67,0
A♭4,169142.7591363687,0.5,3/4,6,67,0
C6,169409.12765252503,0.5,3/4,6,67,0
G4,169652.27621403307,0.5,3/4,6,68,0
B♭5,169872.20482089237,0.5,3/4,6,68,0
A♭4,170105.21149089796,0.5,3/4,6,68,0
E♭5,170265.6221253141,0.5,3/4,6,68,0
B♭4,170346.23100428248,0.5,3/4,6,68,0
D6,170891.23897622133,0.5,3/4,6,68,0
E♭6,171204.04740167476,0.5,3/4,6,69,0
B♭5,171563.29573642544,0.5,3/4,6,69,0
E♭5,171643.90461539355,1.0,3/4,6,69,0
0,172687.48064997405,1.0,3/4,6,69,0
G5,174427.6553240103,1.0,4/4,7,70,0
C6,174728.19280983796,0.5,4/4,7,71,0
D6,174948.12141669722,0.5,4/4,7,71,0
E♭6,174982.29038636835,1.0,4/4,7,71,0
D6,175189.9480536021,1.0,4/4,7,71,0
C6,175397.60572083542,1.0,4/4,7,71,0
B5,175628.48334271772,1.0,4/4,7,72,0
C6,175836.14100995104,1.0,4/4,7,72,0
G5,176438.53790620973,1.0,4/4,7,72,0
C6,176692.63548274012,1.0,4/4,7,72,0
G6,176807.4133313798,1.0,4/4,7,73,0
C6,176875.75127072196,1.0,4/4,7,73,0
B5,176914.80088275456,1.0,4/4,7,73,0
C6,176965.98724010985,1.0,4/4,7,73,0
D6,177336.18458988314,0.5,4/4,7,74,0
C6,177440.0134234998,0.5,4/4,7,74,0
D6,177567.06221176544,0.5,4/4,7,74,0
E♭6,177670.8910453821,0.5,4/4,7,74,0
D6,177698.12295250996,1.0,4/4,7,74,0
G5,178052.0374101781,1.0,4/4,7,74,0
C6,178352.57489600554,0.5,4/4,7,75,0
D6,178479.62368427071,0.5,4/4,7,75,0
E♭6,178583.4525178878,1.0,4/4,7,75,0
D6,178907.2099583638,1.0,4/4,7,75,0
C6,179021.98780700346,1.0,4/4,7,75,0
B5,179252.8654288853,1.0,4/4,7,76,0
C6,179439.70096121836,1.0,4/4,7,76,0
G5,180086.13994702586,1.0,4/4,7,76,0
C6,180182.73239739795,1.0,4/4,7,76,0
G6,180205.94889983576,1.0,4/4,7,77,0
C6,180337.5936743503,1.0,4/4,7,77,0
B5,180684.57106947477,1.0,4/4,7,77,0
C6,180716.77721268602,1.0,4/4,7,77,0
G5,180937.34672140266,0.5,4/4,7,78,0
B5,181087.6154643163,0.5,4/4,7,78,0
D6,181237.88420723006,2.0,4/4,7,78,0
G5,181978.2789067765,1.0,4/4,7,70,1
C6,182302.03634725296,0.5,4/4,7,71,1
D6,182429.0851355181,0.5,4/4,7,71,1
E♭6,182556.13392378332,1.0,4/4,7,71,1
