Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
E5,120883.0021801038,0.5,3/4,1,23,0
F♯5,121370.69006175702,0.5,3/4,1,23,0
G5,121890.36476048749,0.5,3/4,1,23,0
B4,122528.25255102036,0.5,3/4,1,24,0
G5,123189.3602962018,0.5,3/4,1,24,0
F♯4,123850.46804138325,0.5,3/4,1,24,0
A5,124325.81614937646,0.5,3/4,1,24,0
G4,124870.82412131522,0.5,3/4,1,24,0
B5,125369.39218395695,0.5,3/4,1,24,0
D5,126146.59970238096,1.0,3/4,1,25,0
B5,127259.83560090704,0.75,3/4,1,25,0
G5,128239.88724135481,0.25,3/4,1,25,0
A5,128535.61118197277,0.75,3/4,1,25,0
B5,129283.46327593541,0.25,3/4,1,25,0
C6,129579.18721655327,0.5,3/4,1,26,0
E5,130170.6350977891,0.5,3/4,1,26,0
B5,130576.32334183672,0.5,3/4,1,26,0
D5,131167.77122307252,0.5,3/4,1,26,0
A5,131596.67942176867,0.5,3/4,1,26,0
C5,132164.90734835595,0.5,3/4,1,26,0
B4,132686.6953656462,0.5,3/4,1,27,0
D6,133254.92329223358,1.0,3/4,1,27,0
C6,134646.79864654198,0.5,3/4,1,27,0
B5,135168.5866638321,0.3333333333333333,3/4,1,27,0
A5,135601.58517573687,0.3333333333333333,3/4,1,27,0
G5,135779.16418650784,0.3333333333333333,3/4,1,27,0
A5,136142.502834467,0.75,3/4,1,28,0
C5,136913.5748830782,0.25,3/4,1,28,0
D5,137093.19905045343,1.0,3/4,1,28,0
F♯5,138531.51431405905,0.75,3/4,1,28,0
G5,139256.14645337293,0.25,3/4,1,28,0
G5,141409.4667658731,2.0,3/4,1,29,0
0,142593.7040927783,1.0,3/4,1,29,0
C5,142752.25836167802,1.0,3/4,1,14,1
F♯5,144144.13371598642,1.0,3/4,1,14,1
E5,145350.24943310657,0.75,3/4,1,14,1
D5,146423.18089214858,0.25,3/4,1,14,1
B4,146672.46492346938,1.0,3/4,1,15,1
G5,147599.94118480722,0.75,3/4,1,15,1
F♯5,148487.113006661,0.25,3/4,1,15,1
G5,148637.22346230157,1.0,3/4,1,15,1
A4,150012.1726190476,1.0,3/4,1,16,1
C6,151055.74865362805,0.5,3/4,1,16,1
B5,151832.95617205222,0.25,3/4,1,16,1
A5,152035.80029407595,0.25,3/4,1,16,1
B5,152703.04350907024,0.75,3/4,1,16,1
C6,153149.036192602,0.25,3/4,1,16,1
B4,153421.54017857136,1.0,3/4,1,17,1
D♯5,154395.45634920624,0.75,3/4,1,17,1
E5,155329.0680803571,0.25,3/4,1,17,1
F♯5,155578.35211167793,1.0,3/4,1,17,1
G4,157086.3272392291,0.5,3/4,1,18,1
B5,157770.6549390589,1.0,3/4,1,18,1
A5,159116.09038407024,0.25,3/4,1,18,1
G5,159388.5943700396,0.25,3/4,1,18,1
F♯5,159614.6584467121,0.5,3/4,1,18,1
E5,160182.88637329926,0.5,3/4,1,18,1
A4,160658.23448129257,0.5,3/4,1,19,1
B5,161203.24245323124,1.0,3/4,1,19,1
A5,162687.99762613373,0.25,3/4,1,19,1
G5,162983.7215667518,0.25,3/4,1,19,1
F♯5,163209.78564342405,0.5,3/4,1,19,1
E5,163801.23352465976,0.5,3/4,1,19,1
B4,164462.3412698413,0.5,3/4,1,20,1
G5,164914.46942318583,1.0,3/4,1,20,1
F♯5,165981.26541241506,0.5,3/4,1,20,1
E5,166572.71329365077,0.5,3/4,1,20,1
D♯5,167001.62149234704,0.5,3/4,1,20,1
D♯5,168628.83524907732,1.0,3/4,1,21,1
E5,168659.86536281172,0.5,3/4,1,21,1
F♯5,169437.0728812359,0.25,3/4,1,21,1
G5,169825.67664044784,0.25,3/4,1,21,1
D5,170353.60012755095,0.5,3/4,1,21,1
C5,170921.82805413837,0.5,3/4,1,21,1
G4,171443.6160714285,1.0,3/4,1,22,1
B4,172598.607390873,0.5,3/4,1,22,1
D5,173171.51980583902,0.5,3/4,1,22,1
F♯5,173600.42800453506,0.5,3/4,1,22,1
G5,174284.75570436506,0.5,3/4,1,22,1
A4,174806.54372165527,1.0,3/4,1,23,1
C5,176035.8793934241,0.5,3/4,1,23,1
E5,176610.790469626,0.5,3/4,1,23,1
F♯5,177033.01551870757,0.5,3/4,1,23,1
G5,177554.80353599766,0.5,3/4,1,23,1
B4,178169.47137188216,0.5,3/4,1,24,1
G5,178800.50497803284,0.5,3/4,1,24,1
F♯4,179375.58708900234,0.5,3/4,1,24,1
A5,179874.1551516439,0.5,3/4,1,24,1
G4,180395.9431689343,0.5,3/4,1,24,1
B5,180917.7311862244,0.5,3/4,1,24,1
D5,181555.6189767574,1.0,3/4,1,25,1
B5,182717.7528974553,0.75,3/4,1,25,1
G5,183625.68656108284,0.25,3/4,1,25,1
A5,184014.29032029476,0.75,3/4,1,25,1
B5,184646.0426410148,0.25,3/4,1,25,1
C6,185011.42644557822,0.5,3/4,1,26,1
E5,185765.41400935384,0.5,3/4,1,26,1
B5,186078.22243480722,0.5,3/4,1,26,1
D5,186692.89027069169,0.5,3/4,1,26,1
A5,186982.47874149654,0.5,3/4,1,26,1
C5,187573.9266227325,0.5,3/4,1,26,1
B4,187817.0751842403,0.5,3/4,1,27,1
D6,188454.96297477328,1.0,3/4,1,27,1
C6,189939.71814767577,0.5,3/4,1,27,1
B5,190368.6263463718,0.3333333333333333,3/4,1,27,1
A5,190778.40490362802,0.3333333333333333,3/4,1,27,1
G5,190932.76395975047,0.3333333333333333,3/4,1,27,1
A5,191296.10260770965,0.75,3/4,1,28,1
C5,191951.07488307817,0.25,3/4,1,28,1
D5,192107.47909580497,1.0,3/4,1,28,1
F♯5,193476.13449546494,0.75,3/4,1,28,1
G5,194293.64645337293,0.25,3/4,1,28,1
G5,196446.9667658731,2.0,3/4,1,29,1
0,198650.21860827671,1.0,3/4,1,29,1
G4,199740.23455215426,0.5,3/8,2,30,0
B4,200169.14275085027,0.25,3/8,2,30,0
G4,200279.10705428015,0.25,3/8,2,30,0
C5,200481.95117630388,0.25,3/8,2,30,0
G4,200638.3553890306,0.25,3/8,2,30,0
D5,200771.53964710873,0.25,3/8,2,31,0
G4,200927.94385983568,0.25,3/8,2,31,0
E5,201061.12811791385,0.25,3/8,2,31,0
C5,201263.9722399376,0.25,3/8,2,31,0
A4,201420.3764526643,0.25,3/8,2,31,0
F♯5,201553.5607107427,0.25,3/8,2,31,0
G5,201640.3050595238,0.25,3/8,2,32,0
G4,201908.59408825054,0.25,3/8,2,32,0
B5,201999.55339427435,0.125,3/8,2,32,0
G5,202100.97545528624,0.375,3/8,2,32,0
A5,202289.14186507935,0.125,3/8,2,32,0
F♯5,202344.1240167943,0.375,3/8,2,32,0
G5,202601.950290533,0.25,3/8,2,33,0
E5,202758.35450325967,0.25,3/8,2,33,0
A5,202914.75871598636,0.125,3/8,2,33,0
F♯5,203016.18077699837,0.375,3/8,2,33,0
G5,203227.56714143997,0.125,3/8,2,33,0
E5,203328.98920245175,0.375,3/8,2,33,0
F♯5,203517.15561224485,0.25,3/8,2,34,0
D5,203719.9997342686,0.25,3/8,2,34,0
G5,203829.9640376985,0.125,3/8,2,34,0
E5,203954.60605335876,0.375,3/8,2,34,0
F♯5,204142.77246315186,0.125,3/8,2,34,0
D5,204220.97456951533,0.375,3/8,2,34,0
E5,204478.80084325402,0.25,3/8,2,35,0
A4,204681.64496527778,0.25,3/8,2,35,0
C♯5,204791.60926870743,0.25,3/8,2,35,0
A4,204924.7935267858,0.25,3/8,2,35,0
A5,205408.27297843955,0.25,3/8,2,35,0
A4,205417.63524066785,0.25,3/8,2,35,0
D5,205440.44607426296,0.5,3/8,2,36,0
F♯5,205822.91436366216,0.25,3/8,2,36,0
D5,205909.65871244328,0.25,3/8,2,36,0
G5,206135.72278911553,0.25,3/8,2,36,0
D5,206268.90704719396,0.25,3/8,2,36,0
A5,206425.31125992065,0.25,3/8,2,37,0
D5,206488.83565405323,0.25,3/8,2,37,0
B5,206709.46800595234,0.25,3/8,2,37,0
G5,206871.30394345243,0.25,3/8,2,37,0
E5,207143.80792942178,0.25,3/8,2,37,0
C♯6,207191.5733401037,0.25,3/8,2,37,0
D6,207340.51658163275,0.25,3/8,2,38,0
D5,207643.78154022025,0.25,3/8,2,38,0
G4,207722.98487103172,0.25,3/8,2,38,0
D5,207856.1691291099,0.25,3/8,2,38,0
A4,208059.01325113387,0.25,3/8,2,38,0
C♯5,208192.19750921204,0.25,3/8,2,38,0
D5,208348.60172193873,0.5,3/8,2,39,0
0,208933.05117262955,0.25,3/8,2,39,0
C5,208980.35404265876,0.25,3/8,2,39,0
B4,209159.97821003397,0.25,3/8,2,39,0
A4,209316.38242276065,0.25,3/8,2,39,0
G♯4,209519.22654478464,0.25,3/8,2,40,0
E5,209791.73053075396,0.25,3/8,2,40,0
F5,210032.75217899657,0.25,3/8,2,40,0
E5,210238.66403592683,0.25,3/8,2,40,0
F5,210423.48285147396,0.25,3/8,2,40,0
E5,210533.4471549036,0.25,3/8,2,40,0
B4,210736.29127692734,0.25,3/8,2,41,0
F5,210915.9154443028,0.25,3/8,2,41,0
E5,211095.53961167805,0.25,3/8,2,41,0
D♯5,211301.54961255335,0.25,3/8,2,41,0
E5,211431.56799177994,0.25,3/8,2,41,0
F5,211611.1921591554,0.25,3/8,2,41,0
G♯4,211837.2562358277,0.25,3/8,2,42,0
F5,211970.44049390583,0.25,3/8,2,42,0
E5,212173.2846159296,0.25,3/8,2,42,0
G♯5,212329.6888286565,0.25,3/8,2,42,0
B5,212462.8730867347,0.25,3/8,2,42,0
B4,212701.42514810088,0.25,3/8,2,42,0
C5,212798.90146683672,0.25,3/8,2,43,0
A4,213071.40545280618,0.25,3/8,2,43,0
0,213227.80966553287,0.25,3/8,2,43,0
G5,213453.87374220512,0.25,3/8,2,43,0
F♯5,213679.93781887766,0.25,3/8,2,43,0
E5,213813.1220769558,0.25,3/8,2,43,0
D♯5,213969.52628968252,0.25,3/8,2,44,0
B5,214218.81032100332,0.25,3/8,2,44,0
C6,214444.87439767583,0.25,3/8,2,44,0
B5,214578.05865575396,0.25,3/8,2,44,0
C6,214804.12273242627,0.25,3/8,2,44,0
B5,214937.3069905044,0.25,3/8,2,44,0
F♯5,215163.37106717695,0.25,3/8,2,45,0
C6,215366.21518920068,0.25,3/8,2,45,0
B5,215569.05931122444,0.25,3/8,2,45,0
A♯5,215748.6834785998,0.25,3/8,2,45,0
B5,215928.30764597512,0.25,3/8,2,45,0
C6,216084.7118587018,0.25,3/8,2,45,0
D♯5,216310.77593537405,0.25,3/8,2,46,0
C6,216456.27567628614,0.25,3/8,2,46,0
B5,216600.36440617917,0.25,3/8,2,46,0
D♯6,216872.8683921485,0.25,3/8,2,46,0
F♯6,216959.61274092962,0.25,3/8,2,46,0
F♯5,217164.3448740587,0.25,3/8,2,46,0
G5,217272.42116638325,0.25,3/8,2,47,0
E5,217475.265288407,0.25,3/8,2,47,0
B4,217654.88945578222,0.25,3/8,2,47,0
E5,217811.29366850914,0.25,3/8,2,47,0
G4,217990.91783588438,0.25,3/8,2,47,0
B4,218124.10209396255,0.25,3/8,2,47,0
E5,218210.84644274364,0.5,3/8,2,48,0
G5,218686.19455073695,0.25,3/8,2,48,0
E5,218819.37880881512,0.25,3/8,2,48,0
A5,218999.0029761906,0.25,3/8,2,48,0
E5,219155.40718891728,0.25,3/8,2,48,0
B5,219311.81140164396,0.25,3/8,2,49,0
E5,219491.4355690192,0.25,3/8,2,49,0
C6,219647.83978174612,0.25,3/8,2,49,0
A5,219827.46394912136,0.25,3/8,2,49,0
F♯5,220007.08811649657,0.25,3/8,2,49,0
D♯6,220140.27237457474,0.25,3/8,2,49,0
E6,220296.67658730168,0.25,3/8,2,50,0
E5,220692.97009816451,0.25,3/8,2,50,0
A4,220725.5847859977,0.25,3/8,2,50,0
E5,220858.76904407583,0.25,3/8,2,50,0
B4,221038.3932114513,0.25,3/8,2,50,0
D♯5,221171.57746952947,0.25,3/8,2,50,0
E5,221327.98168225616,0.5,3/8,2,51,0
0,221913.00227369755,0.25,3/8,2,51,0
F♯5,221936.51404832763,0.25,3/8,2,51,0
G5,222116.13821570287,0.25,3/8,2,51,0
B4,222295.76238307834,0.25,3/8,2,51,0
C♯5,222428.9466411565,0.25,3/8,2,52,0
E5,222747.89053642287,0.25,3/8,2,52,0
A4,222973.95461309515,0.25,3/8,2,52,0
G♯5,223107.13887117355,0.25,3/8,2,52,0
A5,223286.76303854876,0.25,3/8,2,52,0
G5,223512.82711522104,0.25,3/8,2,52,0
F♯5,223669.23132794772,0.5,3/8,2,53,0
A5,224005.25970804988,0.125,3/8,2,53,0
F♯5,224176.34163300745,0.375,3/8,2,53,0
G5,224364.50804280047,0.125,3/8,2,53,0
E5,224489.15005846083,0.375,3/8,2,53,0
F♯5,224746.97633219953,0.25,3/8,2,54,0
D5,224949.82045422329,0.25,3/8,2,54,0
A4,225129.44462159873,0.125,3/8,2,54,0
F♯5,225230.8666826105,0.375,3/8,2,54,0
G4,225488.69295634917,0.125,3/8,2,54,0
E5,225566.89506271266,0.375,3/8,2,54,0
F♯4,225964.04106434248,0.25,3/8,2,55,0
A4,226166.88518636624,0.25,3/8,2,55,0
D5,226323.28939909293,0.25,3/8,2,55,0
B5,226479.69361181962,0.25,3/8,2,55,0
C6,226659.3177791951,0.25,3/8,2,55,0
E5,226838.94194657032,0.25,3/8,2,55,0
F♯5,226972.12620464846,0.25,3/8,2,56,0
A5,227151.75037202382,0.25,3/8,2,56,0
B4,227331.37453939914,0.25,3/8,2,56,0
C♯6,227464.5587974773,0.25,3/8,2,56,0
D6,227667.40291950107,0.25,3/8,2,56,0
C6,227823.807132228,0.25,3/8,2,56,0
B5,228026.65125425174,0.5,3/8,2,57,0
D6,228385.8995890022,0.125,3/8,2,57,0
B5,228580.20146860825,0.375,3/8,2,57,0
C6,228791.5878330499,0.125,3/8,2,57,0
A5,228869.78993941328,0.375,3/8,2,57,0
B5,229197.2760770974,0.25,3/8,2,58,0
G5,229395.02608595527,0.25,3/8,2,58,0
D5,229579.74436649663,0.125,3/8,2,58,0
B5,229727.60633680565,0.375,3/8,2,58,0
C5,229985.4326105441,0.125,3/8,2,58,0
A5,230063.63471690755,0.375,3/8,2,58,0
B4,230484.00067318592,0.25,3/8,2,59,0
D5,230710.06474985823,0.25,3/8,2,59,0
G5,230843.2490079365,0.25,3/8,2,59,0
E5,231046.09312996035,0.25,3/8,2,59,0
F5,231179.27738803855,0.25,3/8,2,59,0
A4,231335.6816007652,0.25,3/8,2,59,0
B4,231515.30576814068,0.25,3/8,2,60,0
D5,231741.36984481296,0.25,3/8,2,60,0
G4,231897.77405753967,0.25,3/8,2,60,0
F♯5,232077.39822491488,0.25,3/8,2,60,0
G5,232280.24234693885,0.25,3/8,2,60,0
F5,232436.64655966556,0.25,3/8,2,60,0
E5,232616.27072704077,0.25,3/8,2,61,0
G5,232795.894894416,0.25,3/8,2,61,0
C5,232998.73901643997,0.25,3/8,2,61,0
G♯5,233201.58313846373,0.25,3/8,2,61,0
A5,233404.42726048746,0.25,3/8,2,61,0
G5,233746.5911104025,0.25,3/8,2,61,0
F♯5,233856.55541383225,0.25,3/8,2,62,0
A5,233943.29976261337,0.25,3/8,2,62,0
D5,234192.58379393417,0.25,3/8,2,62,0
C5,234348.98800666106,0.25,3/8,2,62,0
B4,234551.83212868485,0.25,3/8,2,62,0
G5,234685.01638676302,0.25,3/8,2,62,0
E5,234887.86050878675,0.125,3/8,2,63,0
C5,235012.50252444728,0.375,3/8,2,63,0
D5,235223.88888888893,0.125,3/8,2,63,0
B4,235302.09099525228,0.375,3/8,2,63,0
C5,235606.35717828787,0.125,3/8,2,63,0
A4,235730.9991939484,0.375,3/8,2,63,0
G5,236081.70528628118,0.5,3/8,2,64,0
B5,236626.71325821997,0.25,3/8,2,64,0
G5,236829.55738024382,0.25,3/8,2,64,0
C6,236939.52168367346,0.25,3/8,2,64,0
G5,237142.36580569722,0.25,3/8,2,64,0
D6,237280.13330853175,0.25,3/8,2,65,0
G5,237455.17423115083,0.25,3/8,2,65,0
E6,237634.79839852604,0.25,3/8,2,65,0
C6,237767.98265660423,0.25,3/8,2,65,0
A5,237924.38686933112,0.25,3/8,2,65,0
F♯6,238150.45094600343,0.25,3/8,2,65,0
G6,238306.85515873012,0.25,3/8,2,66,0
G5,238665.31435751382,0.25,3/8,2,66,0
C5,238689.32344812932,0.25,3/8,2,66,0
A5,238843.09058779763,0.25,3/8,2,66,0
D5,239026.20301870749,0.25,3/8,2,66,0
F♯5,239158.5360863094,0.25,3/8,2,66,0
G4,239431.04007227896,0.125,3/8,2,67,0
G5,239796.7037770637,0.375,3/8,2,67,0
A4,239836.72831632645,0.125,3/8,2,67,0
G5,239891.7104680414,0.375,3/8,2,67,0
B4,240172.7566964286,0.125,3/8,2,67,0
G5,240233.51941708397,0.375,3/8,2,67,0
C5,240648.1048044217,0.25,3/8,2,68,0
E5,240920.60879039124,0.25,3/8,2,68,0
B4,241100.23295776648,0.25,3/8,2,68,0
F5,241210.1972611961,0.25,3/8,2,68,0
C5,241413.04138321985,0.25,3/8,2,68,0
E5,241569.44559594677,0.25,3/8,2,68,0
A4,241795.50967261905,0.125,3/8,2,69,0
A5,242188.22247725044,0.375,3/8,2,69,0
B4,242224.41787131506,0.125,3/8,2,69,0
A5,242256.1800683815,0.375,3/8,2,69,0
C♯5,242560.44625141722,0.125,3/8,2,69,0
A5,242631.97724011485,0.375,3/8,2,69,0
D5,243082.2342687075,0.25,3/8,2,70,0
F♯5,243280.27162166953,0.25,3/8,2,70,0
C♯5,243441.48260345805,0.25,3/8,2,70,0
G5,243597.88681618473,0.25,3/8,2,70,0
D5,243800.7309382087,0.25,3/8,2,70,0
F♯5,243933.91519628686,0.25,3/8,2,70,0
F♯4,244423.51252534502,0.25,3/8,2,71,0
A5,244478.92316822553,0.25,3/8,2,71,0
G4,244681.7672902495,0.25,3/8,2,71,0
B5,244814.9515483277,0.25,3/8,2,71,0
F♯4,245041.01562499994,0.25,3/8,2,71,0
A5,245150.9799284296,0.25,3/8,2,71,0
D5,245400.26395975062,0.125,3/8,2,72,0
D6,245855.837374506,0.375,3/8,2,72,0
D5,245871.14533881284,0.125,3/8,2,72,0
B5,245907.3742648099,0.375,3/8,2,72,0
D5,246165.20053854858,0.125,3/8,2,72,0
D6,246437.1216570757,0.375,3/8,2,72,0
D5,246452.075270357,0.125,3/8,2,73,0
C6,246556.21107036565,0.375,3/8,2,73,0
D5,246883.69720804994,0.125,3/8,2,73,0
A5,246938.67935976462,0.375,3/8,2,73,0
D5,247242.94554280036,0.125,3/8,2,73,0
C6,247274.70773986663,0.375,3/8,2,73,0
B5,247625.41383219935,0.25,3/8,2,74,0
G5,247874.69786352036,0.25,3/8,2,74,0
C5,248058.72372556097,0.25,3/8,2,74,0
G5,248141.06637967672,0.25,3/8,2,74,0
D5,248367.1304563492,0.25,3/8,2,74,0
F♯5,248500.31471442763,0.25,3/8,2,74,0
G5,248772.8187003967,0.25,3/8,2,75,0
G4,249207.0356257086,0.25,3/8,2,75,0
F♯5,249271.38676303878,0.25,3/8,2,75,0
