Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
C6,41991.341459922965,0.25,4/4,1,9,0
G4,42240.625491243816,0.25,4/4,1,9,0
F♯4,42582.78934115879,0.25,4/4,1,9,0
C♯5,43087.49287361343,0.25,4/4,1,9,0
D5,43197.45717704313,0.25,4/4,1,9,0
A5,43446.741208364,0.25,4/4,1,9,0
D4,43649.585330387796,0.25,4/4,1,9,0
C6,44084.62899889691,0.25,4/4,1,9,0
B5,44287.473120920695,0.25,4/4,1,9,0
A5,44559.97710689011,0.25,4/4,1,9,0
G4,44855.701047508024,0.25,4/4,1,10,0
B5,45267.524761368564,0.25,4/4,1,10,0
F♯5,45516.808792689415,0.25,4/4,1,10,0
G5,45882.19259725291,0.25,4/4,1,10,0
0,46456.55599365313,0.25,4/4,1,10,0
F♯4,46566.52029708283,0.25,4/4,1,10,0
G4,46931.904101646316,0.25,4/4,1,10,0
B5,47320.507860858335,0.25,4/4,1,10,0
F♯4,47569.791892179186,0.25,4/4,1,10,0
A5,47958.395651391205,0.25,4/4,1,10,0
E4,48184.459728063535,0.25,4/4,1,10,0
G5,48503.40362332997,0.25,4/4,1,10,0
B4,48729.46770000235,0.25,4/4,1,10,0
F♯5,49071.6315499173,0.25,4/4,1,10,0
G4,49204.815807995554,0.25,4/4,1,10,0
B5,49523.75970326199,0.25,4/4,1,10,0
F♯4,49796.263689231375,0.25,4/4,1,11,0
A5,50156.32378879204,0.25,4/4,1,11,0
E4,50387.711570467196,0.25,4/4,1,11,0
G5,50613.775647139526,0.25,4/4,1,11,0
B4,50832.109246204156,0.25,4/4,1,11,0
F♯5,51089.12375513272,0.25,4/4,1,11,0
G♯4,51338.40778645358,0.25,4/4,1,11,0
B5,51587.69181777444,0.25,4/4,1,11,0
A4,51929.8556676894,0.25,4/4,1,11,0
C6,52434.55920014404,0.25,4/4,1,11,0
B4,52521.30354892522,0.25,4/4,1,11,0
G♯5,52774.80354486991,0.25,4/4,1,11,0
C5,53019.87161156697,0.25,4/4,1,11,0
A5,53269.15564288781,0.25,4/4,1,11,0
A4,53410.00788995197,0.25,4/4,1,11,0
A5,53418.76122455563,0.25,4/4,1,11,0
D♯5,54040.22769149895,0.25,4/4,1,12,0
B4,54266.291768171286,0.25,4/4,1,12,0
D♯5,54538.79575414066,0.25,4/4,1,12,0
A5,54834.51969475858,0.25,4/4,1,12,0
0,55130.243635376486,0.25,4/4,1,12,0
B5,55542.067349237026,0.25,4/4,1,12,0
G5,55768.13142590936,0.25,4/4,1,12,0
F♯5,56040.63541187875,0.25,4/4,1,12,0
G5,56359.57930714518,0.25,4/4,1,12,0
D♯5,56655.30324776309,0.25,4/4,1,12,0
E5,56881.367324435414,0.25,4/4,1,12,0
G4,57054.15905310609,0.25,4/4,1,12,0
B4,57472.815205671264,0.5,4/4,1,12,0
F♯5,58505.442225229104,0.5,4/4,1,12,0
E5,58841.470605331146,0.25,4/4,1,13,0
B4,59137.19454594906,0.25,4/4,1,13,0
G4,59479.35839586402,0.25,4/4,1,13,0
E4,59891.18210972456,0.25,4/4,1,13,0
0,60460.39802778822,0.25,4/4,1,13,0
D♯5,60761.2694467427,0.25,4/4,1,13,0
E5,61033.773432712085,0.25,4/4,1,13,0
G5,61468.817101221146,0.25,4/4,1,13,0
A4,61787.76099648759,0.25,4/4,1,13,0
F5,62129.924846402544,0.25,4/4,1,13,0
D♯5,62448.86874166898,0.25,4/4,1,13,0
E5,62721.37272763839,0.25,4/4,1,13,0
G4,63017.09666825629,0.25,4/4,1,13,0
B5,63336.04056352276,0.25,4/4,1,13,0
D♯5,63631.76450414066,0.25,4/4,1,13,0
E5,63881.04853546154,0.25,4/4,1,13,0
A4,64130.3325667824,0.25,4/4,1,14,0
F5,64402.83655275178,0.25,4/4,1,14,0
D♯5,64675.34053872116,0.25,4/4,1,14,0
E5,64924.624570042026,0.25,4/4,1,14,0
G4,65197.128556011405,0.25,4/4,1,14,0
B5,65446.41258733226,0.25,4/4,1,14,0
D♯5,65742.13652795018,0.25,4/4,1,14,0
E5,66061.08042321661,0.25,4/4,1,14,0
F♯4,66449.68418242862,0.25,4/4,1,14,0
A5,66907.94780558621,0.25,4/4,1,14,0
D♯4,67180.4517915556,0.25,4/4,1,14,0
A5,67545.8355961191,0.25,4/4,1,14,0
E4,67748.6797181429,0.25,4/4,1,14,0
G5,68021.18370411232,0.25,4/4,1,14,0
A♯4,68247.24778078463,0.25,4/4,1,14,0
G5,68473.31185745701,0.25,4/4,1,14,0
B4,68908.35552596608,0.25,4/4,1,15,0
G5,69157.63955728692,0.25,4/4,1,15,0
F♯5,69499.80340720189,0.5,4/4,1,15,0
0,70393.11069886854,0.25,4/4,1,15,0
A4,70526.29495694679,0.25,4/4,1,15,0
G♯4,70984.55858010438,0.25,4/4,1,15,0
B5,71094.52288353407,0.25,4/4,1,15,0
A4,71459.90668809756,0.25,4/4,1,15,0
C6,71918.17031125515,0.25,4/4,1,15,0
B4,72283.55411581867,0.25,4/4,1,15,0
B5,72569.50552984861,0.25,4/4,1,15,0
C5,72735.68226916334,0.25,4/4,1,15,0
A5,73031.40620978124,0.25,4/4,1,15,0
A4,73216.58162610827,0.25,4/4,1,15,0
A5,73225.47964392851,0.25,4/4,1,15,0
D♯5,73895.35807698652,0.25,4/4,1,16,0
B4,74167.86206295586,0.25,4/4,1,16,0
D♯5,74440.3660489253,0.25,4/4,1,16,0
A5,74945.06958137988,0.25,4/4,1,16,0
0,75065.88807854702,0.25,4/4,1,16,0
B5,75490.0775533187,0.25,4/4,1,16,0
G5,75785.80149393663,0.25,4/4,1,16,0
F♯5,76104.74538920309,0.25,4/4,1,16,0
G5,76377.24937517245,0.25,4/4,1,16,0
D♯5,76626.53340649337,0.25,4/4,1,16,0
E5,76945.47730175973,0.25,4/4,1,16,0
A4,77217.98128772917,0.25,4/4,1,16,0
B4,77583.36509229263,0.5,4/4,1,16,0
F♯5,78569.55220255339,0.5,4/4,1,16,0
E5,79555.73931281416,1.0,4/4,1,17,0
0,82642.67135646495,1.0,4/4,1,17,0
0,84289.96621190714,2.0,4/4,1,17,0
E4,87584.55592279152,1.5,12/8,2,18,0
F♯4,88081.80206083004,1.5,12/8,2,18,0
G4,88579.04819886858,0.5,12/8,2,18,0
E4,88729.31694178241,0.5,12/8,2,18,0
B4,88902.80563934475,0.5,12/8,2,18,0
G4,89029.85442761006,0.5,12/8,2,18,0
E4,89203.34312517241,0.5,12/8,2,18,0
C5,89346.32401855417,0.5,12/8,2,18,0
A4,89480.66065635163,0.5,12/8,2,19,0
F♯4,89654.14935391399,0.5,12/8,2,19,0
C5,89781.19814217929,0.5,12/8,2,19,0
A4,89908.2469304446,0.5,12/8,2,19,0
F♯4,90081.73562800695,0.5,12/8,2,19,0
B4,90232.00437092078,0.5,12/8,2,19,0
G4,90312.61324988901,0.5,12/8,2,19,0
E4,90555.76181139695,0.5,12/8,2,19,0
G4,90659.59064501371,0.5,12/8,2,19,0
B4,90833.07934257606,0.5,12/8,2,19,0
G4,90913.6882215443,0.5,12/8,2,19,0
B4,91110.39687375519,0.5,12/8,2,19,0
E5,91237.4456620205,0.5,12/8,2,20,0
F♯5,91410.93435958282,0.5,12/8,2,20,0
G5,91561.20310249671,0.5,12/8,2,20,0
C♯5,91711.4718454106,1.0,12/8,2,20,0
A5,92058.44924053531,0.5,12/8,2,20,0
D5,92185.4980288006,0.5,12/8,2,20,0
E5,92358.98672636294,0.5,12/8,2,20,0
F♯5,92486.03551462827,0.5,12/8,2,20,0
B4,92651.52065139127,1.0,12/8,2,20,0
G5,92960.06169801825,0.5,12/8,2,20,0
C♯5,93131.14955075191,0.5,12/8,2,21,0
D5,93283.81913849442,0.5,12/8,2,21,0
E5,93387.64797211121,0.5,12/8,2,21,0
A♯4,93561.13666967356,1.0,12/8,2,21,0
F♯5,93931.33401944679,0.5,12/8,2,21,0
B4,94244.14244490031,1.5,12/8,2,21,0
C♯5,94602.0688550478,1.5,12/8,2,21,0
D5,95076.0950384378,0.5,12/8,2,22,0
B4,95249.58373600013,0.5,12/8,2,22,0
F♯5,95399.85247891396,0.5,12/8,2,22,0
D5,95550.1212218278,0.5,12/8,2,22,0
B4,95700.38996474161,0.5,12/8,2,22,0
G5,95873.87866230396,0.5,12/8,2,22,0
E5,96024.1474052178,0.5,12/8,2,22,0
C♯5,96174.41614813161,0.5,12/8,2,22,0
G5,96301.46493639691,0.5,12/8,2,22,0
E5,96451.73367931075,0.5,12/8,2,22,0
C♯5,96625.22237687315,0.5,12/8,2,22,0
F♯5,96775.49111978702,0.5,12/8,2,22,0
D5,96925.75986270087,0.5,12/8,2,23,0
B4,97076.02860561469,0.5,12/8,2,23,0
D5,97179.85743923146,0.5,12/8,2,23,0
F♯5,97353.34613679379,0.5,12/8,2,23,0
D5,97480.39492505911,0.5,12/8,2,23,0
F♯5,97630.66366797293,0.5,12/8,2,23,0
B5,97780.93241088674,0.5,12/8,2,23,0
C♯6,97954.42110844911,0.5,12/8,2,23,0
D6,98081.4698967144,0.5,12/8,2,23,0
B4,98231.73863962822,1.0,12/8,2,23,0
A4,98601.93598940145,0.5,12/8,2,23,0
G♯4,98775.42468696379,0.5,12/8,2,24,0
B4,98879.25352058058,0.5,12/8,2,24,0
E5,99029.52226349441,0.5,12/8,2,24,0
D5,99203.01096105679,0.5,12/8,2,24,0
C5,99330.05974932217,0.5,12/8,2,24,0
B4,99433.88858293895,0.5,12/8,2,24,0
A5,99607.37728050131,0.5,12/8,2,24,0
B5,99757.6460234151,0.5,12/8,2,24,0
C6,99907.91476632895,0.5,12/8,2,24,0
A4,100081.40346389129,1.0,12/8,2,24,0
G4,100381.94094971895,0.5,12/8,2,24,0
F♯4,100578.6496019298,0.5,12/8,2,25,0
A4,100682.47843554658,0.5,12/8,2,25,0
D5,100879.18708775747,0.5,12/8,2,25,0
C5,101006.23587602277,0.5,12/8,2,25,0
B4,101156.50461893658,0.5,12/8,2,25,0
A4,101260.33345255337,0.5,12/8,2,25,0
G5,101480.26205941277,0.5,12/8,2,25,0
F♯5,101746.63057556923,0.5,12/8,2,25,0
G5,101827.23945453757,0.5,12/8,2,25,0
B4,101977.50819745143,0.5,12/8,2,25,0
D5,102127.77694036525,0.5,12/8,2,25,0
G5,102301.26563792759,0.5,12/8,2,25,0
G5,102592.9673671913,0.5,12/8,2,26,0
F♯5,102671.46298770083,0.5,12/8,2,26,0
G5,102728.85191202055,0.5,12/8,2,26,0
C5,102902.34060958291,0.5,12/8,2,26,0
E5,103052.60935249671,0.5,12/8,2,26,0
G5,103249.31800470759,0.5,12/8,2,26,0
G5,103360.78481489621,0.5,12/8,2,26,0
F♯5,103573.07544518374,0.5,12/8,2,26,0
G5,103607.24441485507,0.5,12/8,2,26,0
A4,103803.95306706583,0.5,12/8,2,26,0
A5,104009.49857699435,0.5,12/8,2,26,0
G5,104081.27059824496,0.5,12/8,2,26,0
F♯5,104301.19920510447,0.5,12/8,2,27,0
A5,104428.24799336967,0.5,12/8,2,27,0
D6,104532.07682698655,0.5,12/8,2,27,0
0,104903.44647095597,1.5,12/8,2,27,0
G4,105318.91143583007,1.5,12/8,2,27,0
A4,105792.93761922019,1.5,12/8,2,27,0
B4,106313.40371190711,0.5,12/8,2,28,0
G4,106463.67245482106,0.5,12/8,2,28,0
D5,106613.94119773476,0.5,12/8,2,28,0
B4,106740.98998600019,0.5,12/8,2,28,0
G4,106891.25872891389,0.5,12/8,2,28,0
E5,107041.52747182782,0.5,12/8,2,28,0
C5,107191.79621474155,0.5,12/8,2,28,0
A4,107342.06495765549,0.5,12/8,2,28,0
E5,107492.33370056919,0.5,12/8,2,28,0
C5,107642.60244348315,0.5,12/8,2,28,0
A4,107769.65123174833,0.5,12/8,2,28,0
D5,107919.91997466225,0.5,12/8,2,28,0
B4,108093.40867222473,0.5,12/8,2,29,0
G4,108243.67741513843,0.5,12/8,2,29,0
B4,108301.06633945827,0.5,12/8,2,29,0
D5,108474.5550370205,0.5,12/8,2,29,0
B4,108648.04373458297,0.5,12/8,2,29,0
D5,108775.09252284815,0.5,12/8,2,29,0
G5,108925.36126576211,0.5,12/8,2,29,0
F5,109098.84996332433,0.5,12/8,2,29,0
E5,109225.89875158975,0.5,12/8,2,29,0
F5,109352.94753985493,1.0,12/8,2,29,0
D6,109723.14488962817,0.5,12/8,2,29,0
E5,109873.41363254211,0.5,12/8,2,30,0
D5,110023.68237545581,0.5,12/8,2,30,0
C5,110150.73116372123,0.5,12/8,2,30,0
D5,110295.84126505337,1.0,12/8,2,30,0
B5,110624.75734711134,0.5,12/8,2,30,0
C5,110775.02609002507,0.5,12/8,2,30,0
E5,110948.51478758751,0.5,12/8,2,30,0
A5,111052.34362120417,0.5,12/8,2,30,0
B4,111249.05227341515,1.0,12/8,2,30,0
G5,111549.58975924282,0.5,12/8,2,30,0
A4,111676.63854750799,1.0,12/8,2,31,0
F5,112023.6159426327,0.5,12/8,2,31,0
G4,112150.6647308981,1.0,12/8,2,31,0
E5,112497.64212602281,0.5,12/8,2,31,0
F4,112624.69091428799,0.5,12/8,2,31,0
A4,112798.17961185047,0.5,12/8,2,31,0
D5,112925.22840011575,0.5,12/8,2,31,0
E4,113052.27718838106,1.0,12/8,2,31,0
C5,113422.47453815429,0.5,12/8,2,31,0
D4,113549.52332641972,0.5,12/8,2,32,0
C5,113769.451933279,0.5,12/8,2,32,0
B4,113896.50072154443,0.5,12/8,2,32,0
C5,114023.54950980959,0.5,12/8,2,32,0
B4,114127.37834342649,0.5,12/8,2,32,0
A4,114300.86704098873,0.5,12/8,2,32,0
E4,114451.13578390268,0.5,12/8,2,32,0
G♯4,114601.40452681635,0.5,12/8,2,32,0
B4,114751.67326973031,0.5,12/8,2,32,0
0,115259.5557403013,1.5,12/8,2,32,0
A4,115492.06796927674,1.5,12/8,2,33,0
B4,115942.87419801835,1.5,12/8,2,33,0
C5,116416.90038140822,0.5,12/8,2,33,0
A4,116590.38907897071,0.5,12/8,2,33,0
E5,116740.65782188441,0.5,12/8,2,33,0
C5,116867.70661014983,0.5,12/8,2,33,0
A4,117041.19530771207,0.5,12/8,2,33,0
F5,117166.01664770646,0.5,12/8,2,33,0
D5,117318.51283889118,0.5,12/8,2,34,0
B4,117445.56162715661,0.5,12/8,2,34,0
F5,117572.61041542178,0.5,12/8,2,34,0
D5,117746.09911298427,0.5,12/8,2,34,0
B4,117896.36785589809,0.5,12/8,2,34,0
E5,118023.41664416337,0.5,12/8,2,34,0
C5,118150.46543242878,0.5,12/8,2,34,0
A4,118300.73417534251,0.5,12/8,2,34,0
C5,118451.00291825645,0.5,12/8,2,34,0
E5,118601.27166117015,0.5,12/8,2,34,0
C5,118728.32044943557,0.5,12/8,2,34,0
E5,118855.36923770075,0.5,12/8,2,34,0
A5,119005.63798061472,0.5,12/8,2,35,0
E5,119132.68676887987,0.5,12/8,2,35,0
A5,119282.95551179383,0.5,12/8,2,35,0
C6,119502.8841186531,1.5,12/8,2,35,0
B5,120046.57016598879,0.5,12/8,2,35,0
G♯5,120220.05886355104,0.5,12/8,2,35,0
A5,120393.5475611135,0.5,12/8,2,35,0
E5,120520.5963493789,0.5,12/8,2,35,0
A5,120670.86509229263,0.5,12/8,2,35,0
G♯5,120797.91388055803,0.5,12/8,2,35,0
A4,120901.7427141747,0.5,12/8,2,36,0
B4,121098.45136638569,0.5,12/8,2,36,0
C5,121227.27142255032,0.5,12/8,2,36,0
F♯4,121375.7688975648,0.5,12/8,2,36,0
G4,121526.0376404785,0.5,12/8,2,36,0
A4,121653.08642874393,0.5,12/8,2,36,0
D♯4,121826.57512630617,1.0,12/8,2,36,0
F♯5,122219.99243072793,0.5,12/8,2,36,0
B4,122393.48112829038,1.0,12/8,2,36,0
A4,122786.89843271214,0.5,12/8,2,36,0
E5,122983.60708492307,0.5,12/8,2,37,0
D♯5,123203.53569178242,0.5,12/8,2,37,0
E5,123284.1445707508,0.5,12/8,2,37,0
G4,123504.07317761009,0.5,12/8,2,37,0
B4,123677.56187517256,0.5,12/8,2,37,0
E5,123804.69575617647,0.5,12/8,2,37,0
E5,124140.95951448329,0.5,12/8,2,37,0
D♯5,124174.80801321095,0.5,12/8,2,37,0
E5,124255.41689217933,0.5,12/8,2,37,0
A4,124452.12554439009,0.5,12/8,2,37,0
C5,124625.61424195254,0.5,12/8,2,37,0
E5,124729.44307556919,0.5,12/8,2,37,0
E5,125046.56035154712,0.5,12/8,2,38,0
D♯5,125076.4204706939,0.5,12/8,2,38,0
E5,125180.24930431078,0.5,12/8,2,38,0
F♯4,125353.73800187303,0.5,12/8,2,38,0
F♯5,125557.65295512807,0.5,12/8,2,38,0
E5,125654.27548770083,0.5,12/8,2,38,0
D♯5,125827.76418526315,0.5,12/8,2,38,0
C♯5,125954.81297352855,0.5,12/8,2,38,0
B4,126081.86176179376,0.5,12/8,2,38,0
0,126149.72850832343,1.5,12/8,2,38,0
E5,126822.2564613402,1.5,12/8,2,39,0
F♯5,127296.28264473031,1.5,12/8,2,39,0
G5,127723.86891882315,0.5,12/8,2,39,0
E5,127897.35761638563,0.5,12/8,2,39,0
B5,128094.06626859655,0.5,12/8,2,39,0
G5,128197.89510221327,0.5,12/8,2,39,0
E5,128348.16384512719,0.5,12/8,2,39,0
C6,128521.65254268945,0.5,12/8,2,39,0
A5,128648.70133095485,0.5,12/8,2,40,0
F♯5,128822.19002851711,0.5,12/8,2,40,0
C6,128965.99246615887,0.5,12/8,2,40,0
A5,129099.50755969621,0.5,12/8,2,40,0
F♯5,129249.77630261015,0.5,12/8,2,40,0
B5,129400.04504552389,0.5,12/8,2,40,0
G5,129527.09383378929,0.5,12/8,2,40,0
E5,129700.58253135151,0.5,12/8,2,40,0
G5,129804.41136496843,0.5,12/8,2,40,0
B5,130001.12001717917,0.5,12/8,2,40,0
G5,130104.94885079606,0.5,12/8,2,40,0
B5,130231.99763906123,0.5,12/8,2,40,0
E6,130475.1462005693,1.0,12/8,2,41,0
G5,130798.90364104547,0.5,12/8,2,41,0
F♯5,130995.61229325645,1.0,12/8,2,41,0
D6,131365.80964302967,0.5,12/8,2,41,0
E5,131492.85843129488,0.5,12/8,2,41,0
G5,131666.34712885733,0.5,12/8,2,41,0
C6,131793.3959171225,0.5,12/8,2,41,0
D5,131920.44470538793,1.0,12/8,2,41,0
B5,132267.42210051266,0.5,12/8,2,41,0
C5,132394.4708887778,1.0,12/8,2,42,0
A5,132741.44828390251,0.5,12/8,2,42,0
B4,132868.49707216793,1.0,12/8,2,42,0
G5,133238.69442194118,0.5,12/8,2,42,0
A4,133412.18311950364,0.5,12/8,2,42,0
G5,133608.89177171438,0.5,12/8,2,42,0
F♯5,133805.60042392538,0.5,12/8,2,42,0
G5,133839.76939359648,0.5,12/8,2,42,0
F♯5,133943.59822721334,0.5,12/8,2,42,0
E5,134162.16141811459,0.5,12/8,2,42,0
B4,134306.95565351716,0.5,12/8,2,43,0
D♯5,134440.84436525177,0.5,12/8,2,43,0
E5,134567.89315351716,0.5,12/8,2,43,0
F♯5,134718.07539164813,0.5,12/8,2,43,0
G5,134821.99073004778,0.5,12/8,2,43,0
A5,134995.47942761,0.5,12/8,2,43,0
E5,135145.74817052393,0.5,12/8,2,43,0
G5,135272.79695878914,0.5,12/8,2,43,0
E5,135353.40583775745,0.5,12/8,2,43,0
B4,135573.33444461698,0.5,12/8,2,43,0
F♯5,135677.16327823367,0.5,12/8,2,43,0
D♯5,135850.65197579612,0.5,12/8,2,43,0
0,136320.0095725053,0.5,12/8,2,44,0
0,136380.39375246697,0.5,12/8,2,44,0
E4,136440.77793242867,0.5,12/8,2,44,0
C5,136567.82672069405,0.5,12/8,2,44,0
B4,136718.09546360778,0.5,12/8,2,44,0
C5,136868.3642065217,0.5,12/8,2,44,0
D♯4,137157.9526773266,1.0,12/8,2,44,0
C5,137435.2702085057,0.5,12/8,2,44,0
B4,137579.83414345476,0.5,12/8,2,44,0
A♯4,137712.58773968482,0.5,12/8,2,44,0
B4,137886.0764372473,0.5,12/8,2,44,0
0,137922.29207885786,0.5,12/8,2,45,0
0,138164.41730439616,0.5,12/8,2,45,0
E4,138406.54252993446,0.5,12/8,2,45,0
C5,138533.59131819961,0.5,12/8,2,45,0
B4,138660.64010646506,0.5,12/8,2,45,0
C5,138787.68889473027,0.5,12/8,2,45,0
D♯4,138961.1775922927,1.0,12/8,2,45,0
C5,139308.15498741742,0.5,12/8,2,45,0
B4,139458.4237303311,0.5,12/8,2,45,0
A♯4,139585.47251859654,0.5,12/8,2,45,0
B4,139689.3013522132,0.5,12/8,2,45,0
0,139779.96975499098,0.5,12/8,2,46,0
A5,140152.37852058053,0.5,12/8,2,46,0
B5,140279.42730884592,0.5,12/8,2,46,0
C6,140429.69605175967,0.5,12/8,2,46,0
B5,140603.18474932192,0.5,12/8,2,46,0
A5,140753.4534922356,0.5,12/8,2,46,0
G5,140903.7222351498,0.5,12/8,2,46,0
F♯5,141053.99097806346,0.5,12/8,2,46,0
E5,141157.81981168015,0.5,12/8,2,46,0
B4,141331.30850924237,0.5,12/8,2,46,0
F♯5,141458.35729750802,0.5,12/8,2,46,0
D♯5,141614.36935875614,0.5,12/8,2,46,0
E4,141758.89478333545,0.5,12/8,2,47,0
