Note,Onset (ms),Score_duration,Time-Signature,Movement,Measure,Repeated
A4,91489.36512772353,1.5,9/8,5,29,0
F4,91986.61126576211,1.5,9/8,5,29,0
G4,92460.63744915203,1.5,9/8,5,29,0
C5,92934.66363254214,1.0,9/8,5,30,0
E5,93281.64102766688,0.5,9/8,5,30,0
A4,93408.68981593207,1.0,9/8,5,30,0
A5,93889.37579961115,0.5,9/8,5,30,0
D5,93905.9359539707,1.0,9/8,5,30,0
F♯5,94252.91334909538,0.5,9/8,5,30,0
B4,94449.62200130634,1.0,9/8,5,31,0
G5,94733.29530485795,0.5,9/8,5,31,0
G4,94764.49766974163,1.0,9/8,5,31,0
F5,95200.96571587538,0.5,9/8,5,31,0
C5,95397.67436808639,1.0,9/8,5,31,0
E5,95674.99189926551,0.5,9/8,5,31,0
A4,95848.48059682775,1.0,9/8,5,32,0
F5,96334.77771984361,0.5,9/8,5,32,0
F4,96552.00062756139,1.0,9/8,5,32,0
E5,96646.26422069405,0.5,9/8,5,32,0
G4,96819.75291825629,1.0,9/8,5,32,0
D5,97097.07044943559,0.5,9/8,5,32,0
C5,97293.77910164639,0.5,9/8,5,33,0
E5,97467.26779920887,0.5,9/8,5,33,0
G5,97617.53654212259,0.5,9/8,5,33,0
A4,97767.8052850365,0.5,9/8,5,33,0
A5,97995.53218838498,0.5,9/8,5,33,0
G5,98091.56272551269,0.5,9/8,5,33,0
D5,98241.8314684264,0.5,9/8,5,33,0
G5,98415.32016598887,0.5,9/8,5,33,0
F♯5,98542.36895425405,0.5,9/8,5,33,0
B4,98692.63769716799,0.5,9/8,5,34,0
F♯5,98842.90644008172,0.5,9/8,5,34,0
G5,99016.39513764417,0.5,9/8,5,34,0
G4,99358.44689480991,0.5,9/8,5,34,0
G5,99367.97486079439,0.5,9/8,5,34,0
F5,99467.2013663855,0.5,9/8,5,34,0
C5,99617.47010929947,0.5,9/8,5,34,0
F5,99790.95880686188,0.5,9/8,5,34,0
E5,100073.80786237681,0.5,9/8,5,34,0
A4,100161.15615663514,0.5,9/8,5,35,0
E5,100264.98499025183,0.5,9/8,5,35,0
F5,100438.47368781429,0.5,9/8,5,35,0
F4,100847.40589271141,0.5,9/8,5,35,0
F5,100855.39594952959,0.5,9/8,5,35,0
E5,100863.39583686485,0.5,9/8,5,35,0
G4,100986.29477979268,0.5,9/8,5,35,0
D5,101375.57703957151,0.5,9/8,5,35,0
B4,101420.60095347266,0.5,9/8,5,35,0
C5,101536.75991161072,0.5,9/8,5,36,0
E5,101594.18372182782,0.5,9/8,5,36,0
G5,101698.01255544451,0.5,9/8,5,36,0
E5,101848.28129835843,0.5,9/8,5,36,0
G5,101975.33008662381,0.5,9/8,5,36,0
C6,102148.81878418609,0.5,9/8,5,36,0
0,102813.68646782919,1.5,9/8,5,36,0
D5,102842.77357443549,0.5,9/8,5,37,0
F5,102984.71961326775,0.5,9/8,5,37,0
A5,103120.09110561459,0.5,9/8,5,37,0
F5,103223.91993923149,0.5,9/8,5,37,0
A5,103350.96872749669,0.5,9/8,5,37,0
D6,103478.01751576211,0.5,9/8,5,37,0
0,103999.80553305223,1.5,9/8,5,37,0
E4,104195.19226066003,0.5,9/8,5,38,0
G♯4,104322.2410489252,0.5,9/8,5,38,0
B4,104426.06988254211,0.5,9/8,5,38,0
G♯4,104529.89871615898,0.5,9/8,5,38,0
B4,104726.60736836975,0.5,9/8,5,38,0
E5,104876.87611128367,0.5,9/8,5,38,0
0,105073.58476349445,1.5,9/8,5,38,0
A5,105547.61094688457,1.0,9/8,5,39,0
A4,105801.66540441511,0.5,9/8,5,39,0
F♯5,106068.07703957151,1.0,9/8,5,39,0
D5,106368.61452539916,0.5,9/8,5,39,0
B5,106565.32317761015,1.0,9/8,5,39,0
B4,106869.63115130387,0.5,9/8,5,39,0
G♯5,107039.34936100026,1.0,9/8,5,40,0
E4,107339.88684682791,0.5,9/8,5,40,0
E5,107743.76887816683,1.0,9/8,5,40,0
C5,107813.91303021781,0.5,9/8,5,40,0
A5,107964.18177313174,1.0,9/8,5,40,0
A4,108054.24854211885,0.5,9/8,5,40,0
F5,108438.20795652163,1.0,9/8,5,41,0
D4,108738.74544234929,0.5,9/8,5,41,0
D5,109021.09312701983,1.0,9/8,5,41,0
F4,109212.77162573939,0.5,9/8,5,41,0
E5,109386.26032330163,1.0,9/8,5,41,0
E4,109540.32490328471,0.5,9/8,5,41,0
A4,109953.16632528587,0.5,9/8,5,42,0
C5,110149.87497749683,0.5,9/8,5,42,0
E5,110276.92376576203,0.5,9/8,5,42,0
F♯4,110427.19250867594,0.5,9/8,5,42,0
D♯5,110623.90116088673,0.5,9/8,5,42,0
E5,110727.7299945036,0.5,9/8,5,42,0
B4,110877.99873741735,0.5,9/8,5,42,0
E5,111005.04752568275,0.5,9/8,5,42,0
D♯5,111201.7561778935,0.5,9/8,5,42,0
G♯4,111352.02492080742,0.5,9/8,5,43,0
B4,111546.64687375519,0.5,9/8,5,43,0
E5,111652.56240663509,0.5,9/8,5,43,0
E4,111881.06290128118,0.5,9/8,5,43,0
D5,111976.31984711127,0.5,9/8,5,43,0
B4,112103.36863537646,0.5,9/8,5,43,0
A4,112230.41742364185,0.5,9/8,5,43,0
C5,112403.90612120433,0.5,9/8,5,43,0
E5,112530.95490946952,0.5,9/8,5,43,0
F4,112704.443607032,0.5,9/8,5,44,0
G♯5,112924.37221389127,0.5,9/8,5,44,0
A5,113028.20104750816,0.5,9/8,5,44,0
D4,113178.46979042186,0.5,9/8,5,44,0
G♯5,113351.95848798433,0.5,9/8,5,44,0
A5,113479.00727624953,0.5,9/8,5,44,0
E4,113652.495973812,0.5,9/8,5,44,0
A5,113779.54476207714,0.5,9/8,5,44,0
G♯5,113976.25341428815,0.5,9/8,5,44,0
A4,114033.64233860777,0.5,9/8,5,45,0
C5,114323.23080941287,0.5,9/8,5,45,0
E5,114427.05964302956,0.5,9/8,5,45,0
C5,114554.10843129495,0.5,9/8,5,45,0
E5,114634.71731026331,0.5,9/8,5,45,0
A5,114877.86587177111,0.5,9/8,5,45,0
0,115121.01443327915,1.5,9/8,5,45,0
G4,115548.600707372,0.5,9/8,5,46,0
C♯5,115698.86945028593,0.5,9/8,5,46,0
E5,115849.13819319963,0.5,9/8,5,46,0
C♯5,115976.18698146503,0.5,9/8,5,46,0
E5,116118.8047459395,0.5,9/8,5,46,0
A5,116276.72446729269,0.5,9/8,5,46,0
0,116403.77325555791,1.5,9/8,5,46,0
F4,117017.11916683915,0.5,9/8,5,47,0
A4,117213.82781904995,0.5,9/8,5,47,0
D5,117340.87660731535,0.5,9/8,5,47,0
F5,117444.70544093223,0.5,9/8,5,47,0
D5,117594.97418384593,0.5,9/8,5,47,0
F5,117722.02297211134,0.5,9/8,5,47,0
A5,117941.95157897063,0.5,9/8,5,47,0
G5,118045.78041258753,0.5,9/8,5,47,0
F5,118196.04915550123,0.5,9/8,5,47,0
E4,118346.31789841515,0.5,9/8,5,48,0
G4,118566.24650527447,0.5,9/8,5,48,0
C♯5,118670.07533889134,0.5,9/8,5,48,0
E5,118727.46426321095,0.5,9/8,5,48,0
C♯5,118970.61282471899,0.5,9/8,5,48,0
E5,119097.66161298419,0.5,9/8,5,48,0
G5,119247.9303558981,0.5,9/8,5,48,0
F5,119421.41905346041,0.5,9/8,5,48,0
E5,119548.46784172577,0.5,9/8,5,48,0
D6,119721.95653928825,1.0,9/8,5,49,0
D5,120128.09262549826,0.5,9/8,5,49,0
B5,120242.42263197518,1.0,9/8,5,49,0
G5,120542.96011780282,0.5,9/8,5,49,0
E6,120716.4488153653,1.0,9/8,5,49,0
E5,121073.16549499371,0.5,9/8,5,49,0
C♯6,121236.91490805225,1.0,9/8,5,50,0
A4,121514.23243923135,0.5,9/8,5,50,0
A5,121699.39847310988,1.0,9/8,5,50,0
F5,122034.6985319185,0.5,9/8,5,50,0
D6,122161.74732018377,1.0,9/8,5,50,0
D5,122566.16235306567,0.5,9/8,5,50,0
B♭5,122658.99345822235,1.0,9/8,5,51,0
G4,122936.31098940146,0.5,9/8,5,51,0
G5,123162.16513703064,1.0,9/8,5,51,0
B♭4,123433.55712743966,0.5,9/8,5,51,0
A5,123601.38123103976,1.0,9/8,5,51,0
A4,123658.20711030292,0.5,9/8,5,51,0
D5,124150.7318723376,0.5,9/8,5,52,0
A4,124347.44052454883,0.5,9/8,5,52,0
C5,124497.70926746253,0.5,9/8,5,52,0
B4,124601.53810107919,0.5,9/8,5,52,0
G4,124751.80684399289,0.5,9/8,5,52,0
B4,124855.63567761003,0.5,9/8,5,52,0
E5,125005.90442052372,0.5,9/8,5,52,0
G4,125179.39311808595,0.5,9/8,5,52,0
D5,125329.6618610001,0.5,9/8,5,52,0
C♯5,125479.93060391385,0.5,9/8,5,53,0
E5,125676.63925612459,0.5,9/8,5,53,0
C♯5,125803.68804438978,0.5,9/8,5,53,0
A4,125930.73683265541,0.5,9/8,5,53,0
A5,126184.48424511551,0.5,9/8,5,53,0
G5,126254.4942731314,0.5,9/8,5,53,0
D5,126405.19972364743,0.5,9/8,5,53,0
F5,126521.48764892,0.5,9/8,5,53,0
D5,126612.42068327886,0.5,9/8,5,53,0
B♭4,126832.34929013815,0.5,9/8,5,54,0
D5,127005.83798770039,0.5,9/8,5,54,0
B♭4,127109.66682131751,0.5,9/8,5,54,0
G4,127259.93556423123,0.5,9/8,5,54,0
E5,127433.42426179345,0.5,9/8,5,54,0
D5,127583.69300470763,0.5,9/8,5,54,0
A4,127710.7417929728,0.5,9/8,5,54,0
D5,127884.23049053503,0.5,9/8,5,54,0
C♯5,128127.37905204287,0.5,9/8,5,54,0
D4,128170.00175861456,0.5,9/8,5,55,0
D5,128390.48152815267,0.5,9/8,5,55,0
E5,128508.52541683886,0.5,9/8,5,55,0
F5,128635.57420510407,0.5,9/8,5,55,0
E5,128809.06290266674,0.5,9/8,5,55,0
D5,128912.89173628339,0.5,9/8,5,55,0
0,128982.55322142939,1.5,9/8,5,55,0
C5,129653.28643582987,0.5,9/8,5,56,0
A5,129826.77513339209,0.5,9/8,5,56,0
G5,129957.96122575061,0.5,9/8,5,56,0
F♯5,130097.34123935628,0.5,9/8,5,56,0
G5,130207.92149818811,0.5,9/8,5,56,0
A5,130381.41019575033,0.5,9/8,5,56,0
0,130584.75525392055,1.5,9/8,5,56,0
B4,131052.14503135123,0.5,9/8,5,57,0
F♯5,131248.85368356243,0.5,9/8,5,57,0
E5,131445.56233577323,0.5,9/8,5,57,0
D♯5,131543.16614813148,0.5,9/8,5,57,0
E5,131630.000048358,0.5,9/8,5,57,0
F♯5,131803.4887459207,0.5,9/8,5,57,0
B4,132023.41735277997,0.5,9/8,5,57,0
B5,132152.2328704697,0.5,9/8,5,57,0
A5,132254.29497466222,0.5,9/8,5,57,0
E5,132404.563717576,0.5,9/8,5,58,0
F♯5,132578.05241513823,0.5,9/8,5,58,0
G5,132728.32115805196,0.5,9/8,5,58,0
C♯5,132878.5899009661,1.0,9/8,5,58,0
G5,133248.7872507391,0.5,9/8,5,58,0
F♯5,133399.05599365282,0.5,9/8,5,58,0
G5,133549.32473656698,0.5,9/8,5,58,0
A5,133722.81343412923,0.5,9/8,5,58,0
D♯5,133849.86222239438,0.5,9/8,5,59,0
E5,134000.13096530814,0.5,9/8,5,59,0
F♯5,134266.4994814649,0.5,9/8,5,59,0
B4,134416.7682243786,1.0,9/8,5,59,0
B5,134663.93659500632,0.5,9/8,5,59,0
E5,134821.13454382317,0.5,9/8,5,59,0
G5,135182.4617778723,0.5,9/8,5,59,0
B5,135298.6214029822,0.5,9/8,5,59,0
C5,135321.77538483706,0.5,9/8,5,60,0
E5,135445.42947012698,0.5,9/8,5,60,0
A5,135804.67780487743,0.5,9/8,5,60,0
A4,135956.3423563815,0.5,9/8,5,60,0
A5,135964.21555679283,0.5,9/8,5,60,0
C6,136046.5044417823,0.5,9/8,5,60,0
B4,136196.77318469598,1.0,9/8,5,60,0
D♯5,136543.75057982095,0.5,9/8,5,60,0
E5,136740.4592320317,0.5,9/8,5,61,0
E4,136866.0224428259,0.5,9/8,5,61,0
D5,137064.21667250767,0.5,9/8,5,61,0
C♯5,137214.4854154218,1.5,9/8,5,61,0
F5,137688.51159881192,0.5,9/8,5,61,0
F4,138049.64254024508,0.5,9/8,5,61,0
E5,138061.7398453715,0.5,9/8,5,61,0
D♯5,138162.53778220157,1.5,9/8,5,62,0
B4,138683.00387488876,0.5,9/8,5,62,0
G4,138926.15243639657,0.5,9/8,5,62,0
B4,139053.20122466222,0.5,9/8,5,62,0
E5,139203.46996757592,0.5,9/8,5,62,0
B4,139353.73871048965,0.5,9/8,5,62,0
G4,139480.7874987548,0.5,9/8,5,62,0
C5,139631.05624166896,0.5,9/8,5,63,0
A4,139781.32498458272,0.5,9/8,5,63,0
C5,139908.37377284787,0.5,9/8,5,63,0
A4,140058.64251576204,0.5,9/8,5,63,0
F♯4,140185.69130402725,0.5,9/8,5,63,0
A4,140335.96004694095,0.5,9/8,5,63,0
B4,140463.00883520613,0.5,9/8,5,63,0
D♯4,140613.2775781203,0.5,9/8,5,63,0
B4,140740.3263663855,0.5,9/8,5,63,0
E4,140960.25497324477,0.5,9/8,5,64,0
E5,141254.18557846342,0.5,9/8,5,64,0
F♯5,141330.45232301822,0.5,9/8,5,64,0
G5,141457.50111128343,0.5,9/8,5,64,0
F♯5,141514.890035603,0.5,9/8,5,64,0
E5,141781.25855175935,0.5,9/8,5,64,0
0,142326.2665236985,1.5,9/8,5,64,0
A4,142544.87320595435,0.5,9/8,5,65,0
C♯5,142695.1419488685,0.5,9/8,5,65,0
E5,142845.41069178222,0.5,9/8,5,65,0
C♯5,142972.4594800474,0.5,9/8,5,65,0
E5,143029.84840436748,0.5,9/8,5,65,0
G5,143249.77701122678,0.5,9/8,5,65,0
B♭5,143376.82579949193,0.5,9/8,5,65,0
A5,143550.31449705418,0.5,9/8,5,65,0
G5,143654.1433306713,0.5,9/8,5,65,0
D4,143850.85198288207,0.5,9/8,5,66,0
F5,144117.2204990384,0.5,9/8,5,66,0
E5,144221.04933265506,0.5,9/8,5,66,0
F5,144348.0981209207,0.5,9/8,5,66,0
E5,144544.80677313145,0.5,9/8,5,66,0
D5,144671.85556139666,0.5,9/8,5,66,0
0,144775.68439501338,1.5,9/8,5,66,0
G4,145319.370442349,0.5,9/8,5,67,0
B4,145469.63918526316,0.5,9/8,5,67,0
D5,145573.46801887982,0.5,9/8,5,67,0
B4,145723.73676179352,0.5,9/8,5,67,0
D5,145874.00550470725,0.5,9/8,5,67,0
F5,146024.27424762142,0.5,9/8,5,67,0
A5,146197.76294518367,0.5,9/8,5,67,0
G5,146324.81173344882,0.5,9/8,5,67,0
F5,146498.30043101107,0.5,9/8,5,67,0
C6,146880.76872041047,1.0,9/8,5,68,0
E5,147134.86629694086,0.5,9/8,5,68,0
A5,147285.1350398546,1.0,9/8,5,68,0
F5,147608.89248033098,0.5,9/8,5,68,0
D6,147759.16122324468,1.0,9/8,5,68,0
F♯5,148106.13861836962,0.5,9/8,5,68,0
B5,148279.62731593187,1.0,9/8,5,69,0
G4,148742.70448429944,0.5,9/8,5,69,0
G5,148820.38988578887,1.0,9/8,5,69,0
F4,149077.41093979793,0.5,9/8,5,69,0
C6,149297.33954665766,1.0,9/8,5,69,0
E4,149551.43712318805,0.5,9/8,5,69,0
A5,149724.9258207503,1.0,9/8,5,70,0
F4,150025.46330657817,0.5,9/8,5,70,0
F5,150491.60262718142,1.0,9/8,5,70,0
A4,150522.7094446168,0.5,9/8,5,70,0
G5,150696.19814217906,1.0,9/8,5,70,0
B4,151043.17553730396,0.5,9/8,5,70,0
C5,151263.10414416326,0.5,9/8,5,71,0
B4,151483.03275102258,0.5,9/8,5,71,0
C5,151598.9153478229,0.5,9/8,5,71,0
A4,151737.1303275534,0.5,9/8,5,71,0
C5,151910.61902511562,0.5,9/8,5,71,0
F5,152060.88776802932,0.5,9/8,5,71,0
D5,152211.15651094302,0.5,9/8,5,71,0
C♯5,152384.64520850574,0.5,9/8,5,71,0
D5,152418.8141781768,0.5,9/8,5,71,0
B4,152638.7427850361,0.5,9/8,5,72,0
D5,152858.6713918955,0.5,9/8,5,72,0
G5,152985.72018016104,0.5,9/8,5,72,0
G4,153189.39964466394,0.5,9/8,5,72,0
F♯4,153286.25766598844,0.5,9/8,5,72,0
G4,153343.64659030852,0.5,9/8,5,72,0
C5,153563.5751971678,0.5,9/8,5,72,0
E5,153737.06389473003,0.5,9/8,5,72,0
G5,153864.11268299524,0.5,9/8,5,72,0
A4,154014.38142590938,0.5,9/8,5,73,0
G4,154211.09007812015,0.5,9/8,5,73,0
A4,154315.7122539709,0.5,9/8,5,73,0
F4,154488.40760929906,0.5,9/8,5,73,0
A4,154617.56433673482,0.5,9/8,5,73,0
D5,154765.72514047837,0.5,9/8,5,73,0
G4,154915.9938833921,0.5,9/8,5,73,0
C5,155089.48258095435,0.5,9/8,5,73,0
B4,155216.53136921997,0.5,9/8,5,73,0
C5,155343.58015748518,0.5,9/8,5,74,0
E5,155517.0688550474,0.5,9/8,5,74,0
G5,155922.75709909538,0.5,9/8,5,74,0
E5,155980.14602341497,0.5,9/8,5,74,0
G5,156130.4147663287,0.5,9/8,5,74,0
C6,156443.22319178208,0.5,9/8,5,74,0
0,156756.03161723592,1.5,9/8,5,74,0
F♯4,156835.31857160066,0.5,9/8,5,75,0
D5,156985.58731451482,0.5,9/8,5,75,0
A5,157182.29596672556,0.5,9/8,5,75,0
F♯5,157309.34475499077,0.5,9/8,5,75,0
A5,157389.9536339589,0.5,9/8,5,75,0
C6,157540.22237687305,0.5,9/8,5,75,0
0,157783.37093838086,1.5,9/8,5,75,0
G4,158373.49689501364,0.5,9/8,5,76,0
B4,158590.80689713947,0.5,9/8,5,76,0
D5,158720.4742901381,0.5,9/8,5,76,0
B4,158824.3031237552,0.5,9/8,5,76,0
D5,158997.79182131743,0.5,9/8,5,76,0
F5,159171.28051887968,0.5,9/8,5,76,0
A5,159367.98917109045,0.5,9/8,5,76,0
G5,159470.55359355637,0.5,9/8,5,76,0
F5,159598.86679297275,0.5,9/8,5,76,0
C5,159842.01535448057,0.5,9/8,5,77,0
E5,160085.16391598838,0.5,9/8,5,77,0
G5,160212.21270425402,0.5,9/8,5,77,0
A4,160357.69314643086,0.5,9/8,5,77,0
F♯5,160512.75019008145,0.5,9/8,5,77,0
G5,160616.5790236983,0.5,9/8,5,77,0
D5,160836.50763055784,0.5,9/8,5,77,0
G5,160963.55641882302,0.5,9/8,5,77,0
F♯5,161113.82516173675,0.5,9/8,5,77,0
B4,161264.09390465092,0.5,9/8,5,78,0
D5,161414.36264756462,0.5,9/8,5,78,0
G5,161564.63139047832,0.5,9/8,5,78,0
G4,161641.8494733297,0.5,9/8,5,78,0
F5,161888.38883095473,0.5,9/8,5,78,0
D5,162015.4376192199,0.5,9/8,5,78,0
C5,162142.48640748512,0.5,9/8,5,78,0
E5,162315.97510504734,0.5,9/8,5,78,0
G5,162443.023893313,0.5,9/8,5,78,0
F4,162616.51259087524,0.5,9/8,5,79,0
B5,162952.54097097713,0.5,9/8,5,79,0
C6,163028.1747401099,0.5,9/8,5,79,0
A4,163090.53877426533,0.5,9/8,5,79,0
B5,163240.80751717906,0.5,9/8,5,79,0
C6,163344.63635079568,0.5,9/8,5,79,0
G4,163541.34500300695,1.0,9/8,5,79,0
B5,163841.88248883435,0.5,9/8,5,79,0
C6,164085.03105034216,0.5,9/8,5,80,0
G5,164188.8598839593,0.5,9/8,5,80,0
E5,164339.128626873,0.5,9/8,5,80,0
C5,164535.83727908376,1.5,9/8,5,80,0
0,165729.6820565782,1.5,9/8,5,80,0
G5,168734.68329665763,0.5,6/8,6,81,0
G5,169370.7439621912,0.75,6/8,6,82,0
A5,169470.2644509943,0.25,6/8,6,82,0
G5,169580.22875442417,0.5,6/8,6,82,0
E5,169869.81722522905,1.0,6/8,6,82,0
G5,170402.55425754172,0.5,6/8,6,82,0
G5,171042.46875386382,0.75,6/8,6,83,0
A5,171132.54960724426,0.25,6/8,6,83,0
G5,171201.65980601122,0.5,6/8,6,83,0
E5,171537.6881861131,1.0,6/8,6,83,0
G5,172093.64517307476,0.5,6/8,6,83,0
E5,172313.5737799341,0.5,6/8,6,84,0
C5,173044.34138906095,1.0,6/8,6,84,0
